trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1030485950881773,09:58:00,09:58:00,3754275,1,,
1030485950881773,10:00:00,10:00:00,3754276,2,,
1030485950881773,10:01:00,10:01:00,3754277,3,,
1030485950881773,10:02:00,10:02:00,3754278,4,,
1030485950881773,10:03:00,10:03:00,3754279,5,,
1030485950881773,10:05:00,10:05:00,3754280,6,,
1030485950881773,10:07:00,10:07:00,3754281,7,,
1030485950881773,10:08:00,10:08:00,3754282,8,,
1030485950881773,10:09:00,10:09:00,3754283,9,,
1030485950881773,10:10:00,10:10:00,3754284,10,,
1030485950881773,10:11:00,10:11:00,3754285,11,,
1030485950881773,10:12:00,10:12:00,3754286,12,,
1030485950881773,10:13:00,10:13:00,3754287,13,,
1030485950881773,10:14:00,10:14:00,3754288,14,,
1030485950881773,10:15:00,10:15:00,3754289,15,,
1030485950881773,10:16:00,10:16:00,3754290,16,,
1030485950881773,10:16:00,10:16:00,4130576,17,,
1030485950881773,10:18:00,10:18:00,3754291,18,,
1030485950881773,10:19:00,10:19:00,3754292,19,,
1030485960881773,09:58:00,09:58:00,3754275,1,,
1030485960881773,10:00:00,10:00:00,3754276,2,,
1030485960881773,10:01:00,10:01:00,3754277,3,,
1030485960881773,10:02:00,10:02:00,3754278,4,,
1030485960881773,10:03:00,10:03:00,3754279,5,,
1030485960881773,10:05:00,10:05:00,3754280,6,,
1030485960881773,10:07:00,10:07:00,3754281,7,,
1030485960881773,10:08:00,10:08:00,3754282,8,,
1030485960881773,10:09:00,10:09:00,3754283,9,,
1030485960881773,10:10:00,10:10:00,3754284,10,,
1030485960881773,10:11:00,10:11:00,3754285,11,,
1030485960881773,10:12:00,10:12:00,3754286,12,,
1030485960881773,10:13:00,10:13:00,3754287,13,,
1030485960881773,10:14:00,10:14:00,3754288,14,,
1030485960881773,10:15:00,10:15:00,3754289,15,,
1030485960881773,10:16:00,10:16:00,3754290,16,,
1030485960881773,10:16:00,10:16:00,4130576,17,,
1030485960881773,10:18:00,10:18:00,3754291,18,,
1030485960881773,10:19:00,10:19:00,3754292,19,,
1030485970881773,09:59:00,09:59:00,3754275,1,,
1030485970881773,10:01:00,10:01:00,3754276,2,,
1030485970881773,10:02:00,10:02:00,3754277,3,,
1030485970881773,10:03:00,10:03:00,3754278,4,,
1030485970881773,10:04:00,10:04:00,3754279,5,,
1030485970881773,10:06:00,10:06:00,3754280,6,,
1030485970881773,10:08:00,10:08:00,3754281,7,,
1030485970881773,10:09:00,10:09:00,3754282,8,,
1030485970881773,10:10:00,10:10:00,3754283,9,,
1030485970881773,10:11:00,10:11:00,3754284,10,,
1030485970881773,10:12:00,10:12:00,3754285,11,,
1030485970881773,10:13:00,10:13:00,3754286,12,,
1030485970881773,10:14:00,10:14:00,3754287,13,,
1030485970881773,10:15:00,10:15:00,3754288,14,,
1030485970881773,10:16:00,10:16:00,3754289,15,,
1030485970881773,10:17:00,10:17:00,3754290,16,,
1030485970881773,10:18:00,10:18:00,4130576,17,,
1030485970881773,10:20:00,10:20:00,3754291,18,,
1030485970881773,10:21:00,10:21:00,3754292,19,,
1130485950881773,10:13:00,10:13:00,3754275,1,,
1130485950881773,10:15:00,10:15:00,3754276,2,,
1130485950881773,10:16:00,10:16:00,3754277,3,,
1130485950881773,10:17:00,10:17:00,3754278,4,,
1130485950881773,10:18:00,10:18:00,3754279,5,,
1130485950881773,10:20:00,10:20:00,3754280,6,,
1130485950881773,10:22:00,10:22:00,3754281,7,,
1130485950881773,10:23:00,10:23:00,3754282,8,,
1130485950881773,10:24:00,10:24:00,3754283,9,,
1130485950881773,10:25:00,10:25:00,3754284,10,,
1130485950881773,10:26:00,10:26:00,3754285,11,,
1130485950881773,10:27:00,10:27:00,3754286,12,,
1130485950881773,10:28:00,10:28:00,3754287,13,,
1130485950881773,10:29:00,10:29:00,3754288,14,,
1130485950881773,10:30:00,10:30:00,3754289,15,,
1130485950881773,10:31:00,10:31:00,3754290,16,,
1130485950881773,10:31:00,10:31:00,4130576,17,,
1130485950881773,10:33:00,10:33:00,3754291,18,,
1130485950881773,10:34:00,10:34:00,3754292,19,,
1130485960881773,10:13:00,10:13:00,3754275,1,,
1130485960881773,10:15:00,10:15:00,3754276,2,,
1130485960881773,10:16:00,10:16:00,3754277,3,,
1130485960881773,10:17:00,10:17:00,3754278,4,,
1130485960881773,10:18:00,10:18:00,3754279,5,,
1130485960881773,10:20:00,10:20:00,3754280,6,,
1130485960881773,10:22:00,10:22:00,3754281,7,,
1130485960881773,10:23:00,10:23:00,3754282,8,,
1130485960881773,10:24:00,10:24:00,3754283,9,,
1130485960881773,10:25:00,10:25:00,3754284,10,,
1130485960881773,10:26:00,10:26:00,3754285,11,,
1130485960881773,10:27:00,10:27:00,3754286,12,,
1130485960881773,10:28:00,10:28:00,3754287,13,,
1130485960881773,10:29:00,10:29:00,3754288,14,,
1130485960881773,10:30:00,10:30:00,3754289,15,,
1130485960881773,10:31:00,10:31:00,3754290,16,,
1130485960881773,10:31:00,10:31:00,4130576,17,,
1130485960881773,10:33:00,10:33:00,3754291,18,,
1130485960881773,10:34:00,10:34:00,3754292,19,,
1130485970881773,10:14:00,10:14:00,3754275,1,,
1130485970881773,10:16:00,10:16:00,3754276,2,,
1130485970881773,10:17:00,10:17:00,3754277,3,,
1130485970881773,10:18:00,10:18:00,3754278,4,,
1130485970881773,10:19:00,10:19:00,3754279,5,,
1130485970881773,10:21:00,10:21:00,3754280,6,,
1130485970881773,10:23:00,10:23:00,3754281,7,,
1130485970881773,10:24:00,10:24:00,3754282,8,,
1130485970881773,10:25:00,10:25:00,3754283,9,,
1130485970881773,10:26:00,10:26:00,3754284,10,,
1130485970881773,10:27:00,10:27:00,3754285,11,,
1130485970881773,10:28:00,10:28:00,3754286,12,,
1130485970881773,10:29:00,10:29:00,3754287,13,,
1130485970881773,10:30:00,10:30:00,3754288,14,,
1130485970881773,10:31:00,10:31:00,3754289,15,,
1130485970881773,10:32:00,10:32:00,3754290,16,,
1130485970881773,10:33:00,10:33:00,4130576,17,,
1130485970881773,10:35:00,10:35:00,3754291,18,,
1130485970881773,10:36:00,10:36:00,3754292,19,,
1230485950881773,10:28:00,10:28:00,3754275,1,,
1230485950881773,10:30:00,10:30:00,3754276,2,,
1230485950881773,10:31:00,10:31:00,3754277,3,,
1230485950881773,10:32:00,10:32:00,3754278,4,,
1230485950881773,10:33:00,10:33:00,3754279,5,,
1230485950881773,10:35:00,10:35:00,3754280,6,,
1230485950881773,10:37:00,10:37:00,3754281,7,,
1230485950881773,10:38:00,10:38:00,3754282,8,,
1230485950881773,10:39:00,10:39:00,3754283,9,,
1230485950881773,10:40:00,10:40:00,3754284,10,,
1230485950881773,10:41:00,10:41:00,3754285,11,,
1230485950881773,10:42:00,10:42:00,3754286,12,,
1230485950881773,10:43:00,10:43:00,3754287,13,,
1230485950881773,10:44:00,10:44:00,3754288,14,,
1230485950881773,10:45:00,10:45:00,3754289,15,,
1230485950881773,10:46:00,10:46:00,3754290,16,,
1230485950881773,10:46:00,10:46:00,4130576,17,,
1230485950881773,10:48:00,10:48:00,3754291,18,,
1230485950881773,10:49:00,10:49:00,3754292,19,,
1230485960881773,10:28:00,10:28:00,3754275,1,,
1230485960881773,10:30:00,10:30:00,3754276,2,,
1230485960881773,10:31:00,10:31:00,3754277,3,,
1230485960881773,10:32:00,10:32:00,3754278,4,,
1230485960881773,10:33:00,10:33:00,3754279,5,,
1230485960881773,10:35:00,10:35:00,3754280,6,,
1230485960881773,10:37:00,10:37:00,3754281,7,,
1230485960881773,10:38:00,10:38:00,3754282,8,,
1230485960881773,10:39:00,10:39:00,3754283,9,,
1230485960881773,10:40:00,10:40:00,3754284,10,,
1230485960881773,10:41:00,10:41:00,3754285,11,,
1230485960881773,10:42:00,10:42:00,3754286,12,,
1230485960881773,10:43:00,10:43:00,3754287,13,,
1230485960881773,10:44:00,10:44:00,3754288,14,,
1230485960881773,10:45:00,10:45:00,3754289,15,,
1230485960881773,10:46:00,10:46:00,3754290,16,,
1230485960881773,10:46:00,10:46:00,4130576,17,,
1230485960881773,10:48:00,10:48:00,3754291,18,,
1230485960881773,10:49:00,10:49:00,3754292,19,,
1230485970881773,10:29:00,10:29:00,3754275,1,,
1230485970881773,10:31:00,10:31:00,3754276,2,,
1230485970881773,10:32:00,10:32:00,3754277,3,,
1230485970881773,10:33:00,10:33:00,3754278,4,,
1230485970881773,10:34:00,10:34:00,3754279,5,,
1230485970881773,10:36:00,10:36:00,3754280,6,,
1230485970881773,10:38:00,10:38:00,3754281,7,,
1230485970881773,10:39:00,10:39:00,3754282,8,,
1230485970881773,10:40:00,10:40:00,3754283,9,,
1230485970881773,10:41:00,10:41:00,3754284,10,,
1230485970881773,10:42:00,10:42:00,3754285,11,,
1230485970881773,10:43:00,10:43:00,3754286,12,,
1230485970881773,10:44:00,10:44:00,3754287,13,,
1230485970881773,10:45:00,10:45:00,3754288,14,,
1230485970881773,10:46:00,10:46:00,3754289,15,,
1230485970881773,10:47:00,10:47:00,3754290,16,,
1230485970881773,10:48:00,10:48:00,4130576,17,,
1230485970881773,10:50:00,10:50:00,3754291,18,,
1230485970881773,10:51:00,10:51:00,3754292,19,,
130485950881773,07:43:00,07:43:00,3754275,1,,
130485950881773,07:45:00,07:45:00,3754276,2,,
130485950881773,07:46:00,07:46:00,3754277,3,,
130485950881773,07:47:00,07:47:00,3754278,4,,
130485950881773,07:48:00,07:48:00,3754279,5,,
130485950881773,07:50:00,07:50:00,3754280,6,,
130485950881773,07:52:00,07:52:00,3754281,7,,
130485950881773,07:53:00,07:53:00,3754282,8,,
130485950881773,07:54:00,07:54:00,3754283,9,,
130485950881773,07:55:00,07:55:00,3754284,10,,
130485950881773,07:56:00,07:56:00,3754285,11,,
130485950881773,07:57:00,07:57:00,3754286,12,,
130485950881773,07:58:00,07:58:00,3754287,13,,
130485950881773,07:59:00,07:59:00,3754288,14,,
130485950881773,08:00:00,08:00:00,3754289,15,,
130485950881773,08:01:00,08:01:00,3754290,16,,
130485950881773,08:01:00,08:01:00,4130576,17,,
130485950881773,08:03:00,08:03:00,3754291,18,,
130485950881773,08:04:00,08:04:00,3754292,19,,
130485960881773,07:43:00,07:43:00,3754275,1,,
130485960881773,07:45:00,07:45:00,3754276,2,,
130485960881773,07:46:00,07:46:00,3754277,3,,
130485960881773,07:47:00,07:47:00,3754278,4,,
130485960881773,07:48:00,07:48:00,3754279,5,,
130485960881773,07:50:00,07:50:00,3754280,6,,
130485960881773,07:52:00,07:52:00,3754281,7,,
130485960881773,07:53:00,07:53:00,3754282,8,,
130485960881773,07:54:00,07:54:00,3754283,9,,
130485960881773,07:55:00,07:55:00,3754284,10,,
130485960881773,07:56:00,07:56:00,3754285,11,,
130485960881773,07:57:00,07:57:00,3754286,12,,
130485960881773,07:58:00,07:58:00,3754287,13,,
130485960881773,07:59:00,07:59:00,3754288,14,,
130485960881773,08:00:00,08:00:00,3754289,15,,
130485960881773,08:01:00,08:01:00,3754290,16,,
130485960881773,08:01:00,08:01:00,4130576,17,,
130485960881773,08:03:00,08:03:00,3754291,18,,
130485960881773,08:04:00,08:04:00,3754292,19,,
130485970881773,07:44:00,07:44:00,3754275,1,,
130485970881773,07:46:00,07:46:00,3754276,2,,
130485970881773,07:47:00,07:47:00,3754277,3,,
130485970881773,07:48:00,07:48:00,3754278,4,,
130485970881773,07:49:00,07:49:00,3754279,5,,
130485970881773,07:51:00,07:51:00,3754280,6,,
130485970881773,07:53:00,07:53:00,3754281,7,,
130485970881773,07:54:00,07:54:00,3754282,8,,
130485970881773,07:55:00,07:55:00,3754283,9,,
130485970881773,07:56:00,07:56:00,3754284,10,,
130485970881773,07:57:00,07:57:00,3754285,11,,
130485970881773,07:58:00,07:58:00,3754286,12,,
130485970881773,07:59:00,07:59:00,3754287,13,,
130485970881773,08:00:00,08:00:00,3754288,14,,
130485970881773,08:01:00,08:01:00,3754289,15,,
130485970881773,08:02:00,08:02:00,3754290,16,,
130485970881773,08:03:00,08:03:00,4130576,17,,
130485970881773,08:05:00,08:05:00,3754291,18,,
130485970881773,08:06:00,08:06:00,3754292,19,,
1330485950881773,10:43:00,10:43:00,3754275,1,,
1330485950881773,10:45:00,10:45:00,3754276,2,,
1330485950881773,10:46:00,10:46:00,3754277,3,,
1330485950881773,10:47:00,10:47:00,3754278,4,,
1330485950881773,10:48:00,10:48:00,3754279,5,,
1330485950881773,10:50:00,10:50:00,3754280,6,,
1330485950881773,10:52:00,10:52:00,3754281,7,,
1330485950881773,10:53:00,10:53:00,3754282,8,,
1330485950881773,10:54:00,10:54:00,3754283,9,,
1330485950881773,10:55:00,10:55:00,3754284,10,,
