route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
884893,3048595,1030485950881773,,10,0,
884893,3048596,1030485960881773,,10,0,
884893,3048597,1030485970881773,,10,0,
884893,3048595,1130485950881773,,11,0,
884893,3048596,1130485960881773,,11,0,
884893,3048597,1130485970881773,,11,0,
884893,3048595,1230485950881773,,12,0,
884893,3048596,1230485960881773,,12,0,
884893,3048597,1230485970881773,,12,0,
884893,3048595,130485950881773,,1,0,
884893,3048596,130485960881773,,1,0,
884893,3048597,130485970881773,,1,0,
884893,3048595,1330485950881773,,13,0,
884893,3048596,1330485960881773,,13,0,
884893,3048597,1330485970881773,,13,0,
884893,3048595,1430485950881773,,14,0,
884893,3048596,1430485960881773,,14,0,
884893,3048597,1430485970881773,,14,0,
884893,3048595,1530485950881773,,15,0,
884893,3048596,1530485960881773,,15,0,
884893,3048597,1530485970881773,,15,0,
884893,3048595,1630485950881773,,16,0,
884893,3048596,1630485960881773,,16,0,
884893,3048597,1630485970881773,,16,0,
884893,3048595,1730485950881773,,17,0,
884893,3048596,1730485960881773,,17,0,
884893,3048597,1730485970881773,,17,0,
884893,3048595,1830485950881773,,18,0,
884893,3048596,1830485960881773,,18,0,
884893,3048597,1830485970881773,,18,0,
884893,3048595,1930485950881773,,19,0,
884893,3048596,1930485960881773,,19,0,
884893,3048597,1930485970881773,,19,0,
884893,3048595,2030485950881773,,20,0,
884893,3048596,2030485960881773,,20,0,
884893,3048597,2030485970881773,,20,0,
884893,3048595,2130485950881773,,21,0,
884893,3048596,2130485960881773,,21,0,
884893,3048597,2130485970881773,,21,0,
884893,3048595,2230485950881773,,22,0,
884893,3048596,2230485960881773,,22,0,
884893,3048597,2230485970881773,,22,0,
884893,3048595,230485950881773,,2,0,
884893,3048596,230485960881773,,2,0,
884893,3048597,230485970881773,,2,0,
884893,3048595,2330485950881773,,23,0,
884893,3048596,2330485960881773,,23,0,
884893,3048597,2330485970881773,,23,0,
884893,3048595,2430485950881773,,24,0,
884893,3048596,2430485960881773,,24,0,
884893,3048597,2430485970881773,,24,0,
884893,3048595,2530485950881773,,25,0,
884893,3048596,2530485960881773,,25,0,
884893,3048597,2530485970881773,,25,0,
884893,3048595,2630485950881773,,26,0,
884893,3048596,2630485960881773,,26,0,
884893,3048597,2630485970881773,,26,0,
884893,3048595,2730485950881773,,27,0,
884893,3048596,2730485960881773,,27,0,
884893,3048597,2730485970881773,,27,0,
884893,3048595,2830485950881773,,28,0,
884893,3048596,2830485960881773,,28,0,
884893,3048597,2830485970881773,,28,0,
884893,3048595,2930485950881773,,29,0,
884893,3048596,2930485960881773,,29,0,
884893,3048597,2930485970881773,,29,0,
884893,3048595,3030485950881773,,30,0,
884893,3048596,3030485960881773,,30,0,
884893,3048597,3030485970881773,,30,0,
884893,3048595,3130485950881773,,31,0,
884893,3048596,3130485960881773,,31,0,
884893,3048597,3130485970881773,,31,0,
884893,3048595,3230485950881773,,32,0,
884893,3048596,3230485960881773,,32,0,
884893,3048597,3230485970881773,,32,0,
884893,3048595,330485950881773,,3,0,
884893,3048596,330485960881773,,3,0,
884893,3048597,330485970881773,,3,0,
884893,3048595,3330485950881773,,33,0,
884893,3048596,3330485960881773,,33,0,
884893,3048597,3330485970881773,,33,0,
884893,3048595,3430485950881773,,34,0,
884893,3048596,3430485960881773,,34,0,
884893,3048597,3430485970881773,,34,0,
884893,3048595,3530485950881773,,35,0,
884893,3048596,3530485960881773,,35,0,
884893,3048597,3530485970881773,,35,0,
884893,3048595,3630485950881773,,36,0,
884893,3048596,3630485960881773,,36,0,
884893,3048597,3630485970881773,,36,0,
