trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1031073101066860,09:41:00,09:41:00,4614202,1,,
1031073101066860,09:42:00,09:42:00,4614204,2,,
1031073101066860,09:44:00,09:44:00,4614206,3,,
1031073101066860,09:45:00,09:45:00,4614208,4,,
1031073101066860,09:47:00,09:47:00,4614210,5,,
1031073101066860,09:48:00,09:48:00,4614212,6,,
1031073101066860,09:49:00,09:49:00,4614214,7,,
1031073101066860,09:51:00,09:51:00,4614216,8,,
1031073101066860,09:53:00,09:53:00,4614218,9,,
1031073101066860,09:55:00,09:55:00,4614220,10,,
1031073101066860,09:56:00,09:56:00,4614222,11,,
1031073101066860,09:57:00,09:57:00,4614224,12,,
1031073101066860,09:58:00,09:58:00,4614226,13,,
1031073101066860,09:59:00,09:59:00,4614228,14,,
1031073101066860,10:00:00,10:00:00,4614229,15,,
1031073101066860,10:01:00,10:01:00,4614231,16,,
1031073101066860,10:02:00,10:02:00,4614233,17,,
1031073101066860,10:04:00,10:04:00,4614235,18,,
1031073101066860,10:04:00,10:04:00,4614237,19,,
1031073101066860,10:06:00,10:06:00,4614239,20,,
1031073101066860,10:07:00,10:07:00,4614241,21,,
1031073101066860,10:08:00,10:08:00,4614243,22,,
1031073101066860,10:08:00,10:08:00,4614245,23,,
1031073101066860,10:09:00,10:09:00,4614247,24,,
1031073101066860,10:10:00,10:10:00,4614249,25,,
1031073101066860,10:10:00,10:10:00,7305108,26,,
1031073101066860,10:11:00,10:11:00,4614251,27,,
1031073101066860,10:13:00,10:13:00,4614253,28,,
1031073111066860,08:01:00,08:01:00,4614202,1,,
1031073111066860,08:03:00,08:03:00,4614204,2,,
1031073111066860,08:05:00,08:05:00,4614206,3,,
1031073111066860,08:07:00,08:07:00,4614208,4,,
1031073111066860,08:10:00,08:10:00,4614210,5,,
1031073111066860,08:12:00,08:12:00,4614212,6,,
1031073111066860,08:13:00,08:13:00,4614214,7,,
1031073111066860,08:16:00,08:16:00,4614216,8,,
1031073111066860,08:18:00,08:18:00,4614218,9,,
1031073111066860,08:21:00,08:21:00,4614220,10,,
1031073111066860,08:22:00,08:22:00,4614222,11,,
1031073111066860,08:23:00,08:23:00,4614224,12,,
1031073111066860,08:25:00,08:25:00,4614226,13,,
1031073111066860,08:26:00,08:26:00,4614228,14,,
1031073111066860,08:28:00,08:28:00,4614229,15,,
1031073111066860,08:29:00,08:29:00,4614231,16,,
1031073111066860,08:31:00,08:31:00,4614233,17,,
1031073111066860,08:33:00,08:33:00,4614235,18,,
1031073111066860,08:34:00,08:34:00,4614237,19,,
1031073111066860,08:35:00,08:35:00,4614239,20,,
1031073111066860,08:37:00,08:37:00,4614241,21,,
1031073111066860,08:38:00,08:38:00,4614243,22,,
1031073111066860,08:39:00,08:39:00,4614245,23,,
1031073111066860,08:40:00,08:40:00,4614247,24,,
1031073111066860,08:41:00,08:41:00,4614249,25,,
1031073111066860,08:41:00,08:41:00,7305108,26,,
1031073111066860,08:42:00,08:42:00,4614251,27,,
1031073111066860,08:45:00,08:45:00,4614253,28,,
1031073121066860,07:48:00,07:48:00,4614202,1,,
1031073121066860,07:50:00,07:50:00,4614204,2,,
1031073121066860,07:52:00,07:52:00,4614206,3,,
1031073121066860,07:54:00,07:54:00,4614208,4,,
1031073121066860,07:56:00,07:56:00,4614210,5,,
1031073121066860,07:58:00,07:58:00,4614212,6,,
1031073121066860,07:59:00,07:59:00,4614214,7,,
1031073121066860,08:01:00,08:01:00,4614216,8,,
1031073121066860,08:03:00,08:03:00,4614218,9,,
1031073121066860,08:05:00,08:05:00,4614220,10,,
1031073121066860,08:06:00,08:06:00,4614222,11,,
1031073121066860,08:07:00,08:07:00,4614224,12,,
1031073121066860,08:08:00,08:08:00,4614226,13,,
1031073121066860,08:09:00,08:09:00,4614228,14,,
1031073121066860,08:11:00,08:11:00,4614229,15,,
1031073121066860,08:12:00,08:12:00,4614231,16,,
1031073121066860,08:14:00,08:14:00,4614233,17,,
1031073121066860,08:16:00,08:16:00,4614235,18,,
1031073121066860,08:16:00,08:16:00,4614237,19,,
1031073121066860,08:18:00,08:18:00,4614239,20,,
1031073121066860,08:19:00,08:19:00,4614241,21,,
1031073121066860,08:20:00,08:20:00,4614243,22,,
1031073121066860,08:21:00,08:21:00,4614245,23,,
1031073121066860,08:22:00,08:22:00,4614247,24,,
1031073121066860,08:23:00,08:23:00,4614249,25,,
1031073121066860,08:23:00,08:23:00,7305108,26,,
1031073121066860,08:24:00,08:24:00,4614251,27,,
1031073121066860,08:27:00,08:27:00,4614253,28,,
1031073131066860,08:00:00,08:00:00,4614202,1,,
1031073131066860,08:01:00,08:01:00,4614204,2,,
1031073131066860,08:03:00,08:03:00,4614206,3,,
1031073131066860,08:05:00,08:05:00,4614208,4,,
1031073131066860,08:06:00,08:06:00,4614210,5,,
1031073131066860,08:08:00,08:08:00,4614212,6,,
1031073131066860,08:09:00,08:09:00,4614214,7,,
1031073131066860,08:11:00,08:11:00,4614216,8,,
1031073131066860,08:12:00,08:12:00,4614218,9,,
1031073131066860,08:14:00,08:14:00,4614220,10,,
1031073131066860,08:15:00,08:15:00,4614222,11,,
1031073131066860,08:15:00,08:15:00,4614224,12,,
1031073131066860,08:16:00,08:16:00,4614226,13,,
1031073131066860,08:17:00,08:17:00,4614228,14,,
1031073131066860,08:19:00,08:19:00,4614229,15,,
1031073131066860,08:20:00,08:20:00,4614231,16,,
1031073131066860,08:21:00,08:21:00,4614233,17,,
1031073131066860,08:23:00,08:23:00,4614235,18,,
1031073131066860,08:23:00,08:23:00,4614237,19,,
1031073131066860,08:25:00,08:25:00,4614239,20,,
1031073131066860,08:26:00,08:26:00,4614241,21,,
1031073131066860,08:27:00,08:27:00,4614243,22,,
1031073131066860,08:27:00,08:27:00,4614245,23,,
1031073131066860,08:28:00,08:28:00,4614247,24,,
1031073131066860,08:29:00,08:29:00,4614249,25,,
1031073131066860,08:29:00,08:29:00,7305108,26,,
1031073131066860,08:30:00,08:30:00,4614251,27,,
1031073131066860,08:32:00,08:32:00,4614253,28,,
1131073101066860,10:01:00,10:01:00,4614202,1,,
1131073101066860,10:02:00,10:02:00,4614204,2,,
1131073101066860,10:04:00,10:04:00,4614206,3,,
1131073101066860,10:05:00,10:05:00,4614208,4,,
1131073101066860,10:07:00,10:07:00,4614210,5,,
1131073101066860,10:08:00,10:08:00,4614212,6,,
1131073101066860,10:09:00,10:09:00,4614214,7,,
1131073101066860,10:11:00,10:11:00,4614216,8,,
1131073101066860,10:13:00,10:13:00,4614218,9,,
1131073101066860,10:15:00,10:15:00,4614220,10,,
1131073101066860,10:16:00,10:16:00,4614222,11,,
1131073101066860,10:17:00,10:17:00,4614224,12,,
1131073101066860,10:18:00,10:18:00,4614226,13,,
1131073101066860,10:19:00,10:19:00,4614228,14,,
1131073101066860,10:20:00,10:20:00,4614229,15,,
1131073101066860,10:21:00,10:21:00,4614231,16,,
1131073101066860,10:22:00,10:22:00,4614233,17,,
1131073101066860,10:24:00,10:24:00,4614235,18,,
1131073101066860,10:24:00,10:24:00,4614237,19,,
1131073101066860,10:26:00,10:26:00,4614239,20,,
1131073101066860,10:27:00,10:27:00,4614241,21,,
1131073101066860,10:28:00,10:28:00,4614243,22,,
1131073101066860,10:28:00,10:28:00,4614245,23,,
1131073101066860,10:29:00,10:29:00,4614247,24,,
1131073101066860,10:30:00,10:30:00,4614249,25,,
1131073101066860,10:30:00,10:30:00,7305108,26,,
1131073101066860,10:31:00,10:31:00,4614251,27,,
1131073101066860,10:33:00,10:33:00,4614253,28,,
1131073111066860,08:17:00,08:17:00,4614202,1,,
1131073111066860,08:19:00,08:19:00,4614204,2,,
1131073111066860,08:21:00,08:21:00,4614206,3,,
1131073111066860,08:23:00,08:23:00,4614208,4,,
1131073111066860,08:26:00,08:26:00,4614210,5,,
1131073111066860,08:28:00,08:28:00,4614212,6,,
1131073111066860,08:29:00,08:29:00,4614214,7,,
1131073111066860,08:32:00,08:32:00,4614216,8,,
1131073111066860,08:34:00,08:34:00,4614218,9,,
1131073111066860,08:37:00,08:37:00,4614220,10,,
1131073111066860,08:38:00,08:38:00,4614222,11,,
1131073111066860,08:39:00,08:39:00,4614224,12,,
1131073111066860,08:41:00,08:41:00,4614226,13,,
1131073111066860,08:42:00,08:42:00,4614228,14,,
1131073111066860,08:44:00,08:44:00,4614229,15,,
1131073111066860,08:45:00,08:45:00,4614231,16,,
1131073111066860,08:47:00,08:47:00,4614233,17,,
1131073111066860,08:49:00,08:49:00,4614235,18,,
1131073111066860,08:50:00,08:50:00,4614237,19,,
1131073111066860,08:51:00,08:51:00,4614239,20,,
1131073111066860,08:53:00,08:53:00,4614241,21,,
1131073111066860,08:54:00,08:54:00,4614243,22,,
1131073111066860,08:55:00,08:55:00,4614245,23,,
1131073111066860,08:56:00,08:56:00,4614247,24,,
1131073111066860,08:57:00,08:57:00,4614249,25,,
1131073111066860,08:57:00,08:57:00,7305108,26,,
1131073111066860,08:58:00,08:58:00,4614251,27,,
1131073111066860,09:01:00,09:01:00,4614253,28,,
1131073121066860,08:04:00,08:04:00,4614202,1,,
1131073121066860,08:06:00,08:06:00,4614204,2,,
1131073121066860,08:08:00,08:08:00,4614206,3,,
1131073121066860,08:10:00,08:10:00,4614208,4,,
1131073121066860,08:12:00,08:12:00,4614210,5,,
1131073121066860,08:14:00,08:14:00,4614212,6,,
1131073121066860,08:15:00,08:15:00,4614214,7,,
1131073121066860,08:17:00,08:17:00,4614216,8,,
1131073121066860,08:19:00,08:19:00,4614218,9,,
1131073121066860,08:21:00,08:21:00,4614220,10,,
1131073121066860,08:22:00,08:22:00,4614222,11,,
1131073121066860,08:23:00,08:23:00,4614224,12,,
1131073121066860,08:24:00,08:24:00,4614226,13,,
1131073121066860,08:25:00,08:25:00,4614228,14,,
1131073121066860,08:27:00,08:27:00,4614229,15,,
1131073121066860,08:28:00,08:28:00,4614231,16,,
1131073121066860,08:30:00,08:30:00,4614233,17,,
1131073121066860,08:32:00,08:32:00,4614235,18,,
1131073121066860,08:32:00,08:32:00,4614237,19,,
1131073121066860,08:34:00,08:34:00,4614239,20,,
1131073121066860,08:35:00,08:35:00,4614241,21,,
1131073121066860,08:36:00,08:36:00,4614243,22,,
1131073121066860,08:37:00,08:37:00,4614245,23,,
1131073121066860,08:38:00,08:38:00,4614247,24,,
1131073121066860,08:39:00,08:39:00,4614249,25,,
1131073121066860,08:39:00,08:39:00,7305108,26,,
1131073121066860,08:40:00,08:40:00,4614251,27,,
1131073121066860,08:43:00,08:43:00,4614253,28,,
1131073131066860,08:16:00,08:16:00,4614202,1,,
1131073131066860,08:17:00,08:17:00,4614204,2,,
1131073131066860,08:19:00,08:19:00,4614206,3,,
1131073131066860,08:21:00,08:21:00,4614208,4,,
1131073131066860,08:22:00,08:22:00,4614210,5,,
1131073131066860,08:24:00,08:24:00,4614212,6,,
1131073131066860,08:25:00,08:25:00,4614214,7,,
1131073131066860,08:27:00,08:27:00,4614216,8,,
1131073131066860,08:28:00,08:28:00,4614218,9,,
1131073131066860,08:30:00,08:30:00,4614220,10,,
1131073131066860,08:31:00,08:31:00,4614222,11,,
1131073131066860,08:32:00,08:32:00,4614224,12,,
1131073131066860,08:33:00,08:33:00,4614226,13,,
1131073131066860,08:34:00,08:34:00,4614228,14,,
1131073131066860,08:36:00,08:36:00,4614229,15,,
1131073131066860,08:37:00,08:37:00,4614231,16,,
1131073131066860,08:38:00,08:38:00,4614233,17,,
1131073131066860,08:40:00,08:40:00,4614235,18,,
1131073131066860,08:40:00,08:40:00,4614237,19,,
1131073131066860,08:42:00,08:42:00,4614239,20,,
1131073131066860,08:43:00,08:43:00,4614241,21,,
1131073131066860,08:44:00,08:44:00,4614243,22,,
1131073131066860,08:44:00,08:44:00,4614245,23,,
1131073131066860,08:45:00,08:45:00,4614247,24,,
1131073131066860,08:46:00,08:46:00,4614249,25,,
1131073131066860,08:46:00,08:46:00,7305108,26,,
1131073131066860,08:47:00,08:47:00,4614251,27,,
1131073131066860,08:49:00,08:49:00,4614253,28,,
1231073101066860,10:21:00,10:21:00,4614202,1,,
1231073101066860,10:22:00,10:22:00,4614204,2,,
1231073101066860,10:24:00,10:24:00,4614206,3,,
1231073101066860,10:25:00,10:25:00,4614208,4,,
1231073101066860,10:27:00,10:27:00,4614210,5,,
1231073101066860,10:28:00,10:28:00,4614212,6,,
