route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178777,2975539,1029755391978583,,10,0,
2178777,2975540,1029755401978583,,10,0,
2178777,2975539,1129755391978583,,11,0,
2178777,2975540,1129755401978583,,11,0,
2178777,2975539,1229755391978583,,12,0,
2178777,12975540,1229755401978583,,12,0,
2178777,2975539,129755391978583,,1,0,
2178777,2975540,129755401978583,,1,0,
2178777,2975541,129755411978583,,1,0,
2178777,2975539,1329755391978583,,13,0,
2178777,2975539,1429755391978583,,14,0,
2178777,2975539,1529755391978583,,15,0,
2178777,2975539,1629755391978583,,16,0,
2178777,2975539,1729755391978583,,17,0,
2178777,2975539,1829755391978583,,18,0,
2178777,2975539,1929755391978583,,19,0,
2178777,2975539,2029755391978583,,20,0,
2178777,2975539,2129755391978583,,21,0,
2178777,2975539,2229755391978583,,22,0,
2178777,2975539,229755391978583,,2,0,
2178777,2975540,229755401978583,,2,0,
2178777,2975541,229755411978583,,2,0,
2178777,2975539,2329755391978583,,23,0,
2178777,2975539,2429755391978583,,24,0,
2178777,2975539,2529755391978583,,25,0,
2178777,2975539,2629755391978583,,26,0,
2178777,2975539,2729755391978583,,27,0,
2178777,12975539,2829755391978583,,28,0,
2178777,2975539,329755391978583,,3,0,
2178777,2975540,329755401978583,,3,0,
2178777,2975541,329755411978583,,3,0,
2178777,2975539,429755391978583,,4,0,
2178777,2975540,429755401978583,,4,0,
2178777,2975541,429755411978583,,4,0,
2178777,2975539,529755391978583,,5,0,
2178777,2975540,529755401978583,,5,0,
2178777,2975541,529755411978583,,5,0,
2178777,2975539,629755391978583,,6,0,
2178777,2975540,629755401978583,,6,0,
2178777,2975541,629755411978583,,6,0,
2178777,2975539,729755391978583,,7,0,
2178777,2975540,729755401978583,,7,0,
2178777,2975541,729755411978583,,7,0,
2178777,2975539,829755391978583,,8,0,
2178777,2975540,829755401978583,,8,0,
2178777,2975541,829755411978583,,8,0,
2178777,2975539,929755391978583,,9,0,
2178777,2975540,929755401978583,,9,0,
