trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1029755391978583,12:30:00,12:30:00,5976624,1,,
1029755391978583,12:30:00,12:30:00,5976626,2,,
1029755391978583,12:30:00,12:30:00,5976627,3,,
1029755391978583,12:31:00,12:31:00,5976629,4,,
1029755391978583,12:31:00,12:31:00,7170665,5,,
1029755391978583,12:32:00,12:32:00,5976633,6,,
1029755391978583,12:34:00,12:34:00,5976635,7,,
1029755391978583,12:35:00,12:35:00,5976637,8,,
1029755391978583,12:35:00,12:35:00,5976639,9,,
1029755391978583,12:37:00,12:37:00,5976641,10,,
1029755391978583,12:38:00,12:38:00,5976643,11,,
1029755391978583,12:39:00,12:39:00,5976644,12,,
1029755391978583,12:41:00,12:41:00,5976646,13,,
1029755391978583,12:42:00,12:42:00,5976648,14,,
1029755391978583,12:43:00,12:43:00,5976650,15,,
1029755391978583,12:43:00,12:43:00,5976652,16,,
1029755391978583,12:44:00,12:44:00,5976654,17,,
1029755391978583,12:45:00,12:45:00,5976656,18,,
1029755391978583,12:47:00,12:47:00,5976658,19,,
1029755391978583,12:49:00,12:49:00,5976659,20,,
1029755391978583,12:50:00,12:50:00,5976661,21,,
1029755391978583,12:51:00,12:51:00,5976663,22,,
1029755391978583,12:52:00,12:52:00,5976665,23,,
1029755391978583,12:53:00,12:53:00,5976667,24,,
1029755391978583,12:54:00,12:54:00,5976669,25,,
1029755391978583,12:54:00,12:54:00,5976671,26,,
1029755391978583,12:55:00,12:55:00,5976673,27,,
1029755391978583,12:55:00,12:55:00,5976675,28,,
1029755391978583,12:57:00,12:57:00,5976677,29,,
1029755391978583,12:58:00,12:58:00,5976678,30,,
1029755391978583,12:59:00,12:59:00,5976680,31,,
1029755391978583,13:07:00,13:07:00,5976682,32,,
1029755401978583,23:10:00,23:10:00,5976624,1,,
1029755401978583,23:10:00,23:10:00,5976626,2,,
1029755401978583,23:11:00,23:11:00,5976627,3,,
1029755401978583,23:12:00,23:12:00,5976629,4,,
1029755401978583,23:13:00,23:13:00,7170665,5,,
1029755401978583,23:14:00,23:14:00,5976633,6,,
1029755401978583,23:16:00,23:16:00,5976635,7,,
1029755401978583,23:17:00,23:17:00,5976637,8,,
1029755401978583,23:17:00,23:17:00,5976639,9,,
1029755401978583,23:19:00,23:19:00,5976641,10,,
1029755401978583,23:20:00,23:20:00,5976643,11,,
1029755401978583,23:22:00,23:22:00,5976644,12,,
1029755401978583,23:23:00,23:23:00,5976646,13,,
1029755401978583,23:24:00,23:24:00,5976648,14,,
1029755401978583,23:25:00,23:25:00,5976650,15,,
1029755401978583,23:26:00,23:26:00,5976652,16,,
1029755401978583,23:27:00,23:27:00,5976654,17,,
1029755401978583,23:28:00,23:28:00,5976656,18,,
1029755401978583,23:30:00,23:30:00,5976658,19,,
1029755401978583,23:32:00,23:32:00,5976659,20,,
1029755401978583,23:33:00,23:33:00,5976661,21,,
1029755401978583,23:34:00,23:34:00,5976663,22,,
1029755401978583,23:35:00,23:35:00,5976665,23,,
1029755401978583,23:36:00,23:36:00,5976667,24,,
1029755401978583,23:37:00,23:37:00,5976669,25,,
1029755401978583,23:37:00,23:37:00,5976671,26,,
1029755401978583,23:38:00,23:38:00,5976673,27,,
1029755401978583,23:38:00,23:38:00,5976675,28,,
1029755401978583,23:40:00,23:40:00,5976677,29,,
1029755401978583,23:41:00,23:41:00,5976678,30,,
1029755401978583,23:42:00,23:42:00,5976680,31,,
1029755401978583,23:49:00,23:49:00,5976682,32,,
1129755391978583,13:10:00,13:10:00,5976624,1,,
1129755391978583,13:10:00,13:10:00,5976626,2,,
1129755391978583,13:10:00,13:10:00,5976627,3,,
1129755391978583,13:11:00,13:11:00,5976629,4,,
1129755391978583,13:11:00,13:11:00,7170665,5,,
1129755391978583,13:12:00,13:12:00,5976633,6,,
1129755391978583,13:14:00,13:14:00,5976635,7,,
1129755391978583,13:15:00,13:15:00,5976637,8,,
1129755391978583,13:15:00,13:15:00,5976639,9,,
1129755391978583,13:17:00,13:17:00,5976641,10,,
1129755391978583,13:18:00,13:18:00,5976643,11,,
1129755391978583,13:19:00,13:19:00,5976644,12,,
1129755391978583,13:21:00,13:21:00,5976646,13,,
1129755391978583,13:22:00,13:22:00,5976648,14,,
1129755391978583,13:23:00,13:23:00,5976650,15,,
1129755391978583,13:23:00,13:23:00,5976652,16,,
1129755391978583,13:24:00,13:24:00,5976654,17,,
1129755391978583,13:25:00,13:25:00,5976656,18,,
1129755391978583,13:27:00,13:27:00,5976658,19,,
1129755391978583,13:29:00,13:29:00,5976659,20,,
1129755391978583,13:30:00,13:30:00,5976661,21,,
1129755391978583,13:31:00,13:31:00,5976663,22,,
1129755391978583,13:32:00,13:32:00,5976665,23,,
1129755391978583,13:33:00,13:33:00,5976667,24,,
1129755391978583,13:34:00,13:34:00,5976669,25,,
1129755391978583,13:34:00,13:34:00,5976671,26,,
1129755391978583,13:35:00,13:35:00,5976673,27,,
1129755391978583,13:35:00,13:35:00,5976675,28,,
1129755391978583,13:37:00,13:37:00,5976677,29,,
1129755391978583,13:38:00,13:38:00,5976678,30,,
1129755391978583,13:39:00,13:39:00,5976680,31,,
1129755391978583,13:48:00,13:48:00,5976682,32,,
1129755401978583,23:50:00,23:50:00,5976624,1,,
1129755401978583,23:50:00,23:50:00,5976626,2,,
1129755401978583,23:51:00,23:51:00,5976627,3,,
1129755401978583,23:52:00,23:52:00,5976629,4,,
1129755401978583,23:53:00,23:53:00,7170665,5,,
1129755401978583,23:54:00,23:54:00,5976633,6,,
1129755401978583,23:56:00,23:56:00,5976635,7,,
1129755401978583,23:57:00,23:57:00,5976637,8,,
1129755401978583,23:57:00,23:57:00,5976639,9,,
1129755401978583,23:59:00,23:59:00,5976641,10,,
1129755401978583,24:00:00,24:00:00,5976643,11,,
1129755401978583,24:02:00,24:02:00,5976644,12,,
1129755401978583,24:03:00,24:03:00,5976646,13,,
1129755401978583,24:04:00,24:04:00,5976648,14,,
1129755401978583,24:05:00,24:05:00,5976650,15,,
1129755401978583,24:06:00,24:06:00,5976652,16,,
1129755401978583,24:07:00,24:07:00,5976654,17,,
1129755401978583,24:08:00,24:08:00,5976656,18,,
1129755401978583,24:10:00,24:10:00,5976658,19,,
1129755401978583,24:12:00,24:12:00,5976659,20,,
1129755401978583,24:13:00,24:13:00,5976661,21,,
1129755401978583,24:14:00,24:14:00,5976663,22,,
1129755401978583,24:15:00,24:15:00,5976665,23,,
1129755401978583,24:16:00,24:16:00,5976667,24,,
1129755401978583,24:17:00,24:17:00,5976669,25,,
1129755401978583,24:17:00,24:17:00,5976671,26,,
1129755401978583,24:18:00,24:18:00,5976673,27,,
1129755401978583,24:18:00,24:18:00,5976675,28,,
1129755401978583,24:20:00,24:20:00,5976677,29,,
1129755401978583,24:21:00,24:21:00,5976678,30,,
1129755401978583,24:22:00,24:22:00,5976680,31,,
1129755401978583,24:29:00,24:29:00,5976682,32,,
1229755391978583,13:50:00,13:50:00,5976624,1,,
1229755391978583,13:50:00,13:50:00,5976626,2,,
1229755391978583,13:50:00,13:50:00,5976627,3,,
1229755391978583,13:51:00,13:51:00,5976629,4,,
1229755391978583,13:51:00,13:51:00,7170665,5,,
1229755391978583,13:52:00,13:52:00,5976633,6,,
1229755391978583,13:54:00,13:54:00,5976635,7,,
1229755391978583,13:55:00,13:55:00,5976637,8,,
1229755391978583,13:55:00,13:55:00,5976639,9,,
1229755391978583,13:57:00,13:57:00,5976641,10,,
1229755391978583,13:58:00,13:58:00,5976643,11,,
1229755391978583,13:59:00,13:59:00,5976644,12,,
1229755391978583,14:01:00,14:01:00,5976646,13,,
1229755391978583,14:02:00,14:02:00,5976648,14,,
1229755391978583,14:03:00,14:03:00,5976650,15,,
1229755391978583,14:03:00,14:03:00,5976652,16,,
1229755391978583,14:04:00,14:04:00,5976654,17,,
1229755391978583,14:05:00,14:05:00,5976656,18,,
1229755391978583,14:07:00,14:07:00,5976658,19,,
1229755391978583,14:09:00,14:09:00,5976659,20,,
1229755391978583,14:10:00,14:10:00,5976661,21,,
1229755391978583,14:11:00,14:11:00,5976663,22,,
1229755391978583,14:12:00,14:12:00,5976665,23,,
1229755391978583,14:13:00,14:13:00,5976667,24,,
1229755391978583,14:14:00,14:14:00,5976669,25,,
1229755391978583,14:14:00,14:14:00,5976671,26,,
1229755391978583,14:15:00,14:15:00,5976673,27,,
1229755391978583,14:15:00,14:15:00,5976675,28,,
1229755391978583,14:17:00,14:17:00,5976677,29,,
1229755391978583,14:18:00,14:18:00,5976678,30,,
1229755391978583,14:19:00,14:19:00,5976680,31,,
1229755391978583,14:28:00,14:28:00,5976682,32,,
1229755401978583,00:30:00,00:30:00,5976624,1,,
1229755401978583,00:30:00,00:30:00,5976626,2,,
1229755401978583,00:31:00,00:31:00,5976627,3,,
1229755401978583,00:32:00,00:32:00,5976629,4,,
1229755401978583,00:33:00,00:33:00,7170665,5,,
1229755401978583,00:34:00,00:34:00,5976633,6,,
1229755401978583,00:36:00,00:36:00,5976635,7,,
1229755401978583,00:37:00,00:37:00,5976637,8,,
1229755401978583,00:37:00,00:37:00,5976639,9,,
1229755401978583,00:39:00,00:39:00,5976641,10,,
1229755401978583,00:40:00,00:40:00,5976643,11,,
1229755401978583,00:42:00,00:42:00,5976644,12,,
1229755401978583,00:43:00,00:43:00,5976646,13,,
1229755401978583,00:44:00,00:44:00,5976648,14,,
1229755401978583,00:45:00,00:45:00,5976650,15,,
1229755401978583,00:46:00,00:46:00,5976652,16,,
1229755401978583,00:47:00,00:47:00,5976654,17,,
1229755401978583,00:48:00,00:48:00,5976656,18,,
1229755401978583,00:50:00,00:50:00,5976658,19,,
1229755401978583,00:52:00,00:52:00,5976659,20,,
1229755401978583,00:53:00,00:53:00,5976661,21,,
1229755401978583,00:54:00,00:54:00,5976663,22,,
1229755401978583,00:55:00,00:55:00,5976665,23,,
1229755401978583,00:56:00,00:56:00,5976667,24,,
1229755401978583,00:57:00,00:57:00,5976669,25,,
1229755401978583,00:57:00,00:57:00,5976671,26,,
1229755401978583,00:58:00,00:58:00,5976673,27,,
1229755401978583,00:58:00,00:58:00,5976675,28,,
