route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178387,2991648,1029916481322361,,10,0,
2178387,2991651,1029916511322361,,10,0,
2178387,3107452,1031074521322361,,10,0,
2178387,3107453,1031074531322361,,10,0,
2178387,3107454,1031074541322361,,10,0,
2178387,3107455,1031074551322361,,10,0,
2178387,3107456,1031074561322361,,10,0,
2178387,3107457,1031074571322361,,10,0,
2178387,3107458,1031074581322361,,10,0,
2178387,3107459,1031074591322361,,10,0,
2178387,3107460,1031074601322361,,10,0,
2178387,2991648,1129916481322361,,11,0,
2178387,2991651,1129916511322361,,11,0,
2178387,3107452,1131074521322361,,11,0,
2178387,3107453,1131074531322361,,11,0,
2178387,3107454,1131074541322361,,11,0,
2178387,3107455,1131074551322361,,11,0,
2178387,3107456,1131074561322361,,11,0,
2178387,3107457,1131074571322361,,11,0,
2178387,3107458,1131074581322361,,11,0,
2178387,3107459,1131074591322361,,11,0,
2178387,3107460,1131074601322361,,11,0,
2178387,2991648,1229916481322361,,12,0,
2178387,2991651,1229916511322361,,12,0,
2178387,3107452,1231074521322361,,12,0,
2178387,3107453,1231074531322361,,12,0,
2178387,3107454,1231074541322361,,12,0,
2178387,3107455,1231074551322361,,12,0,
2178387,3107456,1231074561322361,,12,0,
2178387,3107457,1231074571322361,,12,0,
2178387,3107458,1231074581322361,,12,0,
2178387,3107459,1231074591322361,,12,0,
2178387,3107460,1231074601322361,,12,0,
2178387,2991648,129916481322361,,1,0,
2178387,2991651,129916511322361,,1,0,
2178387,3107452,131074521322361,,1,0,
2178387,3107453,131074531322361,,1,0,
2178387,3107454,131074541322361,,1,0,
2178387,3107455,131074551322361,,1,0,
2178387,3107456,131074561322361,,1,0,
2178387,3107457,131074571322361,,1,0,
2178387,3107458,131074581322361,,1,0,
2178387,3107459,131074591322361,,1,0,
2178387,3107460,131074601322361,,1,0,
2178387,2991648,1329916481322361,,13,0,
2178387,2991651,1329916511322361,,13,0,
2178387,3107452,1331074521322361,,13,0,
2178387,3107453,1331074531322361,,13,0,
2178387,3107454,1331074541322361,,13,0,
2178387,3107455,1331074551322361,,13,0,
2178387,3107456,1331074561322361,,13,0,
2178387,3107457,1331074571322361,,13,0,
2178387,3107458,1331074581322361,,13,0,
2178387,3107459,1331074591322361,,13,0,
2178387,3107460,1331074601322361,,13,0,
2178387,2991648,1429916481322361,,14,0,
2178387,2991651,1429916511322361,,14,0,
2178387,3107452,1431074521322361,,14,0,
2178387,3107453,1431074531322361,,14,0,
2178387,3107454,1431074541322361,,14,0,
2178387,3107455,1431074551322361,,14,0,
2178387,3107456,1431074561322361,,14,0,
2178387,3107457,1431074571322361,,14,0,
2178387,3107458,1431074581322361,,14,0,
2178387,3107459,1431074591322361,,14,0,
2178387,3107460,1431074601322361,,14,0,
2178387,2991648,1529916481322361,,15,0,
2178387,2991651,1529916511322361,,15,0,
2178387,3107452,1531074521322361,,15,0,
2178387,3107453,1531074531322361,,15,0,
2178387,3107454,1531074541322361,,15,0,
2178387,3107455,1531074551322361,,15,0,
2178387,3107456,1531074561322361,,15,0,
2178387,3107457,1531074571322361,,15,0,
2178387,3107458,1531074581322361,,15,0,
2178387,3107459,1531074591322361,,15,0,
2178387,3107460,1531074601322361,,15,0,
2178387,2991648,1629916481322361,,16,0,
2178387,2991651,1629916511322361,,16,0,
2178387,3107452,1631074521322361,,16,0,
2178387,3107453,1631074531322361,,16,0,
2178387,3107454,1631074541322361,,16,0,
2178387,3107455,1631074551322361,,16,0,
2178387,3107456,1631074561322361,,16,0,
2178387,3107457,1631074571322361,,16,0,
2178387,3107458,1631074581322361,,16,0,
2178387,3107459,1631074591322361,,16,0,
2178387,3107460,1631074601322361,,16,0,
2178387,2991648,1729916481322361,,17,0,
2178387,2991651,1729916511322361,,17,0,
2178387,3107452,1731074521322361,,17,0,
2178387,3107453,1731074531322361,,17,0,
2178387,3107454,1731074541322361,,17,0,
2178387,3107455,1731074551322361,,17,0,
2178387,3107456,1731074561322361,,17,0,
2178387,3107457,1731074571322361,,17,0,
2178387,3107458,1731074581322361,,17,0,
2178387,3107459,1731074591322361,,17,0,
2178387,3107460,1731074601322361,,17,0,
2178387,2991648,1829916481322361,,18,0,
2178387,2991651,1829916511322361,,18,0,
2178387,3107452,1831074521322361,,18,0,
2178387,3107453,1831074531322361,,18,0,
2178387,3107454,1831074541322361,,18,0,
2178387,3107455,1831074551322361,,18,0,
2178387,3107456,1831074561322361,,18,0,
2178387,3107457,1831074571322361,,18,0,
2178387,3107458,1831074581322361,,18,0,
2178387,3107459,1831074591322361,,18,0,
2178387,3107460,1831074601322361,,18,0,
2178387,2991648,1929916481322361,,19,0,
2178387,2991651,1929916511322361,,19,0,
2178387,3107452,1931074521322361,,19,0,
2178387,3107453,1931074531322361,,19,0,
2178387,3107454,1931074541322361,,19,0,
2178387,3107455,1931074551322361,,19,0,
2178387,3107456,1931074561322361,,19,0,
2178387,3107457,1931074571322361,,19,0,
2178387,3107458,1931074581322361,,19,0,
2178387,3107459,1931074591322361,,19,0,
2178387,3107460,1931074601322361,,19,0,
2178387,2991648,2029916481322361,,20,0,
2178387,2991651,2029916511322361,,20,0,
2178387,3107452,2031074521322361,,20,0,
2178387,3107453,2031074531322361,,20,0,
2178387,3107454,2031074541322361,,20,0,
2178387,3107455,2031074551322361,,20,0,
2178387,3107456,2031074561322361,,20,0,
2178387,3107457,2031074571322361,,20,0,
2178387,3107458,2031074581322361,,20,0,
2178387,3107459,2031074591322361,,20,0,
2178387,3107460,2031074601322361,,20,0,
2178387,2991648,2129916481322361,,21,0,
2178387,2991651,2129916511322361,,21,0,
2178387,3107452,2131074521322361,,21,0,
2178387,3107453,2131074531322361,,21,0,
2178387,3107454,2131074541322361,,21,0,
2178387,3107455,2131074551322361,,21,0,
2178387,3107456,2131074561322361,,21,0,
2178387,3107457,2131074571322361,,21,0,
2178387,3107458,2131074581322361,,21,0,
2178387,3107459,2131074591322361,,21,0,
2178387,3107460,2131074601322361,,21,0,
2178387,2991648,2229916481322361,,22,0,
2178387,2991651,2229916511322361,,22,0,
2178387,3107452,2231074521322361,,22,0,
2178387,3107453,2231074531322361,,22,0,
