trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1029879000857742,10:42:00,10:42:00,3616888,1,,
1029879000857742,10:49:00,10:49:00,3616890,2,,
1029879000857742,10:50:00,10:50:00,3616892,3,,
1029879000857742,10:51:00,10:51:00,3616894,4,,
1029879000857742,10:51:00,10:51:00,3616896,5,,
1029879000857742,10:53:00,10:53:00,3616898,6,,
1029879000857742,10:54:00,10:54:00,3616900,7,,
1029879000857742,10:56:00,10:56:00,3616902,8,,
1029879000857742,10:57:00,10:57:00,3616904,9,,
1029879000857742,10:58:00,10:58:00,3616906,10,,
1029879000857742,11:00:00,11:00:00,3616908,11,,
1029879000857742,11:01:00,11:01:00,3616910,12,,
1029879000857742,11:03:00,11:03:00,3616912,13,,
1029879000857742,11:04:00,11:04:00,3616914,14,,
1029879000857742,11:06:00,11:06:00,3616916,15,,
1029879000857742,11:07:00,11:07:00,3616918,16,,
1029879000857742,11:08:00,11:08:00,3616920,17,,
1029879000857742,11:09:00,11:09:00,3616922,18,,
1029879000857742,11:10:00,11:10:00,3616924,19,,
1029879000857742,11:11:00,11:11:00,3616926,20,,
1029879000857742,11:12:00,11:12:00,3616928,21,,
1029879010857742,10:42:00,10:42:00,3616888,1,,
1029879010857742,10:49:00,10:49:00,3616890,2,,
1029879010857742,10:50:00,10:50:00,3616892,3,,
1029879010857742,10:51:00,10:51:00,3616894,4,,
1029879010857742,10:51:00,10:51:00,3616896,5,,
1029879010857742,10:53:00,10:53:00,3616898,6,,
1029879010857742,10:54:00,10:54:00,3616900,7,,
1029879010857742,10:56:00,10:56:00,3616902,8,,
1029879010857742,10:57:00,10:57:00,3616904,9,,
1029879010857742,10:58:00,10:58:00,3616906,10,,
1029879010857742,11:00:00,11:00:00,3616908,11,,
1029879010857742,11:01:00,11:01:00,3616910,12,,
1029879010857742,11:03:00,11:03:00,3616912,13,,
1029879010857742,11:04:00,11:04:00,3616914,14,,
1029879010857742,11:06:00,11:06:00,3616916,15,,
1029879010857742,11:07:00,11:07:00,3616918,16,,
1029879010857742,11:08:00,11:08:00,3616920,17,,
1029879010857742,11:09:00,11:09:00,3616922,18,,
1029879010857742,11:10:00,11:10:00,3616924,19,,
1029879010857742,11:11:00,11:11:00,3616926,20,,
1029879010857742,11:12:00,11:12:00,3616928,21,,
1029879020857742,08:08:00,08:08:00,3616888,1,,
1029879020857742,08:17:00,08:17:00,3616890,2,,
1029879020857742,08:18:00,08:18:00,3616892,3,,
1029879020857742,08:19:00,08:19:00,3616894,4,,
1029879020857742,08:20:00,08:20:00,3616896,5,,
1029879020857742,08:22:00,08:22:00,3616898,6,,
1029879020857742,08:23:00,08:23:00,3616900,7,,
1029879020857742,08:26:00,08:26:00,3616902,8,,
1029879020857742,08:27:00,08:27:00,3616904,9,,
1029879020857742,08:28:00,08:28:00,3616906,10,,
1029879020857742,08:30:00,08:30:00,3616908,11,,
1029879020857742,08:32:00,08:32:00,3616910,12,,
1029879020857742,08:35:00,08:35:00,3616912,13,,
1029879020857742,08:36:00,08:36:00,3616914,14,,
1029879020857742,08:38:00,08:38:00,3616916,15,,
1029879020857742,08:40:00,08:40:00,3616918,16,,
1029879020857742,08:42:00,08:42:00,3616920,17,,
1029879020857742,08:43:00,08:43:00,3616922,18,,
1029879020857742,08:44:00,08:44:00,3616924,19,,
1029879020857742,08:46:00,08:46:00,3616926,20,,
1029879020857742,08:48:00,08:48:00,3616928,21,,
1029879030857742,08:13:00,08:13:00,3616888,1,,
1029879030857742,08:20:00,08:20:00,3616890,2,,
1029879030857742,08:21:00,08:21:00,3616892,3,,
1029879030857742,08:22:00,08:22:00,3616894,4,,
1029879030857742,08:23:00,08:23:00,3616896,5,,
1029879030857742,08:25:00,08:25:00,3616898,6,,
1029879030857742,08:26:00,08:26:00,3616900,7,,
1029879030857742,08:28:00,08:28:00,3616902,8,,
1029879030857742,08:29:00,08:29:00,3616904,9,,
1029879030857742,08:30:00,08:30:00,3616906,10,,
1029879030857742,08:32:00,08:32:00,3616908,11,,
1029879030857742,08:34:00,08:34:00,3616910,12,,
1029879030857742,08:37:00,08:37:00,3616912,13,,
1029879030857742,08:38:00,08:38:00,3616914,14,,
1029879030857742,08:40:00,08:40:00,3616916,15,,
1029879030857742,08:41:00,08:41:00,3616918,16,,
1029879030857742,08:42:00,08:42:00,3616920,17,,
1029879030857742,08:43:00,08:43:00,3616922,18,,
1029879030857742,08:44:00,08:44:00,3616924,19,,
1029879030857742,08:45:00,08:45:00,3616926,20,,
1029879030857742,08:47:00,08:47:00,3616928,21,,
1029879040857742,08:55:00,08:55:00,3616888,1,,
1029879040857742,09:02:00,09:02:00,3616890,2,,
1029879040857742,09:03:00,09:03:00,3616892,3,,
1029879040857742,09:04:00,09:04:00,3616894,4,,
1029879040857742,09:04:00,09:04:00,3616896,5,,
1029879040857742,09:06:00,09:06:00,3616898,6,,
1029879040857742,09:07:00,09:07:00,3616900,7,,
1029879040857742,09:10:00,09:10:00,3616902,8,,
1029879040857742,09:11:00,09:11:00,3616904,9,,
1029879040857742,09:12:00,09:12:00,3616906,10,,
1029879040857742,09:14:00,09:14:00,3616908,11,,
1029879040857742,09:15:00,09:15:00,3616910,12,,
1029879040857742,09:18:00,09:18:00,3616912,13,,
1029879040857742,09:19:00,09:19:00,3616914,14,,
1029879040857742,09:20:00,09:20:00,3616916,15,,
1029879040857742,09:21:00,09:21:00,3616918,16,,
1029879040857742,09:22:00,09:22:00,3616920,17,,
1029879040857742,09:23:00,09:23:00,3616922,18,,
1029879040857742,09:24:00,09:24:00,3616924,19,,
1029879040857742,09:25:00,09:25:00,3616926,20,,
1029879040857742,09:27:00,09:27:00,3616928,21,,
1031076450857742,10:42:00,10:42:00,3616888,1,,
1031076450857742,10:49:00,10:49:00,3616890,2,,
1031076450857742,10:50:00,10:50:00,3616892,3,,
1031076450857742,10:51:00,10:51:00,3616894,4,,
1031076450857742,10:51:00,10:51:00,3616896,5,,
1031076450857742,10:53:00,10:53:00,3616898,6,,
1031076450857742,10:54:00,10:54:00,3616900,7,,
1031076450857742,10:56:00,10:56:00,3616902,8,,
1031076450857742,10:57:00,10:57:00,3616904,9,,
1031076450857742,10:58:00,10:58:00,3616906,10,,
1031076450857742,11:00:00,11:00:00,3616908,11,,
1031076450857742,11:01:00,11:01:00,3616910,12,,
1031076450857742,11:03:00,11:03:00,3616912,13,,
1031076450857742,11:04:00,11:04:00,3616914,14,,
1031076450857742,11:06:00,11:06:00,3616916,15,,
1031076450857742,11:07:00,11:07:00,3616918,16,,
1031076450857742,11:08:00,11:08:00,3616920,17,,
1031076450857742,11:09:00,11:09:00,3616922,18,,
1031076450857742,11:10:00,11:10:00,3616924,19,,
1031076450857742,11:11:00,11:11:00,3616926,20,,
1031076450857742,11:12:00,11:12:00,3616928,21,,
1031076460857742,10:42:00,10:42:00,3616888,1,,
1031076460857742,10:49:00,10:49:00,3616890,2,,
1031076460857742,10:50:00,10:50:00,3616892,3,,
1031076460857742,10:51:00,10:51:00,3616894,4,,
1031076460857742,10:51:00,10:51:00,3616896,5,,
1031076460857742,10:53:00,10:53:00,3616898,6,,
1031076460857742,10:54:00,10:54:00,3616900,7,,
1031076460857742,10:56:00,10:56:00,3616902,8,,
1031076460857742,10:57:00,10:57:00,3616904,9,,
1031076460857742,10:58:00,10:58:00,3616906,10,,
1031076460857742,11:00:00,11:00:00,3616908,11,,
1031076460857742,11:01:00,11:01:00,3616910,12,,
1031076460857742,11:03:00,11:03:00,3616912,13,,
1031076460857742,11:04:00,11:04:00,3616914,14,,
1031076460857742,11:06:00,11:06:00,3616916,15,,
1031076460857742,11:07:00,11:07:00,3616918,16,,
1031076460857742,11:08:00,11:08:00,3616920,17,,
1031076460857742,11:09:00,11:09:00,3616922,18,,
1031076460857742,11:10:00,11:10:00,3616924,19,,
1031076460857742,11:11:00,11:11:00,3616926,20,,
1031076460857742,11:12:00,11:12:00,3616928,21,,
1031076480857742,08:08:00,08:08:00,3616888,1,,
1031076480857742,08:17:00,08:17:00,3616890,2,,
1031076480857742,08:18:00,08:18:00,3616892,3,,
1031076480857742,08:19:00,08:19:00,3616894,4,,
1031076480857742,08:20:00,08:20:00,3616896,5,,
1031076480857742,08:22:00,08:22:00,3616898,6,,
1031076480857742,08:23:00,08:23:00,3616900,7,,
1031076480857742,08:26:00,08:26:00,3616902,8,,
1031076480857742,08:27:00,08:27:00,3616904,9,,
1031076480857742,08:28:00,08:28:00,3616906,10,,
1031076480857742,08:30:00,08:30:00,3616908,11,,
1031076480857742,08:32:00,08:32:00,3616910,12,,
1031076480857742,08:35:00,08:35:00,3616912,13,,
1031076480857742,08:36:00,08:36:00,3616914,14,,
1031076480857742,08:38:00,08:38:00,3616916,15,,
1031076480857742,08:40:00,08:40:00,3616918,16,,
1031076480857742,08:42:00,08:42:00,3616920,17,,
1031076480857742,08:43:00,08:43:00,3616922,18,,
1031076480857742,08:44:00,08:44:00,3616924,19,,
1031076480857742,08:46:00,08:46:00,3616926,20,,
1031076480857742,08:48:00,08:48:00,3616928,21,,
1031076490857742,08:13:00,08:13:00,3616888,1,,
1031076490857742,08:20:00,08:20:00,3616890,2,,
1031076490857742,08:21:00,08:21:00,3616892,3,,
1031076490857742,08:22:00,08:22:00,3616894,4,,
1031076490857742,08:23:00,08:23:00,3616896,5,,
1031076490857742,08:25:00,08:25:00,3616898,6,,
1031076490857742,08:26:00,08:26:00,3616900,7,,
1031076490857742,08:28:00,08:28:00,3616902,8,,
1031076490857742,08:29:00,08:29:00,3616904,9,,
1031076490857742,08:30:00,08:30:00,3616906,10,,
1031076490857742,08:32:00,08:32:00,3616908,11,,
1031076490857742,08:34:00,08:34:00,3616910,12,,
1031076490857742,08:37:00,08:37:00,3616912,13,,
1031076490857742,08:38:00,08:38:00,3616914,14,,
1031076490857742,08:40:00,08:40:00,3616916,15,,
1031076490857742,08:41:00,08:41:00,3616918,16,,
1031076490857742,08:42:00,08:42:00,3616920,17,,
1031076490857742,08:43:00,08:43:00,3616922,18,,
1031076490857742,08:44:00,08:44:00,3616924,19,,
1031076490857742,08:45:00,08:45:00,3616926,20,,
1031076490857742,08:47:00,08:47:00,3616928,21,,
1031076500857742,08:55:00,08:55:00,3616888,1,,
1031076500857742,09:02:00,09:02:00,3616890,2,,
1031076500857742,09:03:00,09:03:00,3616892,3,,
1031076500857742,09:04:00,09:04:00,3616894,4,,
1031076500857742,09:04:00,09:04:00,3616896,5,,
1031076500857742,09:06:00,09:06:00,3616898,6,,
1031076500857742,09:07:00,09:07:00,3616900,7,,
1031076500857742,09:10:00,09:10:00,3616902,8,,
1031076500857742,09:11:00,09:11:00,3616904,9,,
1031076500857742,09:12:00,09:12:00,3616906,10,,
1031076500857742,09:14:00,09:14:00,3616908,11,,
1031076500857742,09:15:00,09:15:00,3616910,12,,
1031076500857742,09:18:00,09:18:00,3616912,13,,
1031076500857742,09:19:00,09:19:00,3616914,14,,
1031076500857742,09:20:00,09:20:00,3616916,15,,
1031076500857742,09:21:00,09:21:00,3616918,16,,
1031076500857742,09:22:00,09:22:00,3616920,17,,
1031076500857742,09:23:00,09:23:00,3616922,18,,
1031076500857742,09:24:00,09:24:00,3616924,19,,
1031076500857742,09:25:00,09:25:00,3616926,20,,
1031076500857742,09:27:00,09:27:00,3616928,21,,
1129879000857742,11:11:00,11:11:00,3616888,1,,
1129879000857742,11:18:00,11:18:00,3616890,2,,
1129879000857742,11:19:00,11:19:00,3616892,3,,
1129879000857742,11:20:00,11:20:00,3616894,4,,
1129879000857742,11:20:00,11:20:00,3616896,5,,
1129879000857742,11:22:00,11:22:00,3616898,6,,
1129879000857742,11:23:00,11:23:00,3616900,7,,
1129879000857742,11:25:00,11:25:00,3616902,8,,
1129879000857742,11:26:00,11:26:00,3616904,9,,
1129879000857742,11:27:00,11:27:00,3616906,10,,
1129879000857742,11:29:00,11:29:00,3616908,11,,
1129879000857742,11:30:00,11:30:00,3616910,12,,
1129879000857742,11:33:00,11:33:00,3616912,13,,
1129879000857742,11:34:00,11:34:00,3616914,14,,
1129879000857742,11:36:00,11:36:00,3616916,15,,
1129879000857742,11:37:00,11:37:00,3616918,16,,
1129879000857742,11:38:00,11:38:00,3616920,17,,
1129879000857742,11:39:00,11:39:00,3616922,18,,
1129879000857742,11:40:00,11:40:00,3616924,19,,
1129879000857742,11:41:00,11:41:00,3616926,20,,
1129879000857742,11:42:00,11:42:00,3616928,21,,
1129879010857742,11:11:00,11:11:00,3616888,1,,
1129879010857742,11:18:00,11:18:00,3616890,2,,
1129879010857742,11:19:00,11:19:00,3616892,3,,
1129879010857742,11:20:00,11:20:00,3616894,4,,
1129879010857742,11:20:00,11:20:00,3616896,5,,
1129879010857742,11:22:00,11:22:00,3616898,6,,
1129879010857742,11:23:00,11:23:00,3616900,7,,
1129879010857742,11:25:00,11:25:00,3616902,8,,
1129879010857742,11:26:00,11:26:00,3616904,9,,
1129879010857742,11:27:00,11:27:00,3616906,10,,
1129879010857742,11:29:00,11:29:00,3616908,11,,
1129879010857742,11:30:00,11:30:00,3616910,12,,
1129879010857742,11:33:00,11:33:00,3616912,13,,
1129879010857742,11:34:00,11:34:00,3616914,14,,
1129879010857742,11:36:00,11:36:00,3616916,15,,
1129879010857742,11:37:00,11:37:00,3616918,16,,
1129879010857742,11:38:00,11:38:00,3616920,17,,
1129879010857742,11:39:00,11:39:00,3616922,18,,
1129879010857742,11:40:00,11:40:00,3616924,19,,
1129879010857742,11:41:00,11:41:00,3616926,20,,
1129879010857742,11:42:00,11:42:00,3616928,21,,
1129879020857742,08:20:00,08:20:00,3616888,1,,
1129879020857742,08:29:00,08:29:00,3616890,2,,
1129879020857742,08:30:00,08:30:00,3616892,3,,
1129879020857742,08:31:00,08:31:00,3616894,4,,
1129879020857742,08:32:00,08:32:00,3616896,5,,
1129879020857742,08:34:00,08:34:00,3616898,6,,
1129879020857742,08:35:00,08:35:00,3616900,7,,
1129879020857742,08:38:00,08:38:00,3616902,8,,
1129879020857742,08:39:00,08:39:00,3616904,9,,
1129879020857742,08:40:00,08:40:00,3616906,10,,
1129879020857742,08:42:00,08:42:00,3616908,11,,
1129879020857742,08:44:00,08:44:00,3616910,12,,
1129879020857742,08:47:00,08:47:00,3616912,13,,
1129879020857742,08:48:00,08:48:00,3616914,14,,
1129879020857742,08:50:00,08:50:00,3616916,15,,
1129879020857742,08:52:00,08:52:00,3616918,16,,
1129879020857742,08:54:00,08:54:00,3616920,17,,
1129879020857742,08:55:00,08:55:00,3616922,18,,
1129879020857742,08:56:00,08:56:00,3616924,19,,
1129879020857742,08:58:00,08:58:00,3616926,20,,
1129879020857742,09:00:00,09:00:00,3616928,21,,
1129879030857742,08:25:00,08:25:00,3616888,1,,
1129879030857742,08:32:00,08:32:00,3616890,2,,
1129879030857742,08:33:00,08:33:00,3616892,3,,
1129879030857742,08:34:00,08:34:00,3616894,4,,
1129879030857742,08:35:00,08:35:00,3616896,5,,
1129879030857742,08:37:00,08:37:00,3616898,6,,
1129879030857742,08:38:00,08:38:00,3616900,7,,
1129879030857742,08:40:00,08:40:00,3616902,8,,
1129879030857742,08:41:00,08:41:00,3616904,9,,
1129879030857742,08:42:00,08:42:00,3616906,10,,
1129879030857742,08:44:00,08:44:00,3616908,11,,
1129879030857742,08:46:00,08:46:00,3616910,12,,
1129879030857742,08:49:00,08:49:00,3616912,13,,
1129879030857742,08:50:00,08:50:00,3616914,14,,
1129879030857742,08:52:00,08:52:00,3616916,15,,
1129879030857742,08:53:00,08:53:00,3616918,16,,
1129879030857742,08:54:00,08:54:00,3616920,17,,
1129879030857742,08:55:00,08:55:00,3616922,18,,
1129879030857742,08:56:00,08:56:00,3616924,19,,
1129879030857742,08:57:00,08:57:00,3616926,20,,
1129879030857742,08:59:00,08:59:00,3616928,21,,
1129879040857742,09:15:00,09:15:00,3616888,1,,
1129879040857742,09:22:00,09:22:00,3616890,2,,
1129879040857742,09:23:00,09:23:00,3616892,3,,
1129879040857742,09:24:00,09:24:00,3616894,4,,
1129879040857742,09:25:00,09:25:00,3616896,5,,
1129879040857742,09:27:00,09:27:00,3616898,6,,
1129879040857742,09:28:00,09:28:00,3616900,7,,
1129879040857742,09:30:00,09:30:00,3616902,8,,
1129879040857742,09:31:00,09:31:00,3616904,9,,
1129879040857742,09:32:00,09:32:00,3616906,10,,
1129879040857742,09:34:00,09:34:00,3616908,11,,
1129879040857742,09:36:00,09:36:00,3616910,12,,
1129879040857742,09:39:00,09:39:00,3616912,13,,
1129879040857742,09:40:00,09:40:00,3616914,14,,
1129879040857742,09:41:00,09:41:00,3616916,15,,
1129879040857742,09:42:00,09:42:00,3616918,16,,
1129879040857742,09:43:00,09:43:00,3616920,17,,
1129879040857742,09:44:00,09:44:00,3616922,18,,
1129879040857742,09:45:00,09:45:00,3616924,19,,
1129879040857742,09:46:00,09:46:00,3616926,20,,
1129879040857742,09:48:00,09:48:00,3616928,21,,
1131076450857742,11:11:00,11:11:00,3616888,1,,
1131076450857742,11:18:00,11:18:00,3616890,2,,
1131076450857742,11:19:00,11:19:00,3616892,3,,
1131076450857742,11:20:00,11:20:00,3616894,4,,
1131076450857742,11:20:00,11:20:00,3616896,5,,
1131076450857742,11:22:00,11:22:00,3616898,6,,
1131076450857742,11:23:00,11:23:00,3616900,7,,
1131076450857742,11:25:00,11:25:00,3616902,8,,
1131076450857742,11:26:00,11:26:00,3616904,9,,
1131076450857742,11:27:00,11:27:00,3616906,10,,
1131076450857742,11:29:00,11:29:00,3616908,11,,
1131076450857742,11:30:00,11:30:00,3616910,12,,
1131076450857742,11:33:00,11:33:00,3616912,13,,
1131076450857742,11:34:00,11:34:00,3616914,14,,
1131076450857742,11:36:00,11:36:00,3616916,15,,
1131076450857742,11:37:00,11:37:00,3616918,16,,
1131076450857742,11:38:00,11:38:00,3616920,17,,
1131076450857742,11:39:00,11:39:00,3616922,18,,
1131076450857742,11:40:00,11:40:00,3616924,19,,
1131076450857742,11:41:00,11:41:00,3616926,20,,
1131076450857742,11:42:00,11:42:00,3616928,21,,
1131076460857742,11:11:00,11:11:00,3616888,1,,
1131076460857742,11:18:00,11:18:00,3616890,2,,
1131076460857742,11:19:00,11:19:00,3616892,3,,
1131076460857742,11:20:00,11:20:00,3616894,4,,
1131076460857742,11:20:00,11:20:00,3616896,5,,
1131076460857742,11:22:00,11:22:00,3616898,6,,
1131076460857742,11:23:00,11:23:00,3616900,7,,
1131076460857742,11:25:00,11:25:00,3616902,8,,
1131076460857742,11:26:00,11:26:00,3616904,9,,
1131076460857742,11:27:00,11:27:00,3616906,10,,
1131076460857742,11:29:00,11:29:00,3616908,11,,
1131076460857742,11:30:00,11:30:00,3616910,12,,
1131076460857742,11:33:00,11:33:00,3616912,13,,
1131076460857742,11:34:00,11:34:00,3616914,14,,
1131076460857742,11:36:00,11:36:00,3616916,15,,
1131076460857742,11:37:00,11:37:00,3616918,16,,
1131076460857742,11:38:00,11:38:00,3616920,17,,
1131076460857742,11:39:00,11:39:00,3616922,18,,
1131076460857742,11:40:00,11:40:00,3616924,19,,
1131076460857742,11:41:00,11:41:00,3616926,20,,
1131076460857742,11:42:00,11:42:00,3616928,21,,
1131076480857742,08:20:00,08:20:00,3616888,1,,
1131076480857742,08:29:00,08:29:00,3616890,2,,
1131076480857742,08:30:00,08:30:00,3616892,3,,
1131076480857742,08:31:00,08:31:00,3616894,4,,
1131076480857742,08:32:00,08:32:00,3616896,5,,
1131076480857742,08:34:00,08:34:00,3616898,6,,
1131076480857742,08:35:00,08:35:00,3616900,7,,
1131076480857742,08:38:00,08:38:00,3616902,8,,
1131076480857742,08:39:00,08:39:00,3616904,9,,
1131076480857742,08:40:00,08:40:00,3616906,10,,
1131076480857742,08:42:00,08:42:00,3616908,11,,
1131076480857742,08:44:00,08:44:00,3616910,12,,
1131076480857742,08:47:00,08:47:00,3616912,13,,
1131076480857742,08:48:00,08:48:00,3616914,14,,
1131076480857742,08:50:00,08:50:00,3616916,15,,
1131076480857742,08:52:00,08:52:00,3616918,16,,
1131076480857742,08:54:00,08:54:00,3616920,17,,
1131076480857742,08:55:00,08:55:00,3616922,18,,
1131076480857742,08:56:00,08:56:00,3616924,19,,
1131076480857742,08:58:00,08:58:00,3616926,20,,
1131076480857742,09:00:00,09:00:00,3616928,21,,
1131076490857742,08:25:00,08:25:00,3616888,1,,
1131076490857742,08:32:00,08:32:00,3616890,2,,
1131076490857742,08:33:00,08:33:00,3616892,3,,
1131076490857742,08:34:00,08:34:00,3616894,4,,
1131076490857742,08:35:00,08:35:00,3616896,5,,
1131076490857742,08:37:00,08:37:00,3616898,6,,
1131076490857742,08:38:00,08:38:00,3616900,7,,
1131076490857742,08:40:00,08:40:00,3616902,8,,
1131076490857742,08:41:00,08:41:00,3616904,9,,
1131076490857742,08:42:00,08:42:00,3616906,10,,
1131076490857742,08:44:00,08:44:00,3616908,11,,
1131076490857742,08:46:00,08:46:00,3616910,12,,
1131076490857742,08:49:00,08:49:00,3616912,13,,
1131076490857742,08:50:00,08:50:00,3616914,14,,
1131076490857742,08:52:00,08:52:00,3616916,15,,
1131076490857742,08:53:00,08:53:00,3616918,16,,
1131076490857742,08:54:00,08:54:00,3616920,17,,
1131076490857742,08:55:00,08:55:00,3616922,18,,
1131076490857742,08:56:00,08:56:00,3616924,19,,
1131076490857742,08:57:00,08:57:00,3616926,20,,
1131076490857742,08:59:00,08:59:00,3616928,21,,
1131076500857742,09:15:00,09:15:00,3616888,1,,
1131076500857742,09:22:00,09:22:00,3616890,2,,
1131076500857742,09:23:00,09:23:00,3616892,3,,
1131076500857742,09:24:00,09:24:00,3616894,4,,
1131076500857742,09:25:00,09:25:00,3616896,5,,
1131076500857742,09:27:00,09:27:00,3616898,6,,
1131076500857742,09:28:00,09:28:00,3616900,7,,
1131076500857742,09:30:00,09:30:00,3616902,8,,
1131076500857742,09:31:00,09:31:00,3616904,9,,
1131076500857742,09:32:00,09:32:00,3616906,10,,
1131076500857742,09:34:00,09:34:00,3616908,11,,
1131076500857742,09:36:00,09:36:00,3616910,12,,
1131076500857742,09:39:00,09:39:00,3616912,13,,
1131076500857742,09:40:00,09:40:00,3616914,14,,
1131076500857742,09:41:00,09:41:00,3616916,15,,
1131076500857742,09:42:00,09:42:00,3616918,16,,
1131076500857742,09:43:00,09:43:00,3616920,17,,
1131076500857742,09:44:00,09:44:00,3616922,18,,
1131076500857742,09:45:00,09:45:00,3616924,19,,
1131076500857742,09:46:00,09:46:00,3616926,20,,
1131076500857742,09:48:00,09:48:00,3616928,21,,
1229879000857742,11:41:00,11:41:00,3616888,1,,
1229879000857742,11:48:00,11:48:00,3616890,2,,
1229879000857742,11:49:00,11:49:00,3616892,3,,
1229879000857742,11:50:00,11:50:00,3616894,4,,
1229879000857742,11:50:00,11:50:00,3616896,5,,
1229879000857742,11:52:00,11:52:00,3616898,6,,
1229879000857742,11:53:00,11:53:00,3616900,7,,
1229879000857742,11:55:00,11:55:00,3616902,8,,
1229879000857742,11:56:00,11:56:00,3616904,9,,
1229879000857742,11:57:00,11:57:00,3616906,10,,
1229879000857742,11:59:00,11:59:00,3616908,11,,
1229879000857742,12:01:00,12:01:00,3616910,12,,
1229879000857742,12:04:00,12:04:00,3616912,13,,
1229879000857742,12:05:00,12:05:00,3616914,14,,
1229879000857742,12:06:00,12:06:00,3616916,15,,
1229879000857742,12:07:00,12:07:00,3616918,16,,
1229879000857742,12:08:00,12:08:00,3616920,17,,
1229879000857742,12:09:00,12:09:00,3616922,18,,
1229879000857742,12:10:00,12:10:00,3616924,19,,
1229879000857742,12:11:00,12:11:00,3616926,20,,
1229879000857742,12:13:00,12:13:00,3616928,21,,
1229879010857742,11:41:00,11:41:00,3616888,1,,
1229879010857742,11:48:00,11:48:00,3616890,2,,
1229879010857742,11:49:00,11:49:00,3616892,3,,
1229879010857742,11:50:00,11:50:00,3616894,4,,
1229879010857742,11:50:00,11:50:00,3616896,5,,
1229879010857742,11:52:00,11:52:00,3616898,6,,
1229879010857742,11:53:00,11:53:00,3616900,7,,
1229879010857742,11:55:00,11:55:00,3616902,8,,
1229879010857742,11:56:00,11:56:00,3616904,9,,
1229879010857742,11:57:00,11:57:00,3616906,10,,
1229879010857742,11:59:00,11:59:00,3616908,11,,
1229879010857742,12:01:00,12:01:00,3616910,12,,
1229879010857742,12:04:00,12:04:00,3616912,13,,
1229879010857742,12:05:00,12:05:00,3616914,14,,
1229879010857742,12:06:00,12:06:00,3616916,15,,
