route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2010245,3107707,1031077072005450,,10,0,
2010245,3107708,1031077082005450,,10,0,
2010245,3107707,1131077072005450,,11,0,
2010245,3107708,1131077082005450,,11,0,
2010245,3107707,1231077072005450,,12,0,
2010245,3107708,1231077082005450,,12,0,
2010245,3107707,131077072005450,,1,0,
2010245,3107708,131077082005450,,1,0,
2010245,3107707,1331077072005450,,13,0,
2010245,3107708,1331077082005450,,13,0,
2010245,3107707,1431077072005450,,14,0,
2010245,3107708,1431077082005450,,14,0,
2010245,3107707,1531077072005450,,15,0,
2010245,3107708,1531077082005450,,15,0,
2010245,3107707,1631077072005450,,16,0,
2010245,3107708,1631077082005450,,16,0,
2010245,3107707,1731077072005450,,17,0,
2010245,3107708,1731077082005450,,17,0,
2010245,3107707,1831077072005450,,18,0,
2010245,3107708,1831077082005450,,18,0,
2010245,3107707,1931077072005450,,19,0,
2010245,3107708,1931077082005450,,19,0,
2010245,3107707,2031077072005450,,20,0,
2010245,3107708,2031077082005450,,20,0,
2010245,3107707,2131077072005450,,21,0,
2010245,3107708,2131077082005450,,21,0,
2010245,3107707,2231077072005450,,22,0,
2010245,3107708,2231077082005450,,22,0,
2010245,3107707,231077072005450,,2,0,
2010245,3107708,231077082005450,,2,0,
2010245,3107707,2331077072005450,,23,0,
2010245,3107708,2331077082005450,,23,0,
2010245,3107707,2431077072005450,,24,0,
2010245,3107708,2431077082005450,,24,0,
2010245,3107707,2531077072005450,,25,0,
2010245,3107707,331077072005450,,3,0,
2010245,3107708,331077082005450,,3,0,
2010245,3107707,431077072005450,,4,0,
2010245,3107708,431077082005450,,4,0,
2010245,3107707,531077072005450,,5,0,
2010245,3107708,531077082005450,,5,0,
2010245,3107707,631077072005450,,6,0,
2010245,3107708,631077082005450,,6,0,
2010245,3107707,731077072005450,,7,0,
2010245,3107708,731077082005450,,7,0,
2010245,3107707,831077072005450,,8,0,
2010245,3107708,831077082005450,,8,0,
2010245,3107707,931077072005450,,9,0,
2010245,3107708,931077082005450,,9,0,
2178930,3107692,131076922005440,,1,0,
2178930,3107694,131076942005440,,1,0,
2178930,3107696,131076962005440,,1,0,
2178930,3107697,131076972005440,,1,0,
2178930,3107692,131076922005442,,1,0,
2178930,3107694,131076942005442,,1,0,
2178930,3107696,131076962005442,,1,0,
2178930,3107697,131076972005442,,1,0,
2178930,3107694,231076942005442,,2,0,
2178930,3107696,231076962005442,,2,0,
2178930,3107697,231076972005442,,2,0,
2178930,3107694,331076942005442,,3,0,
2178930,3107696,331076962005442,,3,0,
2178930,3107697,331076972005442,,3,0,
2178930,3107694,431076942005442,,4,0,
2178930,3107696,431076962005442,,4,0,
2178930,3107697,431076972005442,,4,0,
2178930,3107694,531076942005442,,5,0,
2178930,3107696,531076962005442,,5,0,
2178930,3107697,531076972005442,,5,0,
2178930,3107694,631076942005442,,6,0,
2178930,3107696,631076962005442,,6,0,
2178930,3107697,631076972005442,,6,0,
2178930,3107694,731076942005442,,7,0,
2178930,3107696,731076962005442,,7,0,
2178930,3107697,731076972005442,,7,0,
2178930,3107697,831076972005442,,8,0,
2178931,3107697,1031076972005441,,10,1,
2178931,3107692,131076922005441,,1,1,
2178931,3107694,131076942005441,,1,1,
2178931,3107697,131076972005441,,1,1,
2178931,3107692,231076922005441,,2,1,
2178931,3107697,231076972005441,,2,1,
2178931,3107697,331076972005441,,3,1,
2178931,3107697,431076972005441,,4,1,
2178931,3107697,531076972005441,,5,1,
2178931,3107697,631076972005441,,6,1,
2178931,3107697,731076972005441,,7,1,
2178931,3107697,831076972005441,,8,1,
2178931,3107697,931076972005441,,9,1,
2178931,3107692,131076922005443,,1,1,
2178931,3107694,131076942005443,,1,1,
2178931,3107696,131076962005443,,1,1,
2178931,3107697,131076972005443,,1,1,
2178931,3107692,231076922005443,,2,1,
2178931,3107694,231076942005443,,2,1,
2178931,3107696,231076962005443,,2,1,
2178931,3107697,231076972005443,,2,1,
2178931,3107692,331076922005443,,3,1,
2178931,3107694,331076942005443,,3,1,
2178931,3107696,331076962005443,,3,1,
2178932,3107699,1031076992005445,,10,0,
2178932,3107702,1031077022005445,,10,0,
2178932,3107699,1131076992005445,,11,0,
2178932,3107702,1131077022005445,,11,0,
2178932,3107699,1231076992005445,,12,0,
2178932,3107702,1231077022005445,,12,0,
