trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1031079630870534,09:56:00,09:56:00,3688518,1,,
1031079630870534,09:57:00,09:57:00,3688520,2,,
1031079630870534,09:58:00,09:58:00,3688522,3,,
1031079630870534,09:59:00,09:59:00,3688524,4,,
1031079630870534,10:00:00,10:00:00,3688526,5,,
1031079630870534,10:02:00,10:02:00,3688528,6,,
1031079630870534,10:04:00,10:04:00,3688530,7,,
1031079630870534,10:05:00,10:05:00,3688532,8,,
1031079630870534,10:06:00,10:06:00,3688534,9,,
1031079630870534,10:07:00,10:07:00,3688535,10,,
1031079630870534,10:09:00,10:09:00,3688537,11,,
1031079630870534,10:10:00,10:10:00,3688539,12,,
1031079630870534,10:11:00,10:11:00,3688541,13,,
1031079630870534,10:12:00,10:12:00,3688543,14,,
1031079630870534,10:15:00,10:15:00,3688544,15,,
1031079630870534,10:16:00,10:16:00,3688546,16,,
1031079630870534,10:18:00,10:18:00,3688548,17,,
1031079630870534,10:20:00,10:20:00,7635592,18,,
1031079630870534,10:22:00,10:22:00,3688551,19,,
1031079630870534,10:24:00,10:24:00,3688552,20,,
1031079630870534,10:26:00,10:26:00,3688554,21,,
1031079630870534,10:30:00,10:30:00,3688556,22,,
1031079630870534,10:31:00,10:31:00,3688558,23,,
1031079630870534,10:32:00,10:32:00,3688560,24,,
1031079630870534,10:33:00,10:33:00,3688562,25,,
1031079630870534,10:35:00,10:35:00,3688564,26,,
1031079630870534,10:37:00,10:37:00,3688565,27,,
1031079630870534,10:38:00,10:38:00,3688567,28,,
1031079630870534,10:39:00,10:39:00,3688569,29,,
1031079630870534,10:41:00,10:41:00,3688571,30,,
1031079640870534,07:50:00,07:50:00,3688518,1,,
1031079640870534,07:51:00,07:51:00,3688520,2,,
1031079640870534,07:52:00,07:52:00,3688522,3,,
1031079640870534,07:53:00,07:53:00,3688524,4,,
1031079640870534,07:54:00,07:54:00,3688526,5,,
1031079640870534,07:56:00,07:56:00,3688528,6,,
1031079640870534,07:57:00,07:57:00,3688530,7,,
1031079640870534,07:58:00,07:58:00,3688532,8,,
1031079640870534,08:01:00,08:01:00,3688534,9,,
1031079640870534,08:02:00,08:02:00,3688535,10,,
1031079640870534,08:04:00,08:04:00,3688537,11,,
1031079640870534,08:06:00,08:06:00,3688539,12,,
1031079640870534,08:07:00,08:07:00,3688541,13,,
1031079640870534,08:08:00,08:08:00,3688543,14,,
1031079640870534,08:10:00,08:10:00,3688544,15,,
