route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178447,3107963,1031079630870534,,10,0,
2178447,3107964,1031079640870534,,10,0,
2178447,3107965,1031079650870534,,10,0,
2178447,3107966,1031079660870534,,10,0,
2178447,3107967,1031079670870534,,10,0,
2178447,3107963,1131079630870534,,11,0,
2178447,3107964,1131079640870534,,11,0,
2178447,3107965,1131079650870534,,11,0,
2178447,3107966,1131079660870534,,11,0,
2178447,3107967,1131079670870534,,11,0,
2178447,3107963,1231079630870534,,12,0,
2178447,3107964,1231079640870534,,12,0,
2178447,3107965,1231079650870534,,12,0,
2178447,3107966,1231079660870534,,12,0,
2178447,3107967,1231079670870534,,12,0,
2178447,3107963,131079630870534,,1,0,
2178447,3107964,131079640870534,,1,0,
2178447,3107965,131079650870534,,1,0,
2178447,3107966,131079660870534,,1,0,
2178447,3107967,131079670870534,,1,0,
2178447,3107963,1331079630870534,,13,0,
2178447,3107964,1331079640870534,,13,0,
2178447,3107965,1331079650870534,,13,0,
2178447,3107966,1331079660870534,,13,0,
2178447,3107967,1331079670870534,,13,0,
2178447,3107963,1431079630870534,,14,0,
2178447,3107964,1431079640870534,,14,0,
2178447,3107965,1431079650870534,,14,0,
2178447,3107966,1431079660870534,,14,0,
2178447,3107967,1431079670870534,,14,0,
2178447,3107963,1531079630870534,,15,0,
2178447,3107964,1531079640870534,,15,0,
2178447,3107965,1531079650870534,,15,0,
2178447,3107966,1531079660870534,,15,0,
2178447,3107967,1531079670870534,,15,0,
2178447,3107963,1631079630870534,,16,0,
2178447,3107964,1631079640870534,,16,0,
2178447,3107965,1631079650870534,,16,0,
2178447,3107966,1631079660870534,,16,0,
2178447,3107967,1631079670870534,,16,0,
2178447,3107963,1731079630870534,,17,0,
2178447,3107964,1731079640870534,,17,0,
2178447,3107965,1731079650870534,,17,0,
2178447,3107966,1731079660870534,,17,0,
2178447,3107967,1731079670870534,,17,0,
2178447,3107963,1831079630870534,,18,0,
2178447,3107964,1831079640870534,,18,0,
2178447,3107965,1831079650870534,,18,0,
2178447,3107966,1831079660870534,,18,0,
2178447,3107967,1831079670870534,,18,0,
2178447,3107963,1931079630870534,,19,0,
2178447,3107964,1931079640870534,,19,0,
2178447,3107965,1931079650870534,,19,0,
2178447,3107966,1931079660870534,,19,0,
2178447,3107967,1931079670870534,,19,0,
2178447,3107963,2031079630870534,,20,0,
2178447,3107964,2031079640870534,,20,0,
2178447,3107965,2031079650870534,,20,0,
2178447,3107966,2031079660870534,,20,0,
2178447,3107967,2031079670870534,,20,0,
2178447,3107963,2131079630870534,,21,0,
2178447,3107964,2131079640870534,,21,0,
2178447,3107965,2131079650870534,,21,0,
2178447,3107966,2131079660870534,,21,0,
2178447,3107967,2131079670870534,,21,0,
2178447,3107963,2231079630870534,,22,0,
2178447,3107964,2231079640870534,,22,0,
2178447,3107965,2231079650870534,,22,0,
2178447,3107966,2231079660870534,,22,0,
2178447,3107967,2231079670870534,,22,0,
2178447,3107963,231079630870534,,2,0,
2178447,3107964,231079640870534,,2,0,
2178447,3107965,231079650870534,,2,0,
2178447,3107966,231079660870534,,2,0,
2178447,3107967,231079670870534,,2,0,
2178447,3107963,2331079630870534,,23,0,
2178447,3107964,2331079640870534,,23,0,
2178447,3107965,2331079650870534,,23,0,
2178447,3107966,2331079660870534,,23,0,
2178447,3107967,2331079670870534,,23,0,
2178447,3107963,2431079630870534,,24,0,
2178447,3107964,2431079640870534,,24,0,
2178447,3107965,2431079650870534,,24,0,
2178447,3107966,2431079660870534,,24,0,
2178447,3107967,2431079670870534,,24,0,
2178447,3107963,2531079630870534,,25,0,
2178447,3107964,2531079640870534,,25,0,
2178447,3107965,2531079650870534,,25,0,
2178447,3107966,2531079660870534,,25,0,
2178447,3107967,2531079670870534,,25,0,
2178447,3107963,2631079630870534,,26,0,
2178447,3107964,2631079640870534,,26,0,
2178447,3107965,2631079650870534,,26,0,
2178447,3107966,2631079660870534,,26,0,
2178447,3107967,2631079670870534,,26,0,
2178447,3107963,2731079630870534,,27,0,
2178447,3107964,2731079640870534,,27,0,
2178447,3107965,2731079650870534,,27,0,
2178447,3107966,2731079660870534,,27,0,
2178447,3107967,2731079670870534,,27,0,
2178447,3107963,2831079630870534,,28,0,
2178447,3107964,2831079640870534,,28,0,
2178447,3107965,2831079650870534,,28,0,
2178447,3107966,2831079660870534,,28,0,
2178447,3107967,2831079670870534,,28,0,
2178447,3107963,2931079630870534,,29,0,
2178447,3107964,2931079640870534,,29,0,
2178447,3107965,2931079650870534,,29,0,
2178447,3107966,2931079660870534,,29,0,
2178447,3107967,2931079670870534,,29,0,
2178447,3107963,3031079630870534,,30,0,
2178447,3107964,3031079640870534,,30,0,
2178447,3107965,3031079650870534,,30,0,
2178447,3107966,3031079660870534,,30,0,
2178447,3107967,3031079670870534,,30,0,
2178447,3107963,3131079630870534,,31,0,
2178447,3107964,3131079640870534,,31,0,
2178447,3107965,3131079650870534,,31,0,
2178447,3107966,3131079660870534,,31,0,
2178447,3107967,3131079670870534,,31,0,
2178447,3107963,3231079630870534,,32,0,
2178447,3107964,3231079640870534,,32,0,
2178447,3107965,3231079650870534,,32,0,
2178447,3107966,3231079660870534,,32,0,
2178447,3107967,3231079670870534,,32,0,
2178447,3107963,331079630870534,,3,0,
2178447,3107964,331079640870534,,3,0,
2178447,3107965,331079650870534,,3,0,
2178447,3107966,331079660870534,,3,0,
2178447,3107967,331079670870534,,3,0,
2178447,3107963,3331079630870534,,33,0,
2178447,3107964,3331079640870534,,33,0,
2178447,3107965,3331079650870534,,33,0,
2178447,3107966,3331079660870534,,33,0,
2178447,3107967,3331079670870534,,33,0,
2178447,3107963,3431079630870534,,34,0,
2178447,3107964,3431079640870534,,34,0,
2178447,3107965,3431079650870534,,34,0,
2178447,3107966,3431079660870534,,34,0,
2178447,3107967,3431079670870534,,34,0,
2178447,3107963,3531079630870534,,35,0,
2178447,3107964,3531079640870534,,35,0,
2178447,3107965,3531079650870534,,35,0,
2178447,3107966,3531079660870534,,35,0,
2178447,3107967,3531079670870534,,35,0,
2178447,3107963,3631079630870534,,36,0,
2178447,3107964,3631079640870534,,36,0,
2178447,3107965,3631079650870534,,36,0,
2178447,3107966,3631079660870534,,36,0,
2178447,3107967,3631079670870534,,36,0,
2178447,3107963,3731079630870534,,37,0,
2178447,3107964,3731079640870534,,37,0,
2178447,3107965,3731079650870534,,37,0,
2178447,3107966,3731079660870534,,37,0,
2178447,3107967,3731079670870534,,37,0,
2178447,3107963,3831079630870534,,38,0,
2178447,3107964,3831079640870534,,38,0,
2178447,3107965,3831079650870534,,38,0,
2178447,3107966,3831079660870534,,38,0,
2178447,3107967,3831079670870534,,38,0,
2178447,3107963,3931079630870534,,39,0,
2178447,3107964,3931079640870534,,39,0,
2178447,3107965,3931079650870534,,39,0,
2178447,3107966,3931079660870534,,39,0,
2178447,3107967,3931079670870534,,39,0,
2178447,3107963,4031079630870534,,40,0,
2178447,3107964,4031079640870534,,40,0,
2178447,3107965,4031079650870534,,40,0,
2178447,3107966,4031079660870534,,40,0,
2178447,3107967,4031079670870534,,40,0,
2178447,3107963,4131079630870534,,41,0,
2178447,3107964,4131079640870534,,41,0,
2178447,3107965,4131079650870534,,41,0,
2178447,3107966,4131079660870534,,41,0,
2178447,3107967,4131079670870534,,41,0,
2178447,3107963,4231079630870534,,42,0,
2178447,3107964,4231079640870534,,42,0,
2178447,3107965,4231079650870534,,42,0,
2178447,3107966,4231079660870534,,42,0,
2178447,3107967,4231079670870534,,42,0,
2178447,3107963,431079630870534,,4,0,
2178447,3107964,431079640870534,,4,0,
2178447,3107965,431079650870534,,4,0,
2178447,3107966,431079660870534,,4,0,
2178447,3107967,431079670870534,,4,0,
2178447,3107963,4331079630870534,,43,0,
2178447,3107964,4331079640870534,,43,0,
2178447,3107965,4331079650870534,,43,0,
2178447,3107966,4331079660870534,,43,0,
2178447,3107967,4331079670870534,,43,0,
2178447,3107963,4431079630870534,,44,0,
2178447,3107964,4431079640870534,,44,0,
2178447,3107965,4431079650870534,,44,0,
2178447,3107966,4431079660870534,,44,0,
2178447,3107967,4431079670870534,,44,0,
2178447,3107963,4531079630870534,,45,0,
2178447,3107964,4531079640870534,,45,0,
2178447,3107965,4531079650870534,,45,0,
2178447,3107966,4531079660870534,,45,0,
2178447,3107967,4531079670870534,,45,0,
2178447,3107963,4631079630870534,,46,0,
2178447,3107964,4631079640870534,,46,0,
2178447,3107965,4631079650870534,,46,0,
2178447,3107966,4631079660870534,,46,0,
2178447,3107967,4631079670870534,,46,0,
2178447,3107963,4731079630870534,,47,0,
2178447,3107964,4731079640870534,,47,0,
2178447,3107965,4731079650870534,,47,0,
2178447,3107966,4731079660870534,,47,0,
2178447,3107967,4731079670870534,,47,0,
