stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
6640167,,"JEANNE D'ARC","8 RUE DE BREMENT - 93053",48.88963634548666,2.453658151289903,0,
6640149,,"ECOLE BOISSIERE","FACE 121 R DE LA FONTAINE - 93053",48.880852160913086,2.457344831024496,0,
6640147,,"NOUVEAU CIMETIERE","AV DU 18 AVRIL 1944 - 93053",48.88337524506829,2.459640037898469,0,
6640148,,"NOUVEAU CIMETIERE","AV DU 18 AVRIL 1944 - 93053",48.88341102592894,2.459803648319401,0,
6640145,,"ELSA TRIOLET","R DE NEUILLY - 93053",48.88488920802624,2.4643042349508852,0,
6640146,,"ELSA TRIOLET","R DE NEUILLY - 93053",48.88493472394691,2.463759243971333,0,
6640144,,"SAUSSAIE BEAUCLAIR - DOMUS","FACE 16 RUE DE LISBONNE - 93064",48.88200849274087,2.468725882880509,0,
6640162,,"GAMBETTA","84 BOULEVARD MICHELET - 93053",48.89325064548313,2.4611353713492186,0,
6640143,,"SAUSSAIE BEAUCLAIR - DOMUS","16 RUE DE LISBONNE - 93064",48.88208030038604,2.4688078258885637,0,
6640161,,"MARCEAU","FACE 43 TER BOULEVARD MICHELET - 93053",48.890978386407994,2.4596852500473565,0,
6640142,,"NANTEUIL","1 RUE DE LISBONNE - 93064",48.877776742999956,2.4755552446130276,0,
6640160,,"SALENGRO - AUFFRET","12 BOULEVARD ROGER SALENGRO - 93053",48.88749491926676,2.456160937155557,0,
7635595,,"FERNAND LAMAZE","28-30 AVENUE DU DOCTEUR FERNAND LAMAZE - 93048",48.87714601344398,2.451654406719854,0,
6640141,,"NANTEUIL","FACE 3 RUE DE LISBONNE - 93064",48.878495486524145,2.4757615501815815,0,
6640128,,"LOUISE MICHEL","50 RUE LOUISE MICHEL - 93006",48.87626439856001,2.4321683125499827,0,
6640140,,"RUELLE BOISSIERE","224 BOULEVARD GABRIEL PERI - 93053",48.87984684668854,2.46478242112391,0,
6640166,,"MARCHE DES DECOUVERTES","RUE JEAN JAURES - 93053",48.89145097999565,2.454452724830586,0,
6640127,,"LOUISE MICHEL","FACE 55 RUE LOUISE MICHEL - 93006",48.87658775595986,2.4324005357009613,0,
6640165,,"SAINT-JEAN","63 RUE JEAN JAURES - 93053",48.8936232569875,2.457088197509647,0,
6640164,,"NOISY-LE-SEC RER","FACE 108 RUE JEAN JAURES - 93053",48.89560681198985,2.459655293439021,0,
6640129,,"VERT BOIS","AV FERDINAND BUISSON - 93048",48.87208117168832,2.437215224568716,0,
6640163,,"NOISY-LE-SEC RER","3 BOULEVARD DE LA REPUBLIQUE - 93053",48.89602785649997,2.4609648139501865,0,
6640156,,"NOUVEAU CIMETIERE.","AV DU 18 AVRIL 1944 - 93053",48.88343822559898,2.4595720507523153,0,
6640132,,"MIRABEAU","FACE 94 RTE DE MONTREUIL - 93048",48.874875604883364,2.448079668931218,0,
6640133,,"RUE DE ROMAINVILLE","FACE 18 AVENUE DU DOCTEUR FERNAND LAMAZE - 93048",48.87674350501817,2.449636958303014,0,
6640157,,"ECOLE PAUL LANGEVIN","FACE 8-10 AV DU 18 AVRIL 1944 - 93053",48.885687082880565,2.4575604491798653,0,
6640130,,"VERT BOIS","AV FERDINAND BUISSON - 93048",48.872594278651704,2.436221638976504,0,
6640158,,"ECOLE PAUL LANGEVIN","8 AV DU 18 AVRIL 1944 - 93053",48.88578623071744,2.4572744958052377,0,
6640131,,"OSERAIES","10-12 AV BERLIOZ - 93048",48.87177064081864,2.4429639950128457,0,
6640159,,"SALENGRO - AUFFRET","1 BOULEVARD ROGER SALENGRO - 93053",48.88766530831091,2.456529291588347,0,
6640171,,"OSERAIES","84 AV BERLIOZ - 93063",48.87189747306247,2.441819826571986,0,
6640137,,"LA BOISSIERE","268 BOULEVARD ARISTIDE BRIAND - 93048",48.878290449684,2.45767954218079,0,
6640153,,"ECOLE BOISSIERE.","R DE LA FONTAINE - 93053",48.880708762551706,2.4569493317535325,0,
6640170,,"MIRABEAU","94 RTE DE MONTREUIL - 93063",48.87483994677447,2.4477662198715486,0,
6640152,,"PLACE SAINT-MARTIN","R DE LA PLACE SAINT-MARTIN - 93053",48.88062942747261,2.4553957355911975,0,
6640136,,"HOPITAL ANDRE GREGOIRE","54 RUE DES SAULES CLOUET - 93048",48.87808615548731,2.4552673078774006,0,
6640135,,"FERNAND LAMAZE","7 AVENUE DU DOCTEUR FERNAND LAMAZE - 93048",48.8769113588597,2.452675797763184,0,
6640155,,"NOUVEAU CIMETIERE.","AV DU 18 AVRIL 1944 - 93053",48.883447002853245,2.459776479032739,0,
6640134,,"RUE DE ROMAINVILLE","18 AVENUE DU DOCTEUR FERNAND LAMAZE - 93048",48.87700416170274,2.44961027239612,0,
6640154,,"ECOLE BOISSIERE.","FACE 121 R DE LA FONTAINE - 93053",48.880852119710866,2.457385710394522,0,
6640139,,"RUELLE BOISSIERE","218 BOULEVARD GABRIEL PERI - 93053",48.879502948359224,2.4669890091878344,0,
6640151,,"PLACE SAINT-MARTIN","R DE LA PLACE SAINT-MARTIN - 93053",48.88062942747261,2.4553957355911975,0,
6640138,,"LA BOISSIERE","255 BOULEVARD ARISTIDE BRIAND - 93048",48.87821888160493,2.457352356817721,0,
6640150,,"ECOLE BOISSIERE","R DE LA FONTAINE - 93053",48.88070878992166,2.4569220789153263,0,
