route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1602765,3027669,1030276691080606,,10,0,
1602765,3027671,1030276711080606,,10,0,
1602765,3045343,1030453431080606,,10,0,
1602765,3070903,1030709031080606,,10,0,
1602765,3070904,1030709041080606,,10,0,
1602765,3070905,1030709051080606,,10,0,
1602765,3027669,1130276691080606,,11,0,
1602765,3027671,1130276711080606,,11,0,
1602765,3045343,1130453431080606,,11,0,
1602765,3070903,1130709031080606,,11,0,
1602765,3070904,1130709041080606,,11,0,
1602765,3070905,1130709051080606,,11,0,
1602765,3027669,1230276691080606,,12,0,
1602765,3027671,1230276711080606,,12,0,
1602765,3045343,1230453431080606,,12,0,
1602765,3070903,1230709031080606,,12,0,
1602765,3070904,1230709041080606,,12,0,
1602765,3070905,1230709051080606,,12,0,
1602765,3027669,130276691080606,,1,0,
1602765,3027671,130276711080606,,1,0,
1602765,3045343,130453431080606,,1,0,
1602765,3070903,130709031080606,,1,0,
1602765,3070904,130709041080606,,1,0,
1602765,3070905,130709051080606,,1,0,
1602765,3027669,1330276691080606,,13,0,
1602765,3027671,1330276711080606,,13,0,
1602765,3045343,1330453431080606,,13,0,
1602765,3070903,1330709031080606,,13,0,
1602765,3070904,1330709041080606,,13,0,
1602765,3070905,1330709051080606,,13,0,
1602765,3027669,1430276691080606,,14,0,
1602765,3027671,1430276711080606,,14,0,
1602765,3045343,1430453431080606,,14,0,
1602765,3070903,1430709031080606,,14,0,
1602765,3070904,1430709041080606,,14,0,
1602765,3070905,1430709051080606,,14,0,
1602765,3027669,1530276691080606,,15,0,
1602765,3027671,1530276711080606,,15,0,
1602765,3045343,1530453431080606,,15,0,
1602765,3070903,1530709031080606,,15,0,
1602765,3070904,1530709041080606,,15,0,
1602765,3070905,1530709051080606,,15,0,
1602765,3027669,1630276691080606,,16,0,
1602765,3027671,1630276711080606,,16,0,
1602765,3045343,1630453431080606,,16,0,
1602765,3070903,1630709031080606,,16,0,
1602765,3070904,1630709041080606,,16,0,
1602765,3070905,1630709051080606,,16,0,
1602765,3027669,1730276691080606,,17,0,
1602765,3027671,1730276711080606,,17,0,
1602765,3045343,1730453431080606,,17,0,
1602765,3070903,1730709031080606,,17,0,
1602765,3070904,1730709041080606,,17,0,
1602765,3070905,1730709051080606,,17,0,
1602765,3027669,1830276691080606,,18,0,
1602765,3027671,1830276711080606,,18,0,
1602765,3045343,1830453431080606,,18,0,
1602765,3070903,1830709031080606,,18,0,
1602765,3070904,1830709041080606,,18,0,
1602765,3070905,1830709051080606,,18,0,
1602765,3027669,1930276691080606,,19,0,
1602765,3027671,1930276711080606,,19,0,
1602765,3045343,1930453431080606,,19,0,
1602765,3070903,1930709031080606,,19,0,
1602765,3070904,1930709041080606,,19,0,
1602765,3070905,1930709051080606,,19,0,
1602765,3027669,2030276691080606,,20,0,
1602765,3027671,2030276711080606,,20,0,
1602765,3045343,2030453431080606,,20,0,
1602765,3070903,2030709031080606,,20,0,
1602765,3070904,2030709041080606,,20,0,
1602765,3070905,2030709051080606,,20,0,
1602765,3027669,2130276691080606,,21,0,
1602765,3027671,2130276711080606,,21,0,
1602765,3045343,2130453431080606,,21,0,
1602765,3070903,2130709031080606,,21,0,
