route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2165911,2975338,1029753380941185,,10,0,
2165911,2975339,1029753390941185,,10,0,
2165911,2975338,1129753380941185,,11,0,
2165911,2975339,1129753390941185,,11,0,
2165911,2975338,1229753380941185,,12,0,
2165911,2975339,1229753390941185,,12,0,
2165911,2975338,129753380941185,,1,0,
2165911,2975339,129753390941185,,1,0,
2165911,2975338,1329753380941185,,13,0,
2165911,2975339,1329753390941185,,13,0,
2165911,2975338,1429753380941185,,14,0,
2165911,2975339,1429753390941185,,14,0,
2165911,2975338,1529753380941185,,15,0,
2165911,2975339,1529753390941185,,15,0,
2165911,2975338,1629753380941185,,16,0,
2165911,2975339,1629753390941185,,16,0,
2165911,2975338,1729753380941185,,17,0,
2165911,2975339,1729753390941185,,17,0,
2165911,2975338,1829753380941185,,18,0,
2165911,2975339,1829753390941185,,18,0,
2165911,2975338,1929753380941185,,19,0,
2165911,2975339,1929753390941185,,19,0,
2165911,2975338,2029753380941185,,20,0,
2165911,2975339,2029753390941185,,20,0,
2165911,2975338,2129753380941185,,21,0,
2165911,2975339,2129753390941185,,21,0,
2165911,2975338,2229753380941185,,22,0,
2165911,2975339,2229753390941185,,22,0,
2165911,2975338,229753380941185,,2,0,
2165911,2975339,229753390941185,,2,0,
2165911,2975338,2329753380941185,,23,0,
2165911,2975339,2329753390941185,,23,0,
2165911,2975338,2429753380941185,,24,0,
2165911,2975339,2429753390941185,,24,0,
2165911,2975338,2529753380941185,,25,0,
2165911,2975339,2529753390941185,,25,0,
2165911,2975338,2629753380941185,,26,0,
2165911,2975339,2629753390941185,,26,0,
2165911,2975338,2729753380941185,,27,0,
2165911,2975339,2729753390941185,,27,0,
2165911,2975338,2829753380941185,,28,0,
2165911,2975339,2829753390941185,,28,0,
2165911,2975338,2929753380941185,,29,0,
2165911,2975338,329753380941185,,3,0,
2165911,2975339,329753390941185,,3,0,
2165911,2975338,429753380941185,,4,0,
2165911,2975339,429753390941185,,4,0,
2165911,2975338,529753380941185,,5,0,
2165911,2975339,529753390941185,,5,0,
2165911,2975338,629753380941185,,6,0,
2165911,2975339,629753390941185,,6,0,
2165911,2975338,729753380941185,,7,0,
2165911,2975339,729753390941185,,7,0,
2165911,2975338,829753380941185,,8,0,
2165911,2975339,829753390941185,,8,0,
2165911,2975338,929753380941185,,9,0,
2165911,2975339,929753390941185,,9,0,
2165911,2975338,129753380941186,,1,0,
2165911,2975339,129753390941186,,1,0,
2165911,2975338,229753380941186,,2,0,
2165911,2975339,229753390941186,,2,0,
2165911,2975338,329753380941186,,3,0,
2165911,2975339,329753390941186,,3,0,
2165911,2975338,429753380941186,,4,0,
2165912,2975338,1029753381802735,,10,1,
2165912,2975339,1029753391802735,,10,1,
2165912,2975338,1129753381802735,,11,1,
2165912,2975339,1129753391802735,,11,1,
2165912,2975338,1229753381802735,,12,1,
2165912,2975339,1229753391802735,,12,1,
2165912,2975338,129753381802735,,1,1,
2165912,2975339,129753391802735,,1,1,
2165912,2975338,1329753381802735,,13,1,
2165912,2975339,1329753391802735,,13,1,
2165912,2975338,1429753381802735,,14,1,
2165912,2975339,1429753391802735,,14,1,
2165912,2975338,1529753381802735,,15,1,
2165912,2975339,1529753391802735,,15,1,
2165912,2975338,1629753381802735,,16,1,
2165912,2975339,1629753391802735,,16,1,
2165912,2975338,1729753381802735,,17,1,
2165912,2975339,1729753391802735,,17,1,
2165912,2975338,1829753381802735,,18,1,
2165912,2975339,1829753391802735,,18,1,
2165912,2975338,1929753381802735,,19,1,
2165912,2975339,1929753391802735,,19,1,
2165912,2975338,2029753381802735,,20,1,
2165912,2975339,2029753391802735,,20,1,
2165912,2975338,2129753381802735,,21,1,
2165912,2975339,2129753391802735,,21,1,
2165912,2975338,2229753381802735,,22,1,
2165912,2975339,2229753391802735,,22,1,
2165912,2975338,229753381802735,,2,1,
2165912,2975339,229753391802735,,2,1,
2165912,2975338,2329753381802735,,23,1,
2165912,2975339,2329753391802735,,23,1,
2165912,2975338,2429753381802735,,24,1,
2165912,2975339,2429753391802735,,24,1,
2165912,2975338,2529753381802735,,25,1,
2165912,2975339,2529753391802735,,25,1,
2165912,2975338,2629753381802735,,26,1,
2165912,2975339,2629753391802735,,26,1,
2165912,2975338,2729753381802735,,27,1,
2165912,2975339,2729753391802735,,27,1,
2165912,2975338,2829753381802735,,28,1,
2165912,2975339,2829753391802735,,28,1,
2165912,2975338,2929753381802735,,29,1,
2165912,2975339,2929753391802735,,29,1,
2165912,2975338,329753381802735,,3,1,
2165912,2975339,329753391802735,,3,1,
2165912,2975338,429753381802735,,4,1,
2165912,2975339,429753391802735,,4,1,
2165912,2975338,529753381802735,,5,1,
2165912,2975339,529753391802735,,5,1,
2165912,2975338,629753381802735,,6,1,
2165912,2975339,629753391802735,,6,1,
2165912,2975338,729753381802735,,7,1,
2165912,2975339,729753391802735,,7,1,
2165912,2975338,829753381802735,,8,1,
2165912,2975339,829753391802735,,8,1,
2165912,2975338,929753381802735,,9,1,
2165912,2975339,929753391802735,,9,1,
2165912,2975338,129753380941183,,1,1,
