route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178976,3105351,1031053512013320,,10,0,
2178976,3105352,1031053522013320,,10,0,
2178976,3105353,1031053532013320,,10,0,
2178976,3105351,1131053512013320,,11,0,
2178976,3105352,1131053522013320,,11,0,
2178976,3105353,1131053532013320,,11,0,
2178976,3105351,1231053512013320,,12,0,
2178976,3105352,1231053522013320,,12,0,
2178976,3105353,1231053532013320,,12,0,
2178976,3105351,131053512013320,,1,0,
2178976,3105352,131053522013320,,1,0,
2178976,3105353,131053532013320,,1,0,
2178976,3105351,1331053512013320,,13,0,
2178976,3105352,1331053522013320,,13,0,
2178976,3105353,1331053532013320,,13,0,
2178976,3105351,1431053512013320,,14,0,
2178976,3105352,1431053522013320,,14,0,
2178976,3105353,1431053532013320,,14,0,
2178976,3105351,1531053512013320,,15,0,
2178976,3105352,1531053522013320,,15,0,
2178976,3105353,1531053532013320,,15,0,
2178976,3105351,1631053512013320,,16,0,
2178976,3105352,1631053522013320,,16,0,
2178976,3105353,1631053532013320,,16,0,
2178976,3105351,1731053512013320,,17,0,
2178976,3105352,1731053522013320,,17,0,
2178976,3105353,1731053532013320,,17,0,
2178976,3105351,1831053512013320,,18,0,
2178976,3105352,1831053522013320,,18,0,
2178976,3105353,1831053532013320,,18,0,
2178976,3105351,1931053512013320,,19,0,
2178976,3105352,1931053522013320,,19,0,
2178976,3105353,1931053532013320,,19,0,
2178976,3105351,2031053512013320,,20,0,
2178976,3105352,2031053522013320,,20,0,
2178976,3105353,2031053532013320,,20,0,
2178976,3105351,2131053512013320,,21,0,
2178976,3105352,2131053522013320,,21,0,
2178976,3105353,2131053532013320,,21,0,
2178976,3105351,2231053512013320,,22,0,
2178976,3105352,2231053522013320,,22,0,
2178976,3105353,2231053532013320,,22,0,
2178976,3105351,231053512013320,,2,0,
2178976,3105352,231053522013320,,2,0,
2178976,3105353,231053532013320,,2,0,
2178976,3105351,2331053512013320,,23,0,
2178976,3105352,2331053522013320,,23,0,
2178976,3105353,2331053532013320,,23,0,
2178976,3105351,2431053512013320,,24,0,
2178976,3105352,2431053522013320,,24,0,
2178976,3105353,2431053532013320,,24,0,
2178976,3105351,2531053512013320,,25,0,
2178976,3105352,2531053522013320,,25,0,
2178976,3105353,2531053532013320,,25,0,
2178976,3105351,2631053512013320,,26,0,
2178976,3105352,2631053522013320,,26,0,
2178976,3105353,2631053532013320,,26,0,
2178976,3105351,2731053512013320,,27,0,
2178976,3105352,2731053522013320,,27,0,
2178976,3105353,2731053532013320,,27,0,
2178976,3105351,2831053512013320,,28,0,
2178976,3105352,2831053522013320,,28,0,
2178976,3105353,2831053532013320,,28,0,
2178976,3105351,2931053512013320,,29,0,
2178976,3105352,2931053522013320,,29,0,
2178976,3105353,2931053532013320,,29,0,
