route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178753,3061903,1030619031593865,,10,0,
2178753,3071003,1030710031593865,,10,0,
2178753,3071004,1030710041593865,,10,0,
2178753,3071005,1030710051593865,,10,0,
2178753,3061903,1130619031593865,,11,0,
2178753,3071003,1130710031593865,,11,0,
2178753,3071004,1130710041593865,,11,0,
2178753,3071005,1130710051593865,,11,0,
2178753,3061903,1230619031593865,,12,0,
2178753,3071003,1230710031593865,,12,0,
2178753,3071004,1230710041593865,,12,0,
2178753,3071005,1230710051593865,,12,0,
2178753,3061903,130619031593865,,1,0,
2178753,3071003,130710031593865,,1,0,
2178753,3071004,130710041593865,,1,0,
2178753,3071005,130710051593865,,1,0,
2178753,3061903,1330619031593865,,13,0,
2178753,3071003,1330710031593865,,13,0,
2178753,3071004,1330710041593865,,13,0,
2178753,3071005,1330710051593865,,13,0,
2178753,3061903,1430619031593865,,14,0,
2178753,3071003,1430710031593865,,14,0,
2178753,3071004,1430710041593865,,14,0,
2178753,3071005,1430710051593865,,14,0,
2178753,3061903,1530619031593865,,15,0,
2178753,3071003,1530710031593865,,15,0,
2178753,3071004,1530710041593865,,15,0,
2178753,3071005,1530710051593865,,15,0,
2178753,3061903,1630619031593865,,16,0,
2178753,3071003,1630710031593865,,16,0,
2178753,3071004,1630710041593865,,16,0,
2178753,3071005,1630710051593865,,16,0,
2178753,3061903,1730619031593865,,17,0,
2178753,3071003,1730710031593865,,17,0,
2178753,3071004,1730710041593865,,17,0,
2178753,3071005,1730710051593865,,17,0,
2178753,3061903,1830619031593865,,18,0,
2178753,3071003,1830710031593865,,18,0,
2178753,3071004,1830710041593865,,18,0,
2178753,3071005,1830710051593865,,18,0,
2178753,3061903,1930619031593865,,19,0,
2178753,3071003,1930710031593865,,19,0,
2178753,3071004,1930710041593865,,19,0,
2178753,3071005,1930710051593865,,19,0,
2178753,3061903,2030619031593865,,20,0,
2178753,3071003,2030710031593865,,20,0,
2178753,3071004,2030710041593865,,20,0,
2178753,3071005,2030710051593865,,20,0,
2178753,3061903,2130619031593865,,21,0,
2178753,3071003,2130710031593865,,21,0,
2178753,3071004,2130710041593865,,21,0,
2178753,3071005,2130710051593865,,21,0,
2178753,3061903,2230619031593865,,22,0,
2178753,3071003,2230710031593865,,22,0,
2178753,3071004,2230710041593865,,22,0,
2178753,3071005,2230710051593865,,22,0,
2178753,3061903,230619031593865,,2,0,
2178753,3071003,230710031593865,,2,0,
2178753,3071004,230710041593865,,2,0,
2178753,3071005,230710051593865,,2,0,
2178753,3061903,2330619031593865,,23,0,
2178753,3071003,2330710031593865,,23,0,
2178753,3071004,2330710041593865,,23,0,
2178753,3071005,2330710051593865,,23,0,
2178753,3061903,2430619031593865,,24,0,
2178753,3071003,2430710031593865,,24,0,
2178753,3071004,2430710041593865,,24,0,
2178753,3071005,2430710051593865,,24,0,
2178753,3061903,2530619031593865,,25,0,
2178753,3071003,2530710031593865,,25,0,
2178753,3071004,2530710041593865,,25,0,
2178753,3071005,2530710051593865,,25,0,
2178753,3061903,2630619031593865,,26,0,
2178753,3071003,2630710031593865,,26,0,
2178753,3071004,2630710041593865,,26,0,
2178753,3071005,2630710051593865,,26,0,
2178753,3061903,2730619031593865,,27,0,
2178753,3071003,2730710031593865,,27,0,
2178753,3071004,2730710041593865,,27,0,
2178753,3071005,2730710051593865,,27,0,
2178753,3061903,2830619031593865,,28,0,
2178753,3071003,2830710031593865,,28,0,
2178753,3071004,2830710041593865,,28,0,
2178753,3071005,2830710051593865,,28,0,
2178753,3061903,2930619031593865,,29,0,
2178753,3071003,2930710031593865,,29,0,
2178753,3071004,2930710041593865,,29,0,
2178753,3071005,2930710051593865,,29,0,
2178753,3061903,3030619031593865,,30,0,
2178753,3071003,3030710031593865,,30,0,
2178753,3071004,3030710041593865,,30,0,
2178753,3071005,3030710051593865,,30,0,
2178753,3061903,3130619031593865,,31,0,
2178753,3071003,3130710031593865,,31,0,
2178753,3071004,3130710041593865,,31,0,
2178753,3071005,3130710051593865,,31,0,
2178753,3061903,3230619031593865,,32,0,
2178753,3071003,3230710031593865,,32,0,
2178753,3071004,3230710041593865,,32,0,
2178753,3071005,3230710051593865,,32,0,
2178753,3061903,330619031593865,,3,0,
2178753,3071003,330710031593865,,3,0,
2178753,3071004,330710041593865,,3,0,
2178753,3071005,330710051593865,,3,0,
2178753,3061903,3330619031593865,,33,0,
2178753,3071003,3330710031593865,,33,0,
2178753,3071004,3330710041593865,,33,0,
2178753,3071005,3330710051593865,,33,0,
2178753,3061903,3430619031593865,,34,0,
2178753,3071003,3430710031593865,,34,0,
2178753,3071004,3430710041593865,,34,0,
2178753,3071005,3430710051593865,,34,0,
2178753,3061903,3530619031593865,,35,0,
2178753,3071003,3530710031593865,,35,0,
2178753,3071004,3530710041593865,,35,0,
2178753,3071005,3530710051593865,,35,0,
2178753,3061903,3630619031593865,,36,0,
2178753,3071005,3630710051593865,,36,0,
2178753,3061903,3730619031593865,,37,0,
2178753,3071005,3730710051593865,,37,0,
2178753,3061903,3830619031593865,,38,0,
2178753,3071005,3830710051593865,,38,0,
2178753,3061903,3930619031593865,,39,0,
2178753,3071005,3930710051593865,,39,0,
2178753,3061903,4030619031593865,,40,0,
2178753,3071005,4030710051593865,,40,0,
2178753,3061903,4130619031593865,,41,0,
2178753,3071005,4130710051593865,,41,0,
2178753,3071005,4230710051593865,,42,0,
2178753,3061903,430619031593865,,4,0,
2178753,3071003,430710031593865,,4,0,
2178753,3071004,430710041593865,,4,0,
2178753,3071005,430710051593865,,4,0,
2178753,3071005,4330710051593865,,43,0,
2178753,3061903,530619031593865,,5,0,
2178753,3071003,530710031593865,,5,0,
2178753,3071004,530710041593865,,5,0,
2178753,3071005,530710051593865,,5,0,
2178753,3061903,630619031593865,,6,0,
2178753,3071003,630710031593865,,6,0,
2178753,3071004,630710041593865,,6,0,
2178753,3071005,630710051593865,,6,0,
2178753,3061903,730619031593865,,7,0,
2178753,3071003,730710031593865,,7,0,
2178753,3071004,730710041593865,,7,0,
2178753,3071005,730710051593865,,7,0,
2178753,3061903,830619031593865,,8,0,
2178753,3071003,830710031593865,,8,0,
2178753,3071004,830710041593865,,8,0,
2178753,3071005,830710051593865,,8,0,
2178753,3061903,930619031593865,,9,0,
2178753,3071003,930710031593865,,9,0,
2178753,3071004,930710041593865,,9,0,
2178753,3071005,930710051593865,,9,0,
2178753,3071002,1030710021593862,,10,0,
2178753,3071002,1130710021593862,,11,0,
2178753,3071002,1230710021593862,,12,0,
2178753,3071002,130710021593862,,1,0,
2178753,3071002,1330710021593862,,13,0,
2178753,3071002,1430710021593862,,14,0,
2178753,3071002,1530710021593862,,15,0,
2178753,3071002,1630710021593862,,16,0,
2178753,3071002,1730710021593862,,17,0,
2178753,3071002,1830710021593862,,18,0,
2178753,3071002,1930710021593862,,19,0,
2178753,3071002,2030710021593862,,20,0,
2178753,3071002,2130710021593862,,21,0,
2178753,3071002,2230710021593862,,22,0,
2178753,3071002,230710021593862,,2,0,
2178753,3071002,2330710021593862,,23,0,
2178753,3071002,2430710021593862,,24,0,
2178753,3071002,2530710021593862,,25,0,
2178753,3071002,2630710021593862,,26,0,
2178753,3071002,330710021593862,,3,0,
2178753,3071002,430710021593862,,4,0,
2178753,3071002,530710021593862,,5,0,
2178753,3071002,630710021593862,,6,0,
2178753,3071002,730710021593862,,7,0,
2178753,3071002,830710021593862,,8,0,
2178753,3071002,930710021593862,,9,0,
2178753,3071003,1030710031593867,,10,0,
2178753,3071004,1030710041593867,,10,0,
2178753,3071003,1130710031593867,,11,0,
2178753,3071004,1130710041593867,,11,0,
2178753,3071003,1230710031593867,,12,0,
2178753,3071004,1230710041593867,,12,0,
2178753,3071003,130710031593867,,1,0,
2178753,3071004,130710041593867,,1,0,
2178753,3071003,1330710031593867,,13,0,
2178753,3071004,1330710041593867,,13,0,
2178753,3071003,1430710031593867,,14,0,
2178753,3071004,1430710041593867,,14,0,
2178753,3071003,1530710031593867,,15,0,
2178753,3071004,1530710041593867,,15,0,
2178753,3071003,1630710031593867,,16,0,
2178753,3071004,1630710041593867,,16,0,
2178753,3071003,1730710031593867,,17,0,
2178753,3071004,1730710041593867,,17,0,
2178753,3071003,1830710031593867,,18,0,
2178753,3071004,1830710041593867,,18,0,
2178753,3071003,1930710031593867,,19,0,
2178753,3071004,1930710041593867,,19,0,
2178753,3071003,2030710031593867,,20,0,
2178753,3071004,2030710041593867,,20,0,
2178753,3071003,2130710031593867,,21,0,
2178753,3071004,2130710041593867,,21,0,
2178753,3071003,2230710031593867,,22,0,
2178753,3071004,2230710041593867,,22,0,
2178753,3071003,230710031593867,,2,0,
2178753,3071004,230710041593867,,2,0,
2178753,3071003,2330710031593867,,23,0,
2178753,3071004,2330710041593867,,23,0,
2178753,3071003,2430710031593867,,24,0,
2178753,3071004,2430710041593867,,24,0,
2178753,3071003,2530710031593867,,25,0,
2178753,3071004,2530710041593867,,25,0,
2178753,3071003,2630710031593867,,26,0,
2178753,3071004,2630710041593867,,26,0,
2178753,3071003,2730710031593867,,27,0,
2178753,3071004,2730710041593867,,27,0,
2178753,3071003,2830710031593867,,28,0,
2178753,3071004,2830710041593867,,28,0,
2178753,3071003,2930710031593867,,29,0,
2178753,3071004,2930710041593867,,29,0,
2178753,3071003,3030710031593867,,30,0,
2178753,3071004,3030710041593867,,30,0,
2178753,3071003,3130710031593867,,31,0,
2178753,3071004,3130710041593867,,31,0,
2178753,3071003,3230710031593867,,32,0,
2178753,3071004,3230710041593867,,32,0,
2178753,3071003,330710031593867,,3,0,
2178753,3071004,330710041593867,,3,0,
2178753,3071003,3330710031593867,,33,0,
2178753,3071004,3330710041593867,,33,0,
2178753,3071003,3430710031593867,,34,0,
2178753,3071004,3430710041593867,,34,0,
2178753,3071003,3530710031593867,,35,0,
2178753,3071004,3530710041593867,,35,0,
2178753,3071003,3630710031593867,,36,0,
2178753,3071004,3630710041593867,,36,0,
2178753,3071003,3730710031593867,,37,0,
2178753,3071004,3730710041593867,,37,0,
2178753,3071003,3830710031593867,,38,0,
2178753,3071004,3830710041593867,,38,0,
2178753,3071003,3930710031593867,,39,0,
2178753,3071004,3930710041593867,,39,0,
2178753,3071003,4030710031593867,,40,0,
2178753,3071004,4030710041593867,,40,0,
2178753,3071003,4130710031593867,,41,0,
2178753,3071004,4130710041593867,,41,0,
2178753,3071003,4230710031593867,,42,0,
2178753,3071004,4230710041593867,,42,0,
2178753,3071003,430710031593867,,4,0,
2178753,3071004,430710041593867,,4,0,
2178753,3071003,4330710031593867,,43,0,
2178753,3071004,4330710041593867,,43,0,
2178753,3071003,4430710031593867,,44,0,
2178753,3071004,4430710041593867,,44,0,
2178753,3071003,4530710031593867,,45,0,
2178753,3071004,4530710041593867,,45,0,
2178753,3071003,4630710031593867,,46,0,
2178753,3071004,4630710041593867,,46,0,
2178753,3071003,4730710031593867,,47,0,
2178753,3071004,4730710041593867,,47,0,
2178753,3071003,4830710031593867,,48,0,
2178753,3071004,4830710041593867,,48,0,
2178753,3071003,4930710031593867,,49,0,
2178753,3071004,4930710041593867,,49,0,
2178753,3071003,5030710031593867,,50,0,
2178753,3071004,5030710041593867,,50,0,
2178753,3071003,5130710031593867,,51,0,
2178753,3071004,5130710041593867,,51,0,
2178753,3071003,5230710031593867,,52,0,
2178753,3071004,5230710041593867,,52,0,
2178753,3071003,530710031593867,,5,0,
2178753,3071004,530710041593867,,5,0,
2178753,3071003,5330710031593867,,53,0,
2178753,3071004,5330710041593867,,53,0,
2178753,3071003,5430710031593867,,54,0,
2178753,3071004,5430710041593867,,54,0,
2178753,3071003,5530710031593867,,55,0,
2178753,3071004,5530710041593867,,55,0,
2178753,3071003,5630710031593867,,56,0,
2178753,3071004,5630710041593867,,56,0,
2178753,3071003,5730710031593867,,57,0,
2178753,3071004,5730710041593867,,57,0,
2178753,3071003,5830710031593867,,58,0,
2178753,3071004,5830710041593867,,58,0,
2178753,3071003,5930710031593867,,59,0,
2178753,3071004,5930710041593867,,59,0,
2178753,3071003,6030710031593867,,60,0,
2178753,3071004,6030710041593867,,60,0,
2178753,3071003,6130710031593867,,61,0,
2178753,3071004,6130710041593867,,61,0,
2178753,3071003,630710031593867,,6,0,
2178753,3071004,630710041593867,,6,0,
