stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7653670,,"LUXEMBOURG","FACE 6 PLACE EDMOND ROSTAND - 75106",48.8473987049821,2.3401143948599588,0,
7653672,,"SENAT","15 BIS RUE DE VAUGIRARD - 75106",48.8492052253091,2.3370231724506634,0,
7653673,,"MUSEE DU LUXEMBOURG","FACE 92 RUE BONAPARTE - 75106",48.84904336807399,2.332815175209435,0,
7653675,,"SAINT-SULPICE","FACE 78 RUE BONAPARTE - 75106",48.85064314141541,2.3328558939484836,0,
7653674,,"MUSEE DU LUXEMBOURG","FACE 56 RUE DE VAUGIRARD - 75106",48.848665899498116,2.332978623710176,0,
7653677,,"MICHEL DEBRE","16 RUE DU VIEUX COLOMBIER - 75106",48.85173952083802,2.3308265961909207,0,
7653676,,"SAINT-SULPICE","76 RUE BONAPARTE - 75106",48.85088579969521,2.332760543177277,0,
7653679,,"SEVRES - BABYLONE","16 RUE DE SEVRES - 75107",48.851793228857055,2.327612543675961,0,
7653702,,"MURILLO","67 RUE DE COURCELLES - 75108",48.87776289489209,2.305493266705785,0,
7653703,,"COURCELLES","94 RUE DE COURCELLES - 75108",48.87896668881007,2.303666648161681,0,
7653678,,"MICHEL DEBRE","49-51 RUE DU FOUR - 75106",48.85223383948741,2.330976343440543,0,
7653700,,"RUYSDAEL - PARC MONCEAU","23 AVENUE DE MESSINE - 75108",48.87694649945393,2.311488963410044,0,
7653701,,"MURILLO","76 RUE DE COURCELLES - 75108",48.87790674561732,2.305697564067893,0,
7653706,,"PEREIRE - MARECHAL JUIN","184 RUE DE COURCELLES - 75117",48.88419561119815,2.2982259463480914,0,
7653707,,"PEREIRE - MARECHAL JUIN","167 RUE DE COURCELLES - 75117",48.884105649337954,2.2979534674943336,0,
7653704,,"WAGRAM - COURCELLES","138 RUE DE COURCELLES - 75117",48.881994436243794,2.3004215142126085,0,
7653705,,"WAGRAM - COURCELLES","105-107 RUE DE COURCELLES - 75117",48.88189550471555,2.3001899297869444,0,
7653708,,"PEREIRE","4 BIS PLACE DU MARECHAL JUIN - 75117",48.88530090984606,2.2978299124761206,0,
7653709,,"PORTE DE COURCELLES","RUE DE COURCELLES - 75117",48.88789708721117,2.2945571394886106,0,
7653680,,"VARENNE - RASPAIL","19 BOULEVARD RASPAIL - 75107",48.853644539093,2.32637284104398,0,
7653683,,"RUE DU BAC - RENE CHAR","209-211 BOULEVARD SAINT-GERMAIN - 75107",48.85633167502885,2.3252281947977846,0,
7653684,,"SOLFERINO - BELLECHASSE","256 BOULEVARD SAINT-GERMAIN - 75107",48.85847946070885,2.323307193016078,0,
7653681,,"VARENNE - RASPAIL","22 BOULEVARD RASPAIL - 75107",48.85386019995564,2.3259642143692596,0,
7653682,,"RUE DU BAC - RENE CHAR","242 BOULEVARD SAINT-GERMAIN - 75107",48.8564036097289,2.325582299395779,0,
7653688,,"ASSEMBLEE NATIONALE","241 BOULEVARD SAINT-GERMAIN - 75107",48.861543739204706,2.3200372331720067,0,
7653687,,"ASSEMBLEE NATIONALE","FACE 27 QUAI ANATOLE FRANCE - 75107",48.86254136918029,2.320241226896711,0,
7653686,,"MUSEE D'ORSAY","FACE 11 QUAI ANATOLE FRANCE - 75107",48.861463359537794,2.32400108086765,0,
7653685,,"SOLFERINO - BELLECHASSE","223 BOULEVARD SAINT-GERMAIN - 75107",48.858048069293694,2.323348170460342,0,
7653689,,"CONCORDE","4 RUE ROYALE - 75108",48.867296005540844,2.322623676294097,0,
7653692,,"MADELEINE","FACE 3 PLACE DE LA MADELEINE - 75108",48.86956990171877,2.3234404451787105,0,
7653693,,"ANJOU - CHAUVEAU LAGARDE","20 BOULEVARD MALESHERBES - 75108",48.87248158259685,2.321709386841537,0,
7653694,,"ANJOU - CHAUVEAU LAGARDE","23 BOULEVARD MALESHERBES - 75108",48.87227484566126,2.3214914613261066,0,
7653695,,"SAINT-AUGUSTIN","4 RUE LA BOETIE - 75108",48.874557251755064,2.318902051974899,0,
7653667,,"PANTHEON","FACE 3 RUE SOUFFLOT - 75105",48.84668852166325,2.344240457642537,0,
7653668,,"PANTHEON","5-7 RUE SOUFFLOT - 75105",48.84658968981752,2.3436957454385206,0,
7653669,,"LUXEMBOURG","4-6 PLACE EDMOND ROSTAND - 75106",48.8476233859629,2.3403731443820144,0,
7653690,,"CONCORDE - ROYALE","1 RUE ROYALE - 75108",48.86686453035463,2.3219699037774726,0,
7653691,,"MADELEINE","16 PLACE DE LA MADELEINE - 75108",48.869812753358964,2.325225068336587,0,
7653720,,"SEVRES - BABYLONE","17 RUE DE SEVRES - 75106",48.85165843426928,2.3278304695773993,0,
7653697,,"HAUSSMANN - MIROMESNIL","4-6 AVENUE DE MESSINE - 75108",48.875590149932734,2.3151275364829758,0,
7653696,,"SAINT-AUGUSTIN","45 BOULEVARD MALESHERBES - 75108",48.874350712606415,2.3200329804926563,0,
7653699,,"RUYSDAEL - PARC MONCEAU","54 RUE DE LISBONNE - 75108",48.87755710159462,2.309131429927074,0,
7653698,,"HAUSSMANN - MIROMESNIL","119 BOULEVARD HAUSSMANN - 75108",48.87513170578842,2.3146372332326037,0,
7653719,,"LILLE - UNIVERSITE","231 BOULEVARD SAINT-GERMAIN - 75107",48.85965662720737,2.3218085770817805,0,
7653718,,"COURCELLES","81 RUE DE COURCELLES - 75117",48.87939779310322,2.3026716641850853,0,
7653717,,"PEREIRE - LE CHATELIER","173-175 RUE DE COURCELLES - 75117",48.885588042315895,2.2964669221768963,0,
7653716,,"REIMS-PITET","32 BOULEVARD DE REIMS - 75117",48.88883239606552,2.296382597705403,0,
7653715,,"REIMS - HOTEL DES IMPOTS","4 BOULEVARD DE REIMS - 75117",48.891988178822736,2.300305376823297,0,
