stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4022944,,"ARGENTINE","47 AVENUE DE LA GRANDE ARMEE - 75116",48.87553755046,2.289130912119065,0,
4022907,,"LES SABLONS","101 AVENUE CHARLES DE GAULLE - 92051",48.881047347727176,2.2715612036989734,0,
4022943,,"PORTE MAILLOT","85 AVENUE DE LA GRANDE ARMEE - 75116",48.87709023274955,2.284142542845437,0,
4022908,,"RUE DE L'HOTEL DE VILLE","110-112 AVENUE CHARLES DE GAULLE - 92051",48.88264515065559,2.2681524416680854,0,
4022942,,"PALAIS DES CONGRES","PLACE DE LA PORTE MAILLOT - 75116",48.87713349214627,2.280504490492322,0,
4022905,,"MARCHE DE NEUILLY-SUR-SEINE","73 AVENUE CHARLES DE GAULLE - 92051",48.87993471453622,2.274887415153146,0,
4022906,,"LES SABLONS","60-62 AVENUE CHARLES DE GAULLE - 92051",48.88140709964785,2.2720376796068504,0,
4022941,,"ANDRE MAUROIS","RUE JOSEPH ET MARIE HACKIN - 75116",48.87797775885424,2.2793862572396137,0,
4022903,,"MONTROSIER","16 AVENUE CHARLES DE GAULLE - 92051",48.8789844980502,2.279725783102539,0,
4022940,,"PONT DE NEUILLY - RIVE GAUCHE","BOULEVARD PIERRE GAUDIN - 92062",48.887110261036725,2.251901764996009,0,
4022904,,"MARCHE DE NEUILLY-SUR-SEINE","44 AVENUE CHARLES DE GAULLE - 92051",48.88009713466623,2.276140837337242,0,
4022901,,"ARGENTINE","40 AVENUE DE LA GRANDE ARMEE - 75117",48.875860971516644,2.2888308583283745,0,
4022902,,"PORTE MAILLOT - PALAIS DES CONGRES","70 AVENUE DE LA GRANDE ARMEE - 75117",48.87700979234965,2.285150909698197,0,
4022946,,"LILLE - UNIVERSITE","231 BOULEVARD SAINT-GERMAIN - 75107",48.85965662720737,2.3218085770817805,0,
4022945,,"CHARLES DE GAULLE - ETOILE - GRANDE ARMEE","1 AVENUE DE LA GRANDE ARMEE - 75116",48.874038487211436,2.2938600688184385,0,
4022883,,"MUSEE D'ORSAY","1 RUE DE SOLFERINO - 75107",48.86077132519706,2.3239603941184024,0,
4022884,,"MUSEE D'ORSAY","1 RUE DE SOLFERINO - 75107",48.86077132519706,2.3239603941184024,0,
4022885,,"ASSEMBLEE NATIONALE","FACE 27 QUAI ANATOLE FRANCE - 75107",48.86254136918029,2.320241226896711,0,
4022886,,"ASSEMBLEE NATIONALE","241 BOULEVARD SAINT-GERMAIN - 75107",48.861543739204706,2.3200372331720067,0,
4022887,,"CONCORDE","10 PLACE DE LA CONCORDE - 75108",48.86704414391043,2.320961760376363,0,
4022888,,"CONCORDE - COURS LA REINE","AVENUE DES CHAMPS-ELYSEES - 75108",48.86613618377264,2.319313710360217,0,
4022889,,"CONCORDE - COURS LA REINE","AVENUE DES CHAMPS-ELYSEES - 75108",48.86563302722603,2.320240212622685,0,
4022916,,"GAMBETTA","AVENUE ALBERT GLEIZES - 92026",48.89192062226174,2.2429120742176076,0,
4022917,,"LA DEFENSE-METRO-RER-TRAMWAY","PISTE GARE ROUTIERE - 92062",48.891251904500784,2.238388391474918,0,
4022918,,"LA DEFENSE-METRO-RER-TRAMWAY","PISTE GARE ROUTIERE - 92062",48.89016656497104,2.240966329857332,0,
4022919,,"LA DEFENSE-METRO-RER-TRAMWAY.","AVENUE PERRONET EST - 92062",48.891216080070706,2.238538381098767,0,
4022912,,"PONT DE NEUILLY-METRO","176 AVENUE CHARLES DE GAULLE - 92051",48.88555130589665,2.258922605272076,0,
4022913,,"PONT DE NEUILLY-METRO","209 AVENUE CHARLES DE GAULLE - 92051",48.885263256136696,2.258228030988886,0,
4022914,,"PONT DE NEUILLY - RIVE GAUCHE","BOULEVARD DE NEUILLY - 92026",48.887111564357454,2.2537415598241908,0,
4022915,,"ALSACE","BOULEVARD CIRCULAIRE (SUR PISTE) - 92026",48.889975774020385,2.249961745288486,0,
4022910,,"LES GRAVIERS","130 BIS AVENUE CHARLES DE GAULLE - 92051",48.883219269120154,2.2663392720381244,0,
4022911,,"LES GRAVIERS","151 AVENUE CHARLES DE GAULLE - 92051",48.883056845224395,2.265249329637484,0,
4022892,,"ROND-POINT DES CHAMPS-ELYSEES","24-26 AVENUE DES CHAMPS-ELYSEES - 75108",48.869459497844765,2.3089723400077973,0,
4022891,,"CHAMPS-ELYSEES - CLEMENCEAU","AVENUE DES CHAMPS-ELYSEES - 75108",48.867842706224465,2.3132099917230624,0,
