trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1229534501838613,10:09:00,10:09:00,4022885,2,,
1229534501838613,10:11:00,10:11:00,4022887,3,,
1229534501838613,10:12:00,10:12:00,4022888,4,,
1229534501838613,10:13:00,10:13:00,4022890,5,,
1229534501838613,10:14:00,10:14:00,4022892,6,,
1229534501838613,10:15:00,10:15:00,4022894,7,,
1229534501838613,10:17:00,10:17:00,4022896,8,,
1229534501838613,10:18:00,10:18:00,4022898,9,,
1229534501838613,10:20:00,10:20:00,7305038,10,,
1229534501838613,10:21:00,10:21:00,4022901,11,,
1229534501838613,10:22:00,10:22:00,4022902,12,,
1229534501838613,10:23:00,10:23:00,4022903,13,,
1229534501838613,10:24:00,10:24:00,4022904,14,,
1229534501838613,10:25:00,10:25:00,4022906,15,,
1229534501838613,10:25:00,10:25:00,4022908,16,,
1229534501838613,10:26:00,10:26:00,4022910,17,,
1229534501838613,10:27:00,10:27:00,4022912,18,,
1229534501838613,10:28:00,10:28:00,4022914,19,,
1229534501838613,10:30:00,10:30:00,4022915,20,,
1229534501838613,10:32:00,10:32:00,4022916,21,,
1229534501838613,10:35:00,10:35:00,4022917,22,,
129534501838613,07:00:00,07:00:00,4022883,1,,
129534501838613,07:01:00,07:01:00,4022885,2,,
129534501838613,07:03:00,07:03:00,4022887,3,,
129534501838613,07:04:00,07:04:00,4022888,4,,
129534501838613,07:05:00,07:05:00,4022890,5,,
129534501838613,07:06:00,07:06:00,4022892,6,,
129534501838613,07:07:00,07:07:00,4022894,7,,
129534501838613,07:08:00,07:08:00,4022896,8,,
129534501838613,07:09:00,07:09:00,4022898,9,,
129534501838613,07:10:00,07:10:00,7305038,10,,
129534501838613,07:11:00,07:11:00,4022901,11,,
129534501838613,07:11:00,07:11:00,4022902,12,,
129534501838613,07:12:00,07:12:00,4022903,13,,
129534501838613,07:13:00,07:13:00,4022904,14,,
129534501838613,07:14:00,07:14:00,4022906,15,,
129534501838613,07:14:00,07:14:00,4022908,16,,
129534501838613,07:15:00,07:15:00,4022910,17,,
129534501838613,07:16:00,07:16:00,4022912,18,,
129534501838613,07:17:00,07:17:00,4022914,19,,
129534501838613,07:18:00,07:18:00,4022915,20,,
129534501838613,07:19:00,07:19:00,4022916,21,,
129534501838613,07:21:00,07:21:00,4022917,22,,
1329534501838613,10:27:00,10:27:00,4022883,1,,
1329534501838613,10:28:00,10:28:00,4022885,2,,
1329534501838613,10:30:00,10:30:00,4022887,3,,
1329534501838613,10:31:00,10:31:00,4022888,4,,
1329534501838613,10:33:00,10:33:00,4022890,5,,
1329534501838613,10:34:00,10:34:00,4022892,6,,
1329534501838613,10:35:00,10:35:00,4022894,7,,
1329534501838613,10:37:00,10:37:00,4022896,8,,
1329534501838613,10:38:00,10:38:00,4022898,9,,
1329534501838613,10:40:00,10:40:00,7305038,10,,
1329534501838613,10:41:00,10:41:00,4022901,11,,
1329534501838613,10:42:00,10:42:00,4022902,12,,
1329534501838613,10:43:00,10:43:00,4022903,13,,
1329534501838613,10:44:00,10:44:00,4022904,14,,
1329534501838613,10:45:00,10:45:00,4022906,15,,
1329534501838613,10:45:00,10:45:00,4022908,16,,
1329534501838613,10:46:00,10:46:00,4022910,17,,
1329534501838613,10:47:00,10:47:00,4022912,18,,
1329534501838613,10:48:00,10:48:00,4022914,19,,
1329534501838613,10:50:00,10:50:00,4022915,20,,
1329534501838613,10:52:00,10:52:00,4022916,21,,
1329534501838613,10:55:00,10:55:00,4022917,22,,
1429534501838613,10:46:00,10:46:00,4022883,1,,
1429534501838613,10:47:00,10:47:00,4022885,2,,
1429534501838613,10:49:00,10:49:00,4022887,3,,
1429534501838613,10:50:00,10:50:00,4022888,4,,
1429534501838613,10:52:00,10:52:00,4022890,5,,
1429534501838613,10:54:00,10:54:00,4022892,6,,
1429534501838613,10:55:00,10:55:00,4022894,7,,
1429534501838613,10:57:00,10:57:00,4022896,8,,
1429534501838613,10:58:00,10:58:00,4022898,9,,
1429534501838613,10:59:00,10:59:00,7305038,10,,
1429534501838613,11:00:00,11:00:00,4022901,11,,
1429534501838613,11:01:00,11:01:00,4022902,12,,
1429534501838613,11:03:00,11:03:00,4022903,13,,
1429534501838613,11:03:00,11:03:00,4022904,14,,
1429534501838613,11:04:00,11:04:00,4022906,15,,
1429534501838613,11:05:00,11:05:00,4022908,16,,
1429534501838613,11:05:00,11:05:00,4022910,17,,
1429534501838613,11:07:00,11:07:00,4022912,18,,
1429534501838613,11:08:00,11:08:00,4022914,19,,
1429534501838613,11:10:00,11:10:00,4022915,20,,
1429534501838613,11:12:00,11:12:00,4022916,21,,
1429534501838613,11:15:00,11:15:00,4022917,22,,
1529534501838613,11:05:00,11:05:00,4022883,1,,
1529534501838613,11:06:00,11:06:00,4022885,2,,
1529534501838613,11:08:00,11:08:00,4022887,3,,
1529534501838613,11:09:00,11:09:00,4022888,4,,
1529534501838613,11:11:00,11:11:00,4022890,5,,
1529534501838613,11:13:00,11:13:00,4022892,6,,
1529534501838613,11:14:00,11:14:00,4022894,7,,
1529534501838613,11:16:00,11:16:00,4022896,8,,
1529534501838613,11:17:00,11:17:00,4022898,9,,
1529534501838613,11:18:00,11:18:00,7305038,10,,
1529534501838613,11:19:00,11:19:00,4022901,11,,
1529534501838613,11:20:00,11:20:00,4022902,12,,
1529534501838613,11:22:00,11:22:00,4022903,13,,
1529534501838613,11:22:00,11:22:00,4022904,14,,
1529534501838613,11:23:00,11:23:00,4022906,15,,
1529534501838613,11:24:00,11:24:00,4022908,16,,
1529534501838613,11:24:00,11:24:00,4022910,17,,
1529534501838613,11:26:00,11:26:00,4022912,18,,
1529534501838613,11:27:00,11:27:00,4022914,19,,
1529534501838613,11:29:00,11:29:00,4022915,20,,
1529534501838613,11:31:00,11:31:00,4022916,21,,
1529534501838613,11:34:00,11:34:00,4022917,22,,
1629534501838613,11:25:00,11:25:00,4022883,1,,
1629534501838613,11:26:00,11:26:00,4022885,2,,
1629534501838613,11:28:00,11:28:00,4022887,3,,
1629534501838613,11:29:00,11:29:00,4022888,4,,
1629534501838613,11:31:00,11:31:00,4022890,5,,
1629534501838613,11:33:00,11:33:00,4022892,6,,
1629534501838613,11:34:00,11:34:00,4022894,7,,
1629534501838613,11:36:00,11:36:00,4022896,8,,
1629534501838613,11:37:00,11:37:00,4022898,9,,
1629534501838613,11:38:00,11:38:00,7305038,10,,
1629534501838613,11:39:00,11:39:00,4022901,11,,
1629534501838613,11:40:00,11:40:00,4022902,12,,
1629534501838613,11:42:00,11:42:00,4022903,13,,
1629534501838613,11:42:00,11:42:00,4022904,14,,
1629534501838613,11:43:00,11:43:00,4022906,15,,
1629534501838613,11:44:00,11:44:00,4022908,16,,
1629534501838613,11:44:00,11:44:00,4022910,17,,
1629534501838613,11:46:00,11:46:00,4022912,18,,
1629534501838613,11:47:00,11:47:00,4022914,19,,
1629534501838613,11:49:00,11:49:00,4022915,20,,
1629534501838613,11:51:00,11:51:00,4022916,21,,
1629534501838613,11:54:00,11:54:00,4022917,22,,
1729534501838613,11:45:00,11:45:00,4022883,1,,
1729534501838613,11:46:00,11:46:00,4022885,2,,
1729534501838613,11:48:00,11:48:00,4022887,3,,
1729534501838613,11:49:00,11:49:00,4022888,4,,
1729534501838613,11:51:00,11:51:00,4022890,5,,
1729534501838613,11:53:00,11:53:00,4022892,6,,
1729534501838613,11:54:00,11:54:00,4022894,7,,
1729534501838613,11:56:00,11:56:00,4022896,8,,
1729534501838613,11:57:00,11:57:00,4022898,9,,
1729534501838613,11:58:00,11:58:00,7305038,10,,
1729534501838613,11:59:00,11:59:00,4022901,11,,
1729534501838613,12:00:00,12:00:00,4022902,12,,
1729534501838613,12:02:00,12:02:00,4022903,13,,
1729534501838613,12:02:00,12:02:00,4022904,14,,
1729534501838613,12:03:00,12:03:00,4022906,15,,
1729534501838613,12:04:00,12:04:00,4022908,16,,
1729534501838613,12:04:00,12:04:00,4022910,17,,
1729534501838613,12:06:00,12:06:00,4022912,18,,
1729534501838613,12:07:00,12:07:00,4022914,19,,
1729534501838613,12:09:00,12:09:00,4022915,20,,
1729534501838613,12:11:00,12:11:00,4022916,21,,
1729534501838613,12:14:00,12:14:00,4022917,22,,
1829534501838613,12:05:00,12:05:00,4022883,1,,
1829534501838613,12:06:00,12:06:00,4022885,2,,
1829534501838613,12:08:00,12:08:00,4022887,3,,
1829534501838613,12:09:00,12:09:00,4022888,4,,
1829534501838613,12:11:00,12:11:00,4022890,5,,
1829534501838613,12:13:00,12:13:00,4022892,6,,
1829534501838613,12:14:00,12:14:00,4022894,7,,
1829534501838613,12:16:00,12:16:00,4022896,8,,
1829534501838613,12:17:00,12:17:00,4022898,9,,
1829534501838613,12:18:00,12:18:00,7305038,10,,
1829534501838613,12:19:00,12:19:00,4022901,11,,
1829534501838613,12:20:00,12:20:00,4022902,12,,
1829534501838613,12:22:00,12:22:00,4022903,13,,
1829534501838613,12:22:00,12:22:00,4022904,14,,
1829534501838613,12:23:00,12:23:00,4022906,15,,
1829534501838613,12:24:00,12:24:00,4022908,16,,
1829534501838613,12:24:00,12:24:00,4022910,17,,
1829534501838613,12:26:00,12:26:00,4022912,18,,
1829534501838613,12:27:00,12:27:00,4022914,19,,
1829534501838613,12:29:00,12:29:00,4022915,20,,
1829534501838613,12:31:00,12:31:00,4022916,21,,
1829534501838613,12:34:00,12:34:00,4022917,22,,
1929534501838613,12:23:00,12:23:00,4022883,1,,
1929534501838613,12:24:00,12:24:00,4022885,2,,
1929534501838613,12:26:00,12:26:00,4022887,3,,
1929534501838613,12:27:00,12:27:00,4022888,4,,
1929534501838613,12:29:00,12:29:00,4022890,5,,
1929534501838613,12:31:00,12:31:00,4022892,6,,
1929534501838613,12:32:00,12:32:00,4022894,7,,
1929534501838613,12:34:00,12:34:00,4022896,8,,
1929534501838613,12:35:00,12:35:00,4022898,9,,
1929534501838613,12:36:00,12:36:00,7305038,10,,
1929534501838613,12:37:00,12:37:00,4022901,11,,
1929534501838613,12:38:00,12:38:00,4022902,12,,
1929534501838613,12:40:00,12:40:00,4022903,13,,
1929534501838613,12:40:00,12:40:00,4022904,14,,
1929534501838613,12:41:00,12:41:00,4022906,15,,
1929534501838613,12:42:00,12:42:00,4022908,16,,
1929534501838613,12:42:00,12:42:00,4022910,17,,
1929534501838613,12:44:00,12:44:00,4022912,18,,
1929534501838613,12:45:00,12:45:00,4022914,19,,
1929534501838613,12:47:00,12:47:00,4022915,20,,
1929534501838613,12:49:00,12:49:00,4022916,21,,
1929534501838613,12:52:00,12:52:00,4022917,22,,
2029534501838613,12:35:00,12:35:00,4022883,1,,
2029534501838613,12:36:00,12:36:00,4022885,2,,
2029534501838613,12:38:00,12:38:00,4022887,3,,
2029534501838613,12:39:00,12:39:00,4022888,4,,
2029534501838613,12:41:00,12:41:00,4022890,5,,
2029534501838613,12:43:00,12:43:00,4022892,6,,
2029534501838613,12:44:00,12:44:00,4022894,7,,
2029534501838613,12:46:00,12:46:00,4022896,8,,
2029534501838613,12:47:00,12:47:00,4022898,9,,
2029534501838613,12:48:00,12:48:00,7305038,10,,
2029534501838613,12:49:00,12:49:00,4022901,11,,
2029534501838613,12:50:00,12:50:00,4022902,12,,
2029534501838613,12:52:00,12:52:00,4022903,13,,
2029534501838613,12:52:00,12:52:00,4022904,14,,
2029534501838613,12:53:00,12:53:00,4022906,15,,
2029534501838613,12:54:00,12:54:00,4022908,16,,
2029534501838613,12:54:00,12:54:00,4022910,17,,
2029534501838613,12:56:00,12:56:00,4022912,18,,
2029534501838613,12:57:00,12:57:00,4022914,19,,
2029534501838613,12:59:00,12:59:00,4022915,20,,
2029534501838613,13:01:00,13:01:00,4022916,21,,
2029534501838613,13:04:00,13:04:00,4022917,22,,
2129534501838613,12:47:00,12:47:00,4022883,1,,
2129534501838613,12:48:00,12:48:00,4022885,2,,
2129534501838613,12:50:00,12:50:00,4022887,3,,
2129534501838613,12:51:00,12:51:00,4022888,4,,
2129534501838613,12:53:00,12:53:00,4022890,5,,
2129534501838613,12:55:00,12:55:00,4022892,6,,
2129534501838613,12:56:00,12:56:00,4022894,7,,
2129534501838613,12:58:00,12:58:00,4022896,8,,
2129534501838613,12:59:00,12:59:00,4022898,9,,
2129534501838613,13:00:00,13:00:00,7305038,10,,
2129534501838613,13:01:00,13:01:00,4022901,11,,
2129534501838613,13:02:00,13:02:00,4022902,12,,
2129534501838613,13:04:00,13:04:00,4022903,13,,
2129534501838613,13:04:00,13:04:00,4022904,14,,
2129534501838613,13:05:00,13:05:00,4022906,15,,
2129534501838613,13:06:00,13:06:00,4022908,16,,
2129534501838613,13:06:00,13:06:00,4022910,17,,
2129534501838613,13:08:00,13:08:00,4022912,18,,
2129534501838613,13:09:00,13:09:00,4022914,19,,
2129534501838613,13:11:00,13:11:00,4022915,20,,
2129534501838613,13:13:00,13:13:00,4022916,21,,
2129534501838613,13:16:00,13:16:00,4022917,22,,
2229534501838613,12:59:00,12:59:00,4022883,1,,
2229534501838613,13:00:00,13:00:00,4022885,2,,
2229534501838613,13:03:00,13:03:00,4022887,3,,
2229534501838613,13:04:00,13:04:00,4022888,4,,
2229534501838613,13:06:00,13:06:00,4022890,5,,
2229534501838613,13:07:00,13:07:00,4022892,6,,
2229534501838613,13:08:00,13:08:00,4022894,7,,
2229534501838613,13:10:00,13:10:00,4022896,8,,
2229534501838613,13:12:00,13:12:00,4022898,9,,
2229534501838613,13:13:00,13:13:00,7305038,10,,
2229534501838613,13:14:00,13:14:00,4022901,11,,
2229534501838613,13:15:00,13:15:00,4022902,12,,
2229534501838613,13:17:00,13:17:00,4022903,13,,
2229534501838613,13:17:00,13:17:00,4022904,14,,
2229534501838613,13:18:00,13:18:00,4022906,15,,
2229534501838613,13:19:00,13:19:00,4022908,16,,
2229534501838613,13:19:00,13:19:00,4022910,17,,
2229534501838613,13:21:00,13:21:00,4022912,18,,
2229534501838613,13:22:00,13:22:00,4022914,19,,
2229534501838613,13:24:00,13:24:00,4022915,20,,
2229534501838613,13:26:00,13:26:00,4022916,21,,
2229534501838613,13:28:00,13:28:00,4022917,22,,
229534501838613,07:16:00,07:16:00,4022883,1,,
229534501838613,07:17:00,07:17:00,4022885,2,,
229534501838613,07:19:00,07:19:00,4022887,3,,
229534501838613,07:20:00,07:20:00,4022888,4,,
229534501838613,07:21:00,07:21:00,4022890,5,,
229534501838613,07:22:00,07:22:00,4022892,6,,
229534501838613,07:23:00,07:23:00,4022894,7,,
229534501838613,07:24:00,07:24:00,4022896,8,,
229534501838613,07:25:00,07:25:00,4022898,9,,
229534501838613,07:26:00,07:26:00,7305038,10,,
229534501838613,07:27:00,07:27:00,4022901,11,,
229534501838613,07:27:00,07:27:00,4022902,12,,
229534501838613,07:28:00,07:28:00,4022903,13,,
229534501838613,07:29:00,07:29:00,4022904,14,,
229534501838613,07:30:00,07:30:00,4022906,15,,
229534501838613,07:30:00,07:30:00,4022908,16,,
229534501838613,07:31:00,07:31:00,4022910,17,,
229534501838613,07:32:00,07:32:00,4022912,18,,
229534501838613,07:33:00,07:33:00,4022914,19,,
229534501838613,07:34:00,07:34:00,4022915,20,,
229534501838613,07:35:00,07:35:00,4022916,21,,
229534501838613,07:37:00,07:37:00,4022917,22,,
2329534501838613,13:11:00,13:11:00,4022883,1,,
2329534501838613,13:12:00,13:12:00,4022885,2,,
2329534501838613,13:15:00,13:15:00,4022887,3,,
2329534501838613,13:16:00,13:16:00,4022888,4,,
2329534501838613,13:18:00,13:18:00,4022890,5,,
2329534501838613,13:19:00,13:19:00,4022892,6,,
2329534501838613,13:20:00,13:20:00,4022894,7,,
2329534501838613,13:22:00,13:22:00,4022896,8,,
2329534501838613,13:24:00,13:24:00,4022898,9,,
2329534501838613,13:25:00,13:25:00,7305038,10,,
2329534501838613,13:26:00,13:26:00,4022901,11,,
2329534501838613,13:27:00,13:27:00,4022902,12,,
2329534501838613,13:29:00,13:29:00,4022903,13,,
2329534501838613,13:29:00,13:29:00,4022904,14,,
2329534501838613,13:30:00,13:30:00,4022906,15,,
2329534501838613,13:31:00,13:31:00,4022908,16,,
2329534501838613,13:31:00,13:31:00,4022910,17,,
2329534501838613,13:33:00,13:33:00,4022912,18,,
2329534501838613,13:34:00,13:34:00,4022914,19,,
2329534501838613,13:36:00,13:36:00,4022915,20,,
2329534501838613,13:38:00,13:38:00,4022916,21,,
2329534501838613,13:40:00,13:40:00,4022917,22,,
2429534501838613,13:24:00,13:24:00,4022883,1,,
2429534501838613,13:25:00,13:25:00,4022885,2,,
2429534501838613,13:28:00,13:28:00,4022887,3,,
2429534501838613,13:29:00,13:29:00,4022888,4,,
2429534501838613,13:31:00,13:31:00,4022890,5,,
2429534501838613,13:32:00,13:32:00,4022892,6,,
2429534501838613,13:33:00,13:33:00,4022894,7,,
2429534501838613,13:35:00,13:35:00,4022896,8,,
2429534501838613,13:37:00,13:37:00,4022898,9,,
2429534501838613,13:38:00,13:38:00,7305038,10,,
2429534501838613,13:39:00,13:39:00,4022901,11,,
2429534501838613,13:40:00,13:40:00,4022902,12,,
2429534501838613,13:42:00,13:42:00,4022903,13,,
2429534501838613,13:42:00,13:42:00,4022904,14,,
2429534501838613,13:43:00,13:43:00,4022906,15,,
2429534501838613,13:44:00,13:44:00,4022908,16,,
2429534501838613,13:44:00,13:44:00,4022910,17,,
2429534501838613,13:46:00,13:46:00,4022912,18,,
2429534501838613,13:47:00,13:47:00,4022914,19,,
2429534501838613,13:49:00,13:49:00,4022915,20,,
2429534501838613,13:51:00,13:51:00,4022916,21,,
2429534501838613,13:53:00,13:53:00,4022917,22,,
2529534501838613,13:40:00,13:40:00,4022883,1,,
2529534501838613,13:41:00,13:41:00,4022885,2,,
2529534501838613,13:44:00,13:44:00,4022887,3,,
2529534501838613,13:45:00,13:45:00,4022888,4,,
2529534501838613,13:47:00,13:47:00,4022890,5,,
2529534501838613,13:48:00,13:48:00,4022892,6,,
2529534501838613,13:49:00,13:49:00,4022894,7,,
2529534501838613,13:51:00,13:51:00,4022896,8,,
2529534501838613,13:53:00,13:53:00,4022898,9,,
2529534501838613,13:54:00,13:54:00,7305038,10,,
2529534501838613,13:55:00,13:55:00,4022901,11,,
2529534501838613,13:56:00,13:56:00,4022902,12,,
2529534501838613,13:58:00,13:58:00,4022903,13,,
2529534501838613,13:59:00,13:59:00,4022904,14,,
2529534501838613,14:00:00,14:00:00,4022906,15,,
2529534501838613,14:01:00,14:01:00,4022908,16,,
2529534501838613,14:01:00,14:01:00,4022910,17,,
2529534501838613,14:03:00,14:03:00,4022912,18,,
2529534501838613,14:04:00,14:04:00,4022914,19,,
2529534501838613,14:06:00,14:06:00,4022915,20,,
2529534501838613,14:08:00,14:08:00,4022916,21,,
2529534501838613,14:10:00,14:10:00,4022917,22,,
2629534501838613,13:55:00,13:55:00,4022883,1,,
2629534501838613,13:56:00,13:56:00,4022885,2,,
2629534501838613,13:59:00,13:59:00,4022887,3,,
2629534501838613,14:00:00,14:00:00,4022888,4,,
2629534501838613,14:02:00,14:02:00,4022890,5,,
2629534501838613,14:03:00,14:03:00,4022892,6,,
2629534501838613,14:04:00,14:04:00,4022894,7,,
2629534501838613,14:06:00,14:06:00,4022896,8,,
2629534501838613,14:08:00,14:08:00,4022898,9,,
2629534501838613,14:09:00,14:09:00,7305038,10,,
2629534501838613,14:10:00,14:10:00,4022901,11,,
2629534501838613,14:11:00,14:11:00,4022902,12,,
2629534501838613,14:13:00,14:13:00,4022903,13,,
2629534501838613,14:14:00,14:14:00,4022904,14,,
2629534501838613,14:15:00,14:15:00,4022906,15,,
2629534501838613,14:16:00,14:16:00,4022908,16,,
2629534501838613,14:16:00,14:16:00,4022910,17,,
2629534501838613,14:18:00,14:18:00,4022912,18,,
2629534501838613,14:19:00,14:19:00,4022914,19,,
2629534501838613,14:21:00,14:21:00,4022915,20,,
2629534501838613,14:23:00,14:23:00,4022916,21,,
2629534501838613,14:25:00,14:25:00,4022917,22,,
2729534501838613,14:10:00,14:10:00,4022883,1,,
2729534501838613,14:11:00,14:11:00,4022885,2,,
2729534501838613,14:14:00,14:14:00,4022887,3,,
2729534501838613,14:15:00,14:15:00,4022888,4,,
2729534501838613,14:17:00,14:17:00,4022890,5,,
2729534501838613,14:18:00,14:18:00,4022892,6,,
2729534501838613,14:19:00,14:19:00,4022894,7,,
2729534501838613,14:21:00,14:21:00,4022896,8,,
2729534501838613,14:23:00,14:23:00,4022898,9,,
2729534501838613,14:25:00,14:25:00,7305038,10,,
2729534501838613,14:26:00,14:26:00,4022901,11,,
2729534501838613,14:27:00,14:27:00,4022902,12,,
2729534501838613,14:29:00,14:29:00,4022903,13,,
2729534501838613,14:29:00,14:29:00,4022904,14,,
2729534501838613,14:30:00,14:30:00,4022906,15,,
2729534501838613,14:31:00,14:31:00,4022908,16,,
2729534501838613,14:31:00,14:31:00,4022910,17,,
2729534501838613,14:33:00,14:33:00,4022912,18,,
2729534501838613,14:34:00,14:34:00,4022914,19,,
2729534501838613,14:36:00,14:36:00,4022915,20,,
2729534501838613,14:38:00,14:38:00,4022916,21,,
2729534501838613,14:41:00,14:41:00,4022917,22,,
2829534501838613,14:25:00,14:25:00,4022883,1,,
2829534501838613,14:26:00,14:26:00,4022885,2,,
2829534501838613,14:29:00,14:29:00,4022887,3,,
2829534501838613,14:30:00,14:30:00,4022888,4,,
2829534501838613,14:32:00,14:32:00,4022890,5,,
2829534501838613,14:33:00,14:33:00,4022892,6,,
2829534501838613,14:34:00,14:34:00,4022894,7,,
2829534501838613,14:36:00,14:36:00,4022896,8,,
2829534501838613,14:38:00,14:38:00,4022898,9,,
2829534501838613,14:40:00,14:40:00,7305038,10,,
2829534501838613,14:41:00,14:41:00,4022901,11,,
2829534501838613,14:42:00,14:42:00,4022902,12,,
2829534501838613,14:44:00,14:44:00,4022903,13,,
2829534501838613,14:44:00,14:44:00,4022904,14,,
2829534501838613,14:45:00,14:45:00,4022906,15,,
2829534501838613,14:46:00,14:46:00,4022908,16,,
2829534501838613,14:46:00,14:46:00,4022910,17,,
2829534501838613,14:48:00,14:48:00,4022912,18,,
2829534501838613,14:49:00,14:49:00,4022914,19,,
2829534501838613,14:51:00,14:51:00,4022915,20,,
2829534501838613,14:53:00,14:53:00,4022916,21,,
2829534501838613,14:56:00,14:56:00,4022917,22,,
2929534501838613,14:40:00,14:40:00,4022883,1,,
2929534501838613,14:41:00,14:41:00,4022885,2,,
2929534501838613,14:44:00,14:44:00,4022887,3,,
2929534501838613,14:45:00,14:45:00,4022888,4,,
2929534501838613,14:47:00,14:47:00,4022890,5,,
2929534501838613,14:48:00,14:48:00,4022892,6,,
2929534501838613,14:50:00,14:50:00,4022894,7,,
2929534501838613,14:52:00,14:52:00,4022896,8,,
2929534501838613,14:54:00,14:54:00,4022898,9,,
2929534501838613,14:56:00,14:56:00,7305038,10,,
2929534501838613,14:57:00,14:57:00,4022901,11,,
2929534501838613,14:58:00,14:58:00,4022902,12,,
2929534501838613,15:00:00,15:00:00,4022903,13,,
2929534501838613,15:00:00,15:00:00,4022904,14,,
2929534501838613,15:01:00,15:01:00,4022906,15,,
2929534501838613,15:02:00,15:02:00,4022908,16,,
2929534501838613,15:02:00,15:02:00,4022910,17,,
2929534501838613,15:04:00,15:04:00,4022912,18,,
2929534501838613,15:05:00,15:05:00,4022914,19,,
2929534501838613,15:07:00,15:07:00,4022915,20,,
2929534501838613,15:09:00,15:09:00,4022916,21,,
2929534501838613,15:12:00,15:12:00,4022917,22,,
3029534501838613,14:55:00,14:55:00,4022883,1,,
3029534501838613,14:56:00,14:56:00,4022885,2,,
3029534501838613,14:59:00,14:59:00,4022887,3,,
3029534501838613,15:00:00,15:00:00,4022888,4,,
3029534501838613,15:02:00,15:02:00,4022890,5,,
3029534501838613,15:03:00,15:03:00,4022892,6,,
3029534501838613,15:05:00,15:05:00,4022894,7,,
3029534501838613,15:07:00,15:07:00,4022896,8,,
3029534501838613,15:09:00,15:09:00,4022898,9,,
3029534501838613,15:11:00,15:11:00,7305038,10,,
3029534501838613,15:12:00,15:12:00,4022901,11,,
3029534501838613,15:13:00,15:13:00,4022902,12,,
3029534501838613,15:15:00,15:15:00,4022903,13,,
3029534501838613,15:15:00,15:15:00,4022904,14,,
3029534501838613,15:16:00,15:16:00,4022906,15,,
3029534501838613,15:17:00,15:17:00,4022908,16,,
3029534501838613,15:17:00,15:17:00,4022910,17,,
3029534501838613,15:19:00,15:19:00,4022912,18,,
3029534501838613,15:20:00,15:20:00,4022914,19,,
3029534501838613,15:22:00,15:22:00,4022915,20,,
3029534501838613,15:24:00,15:24:00,4022916,21,,
3029534501838613,15:27:00,15:27:00,4022917,22,,
3129534501838613,15:10:00,15:10:00,4022883,1,,
3129534501838613,15:11:00,15:11:00,4022885,2,,
3129534501838613,15:14:00,15:14:00,4022887,3,,
3129534501838613,15:15:00,15:15:00,4022888,4,,
3129534501838613,15:17:00,15:17:00,4022890,5,,
3129534501838613,15:18:00,15:18:00,4022892,6,,
3129534501838613,15:20:00,15:20:00,4022894,7,,
3129534501838613,15:22:00,15:22:00,4022896,8,,
3129534501838613,15:24:00,15:24:00,4022898,9,,
3129534501838613,15:26:00,15:26:00,7305038,10,,
