trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1030197002093147,15:45:00,15:45:00,8206922,1,,
1030197002093147,15:47:00,15:47:00,8206923,2,,
1030197002093147,15:49:00,15:49:00,8206924,3,,
1030197002093147,15:51:00,15:51:00,8206925,4,,
1030197002093147,15:53:00,15:53:00,8206926,5,,
1030197002093147,15:54:00,15:54:00,8206927,6,,
1030197002093147,15:55:00,15:55:00,8206928,7,,
1030197002093147,15:56:00,15:56:00,8206929,8,,
1030197002093147,15:58:00,15:58:00,8206930,9,,
1030197002093147,15:59:00,15:59:00,8206931,10,,
1030197002093147,16:01:00,16:01:00,8206932,11,,
1030197002093147,16:02:00,16:02:00,8206933,12,,
1030197002093147,16:04:00,16:04:00,8206934,13,,
1030197002093147,16:05:00,16:05:00,8206935,14,,
1030197002093147,16:07:00,16:07:00,8206936,15,,
1030197002093147,16:09:00,16:09:00,8206937,16,,
1030197002093147,16:10:00,16:10:00,8206938,17,,
1030197002093147,16:11:00,16:11:00,8206939,18,,
1030197002093147,16:12:00,16:12:00,8206940,19,,
1030197002093147,16:13:00,16:13:00,8206941,20,,
1030197002093147,16:14:00,16:14:00,8206942,21,,
1030197002093147,16:15:00,16:15:00,8206943,22,,
1030197002093147,16:16:00,16:16:00,8206944,23,,
1030197032093147,19:59:00,19:59:00,8206922,1,,
1030197032093147,20:01:00,20:01:00,8206923,2,,
1030197032093147,20:03:00,20:03:00,8206924,3,,
1030197032093147,20:05:00,20:05:00,8206925,4,,
1030197032093147,20:07:00,20:07:00,8206926,5,,
1030197032093147,20:08:00,20:08:00,8206927,6,,
1030197032093147,20:09:00,20:09:00,8206928,7,,
1030197032093147,20:10:00,20:10:00,8206929,8,,
1030197032093147,20:12:00,20:12:00,8206930,9,,
1030197032093147,20:13:00,20:13:00,8206931,10,,
1030197032093147,20:15:00,20:15:00,8206932,11,,
1030197032093147,20:16:00,20:16:00,8206933,12,,
1030197032093147,20:18:00,20:18:00,8206934,13,,
1030197032093147,20:19:00,20:19:00,8206935,14,,
1030197032093147,20:21:00,20:21:00,8206936,15,,
1030197032093147,20:23:00,20:23:00,8206937,16,,
1030197032093147,20:24:00,20:24:00,8206938,17,,
1030197032093147,20:25:00,20:25:00,8206939,18,,
1030197032093147,20:26:00,20:26:00,8206940,19,,
1030197032093147,20:27:00,20:27:00,8206941,20,,
1030197032093147,20:28:00,20:28:00,8206942,21,,
1030197032093147,20:30:00,20:30:00,8206943,22,,
1030197032093147,20:33:00,20:33:00,8206944,23,,
1031085582093147,15:45:00,15:45:00,8206922,1,,
1031085582093147,15:47:00,15:47:00,8206923,2,,
1031085582093147,15:48:00,15:48:00,8206924,3,,
1031085582093147,15:50:00,15:50:00,8206925,4,,
1031085582093147,15:53:00,15:53:00,8206926,5,,
1031085582093147,15:54:00,15:54:00,8206927,6,,
1031085582093147,15:55:00,15:55:00,8206928,7,,
1031085582093147,15:56:00,15:56:00,8206929,8,,
1031085582093147,15:57:00,15:57:00,8206930,9,,
1031085582093147,15:59:00,15:59:00,8206931,10,,
1031085582093147,16:02:00,16:02:00,8206932,11,,
1031085582093147,16:02:00,16:02:00,8206933,12,,
1031085582093147,16:04:00,16:04:00,8206934,13,,
1031085582093147,16:05:00,16:05:00,8206935,14,,
1031085582093147,16:08:00,16:08:00,8206936,15,,
1031085582093147,16:09:00,16:09:00,8206937,16,,
1031085582093147,16:10:00,16:10:00,8206938,17,,
1031085582093147,16:11:00,16:11:00,8206939,18,,
1031085582093147,16:13:00,16:13:00,8206940,19,,
1031085582093147,16:13:00,16:13:00,8206941,20,,
1031085582093147,16:14:00,16:14:00,8206942,21,,
1031085582093147,16:15:00,16:15:00,8206943,22,,
1031085582093147,16:16:00,16:16:00,8206944,23,,
1031085592093147,15:45:00,15:45:00,8206922,1,,
1031085592093147,15:47:00,15:47:00,8206923,2,,
1031085592093147,15:48:00,15:48:00,8206924,3,,
1031085592093147,15:50:00,15:50:00,8206925,4,,
1031085592093147,15:53:00,15:53:00,8206926,5,,
1031085592093147,15:54:00,15:54:00,8206927,6,,
1031085592093147,15:55:00,15:55:00,8206928,7,,
1031085592093147,15:56:00,15:56:00,8206929,8,,
1031085592093147,15:57:00,15:57:00,8206930,9,,
1031085592093147,15:59:00,15:59:00,8206931,10,,
1031085592093147,16:02:00,16:02:00,8206932,11,,
1031085592093147,16:02:00,16:02:00,8206933,12,,
1031085592093147,16:04:00,16:04:00,8206934,13,,
1031085592093147,16:05:00,16:05:00,8206935,14,,
1031085592093147,16:08:00,16:08:00,8206936,15,,
1031085592093147,16:09:00,16:09:00,8206937,16,,
1031085592093147,16:10:00,16:10:00,8206938,17,,
1031085592093147,16:11:00,16:11:00,8206939,18,,
1031085592093147,16:13:00,16:13:00,8206940,19,,
1031085592093147,16:13:00,16:13:00,8206941,20,,
1031085592093147,16:14:00,16:14:00,8206942,21,,
1031085592093147,16:15:00,16:15:00,8206943,22,,
1031085592093147,16:16:00,16:16:00,8206944,23,,
1031085602093147,19:59:00,19:59:00,8206922,1,,
1031085602093147,20:01:00,20:01:00,8206923,2,,
1031085602093147,20:02:00,20:02:00,8206924,3,,
1031085602093147,20:04:00,20:04:00,8206925,4,,
1031085602093147,20:07:00,20:07:00,8206926,5,,
1031085602093147,20:08:00,20:08:00,8206927,6,,
1031085602093147,20:09:00,20:09:00,8206928,7,,
1031085602093147,20:10:00,20:10:00,8206929,8,,
1031085602093147,20:11:00,20:11:00,8206930,9,,
1031085602093147,20:13:00,20:13:00,8206931,10,,
1031085602093147,20:16:00,20:16:00,8206932,11,,
1031085602093147,20:16:00,20:16:00,8206933,12,,
1031085602093147,20:18:00,20:18:00,8206934,13,,
1031085602093147,20:19:00,20:19:00,8206935,14,,
1031085602093147,20:22:00,20:22:00,8206936,15,,
1031085602093147,20:23:00,20:23:00,8206937,16,,
1031085602093147,20:24:00,20:24:00,8206938,17,,
1031085602093147,20:25:00,20:25:00,8206939,18,,
1031085602093147,20:27:00,20:27:00,8206940,19,,
1031085602093147,20:28:00,20:28:00,8206941,20,,
1031085602093147,20:29:00,20:29:00,8206942,21,,
1031085602093147,20:30:00,20:30:00,8206943,22,,
1031085602093147,20:33:00,20:33:00,8206944,23,,
1130197002093147,16:27:00,16:27:00,8206922,1,,
