route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2093914,3019700,1030197002093147,,10,0,
2093914,3019703,1030197032093147,,10,0,
2093914,3108558,1031085582093147,,10,0,
2093914,3108559,1031085592093147,,10,0,
2093914,3108560,1031085602093147,,10,0,
2093914,3019700,1130197002093147,,11,0,
2093914,3019703,1130197032093147,,11,0,
2093914,3108558,1131085582093147,,11,0,
2093914,3108559,1131085592093147,,11,0,
2093914,3108560,1131085602093147,,11,0,
2093914,3019700,1230197002093147,,12,0,
2093914,3019703,1230197032093147,,12,0,
2093914,3108558,1231085582093147,,12,0,
2093914,3108559,1231085592093147,,12,0,
2093914,3108560,1231085602093147,,12,0,
2093914,3019700,130197002093147,,1,0,
2093914,3019702,130197022093147,,1,0,
2093914,3019703,130197032093147,,1,0,
2093914,3019706,130197062093147,,1,0,
2093914,3108558,131085582093147,,1,0,
2093914,3108559,131085592093147,,1,0,
2093914,3108560,131085602093147,,1,0,
2093914,3108561,131085612093147,,1,0,
2093914,3108564,131085642093147,,1,0,
2093914,3019700,1330197002093147,,13,0,
2093914,3019703,1330197032093147,,13,0,
2093914,3108558,1331085582093147,,13,0,
2093914,3108559,1331085592093147,,13,0,
2093914,3108560,1331085602093147,,13,0,
2093914,3019700,1430197002093147,,14,0,
2093914,3108558,1431085582093147,,14,0,
2093914,3108559,1431085592093147,,14,0,
2093914,3019700,1530197002093147,,15,0,
2093914,3108558,1531085582093147,,15,0,
2093914,3108559,1531085592093147,,15,0,
2093914,3019700,1630197002093147,,16,0,
2093914,3108558,1631085582093147,,16,0,
2093914,3108559,1631085592093147,,16,0,
2093914,3019700,1730197002093147,,17,0,
2093914,3108558,1731085582093147,,17,0,
2093914,3108559,1731085592093147,,17,0,
2093914,3019700,1830197002093147,,18,0,
2093914,3108558,1831085582093147,,18,0,
2093914,3108559,1831085592093147,,18,0,
2093914,3019700,1930197002093147,,19,0,
2093914,3108558,1931085582093147,,19,0,
2093914,3108559,1931085592093147,,19,0,
2093914,3019700,230197002093147,,2,0,
2093914,3019702,230197022093147,,2,0,
2093914,3019703,230197032093147,,2,0,
2093914,3019706,230197062093147,,2,0,
2093914,3108558,231085582093147,,2,0,
2093914,3108559,231085592093147,,2,0,
2093914,3108560,231085602093147,,2,0,
2093914,3108561,231085612093147,,2,0,
2093914,3108564,231085642093147,,2,0,
2093914,3019700,330197002093147,,3,0,
2093914,3019702,330197022093147,,3,0,
2093914,3019703,330197032093147,,3,0,
2093914,3019706,330197062093147,,3,0,
2093914,3108558,331085582093147,,3,0,
2093914,3108559,331085592093147,,3,0,
2093914,3108560,331085602093147,,3,0,
2093914,3108561,331085612093147,,3,0,
2093914,3108564,331085642093147,,3,0,
2093914,3019700,430197002093147,,4,0,
2093914,3019702,430197022093147,,4,0,
2093914,3019703,430197032093147,,4,0,
2093914,3019706,430197062093147,,4,0,
2093914,3108558,431085582093147,,4,0,
2093914,3108559,431085592093147,,4,0,
2093914,3108560,431085602093147,,4,0,
2093914,3108561,431085612093147,,4,0,
2093914,3108564,431085642093147,,4,0,
2093914,3019700,530197002093147,,5,0,
2093914,3019702,530197022093147,,5,0,
2093914,3019703,530197032093147,,5,0,
2093914,3019706,530197062093147,,5,0,
2093914,3108558,531085582093147,,5,0,
2093914,3108559,531085592093147,,5,0,
2093914,3108560,531085602093147,,5,0,
2093914,3108561,531085612093147,,5,0,
2093914,3108564,531085642093147,,5,0,
2093914,3019700,630197002093147,,6,0,
2093914,3019702,630197022093147,,6,0,
2093914,3019703,630197032093147,,6,0,
2093914,3108558,631085582093147,,6,0,
2093914,3108559,631085592093147,,6,0,
2093914,3108560,631085602093147,,6,0,
2093914,3108561,631085612093147,,6,0,
2093914,3019700,730197002093147,,7,0,
2093914,3019702,730197022093147,,7,0,
2093914,3019703,730197032093147,,7,0,
2093914,3108558,731085582093147,,7,0,
2093914,3108559,731085592093147,,7,0,
2093914,3108560,731085602093147,,7,0,
2093914,3108561,731085612093147,,7,0,
2093914,3019700,830197002093147,,8,0,
2093914,3019702,830197022093147,,8,0,
2093914,3019703,830197032093147,,8,0,
2093914,3108558,831085582093147,,8,0,
2093914,3108559,831085592093147,,8,0,
2093914,3108560,831085602093147,,8,0,
2093914,3108561,831085612093147,,8,0,
2093914,3019700,930197002093147,,9,0,
2093914,3019702,930197022093147,,9,0,
2093914,3019703,930197032093147,,9,0,
2093914,3108558,931085582093147,,9,0,
2093914,3108559,931085592093147,,9,0,
2093914,3108560,931085602093147,,9,0,
2093914,3108561,931085612093147,,9,0,
2179032,3019710,1030197102093152,,10,0,
2179032,3019711,1030197112093152,,10,0,
2179032,3019714,1030197142093152,,10,0,
2179032,3108567,1031085672093152,,10,0,
2179032,3108568,1031085682093152,,10,0,
2179032,3108569,1031085692093152,,10,0,
2179032,3019710,1130197102093152,,11,0,
2179032,3019711,1130197112093152,,11,0,
2179032,3019714,1130197142093152,,11,0,
2179032,3108567,1131085672093152,,11,0,
2179032,3108568,1131085682093152,,11,0,
2179032,3108569,1131085692093152,,11,0,
2179032,3019710,1230197102093152,,12,0,
2179032,3019711,1230197112093152,,12,0,
2179032,3019714,1230197142093152,,12,0,
2179032,3108567,1231085672093152,,12,0,
2179032,3108568,1231085682093152,,12,0,
2179032,3108569,1231085692093152,,12,0,
2179032,3019710,130197102093152,,1,0,
2179032,3019711,130197112093152,,1,0,
2179032,3019714,130197142093152,,1,0,
2179032,3108567,131085672093152,,1,0,
2179032,3108568,131085682093152,,1,0,
2179032,3108569,131085692093152,,1,0,
2179032,3019710,1330197102093152,,13,0,
2179032,3019711,1330197112093152,,13,0,
2179032,3019714,1330197142093152,,13,0,
2179032,3108567,1331085672093152,,13,0,
2179032,3108568,1331085682093152,,13,0,
2179032,3108569,1331085692093152,,13,0,
2179032,3019710,1430197102093152,,14,0,
2179032,3019711,1430197112093152,,14,0,
2179032,3019714,1430197142093152,,14,0,
2179032,3108567,1431085672093152,,14,0,
2179032,3108568,1431085682093152,,14,0,
2179032,3108569,1431085692093152,,14,0,
2179032,3019710,1530197102093152,,15,0,
2179032,3019711,1530197112093152,,15,0,
2179032,3019714,1530197142093152,,15,0,
2179032,3108567,1531085672093152,,15,0,
2179032,3108568,1531085682093152,,15,0,
2179032,3108569,1531085692093152,,15,0,
2179032,3019710,1630197102093152,,16,0,
2179032,3019711,1630197112093152,,16,0,
2179032,3019714,1630197142093152,,16,0,
2179032,3108567,1631085672093152,,16,0,
2179032,3108568,1631085682093152,,16,0,
2179032,3108569,1631085692093152,,16,0,
2179032,3019710,1730197102093152,,17,0,
2179032,3019711,1730197112093152,,17,0,
2179032,3019714,1730197142093152,,17,0,
2179032,3108567,1731085672093152,,17,0,
2179032,3108568,1731085682093152,,17,0,
2179032,3108569,1731085692093152,,17,0,
2179032,3019710,1830197102093152,,18,0,
2179032,3019711,1830197112093152,,18,0,
2179032,3019714,1830197142093152,,18,0,
2179032,3108567,1831085672093152,,18,0,
2179032,3108568,1831085682093152,,18,0,
2179032,3108569,1831085692093152,,18,0,
2179032,3019710,1930197102093152,,19,0,
2179032,3019711,1930197112093152,,19,0,
2179032,3019714,1930197142093152,,19,0,
2179032,3108567,1931085672093152,,19,0,
2179032,3108568,1931085682093152,,19,0,
2179032,3108569,1931085692093152,,19,0,
2179032,3019710,2030197102093152,,20,0,
2179032,3019711,2030197112093152,,20,0,
2179032,3019714,2030197142093152,,20,0,
2179032,3108567,2031085672093152,,20,0,
2179032,3108568,2031085682093152,,20,0,
2179032,3108569,2031085692093152,,20,0,
2179032,3019710,2130197102093152,,21,0,
2179032,3019711,2130197112093152,,21,0,
2179032,3019714,2130197142093152,,21,0,
2179032,3108567,2131085672093152,,21,0,
2179032,3108568,2131085682093152,,21,0,
2179032,3108569,2131085692093152,,21,0,
2179032,3019710,2230197102093152,,22,0,
2179032,3019711,2230197112093152,,22,0,
2179032,3019714,2230197142093152,,22,0,
2179032,3108567,2231085672093152,,22,0,
2179032,3108568,2231085682093152,,22,0,
2179032,3108569,2231085692093152,,22,0,
2179032,3019710,230197102093152,,2,0,
2179032,3019711,230197112093152,,2,0,
2179032,3019714,230197142093152,,2,0,
2179032,3108567,231085672093152,,2,0,
2179032,3108568,231085682093152,,2,0,
2179032,3108569,231085692093152,,2,0,
2179032,3019710,2330197102093152,,23,0,
2179032,3019711,2330197112093152,,23,0,
2179032,3019714,2330197142093152,,23,0,
2179032,3108567,2331085672093152,,23,0,
2179032,3108568,2331085682093152,,23,0,
2179032,3108569,2331085692093152,,23,0,
2179032,3019710,2430197102093152,,24,0,
2179032,3019711,2430197112093152,,24,0,
2179032,3019714,2430197142093152,,24,0,
2179032,3108567,2431085672093152,,24,0,
2179032,3108568,2431085682093152,,24,0,
2179032,3108569,2431085692093152,,24,0,
2179032,3019710,2530197102093152,,25,0,
2179032,3019711,2530197112093152,,25,0,
2179032,3108567,2531085672093152,,25,0,
2179032,3108568,2531085682093152,,25,0,
2179032,3019710,2630197102093152,,26,0,
2179032,3019711,2630197112093152,,26,0,
2179032,3108567,2631085672093152,,26,0,
2179032,3108568,2631085682093152,,26,0,
2179032,3019710,2730197102093152,,27,0,
2179032,3019711,2730197112093152,,27,0,
2179032,3108567,2731085672093152,,27,0,
2179032,3108568,2731085682093152,,27,0,
2179032,3019710,2830197102093152,,28,0,
2179032,3019711,2830197112093152,,28,0,
2179032,3108567,2831085672093152,,28,0,
2179032,3108568,2831085682093152,,28,0,
2179032,3019710,2930197102093152,,29,0,
2179032,3019711,2930197112093152,,29,0,
2179032,3108567,2931085672093152,,29,0,
2179032,3108568,2931085682093152,,29,0,
2179032,3019710,3030197102093152,,30,0,
2179032,3019711,3030197112093152,,30,0,
2179032,3108567,3031085672093152,,30,0,
2179032,3108568,3031085682093152,,30,0,
2179032,3019710,3130197102093152,,31,0,
2179032,3019711,3130197112093152,,31,0,
2179032,3108567,3131085672093152,,31,0,
2179032,3108568,3131085682093152,,31,0,
2179032,3019710,3230197102093152,,32,0,
2179032,3019711,3230197112093152,,32,0,
2179032,3108567,3231085672093152,,32,0,
2179032,3108568,3231085682093152,,32,0,
2179032,3019710,330197102093152,,3,0,
2179032,3019711,330197112093152,,3,0,
2179032,3019714,330197142093152,,3,0,
2179032,3108567,331085672093152,,3,0,
2179032,3108568,331085682093152,,3,0,
2179032,3108569,331085692093152,,3,0,
2179032,3019711,3330197112093152,,33,0,
2179032,3108567,3331085672093152,,33,0,
2179032,3019710,430197102093152,,4,0,
2179032,3019711,430197112093152,,4,0,
2179032,3019714,430197142093152,,4,0,
2179032,3108567,431085672093152,,4,0,
2179032,3108568,431085682093152,,4,0,
2179032,3108569,431085692093152,,4,0,
2179032,3019710,530197102093152,,5,0,
