route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178619,3108468,1031084681323890,,10,0,
2178619,3108469,1031084691323890,,10,0,
2178619,3108470,1031084701323890,,10,0,
2178619,3108471,1031084711323890,,10,0,
2178619,3108468,1131084681323890,,11,0,
2178619,3108469,1131084691323890,,11,0,
2178619,3108470,1131084701323890,,11,0,
2178619,3108471,1131084711323890,,11,0,
2178619,3108468,1231084681323890,,12,0,
2178619,3108469,1231084691323890,,12,0,
2178619,3108470,1231084701323890,,12,0,
2178619,3108471,1231084711323890,,12,0,
2178619,3108468,131084681323890,,1,0,
2178619,3108469,131084691323890,,1,0,
2178619,3108470,131084701323890,,1,0,
2178619,3108471,131084711323890,,1,0,
2178619,3108468,1331084681323890,,13,0,
2178619,3108469,1331084691323890,,13,0,
2178619,3108470,1331084701323890,,13,0,
2178619,3108471,1331084711323890,,13,0,
2178619,3108468,1431084681323890,,14,0,
2178619,3108469,1431084691323890,,14,0,
2178619,3108470,1431084701323890,,14,0,
2178619,3108471,1431084711323890,,14,0,
2178619,3108468,1531084681323890,,15,0,
2178619,3108469,1531084691323890,,15,0,
2178619,3108470,1531084701323890,,15,0,
2178619,3108471,1531084711323890,,15,0,
2178619,3108468,1631084681323890,,16,0,
2178619,3108469,1631084691323890,,16,0,
2178619,3108470,1631084701323890,,16,0,
2178619,3108471,1631084711323890,,16,0,
2178619,3108468,1731084681323890,,17,0,
2178619,3108469,1731084691323890,,17,0,
2178619,3108470,1731084701323890,,17,0,
2178619,3108471,1731084711323890,,17,0,
2178619,3108468,1831084681323890,,18,0,
2178619,3108469,1831084691323890,,18,0,
2178619,3108470,1831084701323890,,18,0,
2178619,3108471,1831084711323890,,18,0,
2178619,3108468,1931084681323890,,19,0,
2178619,3108469,1931084691323890,,19,0,
2178619,3108470,1931084701323890,,19,0,
2178619,3108471,1931084711323890,,19,0,
2178619,3108468,2031084681323890,,20,0,
2178619,3108469,2031084691323890,,20,0,
2178619,3108470,2031084701323890,,20,0,
2178619,3108471,2031084711323890,,20,0,
2178619,3108468,2131084681323890,,21,0,
2178619,3108469,2131084691323890,,21,0,
2178619,3108470,2131084701323890,,21,0,
2178619,3108471,2131084711323890,,21,0,
2178619,3108468,2231084681323890,,22,0,
2178619,3108469,2231084691323890,,22,0,
2178619,3108470,2231084701323890,,22,0,
2178619,3108471,2231084711323890,,22,0,
2178619,3108468,231084681323890,,2,0,
2178619,3108469,231084691323890,,2,0,
2178619,3108470,231084701323890,,2,0,
2178619,3108471,231084711323890,,2,0,
2178619,3108468,2331084681323890,,23,0,
2178619,3108469,2331084691323890,,23,0,
2178619,3108470,2331084701323890,,23,0,
2178619,3108471,2331084711323890,,23,0,
2178619,3108468,2431084681323890,,24,0,
2178619,3108469,2431084691323890,,24,0,
2178619,3108470,2431084701323890,,24,0,
2178619,3108471,2431084711323890,,24,0,
2178619,3108468,2531084681323890,,25,0,
2178619,3108469,2531084691323890,,25,0,
2178619,3108470,2531084701323890,,25,0,
2178619,3108471,2531084711323890,,25,0,
2178619,3108468,2631084681323890,,26,0,
2178619,3108469,2631084691323890,,26,0,
2178619,3108470,2631084701323890,,26,0,
2178619,3108471,2631084711323890,,26,0,
2178619,3108468,2731084681323890,,27,0,
2178619,3108469,2731084691323890,,27,0,
2178619,3108470,2731084701323890,,27,0,
2178619,3108471,2731084711323890,,27,0,
2178619,3108468,2831084681323890,,28,0,
2178619,3108469,2831084691323890,,28,0,
2178619,3108470,2831084701323890,,28,0,
2178619,3108471,2831084711323890,,28,0,
2178619,3108468,2931084681323890,,29,0,
2178619,3108469,2931084691323890,,29,0,
2178619,3108470,2931084701323890,,29,0,
2178619,3108471,2931084711323890,,29,0,
2178619,3108468,3031084681323890,,30,0,
2178619,3108469,3031084691323890,,30,0,
2178619,3108470,3031084701323890,,30,0,
2178619,3108471,3031084711323890,,30,0,
2178619,3108468,3131084681323890,,31,0,
2178619,3108469,3131084691323890,,31,0,
2178619,3108470,3131084701323890,,31,0,
2178619,3108471,3131084711323890,,31,0,
2178619,3108468,3231084681323890,,32,0,
2178619,3108469,3231084691323890,,32,0,
2178619,3108470,3231084701323890,,32,0,
2178619,3108471,3231084711323890,,32,0,
2178619,3108468,331084681323890,,3,0,
2178619,3108469,331084691323890,,3,0,
2178619,3108470,331084701323890,,3,0,
2178619,3108471,331084711323890,,3,0,
2178619,3108468,3331084681323890,,33,0,
2178619,3108469,3331084691323890,,33,0,
2178619,3108470,3331084701323890,,33,0,
2178619,3108471,3331084711323890,,33,0,
2178619,3108468,3431084681323890,,34,0,
2178619,3108469,3431084691323890,,34,0,
2178619,3108470,3431084701323890,,34,0,
2178619,3108471,3431084711323890,,34,0,
2178619,3108468,3531084681323890,,35,0,
2178619,3108469,3531084691323890,,35,0,
2178619,3108470,3531084701323890,,35,0,
2178619,3108471,3531084711323890,,35,0,
2178619,3108468,3631084681323890,,36,0,
2178619,3108469,3631084691323890,,36,0,
2178619,3108470,3631084701323890,,36,0,
2178619,3108471,3631084711323890,,36,0,
2178619,3108468,3731084681323890,,37,0,
2178619,3108469,3731084691323890,,37,0,
2178619,3108470,3731084701323890,,37,0,
2178619,3108471,3731084711323890,,37,0,
2178619,3108468,3831084681323890,,38,0,
2178619,3108469,3831084691323890,,38,0,
2178619,3108470,3831084701323890,,38,0,
2178619,3108471,3831084711323890,,38,0,
2178619,3108468,3931084681323890,,39,0,
2178619,3108469,3931084691323890,,39,0,
2178619,3108470,3931084701323890,,39,0,
2178619,3108471,3931084711323890,,39,0,
2178619,3108468,4031084681323890,,40,0,
2178619,3108469,4031084691323890,,40,0,
2178619,3108470,4031084701323890,,40,0,
2178619,3108471,4031084711323890,,40,0,
2178619,3108468,4131084681323890,,41,0,
2178619,3108469,4131084691323890,,41,0,
2178619,3108470,4131084701323890,,41,0,
2178619,3108471,4131084711323890,,41,0,
2178619,3108468,4231084681323890,,42,0,
2178619,3108469,4231084691323890,,42,0,
2178619,3108470,4231084701323890,,42,0,
2178619,3108471,4231084711323890,,42,0,
2178619,3108468,431084681323890,,4,0,
2178619,3108469,431084691323890,,4,0,
2178619,3108470,431084701323890,,4,0,
2178619,3108471,431084711323890,,4,0,
2178619,3108468,4331084681323890,,43,0,
2178619,3108469,4331084691323890,,43,0,
2178619,3108470,4331084701323890,,43,0,
2178619,3108471,4331084711323890,,43,0,
2178619,3108468,4431084681323890,,44,0,
2178619,3108469,4431084691323890,,44,0,
2178619,3108470,4431084701323890,,44,0,
2178619,3108471,4431084711323890,,44,0,
2178619,3108468,4531084681323890,,45,0,
2178619,3108469,4531084691323890,,45,0,
2178619,3108470,4531084701323890,,45,0,
2178619,3108471,4531084711323890,,45,0,
