trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
130335700962626,04:55:00,04:55:00,4118150,1,,
130335700962626,04:56:00,04:56:00,4118151,2,,
130335700962626,04:57:00,04:57:00,4118152,3,,
130335700962626,04:58:00,04:58:00,4118153,4,,
130335700962626,04:58:00,04:58:00,4118154,5,,
130335700962626,04:59:00,04:59:00,4118155,6,,
130335700962626,05:01:00,05:01:00,4118156,7,,
130335700962626,05:02:00,05:02:00,4118157,8,,
130335700962626,05:03:00,05:03:00,4118158,9,,
130335700962626,05:05:00,05:05:00,4118159,10,,
130335700962626,05:06:00,05:06:00,7170679,11,,
130335700962626,05:06:00,05:06:00,4118161,12,,
130335700962626,05:09:00,05:09:00,4118162,13,,
130335700962626,05:10:00,05:10:00,4118163,14,,
130335700962626,05:11:00,05:11:00,4118164,15,,
130335700962626,05:12:00,05:12:00,4118165,16,,
130335700962626,05:14:00,05:14:00,4118166,17,,
130335700962626,05:15:00,05:15:00,4118167,18,,
130335700962626,05:16:00,05:16:00,4118168,19,,
130335700962626,05:17:00,05:17:00,4118169,20,,
131080860962626,04:55:00,04:55:00,4118150,1,,
131080860962626,04:56:00,04:56:00,4118151,2,,
131080860962626,04:57:00,04:57:00,4118152,3,,
131080860962626,04:58:00,04:58:00,4118153,4,,
131080860962626,04:58:00,04:58:00,4118154,5,,
131080860962626,04:59:00,04:59:00,4118155,6,,
131080860962626,05:01:00,05:01:00,4118156,7,,
131080860962626,05:02:00,05:02:00,4118157,8,,
131080860962626,05:03:00,05:03:00,4118158,9,,
131080860962626,05:05:00,05:05:00,4118159,10,,
131080860962626,05:06:00,05:06:00,7170679,11,,
131080860962626,05:06:00,05:06:00,4118161,12,,
131080860962626,05:09:00,05:09:00,4118162,13,,
131080860962626,05:10:00,05:10:00,4118163,14,,
131080860962626,05:11:00,05:11:00,4118164,15,,
131080860962626,05:12:00,05:12:00,4118165,16,,
131080860962626,05:14:00,05:14:00,4118166,17,,
131080860962626,05:15:00,05:15:00,4118167,18,,
131080860962626,05:16:00,05:16:00,4118168,19,,
131080860962626,05:17:00,05:17:00,4118169,20,,
131080870962626,04:55:00,04:55:00,4118150,1,,
131080870962626,04:56:00,04:56:00,4118151,2,,
131080870962626,04:57:00,04:57:00,4118152,3,,
131080870962626,04:58:00,04:58:00,4118153,4,,
131080870962626,04:58:00,04:58:00,4118154,5,,
131080870962626,04:59:00,04:59:00,4118155,6,,
131080870962626,05:01:00,05:01:00,4118156,7,,
131080870962626,05:02:00,05:02:00,4118157,8,,
131080870962626,05:03:00,05:03:00,4118158,9,,
131080870962626,05:05:00,05:05:00,4118159,10,,
131080870962626,05:06:00,05:06:00,7170679,11,,
131080870962626,05:06:00,05:06:00,4118161,12,,
131080870962626,05:09:00,05:09:00,4118162,13,,
131080870962626,05:10:00,05:10:00,4118163,14,,
131080870962626,05:11:00,05:11:00,4118164,15,,
131080870962626,05:12:00,05:12:00,4118165,16,,
131080870962626,05:14:00,05:14:00,4118166,17,,
131080870962626,05:15:00,05:15:00,4118167,18,,
131080870962626,05:16:00,05:16:00,4118168,19,,
131080870962626,05:17:00,05:17:00,4118169,20,,
230335700962626,05:24:00,05:24:00,4118150,1,,
230335700962626,05:25:00,05:25:00,4118151,2,,
230335700962626,05:26:00,05:26:00,4118152,3,,
230335700962626,05:27:00,05:27:00,4118153,4,,
230335700962626,05:27:00,05:27:00,4118154,5,,
230335700962626,05:28:00,05:28:00,4118155,6,,
230335700962626,05:30:00,05:30:00,4118156,7,,
230335700962626,05:31:00,05:31:00,4118157,8,,
230335700962626,05:32:00,05:32:00,4118158,9,,
230335700962626,05:34:00,05:34:00,4118159,10,,
230335700962626,05:35:00,05:35:00,7170679,11,,
230335700962626,05:35:00,05:35:00,4118161,12,,
230335700962626,05:38:00,05:38:00,4118162,13,,
230335700962626,05:39:00,05:39:00,4118163,14,,
230335700962626,05:40:00,05:40:00,4118164,15,,
230335700962626,05:41:00,05:41:00,4118165,16,,
230335700962626,05:43:00,05:43:00,4118166,17,,
230335700962626,05:44:00,05:44:00,4118167,18,,
230335700962626,05:45:00,05:45:00,4118168,19,,
230335700962626,05:46:00,05:46:00,4118169,20,,
231080860962626,05:25:00,05:25:00,4118150,1,,
231080860962626,05:26:00,05:26:00,4118151,2,,
231080860962626,05:27:00,05:27:00,4118152,3,,
231080860962626,05:28:00,05:28:00,4118153,4,,
231080860962626,05:28:00,05:28:00,4118154,5,,
231080860962626,05:29:00,05:29:00,4118155,6,,
231080860962626,05:31:00,05:31:00,4118156,7,,
231080860962626,05:32:00,05:32:00,4118157,8,,
231080860962626,05:33:00,05:33:00,4118158,9,,
231080860962626,05:35:00,05:35:00,4118159,10,,
231080860962626,05:36:00,05:36:00,7170679,11,,
231080860962626,05:36:00,05:36:00,4118161,12,,
231080860962626,05:39:00,05:39:00,4118162,13,,
231080860962626,05:40:00,05:40:00,4118163,14,,
231080860962626,05:41:00,05:41:00,4118164,15,,
231080860962626,05:42:00,05:42:00,4118165,16,,
231080860962626,05:44:00,05:44:00,4118166,17,,
231080860962626,05:45:00,05:45:00,4118167,18,,
231080860962626,05:46:00,05:46:00,4118168,19,,
231080860962626,05:47:00,05:47:00,4118169,20,,
231080870962626,05:25:00,05:25:00,4118150,1,,
231080870962626,05:26:00,05:26:00,4118151,2,,
231080870962626,05:27:00,05:27:00,4118152,3,,
231080870962626,05:28:00,05:28:00,4118153,4,,
231080870962626,05:28:00,05:28:00,4118154,5,,
231080870962626,05:29:00,05:29:00,4118155,6,,
231080870962626,05:31:00,05:31:00,4118156,7,,
231080870962626,05:32:00,05:32:00,4118157,8,,
231080870962626,05:33:00,05:33:00,4118158,9,,
231080870962626,05:35:00,05:35:00,4118159,10,,
231080870962626,05:36:00,05:36:00,7170679,11,,
231080870962626,05:36:00,05:36:00,4118161,12,,
231080870962626,05:39:00,05:39:00,4118162,13,,
231080870962626,05:40:00,05:40:00,4118163,14,,
231080870962626,05:41:00,05:41:00,4118164,15,,
231080870962626,05:42:00,05:42:00,4118165,16,,
231080870962626,05:44:00,05:44:00,4118166,17,,
231080870962626,05:45:00,05:45:00,4118167,18,,
231080870962626,05:46:00,05:46:00,4118168,19,,
231080870962626,05:47:00,05:47:00,4118169,20,,
330335700962626,05:55:00,05:55:00,4118150,1,,
330335700962626,05:56:00,05:56:00,4118151,2,,
330335700962626,05:57:00,05:57:00,4118152,3,,
330335700962626,05:58:00,05:58:00,4118153,4,,
330335700962626,05:58:00,05:58:00,4118154,5,,
330335700962626,05:59:00,05:59:00,4118155,6,,
330335700962626,06:01:00,06:01:00,4118156,7,,
330335700962626,06:02:00,06:02:00,4118157,8,,
330335700962626,06:03:00,06:03:00,4118158,9,,
330335700962626,06:05:00,06:05:00,4118159,10,,
330335700962626,06:06:00,06:06:00,7170679,11,,
330335700962626,06:06:00,06:06:00,4118161,12,,
330335700962626,06:09:00,06:09:00,4118162,13,,
330335700962626,06:10:00,06:10:00,4118163,14,,
330335700962626,06:11:00,06:11:00,4118164,15,,
330335700962626,06:12:00,06:12:00,4118165,16,,
330335700962626,06:14:00,06:14:00,4118166,17,,
330335700962626,06:15:00,06:15:00,4118167,18,,
330335700962626,06:16:00,06:16:00,4118168,19,,
330335700962626,06:17:00,06:17:00,4118169,20,,
331080860962626,05:55:00,05:55:00,4118150,1,,
331080860962626,05:56:00,05:56:00,4118151,2,,
331080860962626,05:57:00,05:57:00,4118152,3,,
331080860962626,05:58:00,05:58:00,4118153,4,,
331080860962626,05:58:00,05:58:00,4118154,5,,
331080860962626,05:59:00,05:59:00,4118155,6,,
331080860962626,06:01:00,06:01:00,4118156,7,,
331080860962626,06:02:00,06:02:00,4118157,8,,
331080860962626,06:03:00,06:03:00,4118158,9,,
331080860962626,06:05:00,06:05:00,4118159,10,,
331080860962626,06:06:00,06:06:00,7170679,11,,
331080860962626,06:06:00,06:06:00,4118161,12,,
331080860962626,06:09:00,06:09:00,4118162,13,,
331080860962626,06:10:00,06:10:00,4118163,14,,
331080860962626,06:11:00,06:11:00,4118164,15,,
331080860962626,06:12:00,06:12:00,4118165,16,,
331080860962626,06:14:00,06:14:00,4118166,17,,
331080860962626,06:15:00,06:15:00,4118167,18,,
331080860962626,06:16:00,06:16:00,4118168,19,,
331080860962626,06:17:00,06:17:00,4118169,20,,
331080870962626,05:55:00,05:55:00,4118150,1,,
331080870962626,05:56:00,05:56:00,4118151,2,,
331080870962626,05:57:00,05:57:00,4118152,3,,
331080870962626,05:58:00,05:58:00,4118153,4,,
331080870962626,05:58:00,05:58:00,4118154,5,,
331080870962626,05:59:00,05:59:00,4118155,6,,
331080870962626,06:01:00,06:01:00,4118156,7,,
331080870962626,06:02:00,06:02:00,4118157,8,,
331080870962626,06:03:00,06:03:00,4118158,9,,
331080870962626,06:05:00,06:05:00,4118159,10,,
331080870962626,06:06:00,06:06:00,7170679,11,,
331080870962626,06:06:00,06:06:00,4118161,12,,
331080870962626,06:09:00,06:09:00,4118162,13,,
331080870962626,06:10:00,06:10:00,4118163,14,,
331080870962626,06:11:00,06:11:00,4118164,15,,
331080870962626,06:12:00,06:12:00,4118165,16,,
331080870962626,06:14:00,06:14:00,4118166,17,,
331080870962626,06:15:00,06:15:00,4118167,18,,
331080870962626,06:16:00,06:16:00,4118168,19,,
331080870962626,06:17:00,06:17:00,4118169,20,,
430335700962626,21:23:00,21:23:00,4118150,1,,
430335700962626,21:24:00,21:24:00,4118151,2,,
430335700962626,21:25:00,21:25:00,4118152,3,,
430335700962626,21:26:00,21:26:00,4118153,4,,
430335700962626,21:26:00,21:26:00,4118154,5,,
430335700962626,21:28:00,21:28:00,4118155,6,,
430335700962626,21:30:00,21:30:00,4118156,7,,
430335700962626,21:31:00,21:31:00,4118157,8,,
430335700962626,21:32:00,21:32:00,4118158,9,,
430335700962626,21:34:00,21:34:00,4118159,10,,
430335700962626,21:35:00,21:35:00,7170679,11,,
430335700962626,21:35:00,21:35:00,4118161,12,,
430335700962626,21:38:00,21:38:00,4118162,13,,
430335700962626,21:39:00,21:39:00,4118163,14,,
430335700962626,21:40:00,21:40:00,4118164,15,,
430335700962626,21:41:00,21:41:00,4118165,16,,
430335700962626,21:43:00,21:43:00,4118166,17,,
430335700962626,21:44:00,21:44:00,4118167,18,,
430335700962626,21:45:00,21:45:00,4118168,19,,
430335700962626,21:46:00,21:46:00,4118169,20,,
431080860962626,21:24:00,21:24:00,4118150,1,,
431080860962626,21:25:00,21:25:00,4118151,2,,
431080860962626,21:26:00,21:26:00,4118152,3,,
431080860962626,21:27:00,21:27:00,4118153,4,,
431080860962626,21:27:00,21:27:00,4118154,5,,
431080860962626,21:29:00,21:29:00,4118155,6,,
431080860962626,21:31:00,21:31:00,4118156,7,,
431080860962626,21:32:00,21:32:00,4118157,8,,
431080860962626,21:33:00,21:33:00,4118158,9,,
431080860962626,21:35:00,21:35:00,4118159,10,,
431080860962626,21:36:00,21:36:00,7170679,11,,
431080860962626,21:36:00,21:36:00,4118161,12,,
431080860962626,21:39:00,21:39:00,4118162,13,,
431080860962626,21:40:00,21:40:00,4118163,14,,
431080860962626,21:41:00,21:41:00,4118164,15,,
431080860962626,21:42:00,21:42:00,4118165,16,,
431080860962626,21:44:00,21:44:00,4118166,17,,
431080860962626,21:45:00,21:45:00,4118167,18,,
431080860962626,21:46:00,21:46:00,4118168,19,,
431080860962626,21:47:00,21:47:00,4118169,20,,
431080870962626,21:24:00,21:24:00,4118150,1,,
431080870962626,21:25:00,21:25:00,4118151,2,,
