route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1795646,3033570,130335700962626,,1,0,
1795646,3108086,131080860962626,,1,0,
1795646,3108087,131080870962626,,1,0,
1795646,3033570,230335700962626,,2,0,
1795646,3108086,231080860962626,,2,0,
1795646,3108087,231080870962626,,2,0,
1795646,3033570,330335700962626,,3,0,
1795646,3108086,331080860962626,,3,0,
1795646,3108087,331080870962626,,3,0,
1795646,3033570,430335700962626,,4,0,
1795646,3108086,431080860962626,,4,0,
1795646,3108087,431080870962626,,4,0,
1795646,3033570,530335700962626,,5,0,
1795646,3108086,531080860962626,,5,0,
1795646,3108087,531080870962626,,5,0,
1795646,3033570,630335700962626,,6,0,
1795646,3108086,631080860962626,,6,0,
1795646,3108087,631080870962626,,6,0,
