route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2017024,3107869,1031078692013310,,10,1,
2017024,3107870,1031078702013310,,10,1,
2017024,3107871,1031078712013310,,10,1,
2017024,3107869,1131078692013310,,11,1,
2017024,3107870,1131078702013310,,11,1,
2017024,3107871,1131078712013310,,11,1,
2017024,3107869,1231078692013310,,12,1,
2017024,3107870,1231078702013310,,12,1,
2017024,3107871,1231078712013310,,12,1,
2017024,3107869,131078692013310,,1,1,
2017024,3107870,131078702013310,,1,1,
2017024,3107871,131078712013310,,1,1,
2017024,3107869,1331078692013310,,13,1,
2017024,3107870,1331078702013310,,13,1,
2017024,3107871,1331078712013310,,13,1,
2017024,3107869,1431078692013310,,14,1,
2017024,3107870,1431078702013310,,14,1,
2017024,3107871,1431078712013310,,14,1,
2017024,3107869,1531078692013310,,15,1,
2017024,3107870,1531078702013310,,15,1,
2017024,3107871,1531078712013310,,15,1,
2017024,3107869,1631078692013310,,16,1,
2017024,3107870,1631078702013310,,16,1,
2017024,3107871,1631078712013310,,16,1,
2017024,3107869,1731078692013310,,17,1,
2017024,3107870,1731078702013310,,17,1,
2017024,3107871,1731078712013310,,17,1,
2017024,3107869,1831078692013310,,18,1,
2017024,3107870,1831078702013310,,18,1,
2017024,3107871,1831078712013310,,18,1,
2017024,3107869,1931078692013310,,19,1,
2017024,3107870,1931078702013310,,19,1,
2017024,3107871,1931078712013310,,19,1,
2017024,3107869,2031078692013310,,20,1,
2017024,3107870,2031078702013310,,20,1,
2017024,3107871,2031078712013310,,20,1,
2017024,3107869,2131078692013310,,21,1,
2017024,3107870,2131078702013310,,21,1,
2017024,3107871,2131078712013310,,21,1,
2017024,3107869,2231078692013310,,22,1,
2017024,3107870,2231078702013310,,22,1,
2017024,3107871,2231078712013310,,22,1,
2017024,3107869,231078692013310,,2,1,
2017024,3107870,231078702013310,,2,1,
2017024,3107871,231078712013310,,2,1,
2017024,3107869,2331078692013310,,23,1,
2017024,3107870,2331078702013310,,23,1,
2017024,3107871,2331078712013310,,23,1,
2017024,3107869,2431078692013310,,24,1,
2017024,3107870,2431078702013310,,24,1,
2017024,3107871,2431078712013310,,24,1,
2017024,3107869,2531078692013310,,25,1,
2017024,3107870,2531078702013310,,25,1,
2017024,3107871,2531078712013310,,25,1,
2017024,3107869,2631078692013310,,26,1,
2017024,3107870,2631078702013310,,26,1,
2017024,3107871,2631078712013310,,26,1,
2017024,3107869,2731078692013310,,27,1,
2017024,3107870,2731078702013310,,27,1,
2017024,3107871,2731078712013310,,27,1,
2017024,3107869,2831078692013310,,28,1,
2017024,3107870,2831078702013310,,28,1,
2017024,3107871,2831078712013310,,28,1,
2017024,3107869,2931078692013310,,29,1,
2017024,3107870,2931078702013310,,29,1,
2017024,3107871,2931078712013310,,29,1,
2017024,3107869,3031078692013310,,30,1,
2017024,3107870,3031078702013310,,30,1,
2017024,3107869,3131078692013310,,31,1,
2017024,3107870,3131078702013310,,31,1,
2017024,3107869,3231078692013310,,32,1,
2017024,3107870,3231078702013310,,32,1,
2017024,3107869,331078692013310,,3,1,
2017024,3107870,331078702013310,,3,1,
2017024,3107871,331078712013310,,3,1,
2017024,3107869,3331078692013310,,33,1,
2017024,3107870,3331078702013310,,33,1,
2017024,3107869,3431078692013310,,34,1,
2017024,3107870,3431078702013310,,34,1,
2017024,3107869,3531078692013310,,35,1,
2017024,3107870,3531078702013310,,35,1,
2017024,3107869,3631078692013310,,36,1,
2017024,3107870,3631078702013310,,36,1,
2017024,3107869,3731078692013310,,37,1,
2017024,3107870,3731078702013310,,37,1,
2017024,3107869,3831078692013310,,38,1,
2017024,3107870,3831078702013310,,38,1,
2017024,3107869,3931078692013310,,39,1,
2017024,3107870,3931078702013310,,39,1,
2017024,3107869,4031078692013310,,40,1,
2017024,3107870,4031078702013310,,40,1,
2017024,3107869,4131078692013310,,41,1,
2017024,3107870,4131078702013310,,41,1,
2017024,3107869,4231078692013310,,42,1,
2017024,3107870,4231078702013310,,42,1,
2017024,3107869,431078692013310,,4,1,
2017024,3107870,431078702013310,,4,1,
2017024,3107871,431078712013310,,4,1,
2017024,3107869,4331078692013310,,43,1,
2017024,3107870,4331078702013310,,43,1,
2017024,3107869,4431078692013310,,44,1,
2017024,3107870,4431078702013310,,44,1,
2017024,3107869,4531078692013310,,45,1,
2017024,3107870,4531078702013310,,45,1,
2017024,3107869,4631078692013310,,46,1,
2017024,3107870,4631078702013310,,46,1,
2017024,3107869,4731078692013310,,47,1,
2017024,3107869,4831078692013310,,48,1,
2017024,3107869,4931078692013310,,49,1,
2017024,3107869,5031078692013310,,50,1,
2017024,3107869,5131078692013310,,51,1,
2017024,3107869,5231078692013310,,52,1,
2017024,3107869,531078692013310,,5,1,
2017024,3107870,531078702013310,,5,1,
2017024,3107871,531078712013310,,5,1,
2017024,3107869,5331078692013310,,53,1,
2017024,3107869,5431078692013310,,54,1,
2017024,3107869,5531078692013310,,55,1,
2017024,3107869,631078692013310,,6,1,
2017024,3107870,631078702013310,,6,1,
2017024,3107871,631078712013310,,6,1,
2017024,3107869,731078692013310,,7,1,
2017024,3107870,731078702013310,,7,1,
2017024,3107871,731078712013310,,7,1,
2017024,3107869,831078692013310,,8,1,
2017024,3107870,831078702013310,,8,1,
2017024,3107871,831078712013310,,8,1,
2017024,3107869,931078692013310,,9,1,
2017024,3107870,931078702013310,,9,1,
