route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178503,3027604,10030276041021034,,100,0,
2178503,3048567,10030485671021034,,100,0,
2178503,3048568,10030485681021034,,100,0,
2178503,3027604,10130276041021034,,101,0,
2178503,3048567,10130485671021034,,101,0,
2178503,3048568,10130485681021034,,101,0,
2178503,3027604,10230276041021034,,102,0,
2178503,3048567,10230485671021034,,102,0,
2178503,3048568,10230485681021034,,102,0,
2178503,3027604,1030276041021034,,10,0,
2178503,3048566,1030485661021034,,10,0,
2178503,3048567,1030485671021034,,10,0,
2178503,3048568,1030485681021034,,10,0,
2178503,3027604,10330276041021034,,103,0,
2178503,3048567,10330485671021034,,103,0,
2178503,3048568,10330485681021034,,103,0,
2178503,3027604,10430276041021034,,104,0,
2178503,3048567,10430485671021034,,104,0,
2178503,3048568,10430485681021034,,104,0,
2178503,3027604,10530276041021034,,105,0,
2178503,3048567,10530485671021034,,105,0,
2178503,3048568,10530485681021034,,105,0,
2178503,3027604,10630276041021034,,106,0,
2178503,3048567,10630485671021034,,106,0,
2178503,3048568,10630485681021034,,106,0,
2178503,3027604,10730276041021034,,107,0,
2178503,3048567,10730485671021034,,107,0,
2178503,3048568,10730485681021034,,107,0,
2178503,3027604,10830276041021034,,108,0,
2178503,3048567,10830485671021034,,108,0,
2178503,3048568,10830485681021034,,108,0,
2178503,3027604,10930276041021034,,109,0,
2178503,3048567,10930485671021034,,109,0,
2178503,3048568,10930485681021034,,109,0,
2178503,3027604,11030276041021034,,110,0,
2178503,3048567,11030485671021034,,110,0,
2178503,3048568,11030485681021034,,110,0,
2178503,3027604,11130276041021034,,111,0,
2178503,3048567,11130485671021034,,111,0,
2178503,3048568,11130485681021034,,111,0,
2178503,3027604,11230276041021034,,112,0,
2178503,3048567,11230485671021034,,112,0,
2178503,3048568,11230485681021034,,112,0,
2178503,3027604,1130276041021034,,11,0,
2178503,3048566,1130485661021034,,11,0,
2178503,3048567,1130485671021034,,11,0,
2178503,3048568,1130485681021034,,11,0,
2178503,3027604,11330276041021034,,113,0,
2178503,3048567,11330485671021034,,113,0,
2178503,3048568,11330485681021034,,113,0,
2178503,3027604,11430276041021034,,114,0,
2178503,3048567,11430485671021034,,114,0,
2178503,3048568,11430485681021034,,114,0,
2178503,3027604,11530276041021034,,115,0,
2178503,3048567,11530485671021034,,115,0,
2178503,13048568,11530485681021034,,115,0,
2178503,3027604,11630276041021034,,116,0,
2178503,3048567,11630485671021034,,116,0,
2178503,13048568,11630485681021034,,116,0,
2178503,3027604,11730276041021034,,117,0,
2178503,3048567,11730485671021034,,117,0,
2178503,3027604,11830276041021034,,118,0,
2178503,3048567,11830485671021034,,118,0,
2178503,3027604,11930276041021034,,119,0,
2178503,3048567,11930485671021034,,119,0,
2178503,3027604,12030276041021034,,120,0,
2178503,3048567,12030485671021034,,120,0,
2178503,3027604,12130276041021034,,121,0,
2178503,3048567,12130485671021034,,121,0,
2178503,3027604,12230276041021034,,122,0,
2178503,3048567,12230485671021034,,122,0,
2178503,3027604,1230276041021034,,12,0,
2178503,3048566,1230485661021034,,12,0,
2178503,3048567,1230485671021034,,12,0,
2178503,3048568,1230485681021034,,12,0,
2178503,3027604,12330276041021034,,123,0,
2178503,3048567,12330485671021034,,123,0,
2178503,3027604,12430276041021034,,124,0,
2178503,3048567,12430485671021034,,124,0,
2178503,3027604,12530276041021034,,125,0,
2178503,3048567,12530485671021034,,125,0,
2178503,3027604,12630276041021034,,126,0,
2178503,3048567,12630485671021034,,126,0,
2178503,3027604,12730276041021034,,127,0,
2178503,3048567,12730485671021034,,127,0,
2178503,3027604,12830276041021034,,128,0,
2178503,3048567,12830485671021034,,128,0,
2178503,3027604,12930276041021034,,129,0,
2178503,3048567,12930485671021034,,129,0,
2178503,3027604,130276041021034,,1,0,
2178503,3027604,13030276041021034,,130,0,
2178503,3048567,13030485671021034,,130,0,
2178503,3048566,130485661021034,,1,0,
2178503,3048567,130485671021034,,1,0,
2178503,3048568,130485681021034,,1,0,
2178503,3027604,13130276041021034,,131,0,
2178503,3048567,13130485671021034,,131,0,
2178503,3027604,13230276041021034,,132,0,
2178503,3048567,13230485671021034,,132,0,
2178503,3027604,1330276041021034,,13,0,
2178503,3048566,1330485661021034,,13,0,
2178503,3048567,1330485671021034,,13,0,
2178503,3048568,1330485681021034,,13,0,
2178503,13027604,13330276041021034,,133,0,
2178503,13048567,13330485671021034,,133,0,
2178503,13027604,13430276041021034,,134,0,
2178503,13048567,13430485671021034,,134,0,
2178503,13027604,13530276041021034,,135,0,
2178503,13048567,13530485671021034,,135,0,
2178503,3027604,1430276041021034,,14,0,
2178503,3048566,1430485661021034,,14,0,
2178503,3048567,1430485671021034,,14,0,
2178503,3048568,1430485681021034,,14,0,
2178503,3027604,1530276041021034,,15,0,
2178503,3048566,1530485661021034,,15,0,
2178503,3048567,1530485671021034,,15,0,
2178503,3048568,1530485681021034,,15,0,
2178503,3027604,1630276041021034,,16,0,
2178503,3048566,1630485661021034,,16,0,
2178503,3048567,1630485671021034,,16,0,
2178503,3048568,1630485681021034,,16,0,
2178503,3027604,1730276041021034,,17,0,
2178503,3048566,1730485661021034,,17,0,
2178503,3048567,1730485671021034,,17,0,
2178503,3048568,1730485681021034,,17,0,
2178503,3027604,1830276041021034,,18,0,
2178503,3048566,1830485661021034,,18,0,
2178503,3048567,1830485671021034,,18,0,
2178503,3048568,1830485681021034,,18,0,
2178503,3027604,1930276041021034,,19,0,
2178503,3048566,1930485661021034,,19,0,
2178503,3048567,1930485671021034,,19,0,
2178503,3048568,1930485681021034,,19,0,
2178503,3027604,2030276041021034,,20,0,
2178503,3048566,2030485661021034,,20,0,
2178503,3048567,2030485671021034,,20,0,
2178503,3048568,2030485681021034,,20,0,
2178503,3027604,2130276041021034,,21,0,
2178503,3048566,2130485661021034,,21,0,
2178503,3048567,2130485671021034,,21,0,
2178503,3048568,2130485681021034,,21,0,
2178503,3027604,2230276041021034,,22,0,
2178503,3048566,2230485661021034,,22,0,
2178503,3048567,2230485671021034,,22,0,
2178503,3048568,2230485681021034,,22,0,
2178503,3027604,230276041021034,,2,0,
2178503,3048566,230485661021034,,2,0,
2178503,3048567,230485671021034,,2,0,
2178503,3048568,230485681021034,,2,0,
2178503,3027604,2330276041021034,,23,0,
2178503,3048566,2330485661021034,,23,0,
2178503,3048567,2330485671021034,,23,0,
2178503,3048568,2330485681021034,,23,0,
2178503,3027604,2430276041021034,,24,0,
2178503,3048566,2430485661021034,,24,0,
2178503,3048567,2430485671021034,,24,0,
2178503,3048568,2430485681021034,,24,0,
2178503,3027604,2530276041021034,,25,0,
2178503,3048566,2530485661021034,,25,0,
2178503,3048567,2530485671021034,,25,0,
2178503,3048568,2530485681021034,,25,0,
2178503,3027604,2630276041021034,,26,0,
2178503,3048566,2630485661021034,,26,0,
2178503,3048567,2630485671021034,,26,0,
2178503,3048568,2630485681021034,,26,0,
2178503,3027604,2730276041021034,,27,0,
2178503,3048566,2730485661021034,,27,0,
2178503,3048567,2730485671021034,,27,0,
2178503,3048568,2730485681021034,,27,0,
2178503,3027604,2830276041021034,,28,0,
2178503,3048566,2830485661021034,,28,0,
2178503,3048567,2830485671021034,,28,0,
2178503,3048568,2830485681021034,,28,0,
2178503,3027604,2930276041021034,,29,0,
2178503,3048566,2930485661021034,,29,0,
2178503,3048567,2930485671021034,,29,0,
2178503,3048568,2930485681021034,,29,0,
2178503,3027604,3030276041021034,,30,0,
2178503,3048566,3030485661021034,,30,0,
2178503,3048567,3030485671021034,,30,0,
2178503,3048568,3030485681021034,,30,0,
2178503,3027604,3130276041021034,,31,0,
2178503,3048566,3130485661021034,,31,0,
2178503,3048567,3130485671021034,,31,0,
2178503,3048568,3130485681021034,,31,0,
2178503,3027604,3230276041021034,,32,0,
2178503,3048566,3230485661021034,,32,0,
2178503,3048567,3230485671021034,,32,0,
2178503,3048568,3230485681021034,,32,0,
2178503,3027604,330276041021034,,3,0,
2178503,3048566,330485661021034,,3,0,
2178503,3048567,330485671021034,,3,0,
2178503,3048568,330485681021034,,3,0,
