trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10030276041021034,18:34:00,18:34:00,3893335,1,,
10030276041021034,18:37:00,18:37:00,3893337,2,,
10030276041021034,18:38:00,18:38:00,3893339,3,,
10030276041021034,18:40:00,18:40:00,3893341,4,,
10030276041021034,18:41:00,18:41:00,3893343,5,,
10030276041021034,18:44:00,18:44:00,3893345,6,,
10030276041021034,18:46:00,18:46:00,3893347,7,,
10030276041021034,18:50:00,18:50:00,3893349,8,,
10030276041021034,18:52:00,18:52:00,3893350,9,,
10030276041021034,18:53:00,18:53:00,3893351,10,,
10030276041021034,18:54:00,18:54:00,3893352,11,,
10030276041021034,18:57:00,18:57:00,3893353,12,,
10030276041021034,18:58:00,18:58:00,7170698,13,,
10030276041021034,19:00:00,19:00:00,3893355,14,,
10030276041021034,19:02:00,19:02:00,3893356,15,,
10030276041021034,19:04:00,19:04:00,3893358,16,,
10030276041021034,19:05:00,19:05:00,3893360,17,,
10030276041021034,19:07:00,19:07:00,3893362,18,,
10030276041021034,19:08:00,19:08:00,3893364,19,,
10030276041021034,19:10:00,19:10:00,3893366,20,,
10030276041021034,19:12:00,19:12:00,3893367,21,,
10030276041021034,19:13:00,19:13:00,3893369,22,,
10030276041021034,19:15:00,19:15:00,3893370,23,,
10030276041021034,19:16:00,19:16:00,3893372,24,,
10030276041021034,19:17:00,19:17:00,3893374,25,,
10030276041021034,19:19:00,19:19:00,3893376,26,,
10030276041021034,19:21:00,19:21:00,3893378,27,,
10030276041021034,19:23:00,19:23:00,3893380,28,,
10030276041021034,19:24:00,19:24:00,3893382,29,,
10030276041021034,19:26:00,19:26:00,3893384,30,,
10030276041021034,19:27:00,19:27:00,3893386,31,,
10030276041021034,19:30:00,19:30:00,3893388,32,,
10030276041021034,19:31:00,19:31:00,3893389,33,,
10030485671021034,18:56:00,18:56:00,3893335,1,,
10030485671021034,18:58:00,18:58:00,3893337,2,,
10030485671021034,19:00:00,19:00:00,3893339,3,,
10030485671021034,19:01:00,19:01:00,3893341,4,,
10030485671021034,19:02:00,19:02:00,3893343,5,,
10030485671021034,19:05:00,19:05:00,3893345,6,,
10030485671021034,19:08:00,19:08:00,3893347,7,,
10030485671021034,19:11:00,19:11:00,3893349,8,,
10030485671021034,19:12:00,19:12:00,3893350,9,,
10030485671021034,19:12:00,19:12:00,3893351,10,,
10030485671021034,19:13:00,19:13:00,3893352,11,,
10030485671021034,19:15:00,19:15:00,3893353,12,,
10030485671021034,19:17:00,19:17:00,7170698,13,,
10030485671021034,19:18:00,19:18:00,3893355,14,,
10030485671021034,19:21:00,19:21:00,3893356,15,,
10030485671021034,19:23:00,19:23:00,3893358,16,,
10030485671021034,19:24:00,19:24:00,3893360,17,,
10030485671021034,19:26:00,19:26:00,3893362,18,,
10030485671021034,19:28:00,19:28:00,3893364,19,,
10030485671021034,19:30:00,19:30:00,3893366,20,,
10030485671021034,19:31:00,19:31:00,3893367,21,,
10030485671021034,19:32:00,19:32:00,3893369,22,,
10030485671021034,19:33:00,19:33:00,3893370,23,,
10030485671021034,19:35:00,19:35:00,3893372,24,,
10030485671021034,19:37:00,19:37:00,3893374,25,,
10030485671021034,19:39:00,19:39:00,3893376,26,,
10030485671021034,19:42:00,19:42:00,3893378,27,,
10030485671021034,19:44:00,19:44:00,3893380,28,,
10030485671021034,19:45:00,19:45:00,3893382,29,,
10030485671021034,19:47:00,19:47:00,3893384,30,,
10030485671021034,19:49:00,19:49:00,3893386,31,,
10030485671021034,19:51:00,19:51:00,3893388,32,,
