trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1029916352056631,10:03:00,10:03:00,5478404,1,,
1029916352056631,10:04:00,10:04:00,5478406,2,,
1029916352056631,10:05:00,10:05:00,7991698,3,,
1029916352056631,10:06:00,10:06:00,5478408,4,,
1029916352056631,10:06:00,10:06:00,5478410,5,,
1029916352056631,10:07:00,10:07:00,5478412,6,,
1029916352056631,10:08:00,10:08:00,5478414,7,,
1029916352056631,10:08:00,10:08:00,5478416,8,,
1029916352056631,10:09:00,10:09:00,5478418,9,,
1029916352056631,10:10:00,10:10:00,5478420,10,,
1029916352056631,10:12:00,10:12:00,5478422,11,,
1029916352056631,10:14:00,10:14:00,5478424,12,,
1029916352056631,10:15:00,10:15:00,5478426,13,,
1029916352056631,10:17:00,10:17:00,5478428,14,,
1029916352056631,10:18:00,10:18:00,5478430,15,,
1029916352056631,10:20:00,10:20:00,5478432,16,,
1029916352056631,10:21:00,10:21:00,5478434,17,,
1029916352056631,10:22:00,10:22:00,5478436,18,,
1029916352056631,10:23:00,10:23:00,5478437,19,,
1029916352056631,10:24:00,10:24:00,5478439,20,,
1029916352056631,10:25:00,10:25:00,5478441,21,,
1029916352056631,10:26:00,10:26:00,5478443,22,,
1029916352056631,10:27:00,10:27:00,5478445,23,,
1029916352056631,10:28:00,10:28:00,5478447,24,,
1029916352056631,10:30:00,10:30:00,5478449,25,,
1029916352056631,10:32:00,10:32:00,5478450,26,,
1029916352056631,10:33:00,10:33:00,5478452,27,,
1029916352056631,10:36:00,10:36:00,5478454,28,,
1029916352056631,10:38:00,10:38:00,5478456,29,,
1029916352056631,10:40:00,10:40:00,5478457,30,,
1029916362056631,07:37:00,07:37:00,5478404,1,,
1029916362056631,07:38:00,07:38:00,5478406,2,,
1029916362056631,07:39:00,07:39:00,7991698,3,,
1029916362056631,07:40:00,07:40:00,5478408,4,,
1029916362056631,07:40:00,07:40:00,5478410,5,,
1029916362056631,07:41:00,07:41:00,5478412,6,,
1029916362056631,07:42:00,07:42:00,5478414,7,,
1029916362056631,07:42:00,07:42:00,5478416,8,,
1029916362056631,07:43:00,07:43:00,5478418,9,,
1029916362056631,07:44:00,07:44:00,5478420,10,,
1029916362056631,07:46:00,07:46:00,5478422,11,,
1029916362056631,07:50:00,07:50:00,5478424,12,,
1029916362056631,07:52:00,07:52:00,5478426,13,,
1029916362056631,07:54:00,07:54:00,5478428,14,,
1029916362056631,07:55:00,07:55:00,5478430,15,,
1029916362056631,07:57:00,07:57:00,5478432,16,,
1029916362056631,07:58:00,07:58:00,5478434,17,,
1029916362056631,07:59:00,07:59:00,5478436,18,,
