route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178757,2991635,1029916352056631,,10,0,
2178757,2991636,1029916362056631,,10,0,
2178757,2991637,1029916372056631,,10,0,
2178757,2991638,1029916382056631,,10,0,
2178757,2991635,1129916352056631,,11,0,
2178757,2991636,1129916362056631,,11,0,
2178757,2991637,1129916372056631,,11,0,
2178757,2991638,1129916382056631,,11,0,
2178757,2991635,1229916352056631,,12,0,
2178757,2991636,1229916362056631,,12,0,
2178757,2991637,1229916372056631,,12,0,
2178757,2991638,1229916382056631,,12,0,
2178757,2991635,129916352056631,,1,0,
2178757,2991636,129916362056631,,1,0,
2178757,2991637,129916372056631,,1,0,
2178757,2991638,129916382056631,,1,0,
2178757,2991635,1329916352056631,,13,0,
2178757,2991636,1329916362056631,,13,0,
2178757,2991637,1329916372056631,,13,0,
2178757,2991638,1329916382056631,,13,0,
2178757,2991635,1429916352056631,,14,0,
2178757,2991636,1429916362056631,,14,0,
2178757,2991637,1429916372056631,,14,0,
2178757,2991638,1429916382056631,,14,0,
2178757,2991635,1529916352056631,,15,0,
2178757,2991636,1529916362056631,,15,0,
2178757,2991637,1529916372056631,,15,0,
2178757,2991638,1529916382056631,,15,0,
2178757,2991635,1629916352056631,,16,0,
2178757,2991636,1629916362056631,,16,0,
2178757,2991637,1629916372056631,,16,0,
2178757,2991638,1629916382056631,,16,0,
2178757,2991635,1729916352056631,,17,0,
2178757,2991636,1729916362056631,,17,0,
2178757,2991637,1729916372056631,,17,0,
2178757,2991638,1729916382056631,,17,0,
2178757,2991635,1829916352056631,,18,0,
2178757,2991636,1829916362056631,,18,0,
2178757,2991637,1829916372056631,,18,0,
2178757,2991638,1829916382056631,,18,0,
2178757,2991635,1929916352056631,,19,0,
2178757,2991636,1929916362056631,,19,0,
2178757,2991637,1929916372056631,,19,0,
2178757,2991638,1929916382056631,,19,0,
2178757,2991635,2029916352056631,,20,0,
2178757,2991636,2029916362056631,,20,0,
2178757,2991637,2029916372056631,,20,0,
2178757,2991638,2029916382056631,,20,0,
2178757,2991635,2129916352056631,,21,0,
2178757,2991636,2129916362056631,,21,0,
2178757,2991637,2129916372056631,,21,0,
2178757,2991638,2129916382056631,,21,0,
2178757,2991635,2229916352056631,,22,0,
2178757,2991636,2229916362056631,,22,0,
2178757,2991637,2229916372056631,,22,0,
2178757,2991638,2229916382056631,,22,0,
2178757,2991635,229916352056631,,2,0,
2178757,2991636,229916362056631,,2,0,
2178757,2991637,229916372056631,,2,0,
2178757,2991638,229916382056631,,2,0,
2178757,2991635,2329916352056631,,23,0,
2178757,2991636,2329916362056631,,23,0,
2178757,2991637,2329916372056631,,23,0,
2178757,2991638,2329916382056631,,23,0,
2178757,2991635,2429916352056631,,24,0,
2178757,2991636,2429916362056631,,24,0,
2178757,2991637,2429916372056631,,24,0,
2178757,2991638,2429916382056631,,24,0,
2178757,2991635,2529916352056631,,25,0,
2178757,2991636,2529916362056631,,25,0,
2178757,2991637,2529916372056631,,25,0,
2178757,2991638,2529916382056631,,25,0,
2178757,2991635,2629916352056631,,26,0,
2178757,2991636,2629916362056631,,26,0,
2178757,2991637,2629916372056631,,26,0,
2178757,2991638,2629916382056631,,26,0,
2178757,2991635,2729916352056631,,27,0,
2178757,2991636,2729916362056631,,27,0,
2178757,2991637,2729916372056631,,27,0,
2178757,2991638,2729916382056631,,27,0,
2178757,2991635,2829916352056631,,28,0,
2178757,2991636,2829916362056631,,28,0,
2178757,2991637,2829916372056631,,28,0,
2178757,2991638,2829916382056631,,28,0,
2178757,2991635,2929916352056631,,29,0,
2178757,2991636,2929916362056631,,29,0,
2178757,2991637,2929916372056631,,29,0,
2178757,2991638,2929916382056631,,29,0,
2178757,2991635,3029916352056631,,30,0,
2178757,2991636,3029916362056631,,30,0,
2178757,2991637,3029916372056631,,30,0,
2178757,2991638,3029916382056631,,30,0,
2178757,2991635,3129916352056631,,31,0,
2178757,2991636,3129916362056631,,31,0,
2178757,2991637,3129916372056631,,31,0,
2178757,2991638,3129916382056631,,31,0,
2178757,2991635,3229916352056631,,32,0,
2178757,2991636,3229916362056631,,32,0,
2178757,2991637,3229916372056631,,32,0,
2178757,2991638,3229916382056631,,32,0,
2178757,2991635,329916352056631,,3,0,
2178757,2991636,329916362056631,,3,0,
2178757,2991637,329916372056631,,3,0,
2178757,2991638,329916382056631,,3,0,
2178757,2991635,3329916352056631,,33,0,
2178757,2991636,3329916362056631,,33,0,
2178757,2991637,3329916372056631,,33,0,
2178757,2991638,3329916382056631,,33,0,
2178757,2991635,3429916352056631,,34,0,
2178757,2991636,3429916362056631,,34,0,
2178757,2991637,3429916372056631,,34,0,
2178757,2991638,3429916382056631,,34,0,
2178757,2991635,3529916352056631,,35,0,
2178757,2991636,3529916362056631,,35,0,
2178757,2991637,3529916372056631,,35,0,
2178757,2991638,3529916382056631,,35,0,
2178757,2991635,3629916352056631,,36,0,
2178757,2991636,3629916362056631,,36,0,
2178757,2991637,3629916372056631,,36,0,
2178757,2991638,3629916382056631,,36,0,
2178757,2991635,3729916352056631,,37,0,
2178757,2991636,3729916362056631,,37,0,
2178757,2991637,3729916372056631,,37,0,
2178757,2991638,3729916382056631,,37,0,
2178757,2991635,3829916352056631,,38,0,
2178757,2991636,3829916362056631,,38,0,
2178757,2991637,3829916372056631,,38,0,
2178757,2991638,3829916382056631,,38,0,
2178757,2991635,3929916352056631,,39,0,
2178757,2991636,3929916362056631,,39,0,
2178757,2991637,3929916372056631,,39,0,
2178757,2991638,3929916382056631,,39,0,
2178757,2991635,4029916352056631,,40,0,
2178757,2991636,4029916362056631,,40,0,
2178757,2991637,4029916372056631,,40,0,
2178757,2991638,4029916382056631,,40,0,
2178757,2991635,4129916352056631,,41,0,
2178757,2991636,4129916362056631,,41,0,
2178757,2991637,4129916372056631,,41,0,
2178757,2991638,4129916382056631,,41,0,
2178757,2991635,4229916352056631,,42,0,
2178757,2991636,4229916362056631,,42,0,
2178757,2991637,4229916372056631,,42,0,
2178757,2991638,4229916382056631,,42,0,
2178757,2991635,429916352056631,,4,0,
2178757,2991636,429916362056631,,4,0,
2178757,2991637,429916372056631,,4,0,
2178757,2991638,429916382056631,,4,0,
2178757,2991635,4329916352056631,,43,0,
2178757,2991636,4329916362056631,,43,0,
2178757,2991637,4329916372056631,,43,0,
2178757,2991638,4329916382056631,,43,0,
2178757,2991635,4429916352056631,,44,0,
2178757,2991636,4429916362056631,,44,0,
2178757,2991637,4429916372056631,,44,0,
2178757,2991638,4429916382056631,,44,0,
2178757,2991635,4529916352056631,,45,0,
2178757,2991636,4529916362056631,,45,0,
2178757,2991637,4529916372056631,,45,0,
2178757,2991638,4529916382056631,,45,0,
2178757,2991635,4629916352056631,,46,0,
2178757,2991636,4629916362056631,,46,0,
2178757,2991637,4629916372056631,,46,0,
2178757,2991638,4629916382056631,,46,0,
2178757,2991635,4729916352056631,,47,0,
2178757,2991636,4729916362056631,,47,0,
2178757,2991637,4729916372056631,,47,0,
2178757,2991638,4729916382056631,,47,0,
2178757,2991635,4829916352056631,,48,0,
2178757,2991636,4829916362056631,,48,0,
2178757,2991637,4829916372056631,,48,0,
2178757,2991638,4829916382056631,,48,0,
2178757,2991635,4929916352056631,,49,0,
2178757,2991636,4929916362056631,,49,0,
2178757,2991637,4929916372056631,,49,0,
2178757,2991638,4929916382056631,,49,0,
2178757,2991635,5029916352056631,,50,0,
2178757,2991636,5029916362056631,,50,0,
2178757,2991637,5029916372056631,,50,0,
2178757,2991638,5029916382056631,,50,0,
2178757,2991635,5129916352056631,,51,0,
2178757,2991636,5129916362056631,,51,0,
2178757,2991637,5129916372056631,,51,0,
