route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178491,2978781,10029787812023243,,100,0,
2178491,2978782,10029787822023243,,100,0,
2178491,2978787,10029787872023243,,100,0,
2178491,3045431,10030454312023243,,100,0,
2178491,2978781,10129787812023243,,101,0,
2178491,2978782,10129787822023243,,101,0,
2178491,2978787,10129787872023243,,101,0,
2178491,3045431,10130454312023243,,101,0,
2178491,2978781,10229787812023243,,102,0,
2178491,2978782,10229787822023243,,102,0,
2178491,2978787,10229787872023243,,102,0,
2178491,3045431,10230454312023243,,102,0,
2178491,2978781,1029787812023243,,10,0,
2178491,2978782,1029787822023243,,10,0,
2178491,2978786,1029787862023243,,10,0,
2178491,2978787,1029787872023243,,10,0,
2178491,3045429,1030454292023243,,10,0,
2178491,3045430,1030454302023243,,10,0,
2178491,3045431,1030454312023243,,10,0,
2178491,3045432,1030454322023243,,10,0,
2178491,2978781,10329787812023243,,103,0,
2178491,2978782,10329787822023243,,103,0,
2178491,2978787,10329787872023243,,103,0,
2178491,3045431,10330454312023243,,103,0,
2178491,2978781,10429787812023243,,104,0,
2178491,2978782,10429787822023243,,104,0,
2178491,2978787,10429787872023243,,104,0,
2178491,3045431,10430454312023243,,104,0,
2178491,12978781,10529787812023243,,105,0,
2178491,12978782,10529787822023243,,105,0,
2178491,2978787,10529787872023243,,105,0,
2178491,3045431,10530454312023243,,105,0,
2178491,12978781,10629787812023243,,106,0,
2178491,12978782,10629787822023243,,106,0,
2178491,2978787,10629787872023243,,106,0,
2178491,3045431,10630454312023243,,106,0,
2178491,12978782,10729787822023243,,107,0,
2178491,2978787,10729787872023243,,107,0,
2178491,3045431,10730454312023243,,107,0,
2178491,12978782,10829787822023243,,108,0,
2178491,2978787,10829787872023243,,108,0,
2178491,3045431,10830454312023243,,108,0,
2178491,12978782,10929787822023243,,109,0,
2178491,2978787,10929787872023243,,109,0,
2178491,3045431,10930454312023243,,109,0,
2178491,12978787,11029787872023243,,110,0,
2178491,13045431,11030454312023243,,110,0,
2178491,12978787,11129787872023243,,111,0,
2178491,13045431,11130454312023243,,111,0,
2178491,12978787,11229787872023243,,112,0,
2178491,2978781,1129787812023243,,11,0,
2178491,2978782,1129787822023243,,11,0,
2178491,2978786,1129787862023243,,11,0,
2178491,2978787,1129787872023243,,11,0,
2178491,3045429,1130454292023243,,11,0,
2178491,3045430,1130454302023243,,11,0,
2178491,3045431,1130454312023243,,11,0,
2178491,3045432,1130454322023243,,11,0,
2178491,12978787,11329787872023243,,113,0,
2178491,12978787,11429787872023243,,114,0,
2178491,2978781,1229787812023243,,12,0,
2178491,2978782,1229787822023243,,12,0,
2178491,2978786,1229787862023243,,12,0,
2178491,2978787,1229787872023243,,12,0,
2178491,3045429,1230454292023243,,12,0,
2178491,3045430,1230454302023243,,12,0,
2178491,3045431,1230454312023243,,12,0,
2178491,3045432,1230454322023243,,12,0,
2178491,2978781,129787812023243,,1,0,
2178491,2978782,129787822023243,,1,0,
2178491,2978786,129787862023243,,1,0,
2178491,2978787,129787872023243,,1,0,
2178491,3045429,130454292023243,,1,0,
2178491,3045430,130454302023243,,1,0,
2178491,3045431,130454312023243,,1,0,
2178491,3045432,130454322023243,,1,0,
2178491,2978781,1329787812023243,,13,0,
2178491,2978782,1329787822023243,,13,0,
2178491,2978786,1329787862023243,,13,0,
2178491,2978787,1329787872023243,,13,0,
2178491,3045429,1330454292023243,,13,0,
2178491,3045430,1330454302023243,,13,0,
2178491,3045431,1330454312023243,,13,0,
2178491,3045432,1330454322023243,,13,0,
2178491,2978781,1429787812023243,,14,0,
2178491,2978782,1429787822023243,,14,0,
2178491,2978786,1429787862023243,,14,0,
2178491,2978787,1429787872023243,,14,0,
2178491,3045429,1430454292023243,,14,0,
2178491,3045430,1430454302023243,,14,0,
2178491,3045431,1430454312023243,,14,0,
2178491,3045432,1430454322023243,,14,0,
2178491,2978781,1529787812023243,,15,0,
2178491,2978782,1529787822023243,,15,0,
2178491,2978786,1529787862023243,,15,0,
2178491,2978787,1529787872023243,,15,0,
2178491,3045429,1530454292023243,,15,0,
2178491,3045430,1530454302023243,,15,0,
2178491,3045431,1530454312023243,,15,0,
2178491,3045432,1530454322023243,,15,0,
2178491,2978781,1629787812023243,,16,0,
2178491,2978782,1629787822023243,,16,0,
2178491,2978786,1629787862023243,,16,0,
2178491,2978787,1629787872023243,,16,0,
2178491,3045429,1630454292023243,,16,0,
2178491,3045430,1630454302023243,,16,0,
