trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10029787812023243,22:20:00,22:20:00,3781622,1,,
10029787812023243,22:23:00,22:23:00,3781624,2,,
10029787812023243,22:24:00,22:24:00,3781626,3,,
10029787812023243,22:25:00,22:25:00,3781628,4,,
10029787812023243,22:26:00,22:26:00,3781629,5,,
10029787812023243,22:27:00,22:27:00,3781630,6,,
10029787812023243,22:29:00,22:29:00,3781631,7,,
10029787812023243,22:31:00,22:31:00,3781633,8,,
10029787812023243,22:32:00,22:32:00,3781635,9,,
10029787812023243,22:33:00,22:33:00,3781637,10,,
10029787812023243,22:34:00,22:34:00,3781638,11,,
10029787812023243,22:35:00,22:35:00,3781639,12,,
10029787812023243,22:38:00,22:38:00,3781641,13,,
10029787812023243,22:41:00,22:41:00,3781642,14,,
10029787812023243,22:42:00,22:42:00,3781644,15,,
10029787812023243,22:43:00,22:43:00,4798883,16,,
10029787812023243,22:44:00,22:44:00,3781647,17,,
10029787812023243,22:45:00,22:45:00,3781648,18,,
10029787812023243,22:46:00,22:46:00,3781650,19,,
10029787812023243,22:46:00,22:46:00,3781652,20,,
10029787812023243,22:47:00,22:47:00,3781654,21,,
10029787812023243,22:49:00,22:49:00,3781656,22,,
10029787812023243,22:51:00,22:51:00,3781659,23,,
10029787812023243,22:53:00,22:53:00,3781661,24,,
10029787812023243,22:55:00,22:55:00,3781663,25,,
10029787812023243,22:56:00,22:56:00,3781665,26,,
10029787812023243,22:57:00,22:57:00,3781667,27,,
10029787822023243,22:20:00,22:20:00,3781622,1,,
10029787822023243,22:23:00,22:23:00,3781624,2,,
10029787822023243,22:24:00,22:24:00,3781626,3,,
10029787822023243,22:25:00,22:25:00,3781628,4,,
10029787822023243,22:26:00,22:26:00,3781629,5,,
10029787822023243,22:27:00,22:27:00,3781630,6,,
10029787822023243,22:29:00,22:29:00,3781631,7,,
10029787822023243,22:31:00,22:31:00,3781633,8,,
10029787822023243,22:32:00,22:32:00,3781635,9,,
10029787822023243,22:33:00,22:33:00,3781637,10,,
10029787822023243,22:34:00,22:34:00,3781638,11,,
10029787822023243,22:35:00,22:35:00,3781639,12,,
10029787822023243,22:38:00,22:38:00,3781641,13,,
10029787822023243,22:41:00,22:41:00,3781642,14,,
10029787822023243,22:42:00,22:42:00,3781644,15,,
10029787822023243,22:43:00,22:43:00,4798883,16,,
10029787822023243,22:44:00,22:44:00,3781647,17,,
10029787822023243,22:45:00,22:45:00,3781648,18,,
10029787822023243,22:46:00,22:46:00,3781650,19,,
10029787822023243,22:46:00,22:46:00,3781652,20,,
10029787822023243,22:47:00,22:47:00,3781654,21,,
10029787822023243,22:49:00,22:49:00,3781656,22,,
10029787822023243,22:51:00,22:51:00,3781659,23,,
10029787822023243,22:53:00,22:53:00,3781661,24,,
10029787822023243,22:55:00,22:55:00,3781663,25,,
10029787822023243,22:56:00,22:56:00,3781665,26,,
10029787822023243,22:57:00,22:57:00,3781667,27,,
10029787872023243,21:09:00,21:09:00,3781622,1,,
10029787872023243,21:12:00,21:12:00,3781624,2,,
10029787872023243,21:13:00,21:13:00,3781626,3,,
10029787872023243,21:15:00,21:15:00,3781628,4,,
10029787872023243,21:16:00,21:16:00,3781629,5,,
10029787872023243,21:17:00,21:17:00,3781630,6,,
10029787872023243,21:19:00,21:19:00,3781631,7,,
10029787872023243,21:20:00,21:20:00,3781633,8,,
10029787872023243,21:21:00,21:21:00,3781635,9,,
10029787872023243,21:23:00,21:23:00,3781637,10,,
10029787872023243,21:24:00,21:24:00,3781638,11,,
10029787872023243,21:25:00,21:25:00,3781639,12,,
10029787872023243,21:28:00,21:28:00,3781641,13,,
10029787872023243,21:30:00,21:30:00,3781642,14,,
10029787872023243,21:31:00,21:31:00,3781644,15,,
10029787872023243,21:32:00,21:32:00,4798883,16,,
10029787872023243,21:33:00,21:33:00,3781647,17,,
10029787872023243,21:35:00,21:35:00,3781648,18,,
10029787872023243,21:36:00,21:36:00,3781650,19,,
10029787872023243,21:37:00,21:37:00,3781652,20,,
10029787872023243,21:38:00,21:38:00,3781654,21,,
10029787872023243,21:40:00,21:40:00,3781656,22,,
10029787872023243,21:42:00,21:42:00,3781659,23,,
10029787872023243,21:44:00,21:44:00,3781661,24,,
10029787872023243,21:46:00,21:46:00,3781663,25,,
10029787872023243,21:48:00,21:48:00,3781665,26,,
10029787872023243,21:49:00,21:49:00,3781667,27,,
10030454312023243,21:09:00,21:09:00,3781622,1,,
10030454312023243,21:12:00,21:12:00,3781624,2,,
10030454312023243,21:13:00,21:13:00,3781626,3,,
10030454312023243,21:15:00,21:15:00,3781628,4,,
10030454312023243,21:16:00,21:16:00,3781629,5,,
10030454312023243,21:17:00,21:17:00,3781630,6,,
10030454312023243,21:19:00,21:19:00,3781631,7,,
10030454312023243,21:20:00,21:20:00,3781633,8,,
10030454312023243,21:21:00,21:21:00,3781635,9,,
10030454312023243,21:23:00,21:23:00,3781637,10,,
10030454312023243,21:24:00,21:24:00,3781638,11,,
10030454312023243,21:25:00,21:25:00,3781639,12,,
10030454312023243,21:28:00,21:28:00,3781641,13,,
10030454312023243,21:30:00,21:30:00,3781642,14,,
10030454312023243,21:31:00,21:31:00,3781644,15,,
10030454312023243,21:32:00,21:32:00,4798883,16,,
10030454312023243,21:33:00,21:33:00,3781647,17,,
10030454312023243,21:35:00,21:35:00,3781648,18,,
10030454312023243,21:36:00,21:36:00,3781650,19,,
10030454312023243,21:37:00,21:37:00,3781652,20,,
10030454312023243,21:38:00,21:38:00,3781654,21,,
10030454312023243,21:40:00,21:40:00,3781656,22,,
10030454312023243,21:42:00,21:42:00,3781659,23,,
10030454312023243,21:44:00,21:44:00,3781661,24,,
10030454312023243,21:46:00,21:46:00,3781663,25,,
10030454312023243,21:48:00,21:48:00,3781665,26,,
10030454312023243,21:49:00,21:49:00,3781667,27,,
10129787812023243,22:40:00,22:40:00,3781622,1,,
10129787812023243,22:43:00,22:43:00,3781624,2,,
10129787812023243,22:44:00,22:44:00,3781626,3,,
10129787812023243,22:45:00,22:45:00,3781628,4,,
10129787812023243,22:46:00,22:46:00,3781629,5,,
10129787812023243,22:47:00,22:47:00,3781630,6,,
10129787812023243,22:49:00,22:49:00,3781631,7,,
10129787812023243,22:51:00,22:51:00,3781633,8,,
10129787812023243,22:52:00,22:52:00,3781635,9,,
10129787812023243,22:53:00,22:53:00,3781637,10,,
10129787812023243,22:54:00,22:54:00,3781638,11,,
10129787812023243,22:55:00,22:55:00,3781639,12,,
10129787812023243,22:58:00,22:58:00,3781641,13,,
10129787812023243,23:00:00,23:00:00,3781642,14,,
10129787812023243,23:01:00,23:01:00,3781644,15,,
10129787812023243,23:02:00,23:02:00,4798883,16,,
10129787812023243,23:03:00,23:03:00,3781647,17,,
10129787812023243,23:04:00,23:04:00,3781648,18,,
10129787812023243,23:05:00,23:05:00,3781650,19,,
10129787812023243,23:05:00,23:05:00,3781652,20,,
10129787812023243,23:06:00,23:06:00,3781654,21,,
10129787812023243,23:08:00,23:08:00,3781656,22,,
10129787812023243,23:10:00,23:10:00,3781659,23,,
10129787812023243,23:12:00,23:12:00,3781661,24,,
10129787812023243,23:14:00,23:14:00,3781663,25,,
10129787812023243,23:16:00,23:16:00,3781665,26,,
10129787812023243,23:17:00,23:17:00,3781667,27,,
10129787822023243,22:40:00,22:40:00,3781622,1,,
10129787822023243,22:43:00,22:43:00,3781624,2,,
10129787822023243,22:44:00,22:44:00,3781626,3,,
10129787822023243,22:45:00,22:45:00,3781628,4,,
10129787822023243,22:46:00,22:46:00,3781629,5,,
