route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1124786,2975318,129753181124001,,1,0,
1124786,2975319,129753191124001,,1,0,
1124786,2975320,129753201124001,,1,0,
1124786,2975318,229753181124001,,2,0,
1124786,2975319,229753191124001,,2,0,
1124786,2975320,229753201124001,,2,0,
2178551,2975314,1029753140941091,,10,0,
2178551,2975315,1029753150941091,,10,0,
2178551,2975316,1029753160941091,,10,0,
2178551,2975317,1029753170941091,,10,0,
2178551,2975314,1129753140941091,,11,0,
2178551,2975315,1129753150941091,,11,0,
2178551,2975316,1129753160941091,,11,0,
2178551,2975317,1129753170941091,,11,0,
2178551,2975314,1229753140941091,,12,0,
2178551,2975315,1229753150941091,,12,0,
2178551,2975316,1229753160941091,,12,0,
2178551,2975317,1229753170941091,,12,0,
2178551,2975314,129753140941091,,1,0,
2178551,2975315,129753150941091,,1,0,
2178551,2975316,129753160941091,,1,0,
2178551,2975317,129753170941091,,1,0,
2178551,2975314,1329753140941091,,13,0,
2178551,2975315,1329753150941091,,13,0,
2178551,2975316,1329753160941091,,13,0,
2178551,2975317,1329753170941091,,13,0,
2178551,2975314,1429753140941091,,14,0,
2178551,2975315,1429753150941091,,14,0,
2178551,2975316,1429753160941091,,14,0,
2178551,2975317,1429753170941091,,14,0,
2178551,2975314,1529753140941091,,15,0,
2178551,2975315,1529753150941091,,15,0,
2178551,2975316,1529753160941091,,15,0,
2178551,2975317,1529753170941091,,15,0,
2178551,2975314,1629753140941091,,16,0,
2178551,2975315,1629753150941091,,16,0,
2178551,2975316,1629753160941091,,16,0,
2178551,2975317,1629753170941091,,16,0,
2178551,2975314,1729753140941091,,17,0,
2178551,2975315,1729753150941091,,17,0,
2178551,2975316,1729753160941091,,17,0,
2178551,2975317,1729753170941091,,17,0,
2178551,2975314,1829753140941091,,18,0,
2178551,2975315,1829753150941091,,18,0,
2178551,2975316,1829753160941091,,18,0,
2178551,2975317,1829753170941091,,18,0,
2178551,2975314,1929753140941091,,19,0,
2178551,2975315,1929753150941091,,19,0,
2178551,2975316,1929753160941091,,19,0,
2178551,2975317,1929753170941091,,19,0,
2178551,2975314,2029753140941091,,20,0,
2178551,2975315,2029753150941091,,20,0,
2178551,2975316,2029753160941091,,20,0,
2178551,2975317,2029753170941091,,20,0,
2178551,2975314,2129753140941091,,21,0,
2178551,2975315,2129753150941091,,21,0,
2178551,2975316,2129753160941091,,21,0,
2178551,2975317,2129753170941091,,21,0,
2178551,2975314,2229753140941091,,22,0,
2178551,2975315,2229753150941091,,22,0,
2178551,2975316,2229753160941091,,22,0,
2178551,2975317,2229753170941091,,22,0,
2178551,2975314,229753140941091,,2,0,
2178551,2975315,229753150941091,,2,0,
2178551,2975316,229753160941091,,2,0,
2178551,2975317,229753170941091,,2,0,
2178551,2975314,2329753140941091,,23,0,
2178551,2975315,2329753150941091,,23,0,
2178551,2975316,2329753160941091,,23,0,
2178551,2975317,2329753170941091,,23,0,
2178551,2975314,2429753140941091,,24,0,
2178551,2975315,2429753150941091,,24,0,
2178551,2975316,2429753160941091,,24,0,
2178551,2975317,2429753170941091,,24,0,
2178551,2975314,2529753140941091,,25,0,
2178551,2975315,2529753150941091,,25,0,
2178551,2975316,2529753160941091,,25,0,
2178551,2975317,2529753170941091,,25,0,
2178551,2975314,2629753140941091,,26,0,
2178551,2975315,2629753150941091,,26,0,
2178551,2975316,2629753160941091,,26,0,
2178551,2975317,2629753170941091,,26,0,
2178551,2975314,2729753140941091,,27,0,
2178551,2975315,2729753150941091,,27,0,
2178551,2975316,2729753160941091,,27,0,
2178551,2975317,2729753170941091,,27,0,
2178551,2975314,2829753140941091,,28,0,
2178551,2975315,2829753150941091,,28,0,
2178551,2975316,2829753160941091,,28,0,
2178551,2975317,2829753170941091,,28,0,
2178551,2975314,2929753140941091,,29,0,
2178551,2975315,2929753150941091,,29,0,
2178551,2975316,2929753160941091,,29,0,
2178551,2975317,2929753170941091,,29,0,
2178551,2975314,3029753140941091,,30,0,
2178551,2975315,3029753150941091,,30,0,
2178551,2975316,3029753160941091,,30,0,
2178551,2975317,3029753170941091,,30,0,
2178551,2975314,3129753140941091,,31,0,
2178551,2975315,3129753150941091,,31,0,
2178551,2975316,3129753160941091,,31,0,
