stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4023516,,"GARE DE MAISONS-LAFFITTE-RER","PLACE DE LA LIBERATION - 78358",48.945722891993086,2.14374807305052,0,
4798862,,"JEAN MERMOZ","73 AVENUE MAURICE BERTEAUX - 78586",48.94016904281243,2.167356053279125,0,
4023515,,"GARE DE MAISONS-LAFFITTE-RER","PLACE DE LA LIBERATION - 78358",48.945722891993086,2.14374807305052,0,
4798863,,"STALINGRAD","35 AVENUE MAURICE BERTEAUX - 78586",48.94163888039705,2.1645681596521853,0,
4023514,,"RUE DU MESNIL","67 RUE DE PARIS - 78358",48.94663117169577,2.1497616051214226,0,
4023513,,"RUE DU MESNIL","56-58 RUE DE PARIS - 78358",48.947348606132074,2.1488039258653866,0,
4023512,,"CHATEAU","AV DE VERDUN - 78358",48.94559659702479,2.1548543962178597,0,
4023511,,"CHATEAU","AVENUE DE VERDUN - 78358",48.94579183368485,2.1532437634159836,0,
4023510,,"STALINGRAD","78 AVENUE MAURICE BERTEAUX - 78586",48.941199021193164,2.1649106863628593,0,
4798860,,"GENERAL NEGRIER","146 BOULEVARD HENRI BARBUSSE - 78311",48.933777895447946,2.17935331837722,0,
4798861,,"VOLTAIRE","121 AVENUE MAURICE BERTEAUX - 78586",48.938726041360944,2.1701027765964507,0,
4023489,,"HENRI BARBUSSE","FACE 109 RUE EDOUARD VAILLANT - 95063",48.925367901149954,2.211005958642109,0,
4023488,,"HENRI BARBUSSE","122 RUE EDOUARD VAILLANT - 95063",48.92532257626675,2.210637838002561,0,
4023487,,"LA GRACE DE DIEU","73 BIS RUE EDOUARD VAILLANT - 95063",48.92696288608361,2.2151345728058702,0,
4023517,,"EMILE ZOLA","FACE 148 R EDOUARD VAILLANT - 95063",48.924269167732746,2.208826570810689,0,
4023485,,"PONT DE BEZONS","RUE JULIUS ET ETHEL ROSENBERG - 95063",48.92316367574363,2.2173664624293954,0,
4023486,,"LA GRACE DE DIEU","64 RUE EDOUARD VAILLANT - 95063",48.92706161626719,2.2150115921880924,0,
4023484,,"PONT DE BEZONS","0 R JULIUS ET ETHEL ROSENBERG - 95063",48.922984347654,2.2177760046771526,0,
4023506,,"VOLTAIRE","166-168 AVENUE MAURICE BERTEAUX - 78586",48.93755107053998,2.1717571817679384,0,
4798853,,"EMILE ZOLA","136 RUE EDOUARD VAILLANT - 95063",48.92436792102775,2.2087308603699163,0,
4023507,,"JEAN MERMOZ","73 AVENUE MAURICE BERTEAUX - 78586",48.94016904281243,2.167356053279125,0,
4798854,,"GRAND CERF","66-68 RUE EMILE ZOLA - 95063",48.92383631923717,2.2074638641796867,0,
4023508,,"JEAN MERMOZ","100 AVENUE MAURICE BERTEAUX - 78586",48.93998903483855,2.1671656550053164,0,
4798851,,"LA GRACE DE DIEU","64 RUE EDOUARD VAILLANT - 95063",48.92706161626719,2.2150115921880924,0,
4023509,,"STALINGRAD","AVENUE MAURICE BERTEAUX - 78586",48.94264263977097,2.1626684670696856,0,
4798852,,"HENRI BARBUSSE","122 RUE EDOUARD VAILLANT - 95063",48.92532257626675,2.210637838002561,0,
4798850,,"PONT DE BEZONS","0 R JULIUS ET ETHEL ROSENBERG - 95063",48.922984347654,2.2177760046771526,0,
4023500,,"EDOUARD BRANLY","61-63 BOULEVARD HENRI BARBUSSE - 78311",48.92888245665976,2.188220043192367,0,
4023501,,"CAMILLE PELLETAN","112 BOULEVARD HENRI BARBUSSE - 78311",48.93091823783335,2.184858825547949,0,
4023502,,"CAMILLE PELLETAN","81 BOULEVARD HENRI BARBUSSE - 78311",48.930666622983374,2.1848732055873903,0,
4023499,,"EDOUARD BRANLY","BOULEVARD HENRI BARBUSSE - 78311",48.92879333610611,2.18882042051532,0,
4023498,,"LES BLANCHES","BOULEVARD HENRI BARBUSSE - 78311",48.9265692448133,2.1926183044300656,0,
4023503,,"GENERAL NEGRIER","146 BOULEVARD HENRI BARBUSSE - 78311",48.933777895447946,2.17935331837722,0,
4023504,,"GENERAL NEGRIER","FACE 146 BOULEVARD HENRI BARBUSSE - 78311",48.933589099495556,2.179299332551025,0,
4023505,,"VOLTAIRE","121 AVENUE MAURICE BERTEAUX - 78586",48.938726041360944,2.1701027765964507,0,
4023494,,"YSER","74 RUE EMILE ZOLA - 78311",48.92427005982802,2.201516646605205,0,
4023495,,"PAUL BERT - JOSEPH BARA","1 BOULEVARD EMILE ZOLA - 78311",48.92496620108442,2.1973279257361393,0,
4023496,,"PAUL BERT - JOSEPH BARA","FACE 25 BOULEVARD EMILE ZOLA - 78311",48.92471474338185,2.1974786234503783,0,
4023497,,"LES BLANCHES","BOULEVARD HENRI BARBUSSE - 78311",48.926758035842404,2.1926723314908734,0,
4023490,,"EMILE ZOLA","136 RUE EDOUARD VAILLANT - 95063",48.92436792102775,2.2087308603699163,0,
4023491,,"GRAND CERF","66-68 RUE EMILE ZOLA - 95063",48.92383631923717,2.2074638641796867,0,
4023492,,"GRAND CERF","PLACE DU GRAND CERF - 95063",48.92333364375808,2.20801063048684,0,
4023493,,"YSER","67 BOULEVARD EMILE ZOLA - 78311",48.92439706712685,2.2025664357889987,0,
4798859,,"CAMILLE PELLETAN","112 BOULEVARD HENRI BARBUSSE - 78311",48.93091823783335,2.184858825547949,0,
4798858,,"EDOUARD BRANLY","BOULEVARD HENRI BARBUSSE - 78311",48.92879333610611,2.18882042051532,0,
4798857,,"LES BLANCHES","BOULEVARD HENRI BARBUSSE - 78311",48.926758035842404,2.1926723314908734,0,
4798856,,"PAUL BERT - JOSEPH BARA","1 BOULEVARD EMILE ZOLA - 78311",48.92496620108442,2.1973279257361393,0,
4798855,,"YSER","67 BOULEVARD EMILE ZOLA - 78311",48.92439706712685,2.2025664357889987,0,
