route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2166083,2975297,1029752971253612,,10,0,
2166083,2975298,1029752981253612,,10,0,
2166083,2975297,1129752971253612,,11,0,
2166083,2975298,1129752981253612,,11,0,
2166083,2975297,1229752971253612,,12,0,
2166083,2975298,1229752981253612,,12,0,
2166083,2975297,129752971253612,,1,0,
2166083,2975298,129752981253612,,1,0,
2166083,2975297,1329752971253612,,13,0,
2166083,2975298,1329752981253612,,13,0,
2166083,2975297,1429752971253612,,14,0,
2166083,2975298,1429752981253612,,14,0,
2166083,2975297,1529752971253612,,15,0,
2166083,2975298,1529752981253612,,15,0,
2166083,2975297,1629752971253612,,16,0,
2166083,2975298,1629752981253612,,16,0,
2166083,2975297,1729752971253612,,17,0,
2166083,2975298,1729752981253612,,17,0,
2166083,2975297,1829752971253612,,18,0,
2166083,2975298,1829752981253612,,18,0,
2166083,2975297,1929752971253612,,19,0,
2166083,2975298,1929752981253612,,19,0,
2166083,2975297,2029752971253612,,20,0,
2166083,2975298,2029752981253612,,20,0,
2166083,2975297,2129752971253612,,21,0,
2166083,2975298,2129752981253612,,21,0,
2166083,2975297,2229752971253612,,22,0,
2166083,2975298,2229752981253612,,22,0,
2166083,2975297,229752971253612,,2,0,
2166083,2975298,229752981253612,,2,0,
2166083,2975297,2329752971253612,,23,0,
2166083,2975298,2329752981253612,,23,0,
2166083,2975297,2429752971253612,,24,0,
2166083,2975298,2429752981253612,,24,0,
2166083,2975297,2529752971253612,,25,0,
2166083,2975298,2529752981253612,,25,0,
2166083,2975297,2629752971253612,,26,0,
2166083,2975298,2629752981253612,,26,0,
2166083,2975297,2729752971253612,,27,0,
2166083,2975298,2729752981253612,,27,0,
2166083,2975297,2829752971253612,,28,0,
2166083,2975298,2829752981253612,,28,0,
2166083,2975297,2929752971253612,,29,0,
2166083,2975298,2929752981253612,,29,0,
2166083,2975297,3029752971253612,,30,0,
2166083,2975298,3029752981253612,,30,0,
2166083,2975297,3129752971253612,,31,0,
2166083,2975298,3129752981253612,,31,0,
2166083,2975297,3229752971253612,,32,0,
2166083,2975298,3229752981253612,,32,0,
2166083,2975297,329752971253612,,3,0,
2166083,2975298,329752981253612,,3,0,
2166083,2975297,3329752971253612,,33,0,
2166083,2975298,3329752981253612,,33,0,
2166083,2975297,3429752971253612,,34,0,
2166083,2975298,3429752981253612,,34,0,
2166083,2975297,3529752971253612,,35,0,
2166083,2975298,3529752981253612,,35,0,
2166083,2975297,3629752971253612,,36,0,
2166083,2975298,3629752981253612,,36,0,
2166083,2975297,3729752971253612,,37,0,
2166083,2975298,3729752981253612,,37,0,
2166083,2975297,3829752971253612,,38,0,
2166083,2975298,3829752981253612,,38,0,
2166083,2975297,3929752971253612,,39,0,
2166083,2975298,3929752981253612,,39,0,
