route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178697,3108570,1031085701155829,,10,0,
2178697,3108571,1031085711155829,,10,0,
2178697,3108570,1131085701155829,,11,0,
2178697,3108571,1131085711155829,,11,0,
2178697,3108570,1231085701155829,,12,0,
2178697,3108571,1231085711155829,,12,0,
2178697,3108570,131085701155829,,1,0,
2178697,3108571,131085711155829,,1,0,
2178697,3108570,1331085701155829,,13,0,
2178697,3108571,1331085711155829,,13,0,
2178697,3108570,1431085701155829,,14,0,
2178697,3108571,1431085711155829,,14,0,
2178697,3108570,1531085701155829,,15,0,
2178697,3108571,1531085711155829,,15,0,
2178697,3108570,1631085701155829,,16,0,
2178697,3108571,1631085711155829,,16,0,
2178697,3108570,1731085701155829,,17,0,
2178697,3108571,1731085711155829,,17,0,
2178697,3108570,1831085701155829,,18,0,
2178697,3108571,1831085711155829,,18,0,
2178697,3108570,1931085701155829,,19,0,
2178697,3108571,1931085711155829,,19,0,
2178697,3108570,2031085701155829,,20,0,
2178697,3108571,2031085711155829,,20,0,
2178697,3108570,2131085701155829,,21,0,
2178697,3108571,2131085711155829,,21,0,
2178697,3108570,2231085701155829,,22,0,
2178697,3108571,2231085711155829,,22,0,
2178697,3108570,231085701155829,,2,0,
2178697,3108571,231085711155829,,2,0,
2178697,3108570,2331085701155829,,23,0,
2178697,3108571,2331085711155829,,23,0,
2178697,3108570,331085701155829,,3,0,
2178697,3108571,331085711155829,,3,0,
2178697,3108570,431085701155829,,4,0,
2178697,3108571,431085711155829,,4,0,
2178697,3108570,531085701155829,,5,0,
2178697,3108571,531085711155829,,5,0,
2178697,3108570,631085701155829,,6,0,
2178697,3108571,631085711155829,,6,0,
2178697,3108570,731085701155829,,7,0,
2178697,3108571,731085711155829,,7,0,
2178697,3108570,831085701155829,,8,0,
2178697,3108571,831085711155829,,8,0,
2178697,3108570,931085701155829,,9,0,
2178697,3108571,931085711155829,,9,0,
2178698,3108570,1031085701155830,,10,1,
2178698,3108571,1031085711155830,,10,1,
2178698,3108570,1131085701155830,,11,1,
2178698,3108571,1131085711155830,,11,1,
2178698,3108570,1231085701155830,,12,1,
2178698,3108571,1231085711155830,,12,1,
2178698,3108570,131085701155830,,1,1,
2178698,3108571,131085711155830,,1,1,
2178698,3108570,1331085701155830,,13,1,
2178698,3108571,1331085711155830,,13,1,
2178698,3108570,1431085701155830,,14,1,
2178698,3108571,1431085711155830,,14,1,
2178698,3108570,1531085701155830,,15,1,
2178698,3108571,1531085711155830,,15,1,
2178698,3108570,1631085701155830,,16,1,
2178698,3108571,1631085711155830,,16,1,
2178698,3108570,1731085701155830,,17,1,
2178698,3108571,1731085711155830,,17,1,
2178698,3108570,1831085701155830,,18,1,
2178698,3108571,1831085711155830,,18,1,
2178698,3108570,1931085701155830,,19,1,
2178698,3108571,1931085711155830,,19,1,
2178698,3108570,2031085701155830,,20,1,
2178698,3108571,2031085711155830,,20,1,
2178698,3108570,2131085701155830,,21,1,
2178698,3108571,2131085711155830,,21,1,
2178698,3108570,2231085701155830,,22,1,
2178698,3108571,2231085711155830,,22,1,
2178698,3108570,231085701155830,,2,1,
2178698,3108571,231085711155830,,2,1,
2178698,3108570,2331085701155830,,23,1,
2178698,3108571,2331085711155830,,23,1,
2178698,3108570,331085701155830,,3,1,
2178698,3108571,331085711155830,,3,1,
2178698,3108570,431085701155830,,4,1,
2178698,3108571,431085711155830,,4,1,
2178698,3108570,531085701155830,,5,1,
2178698,3108571,531085711155830,,5,1,
2178698,3108570,631085701155830,,6,1,
2178698,3108571,631085711155830,,6,1,
2178698,3108570,731085701155830,,7,1,
2178698,3108571,731085711155830,,7,1,
2178698,3108570,831085701155830,,8,1,
2178698,3108571,831085711155830,,8,1,
2178698,3108570,931085701155830,,9,1,
2178698,3108571,931085711155830,,9,1,
