route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178683,3107937,1031079371134369,,10,0,
2178683,3107938,1031079381134369,,10,0,
2178683,3107939,1031079391134369,,10,0,
2178683,3107937,1131079371134369,,11,0,
2178683,3107938,1131079381134369,,11,0,
2178683,3107939,1131079391134369,,11,0,
2178683,3107937,1231079371134369,,12,0,
2178683,3107938,1231079381134369,,12,0,
2178683,3107939,1231079391134369,,12,0,
2178683,3107937,131079371134369,,1,0,
2178683,3107938,131079381134369,,1,0,
2178683,3107939,131079391134369,,1,0,
2178683,3107937,1331079371134369,,13,0,
2178683,3107938,1331079381134369,,13,0,
2178683,3107939,1331079391134369,,13,0,
2178683,3107937,1431079371134369,,14,0,
2178683,3107938,1431079381134369,,14,0,
2178683,3107939,1431079391134369,,14,0,
2178683,3107937,1531079371134369,,15,0,
2178683,3107938,1531079381134369,,15,0,
2178683,3107939,1531079391134369,,15,0,
2178683,3107937,1631079371134369,,16,0,
2178683,3107938,1631079381134369,,16,0,
2178683,3107939,1631079391134369,,16,0,
2178683,3107937,1731079371134369,,17,0,
2178683,3107938,1731079381134369,,17,0,
2178683,3107939,1731079391134369,,17,0,
2178683,3107937,1831079371134369,,18,0,
2178683,3107938,1831079381134369,,18,0,
2178683,3107939,1831079391134369,,18,0,
2178683,3107937,1931079371134369,,19,0,
2178683,3107938,1931079381134369,,19,0,
2178683,3107939,1931079391134369,,19,0,
2178683,3107937,2031079371134369,,20,0,
2178683,3107938,2031079381134369,,20,0,
2178683,3107939,2031079391134369,,20,0,
2178683,3107937,2131079371134369,,21,0,
2178683,3107938,2131079381134369,,21,0,
2178683,3107939,2131079391134369,,21,0,
2178683,3107937,2231079371134369,,22,0,
2178683,3107938,2231079381134369,,22,0,
2178683,3107939,2231079391134369,,22,0,
2178683,3107937,231079371134369,,2,0,
2178683,3107938,231079381134369,,2,0,
2178683,3107939,231079391134369,,2,0,
2178683,3107937,2331079371134369,,23,0,
2178683,3107938,2331079381134369,,23,0,
2178683,3107939,2331079391134369,,23,0,
2178683,3107937,2431079371134369,,24,0,
2178683,3107938,2431079381134369,,24,0,
2178683,3107939,2431079391134369,,24,0,
2178683,3107937,2531079371134369,,25,0,
2178683,3107938,2531079381134369,,25,0,
2178683,3107939,2531079391134369,,25,0,
2178683,3107937,2631079371134369,,26,0,
2178683,3107938,2631079381134369,,26,0,
2178683,3107939,2631079391134369,,26,0,
2178683,3107937,2731079371134369,,27,0,
2178683,3107938,2731079381134369,,27,0,
2178683,3107939,2731079391134369,,27,0,
2178683,3107937,2831079371134369,,28,0,
2178683,3107938,2831079381134369,,28,0,
2178683,3107939,2831079391134369,,28,0,
2178683,3107937,2931079371134369,,29,0,
2178683,3107938,2931079381134369,,29,0,
2178683,3107939,2931079391134369,,29,0,
2178683,3107937,3031079371134369,,30,0,
2178683,3107938,3031079381134369,,30,0,
2178683,3107939,3031079391134369,,30,0,
2178683,3107937,3131079371134369,,31,0,
2178683,3107938,3131079381134369,,31,0,
2178683,3107939,3131079391134369,,31,0,
2178683,3107938,3231079381134369,,32,0,
2178683,3107939,3231079391134369,,32,0,
2178683,3107937,331079371134369,,3,0,
2178683,3107938,331079381134369,,3,0,
2178683,3107939,331079391134369,,3,0,
2178683,3107938,3331079381134369,,33,0,
2178683,3107939,3331079391134369,,33,0,
2178683,3107938,3431079381134369,,34,0,
2178683,3107938,3531079381134369,,35,0,
2178683,3107938,3631079381134369,,36,0,
2178683,3107938,3731079381134369,,37,0,
2178683,3107938,3831079381134369,,38,0,
2178683,3107937,431079371134369,,4,0,
2178683,3107938,431079381134369,,4,0,
2178683,3107939,431079391134369,,4,0,
2178683,3107937,531079371134369,,5,0,
2178683,3107938,531079381134369,,5,0,
2178683,3107939,531079391134369,,5,0,
2178683,3107937,631079371134369,,6,0,
2178683,3107938,631079381134369,,6,0,
2178683,3107939,631079391134369,,6,0,
2178683,3107937,731079371134369,,7,0,
