trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1031079371134369,13:15:00,13:15:00,4834508,1,,
1031079371134369,13:16:00,13:16:00,4834509,2,,
1031079371134369,13:17:00,13:17:00,4834511,3,,
1031079371134369,13:18:00,13:18:00,4834513,4,,
1031079371134369,13:20:00,13:20:00,4834515,5,,
1031079371134369,13:20:00,13:20:00,4834517,6,,
1031079371134369,13:21:00,13:21:00,4834519,7,,
1031079371134369,13:23:00,13:23:00,4834520,8,,
1031079371134369,13:24:00,13:24:00,4834522,9,,
1031079371134369,13:26:00,13:26:00,4834524,10,,
1031079371134369,13:28:00,13:28:00,4834526,11,,
1031079371134369,13:32:00,13:32:00,7848742,12,,
1031079371134369,13:34:00,13:34:00,4834527,13,,
1031079371134369,13:36:00,13:36:00,4834529,14,,
1031079371134369,13:38:00,13:38:00,4834530,15,,
1031079371134369,13:39:00,13:39:00,4834532,16,,
1031079371134369,13:40:00,13:40:00,4834534,17,,
1031079371134369,13:41:00,13:41:00,4834535,18,,
1031079371134369,13:43:00,13:43:00,4834536,19,,
1031079371134369,13:43:00,13:43:00,4834537,20,,
1031079371134369,13:44:00,13:44:00,4834539,21,,
1031079371134369,13:45:00,13:45:00,4834541,22,,
1031079371134369,13:46:00,13:46:00,4834543,23,,
1031079371134369,13:47:00,13:47:00,5150751,24,,
1031079371134369,13:49:00,13:49:00,4834546,25,,
1031079381134369,09:49:00,09:49:00,4834508,1,,
1031079381134369,09:51:00,09:51:00,4834509,2,,
1031079381134369,09:52:00,09:52:00,4834511,3,,
1031079381134369,09:54:00,09:54:00,4834513,4,,
1031079381134369,09:56:00,09:56:00,4834515,5,,
1031079381134369,09:57:00,09:57:00,4834517,6,,
1031079381134369,09:58:00,09:58:00,4834519,7,,
1031079381134369,10:00:00,10:00:00,4834520,8,,
1031079381134369,10:02:00,10:02:00,4834522,9,,
1031079381134369,10:04:00,10:04:00,4834524,10,,
1031079381134369,10:06:00,10:06:00,4834526,11,,
