stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4834521,,"PARC DE LESSER","38 RUE DE SEVRES - 92077",48.826039962902875,2.1948450228462852,0,
4834520,,"PARC DE LESSER","51-55 R DE SEVRES - 92077",48.826246580864975,2.194762782927105,0,
4834523,,"EGLISE DE VILLE D'AVRAY","4 R DE SEVRES - 92077",48.826645074766816,2.1898748868521216,0,
4834522,,"EGLISE DE VILLE D'AVRAY","RUE DE MARNES - 92077",48.8271013082388,2.1881584310056414,0,
4834525,,"CHATEAU DE VILLE D'AVRAY","9 R DE MARNES - 92077",48.82735741181278,2.1845776207578282,0,
4834524,,"CHATEAU DE VILLE D'AVRAY","18 R DE MARNES - 92077",48.82841665526474,2.1835671624320057,0,
4834527,,"HOPITAL DE GARCHES","104 BOULEVARD RAYMOND POINCARE - 92033",48.83852824206007,2.1705889798599585,0,
4834526,,"MAIRIE DE MARNES","PL DE LA MAIRIE - 92047",48.83032285939006,2.177367497104207,0,
4834528,,"HOPITAL DE GARCHES","104 BOULEVARD RAYMOND POINCARE - 92033",48.83852824206007,2.1705889798599585,0,
4834529,,"STADE DE LA MARCHE","FACE 41 BOULEVARD DE LA REPUBLIQUE - 92076",48.83783261275662,2.161836637041862,0,
7848742,,"YVES CARIOU - LES ETANGS","8 RUE YVES CARIOU - 92047",48.83519343914719,2.1703001722815767,0,
7848743,,"YVES CARIOU - LES ETANGS","7 TER RUE YVES CARIOU - 92047",48.835246963304854,2.170014095015782,0,
4834530,,"FER ROUGE","84-88 BD DE LA REPUBLIQUE - 92076",48.837669954624594,2.155261061752646,0,
4834534,,"ROUTE DES PUITS","AV DE VERDUN - 78126",48.83701574923594,2.145024878107559,0,
4834533,,"VAUCRESSON - GARE SNCF","BD DE LA REPUBLIQUE - 92076",48.83722524483691,2.1524579210746935,0,
4834532,,"VAUCRESSON - GARE SNCF","PL CHARLES DE GAULLE - 92076",48.837423055405445,2.152511676951512,0,
4834531,,"FER ROUGE","81 BIS BD DE LA REPUBLIQUE - 92076",48.8374363824312,2.155329956573828,0,
4834538,,"BEL AIR","AV LUCIEN RENE DUCHESNE - 78126",48.83537168279585,2.1293742113227325,0,
4834537,,"BEL AIR","AVENUE LUCIEN RENE DUCHESNE - 78126",48.836792404471566,2.129763352642785,0,
4834536,,"JULES VERNE","56 AV DE VERDUN - 78126",48.835420827071445,2.1317974110495586,0,
4834535,,"PLACE DE VERDUN","6 AV DE VERDUN - 78126",48.83635019831416,2.13925465743963,0,
4834539,,"PUITS D'ANGLE","39 AVENUE LUCIEN RENE DUCHESNE - 78126",48.8386624525632,2.130123490813819,0,
4834541,,"GRANDE TERRASSE","31 AVENUE LUCIEN RENE DUCHESNE - 78126",48.841279923490355,2.131324875825132,0,
4834540,,"PUITS D'ANGLE","18 AV LUCIEN RENE DUCHESNE - 78126",48.838706939929374,2.1298646196527744,0,
4834547,,"LA CELLE ST-CLOUD - GARE SNCF","PL CORNEILLE - 78126",48.843017286405605,2.138235201816258,0,
4834546,,"LA CELLE ST-CLOUD - GARE SNCF","PL CORNEILLE - 78126",48.843017286405605,2.138235201816258,0,
4834549,,"HOTEL DE VILLE DE LA CELLE-SAINT-CLOUD","16 AV CHARLES DE GAULLE - 78126",48.847129318793904,2.135700159101544,0,
4834548,,"PIERRE CORNEILLE","FACE 2 AV PIERRE CORNEILLE - 78126",48.84666422125965,2.1370364847145376,0,
4834543,,"GUIBERT","7 AVENUE LUCIEN RENE DUCHESNE - 78126",48.844195272581885,2.1332877522662326,0,
4834542,,"GRANDE TERRASSE","FACE 31 AVENUE LUCIEN RENE DUCHESNE - 78126",48.841198493866514,2.1310120286589207,0,
4834544,,"GUIBERT","2 AV LUCIEN RENE DUCHESNE - 78126",48.84422165150085,2.1329472261452627,0,
5150751,,"HOTEL DE VILLE DE LA CELLE-SAINT-CLOUD","2 AVENUE PIERRE CORNEILLE - 78126",48.84686114346166,2.1365591091024965,0,
4834509,,"MUSEE DE SEVRES","PONT DE SEVRES - 92072",48.82795039915451,2.2247466599919257,0,
4834508,,"PONT DE SEVRES","PISTE GARE ROUTIERE - 92012",48.829510231049,2.2301340275294805,0,
4834515,,"SQUARE DE LA FORGE","FACE 11 RUE DE VILLE D'AVRAY - 92072",48.824096161283535,2.208461946838637,0,
4834552,,"ROUTE DES PUITS","137 BD DE LA REPUBLIQUE - 92076",48.83679311982783,2.146305507403502,0,
4834551,,"PLACE DE VERDUN","AV DE VERDUN - 78158",48.83628958670531,2.1406435995165647,0,
4834516,,"SQUARE DE LA FORGE","9 RUE DE VILLE D'AVRAY - 92072",48.823925248451665,2.2083262555414462,0,
4834513,,"MAIRIE DE SEVRES","48 GRANDE RUE - 92072",48.824847818301436,2.2138231246383193,0,
4834550,,"JULES VERNE","FACE 44 AV DE VERDUN - 78158",48.83538880177652,2.1340847870128945,0,
