route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1994871,2971753,1029717530941215,,10,0,
1994871,2971753,1129717530941215,,11,0,
1994871,2971753,1229717530941215,,12,0,
1994871,2971753,129717530941215,,1,0,
1994871,2971753,229717530941215,,2,0,
1994871,2971753,329717530941215,,3,0,
1994871,2971753,429717530941215,,4,0,
1994871,2971753,529717530941215,,5,0,
1994871,2971753,629717530941215,,6,0,
1994871,2971753,729717530941215,,7,0,
1994871,2971753,829717530941215,,8,0,
1994871,2971753,929717530941215,,9,0,
1994871,2971753,129717530941214,,1,0,
1994871,2971753,229717530941214,,2,0,
1994871,2971753,329717530941214,,3,0,
1994871,2971753,129717530941216,,1,0,
1994871,2971753,229717530941216,,2,0,
1994871,2971753,329717530941216,,3,0,
1994871,2971753,429717530941216,,4,0,
1994871,2971753,529717530941216,,5,0,
1994871,2971753,629717530941216,,6,0,
1994871,2971753,729717530941216,,7,0,
1994871,2971753,829717530941216,,8,0,
1994871,2971753,929717530941216,,9,0,
