stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3813031,,"RUE DE L'EGLISE","185 AVENUE ACHILLE PERETTI - 92051",48.885383873230644,2.2641558835611693,0,
3813030,,"GENERAL GOURAUD","193 AVENUE ACHILLE PERETTI - 92051",48.8859847711673,2.2621517454852405,0,
3812971,,"GUYNEMER - VAVIN","FACE 80 RUE D'ASSAS - 75106",48.84459455351623,2.3328155557835526,0,
3813033,,"PALAIS DES CONGRES","PLACE DE LA PORTE MAILLOT - 75116",48.87713349214627,2.280504490492322,0,
3812970,,"AUGUSTE COMTE","3 RUE AUGUSTE COMTE - 75106",48.84396550356108,2.338452957917377,0,
3813032,,"ANDRE MAUROIS","RUE JOSEPH ET MARIE HACKIN - 75116",48.87797775885424,2.2793862572396137,0,
3813035,,"CHAMP DE MARS - SUFFREN","40 AVENUE DE SUFFREN - 75115",48.85424900612069,2.295905928636698,0,
3813034,,"CHAMP DE MARS","FACE 1 AVENUE DE SUFFREN - 75115",48.85721318933787,2.2913407772068273,0,
3813037,,"MAINE - VAUGIRARD","30 BOULEVARD DU MONTPARNASSE - 75115",48.845527910899904,2.3188170008674582,0,
3813036,,"GENERAL DETRIE","70 AVENUE DE SUFFREN - 75115",48.852910580642536,2.2979907229916963,0,
3812977,,"MAINE - VAUGIRARD","15-17 BOULEVARD DU MONTPARNASSE - 75106",48.84597723329333,2.318476408387774,0,
3812979,,"DUROC","56 BOULEVARD DES INVALIDES - 75107",48.847369889708794,2.3160519577082312,0,
3812978,,"DUROC","65 BOULEVARD DES INVALIDES - 75107",48.84730704447769,2.3164332779011825,0,
3812973,,"BREA - NOTRE-DAME-DES-CHAMPS","22-24 RUE VAVIN - 75106",48.843794538635784,2.330214827150182,0,
8079723,,"MONTPARNASSE - ALENCON","55 BIS BOULEVARD DU MONTPARNASSE - 75106",48.84434210278122,2.3227527013268157,0,
3812972,,"GUYNEMER - VAVIN","74 RUE D'ASSAS - 75106",48.845124785052576,2.3320257193414142,0,
8079724,,"MONTPARNASSE - ALENCON","62 BOULEVARD DU MONTPARNASSE - 75106",48.84426115609462,2.322276133809656,0,
8079725,,"MONTPARNASSE","PLACE DU 18 JUIN 1940 - 75115",48.84356029881846,2.3236924705759563,0,
3812975,,"MONTPARNASSE - CINEMAS","71 BOULEVARD DU MONTPARNASSE - 75106",48.843695230792875,2.3247817723156867,0,
3813040,,"VAVIN","106 BOULEVARD DU MONTPARNASSE - 75114",48.84213174136296,2.328635561681148,0,
3813043,,"LUXEMBOURG","75 BOULEVARD SAINT-MICHEL - 75105",48.846041587705,2.3402777279421545,0,
3813042,,"ASSAS - DUGUAY TROUIN","7 BIS RUE DUGUAY TROUIN - 75106",48.846203198088325,2.3302962045821793,0,
3813041,,"NOTRE-DAME-DES-CHAMPS","FACE 114 BOULEVARD RASPAIL - 75106",48.84462130823025,2.3289347211572275,0,
3812968,,"LUXEMBOURG","PLACE EDMOND ROSTAND - 75106",48.84723692764369,2.3402097094312153,0,
3813005,,"VICTOR HUGO - POINCARE","RUE BOISSIERE - 75116",48.869325879589496,2.2857035687298266,0,
3813006,,"FOCH","114 AVENUE RAYMOND POINCARE - 75116",48.87204867148559,2.2848561635952063,0,
3813007,,"FOCH","105 AVENUE RAYMOND POINCARE - 75116",48.87194969686829,2.2845974050392037,0,
3813008,,"ALPHAND","130-132 AVENUE DE MALAKOFF - 75116",48.874627733541814,2.2841859399619264,0,
3813009,,"ALPHAND","129 AVENUE DE MALAKOFF - 75116",48.87452875767745,2.2839271698135435,0,
3812969,,"AUGUSTE COMTE","FACE AU 3 RUE AUGUSTE COMTE - 75106",48.84409132834198,2.33850742809364,0,
3813000,,"LUBECK","7 RUE BOISSIERE - 75116",48.865482147227986,2.292791056525757,0,
3813001,,"KLEBER - BOISSIERE","53 AVENUE KLEBER - 75116",48.86750351224367,2.2907186323315973,0,
3813002,,"KLEBER - BOISSIERE","35-37 RUE BOISSIERE - 75116",48.86682903546989,2.289643037236347,0,
3813003,,"LAURISTON","FACE 17 RUE COPERNIC - 75116",48.8691926698059,2.289545503054185,0,
3813004,,"VICTOR HUGO - POINCARE","86 AVENUE RAYMOND POINCARE - 75116",48.87023344066279,2.2853348269419773,0,
3813013,,"PARMENTIER","16 RUE DE CHARTRES - 92051",48.88025162292066,2.2795608611293967,0,
3813015,,"CHARTRES","56 AVENUE DU ROULE - 92051",48.88264994354407,2.2769826985860053,0,
3813014,,"PARMENTIER","13 RUE DE CHARTRES - 92051",48.88064676373605,2.278947232379299,0,
3812991,,"CHAMP DE MARS - SUFFREN","35 AVENUE DE SUFFREN - 75107",48.85485996212512,2.2953606557714696,0,
3812990,,"GENERAL DETRIE","53 AVENUE DE SUFFREN - 75107",48.853243062582976,2.297827040665181,0,
