route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178497,13107824,10031078242059913,,100,0,
2178497,13107824,10131078242059913,,101,0,
2178497,3048406,1030484062059913,,10,0,
2178497,3048408,1030484082059913,,10,0,
2178497,3048410,1030484102059913,,10,0,
2178497,3107822,1031078222059913,,10,0,
2178497,3107823,1031078232059913,,10,0,
2178497,3107824,1031078242059913,,10,0,
2178497,3107825,1031078252059913,,10,0,
2178497,3107826,1031078262059913,,10,0,
2178497,3107827,1031078272059913,,10,0,
2178497,3107828,1031078282059913,,10,0,
2178497,3107829,1031078292059913,,10,0,
2178497,3048406,1130484062059913,,11,0,
2178497,3048408,1130484082059913,,11,0,
2178497,3048410,1130484102059913,,11,0,
2178497,3107822,1131078222059913,,11,0,
2178497,3107823,1131078232059913,,11,0,
2178497,3107824,1131078242059913,,11,0,
2178497,3107825,1131078252059913,,11,0,
2178497,3107826,1131078262059913,,11,0,
2178497,3107827,1131078272059913,,11,0,
2178497,3107828,1131078282059913,,11,0,
2178497,3107829,1131078292059913,,11,0,
2178497,3048406,1230484062059913,,12,0,
2178497,3048408,1230484082059913,,12,0,
2178497,3048410,1230484102059913,,12,0,
2178497,3107822,1231078222059913,,12,0,
2178497,3107823,1231078232059913,,12,0,
2178497,3107824,1231078242059913,,12,0,
2178497,3107825,1231078252059913,,12,0,
2178497,3107826,1231078262059913,,12,0,
2178497,3107827,1231078272059913,,12,0,
2178497,3107828,1231078282059913,,12,0,
2178497,3107829,1231078292059913,,12,0,
2178497,3048406,130484062059913,,1,0,
2178497,3048408,130484082059913,,1,0,
2178497,3048410,130484102059913,,1,0,
2178497,3107822,131078222059913,,1,0,
2178497,3107823,131078232059913,,1,0,
2178497,3107824,131078242059913,,1,0,
2178497,3107825,131078252059913,,1,0,
2178497,3107826,131078262059913,,1,0,
2178497,3107827,131078272059913,,1,0,
2178497,3107828,131078282059913,,1,0,
2178497,3107829,131078292059913,,1,0,
2178497,3048406,1330484062059913,,13,0,
2178497,3048408,1330484082059913,,13,0,
2178497,3048410,1330484102059913,,13,0,
2178497,3107822,1331078222059913,,13,0,
2178497,3107823,1331078232059913,,13,0,
2178497,3107824,1331078242059913,,13,0,
2178497,3107825,1331078252059913,,13,0,
2178497,3107826,1331078262059913,,13,0,
2178497,3107827,1331078272059913,,13,0,
2178497,3107828,1331078282059913,,13,0,
2178497,3107829,1331078292059913,,13,0,
2178497,3048406,1430484062059913,,14,0,
2178497,3048408,1430484082059913,,14,0,
2178497,3048410,1430484102059913,,14,0,
2178497,3107822,1431078222059913,,14,0,
2178497,3107823,1431078232059913,,14,0,
2178497,3107824,1431078242059913,,14,0,
2178497,3107825,1431078252059913,,14,0,
2178497,3107826,1431078262059913,,14,0,
2178497,3107827,1431078272059913,,14,0,
2178497,3107828,1431078282059913,,14,0,
2178497,3107829,1431078292059913,,14,0,
2178497,3048406,1530484062059913,,15,0,
2178497,3048408,1530484082059913,,15,0,
2178497,3048410,1530484102059913,,15,0,
2178497,3107822,1531078222059913,,15,0,
2178497,3107823,1531078232059913,,15,0,
2178497,3107824,1531078242059913,,15,0,
2178497,3107825,1531078252059913,,15,0,
2178497,3107826,1531078262059913,,15,0,
2178497,3107827,1531078272059913,,15,0,
2178497,3107828,1531078282059913,,15,0,
2178497,3107829,1531078292059913,,15,0,
2178497,3048406,1630484062059913,,16,0,
2178497,3048408,1630484082059913,,16,0,
2178497,3048410,1630484102059913,,16,0,
2178497,3107822,1631078222059913,,16,0,
2178497,3107823,1631078232059913,,16,0,
2178497,3107824,1631078242059913,,16,0,
