route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178515,12940317,10029403172048569,,100,0,
2178515,12940318,10029403182048569,,100,0,
2178515,12940320,10029403202048569,,100,0,
2178515,12940325,10029403252048569,,100,0,
2178515,12940326,10029403262048569,,100,0,
2178515,13108315,10031083152048569,,100,0,
2178515,13108316,10031083162048569,,100,0,
2178515,13108317,10031083172048569,,100,0,
2178515,13108318,10031083182048569,,100,0,
2178515,13108319,10031083192048569,,100,0,
2178515,13108321,10031083212048569,,100,0,
2178515,12940325,10129403252048569,,101,0,
2178515,12940326,10129403262048569,,101,0,
2178515,13108319,10131083192048569,,101,0,
2178515,13108321,10131083212048569,,101,0,
2178515,12940325,10229403252048569,,102,0,
2178515,12940326,10229403262048569,,102,0,
2178515,13108319,10231083192048569,,102,0,
2178515,13108321,10231083212048569,,102,0,
2178515,2940313,1029403132048569,,10,0,
2178515,2940317,1029403172048569,,10,0,
2178515,2940318,1029403182048569,,10,0,
2178515,2940320,1029403202048569,,10,0,
2178515,2940323,1029403232048569,,10,0,
2178515,2940325,1029403252048569,,10,0,
2178515,2940326,1029403262048569,,10,0,
2178515,3108313,1031083132048569,,10,0,
2178515,3108314,1031083142048569,,10,0,
2178515,3108315,1031083152048569,,10,0,
2178515,3108316,1031083162048569,,10,0,
2178515,3108317,1031083172048569,,10,0,
2178515,3108318,1031083182048569,,10,0,
2178515,3108319,1031083192048569,,10,0,
2178515,3108320,1031083202048569,,10,0,
2178515,3108321,1031083212048569,,10,0,
2178515,2940313,1129403132048569,,11,0,
2178515,2940317,1129403172048569,,11,0,
2178515,2940318,1129403182048569,,11,0,
2178515,2940320,1129403202048569,,11,0,
2178515,2940323,1129403232048569,,11,0,
2178515,2940325,1129403252048569,,11,0,
2178515,2940326,1129403262048569,,11,0,
2178515,3108313,1131083132048569,,11,0,
2178515,3108314,1131083142048569,,11,0,
2178515,3108315,1131083152048569,,11,0,
2178515,3108316,1131083162048569,,11,0,
2178515,3108317,1131083172048569,,11,0,
2178515,3108318,1131083182048569,,11,0,
2178515,3108319,1131083192048569,,11,0,
2178515,3108320,1131083202048569,,11,0,
2178515,3108321,1131083212048569,,11,0,
2178515,2940313,1229403132048569,,12,0,
2178515,2940317,1229403172048569,,12,0,
2178515,2940318,1229403182048569,,12,0,
2178515,2940320,1229403202048569,,12,0,
2178515,2940323,1229403232048569,,12,0,
2178515,2940325,1229403252048569,,12,0,
2178515,2940326,1229403262048569,,12,0,
2178515,3108313,1231083132048569,,12,0,
2178515,3108314,1231083142048569,,12,0,
2178515,3108315,1231083152048569,,12,0,
2178515,3108316,1231083162048569,,12,0,
2178515,3108317,1231083172048569,,12,0,
2178515,3108318,1231083182048569,,12,0,
2178515,3108319,1231083192048569,,12,0,
2178515,3108320,1231083202048569,,12,0,
2178515,3108321,1231083212048569,,12,0,
2178515,2940313,129403132048569,,1,0,
2178515,2940317,129403172048569,,1,0,
2178515,2940318,129403182048569,,1,0,
2178515,2940320,129403202048569,,1,0,
2178515,2940323,129403232048569,,1,0,
2178515,2940325,129403252048569,,1,0,
2178515,2940326,129403262048569,,1,0,
2178515,3108313,131083132048569,,1,0,
2178515,3108314,131083142048569,,1,0,
2178515,3108315,131083152048569,,1,0,
2178515,3108316,131083162048569,,1,0,
2178515,3108317,131083172048569,,1,0,
2178515,3108318,131083182048569,,1,0,
2178515,3108319,131083192048569,,1,0,
2178515,3108320,131083202048569,,1,0,
2178515,3108321,131083212048569,,1,0,
2178515,2940313,1329403132048569,,13,0,
2178515,2940317,1329403172048569,,13,0,
2178515,2940318,1329403182048569,,13,0,
2178515,2940320,1329403202048569,,13,0,
2178515,2940323,1329403232048569,,13,0,
2178515,2940325,1329403252048569,,13,0,
2178515,2940326,1329403262048569,,13,0,
2178515,3108313,1331083132048569,,13,0,
2178515,3108314,1331083142048569,,13,0,
2178515,3108315,1331083152048569,,13,0,
2178515,3108316,1331083162048569,,13,0,
2178515,3108317,1331083172048569,,13,0,
2178515,3108318,1331083182048569,,13,0,
2178515,3108319,1331083192048569,,13,0,
2178515,3108320,1331083202048569,,13,0,
2178515,3108321,1331083212048569,,13,0,
2178515,2940313,1429403132048569,,14,0,
2178515,2940317,1429403172048569,,14,0,
2178515,2940318,1429403182048569,,14,0,
2178515,2940320,1429403202048569,,14,0,
2178515,2940323,1429403232048569,,14,0,
2178515,2940325,1429403252048569,,14,0,
2178515,2940326,1429403262048569,,14,0,
2178515,3108313,1431083132048569,,14,0,
2178515,3108314,1431083142048569,,14,0,
2178515,3108315,1431083152048569,,14,0,
2178515,3108316,1431083162048569,,14,0,
2178515,3108317,1431083172048569,,14,0,
2178515,3108318,1431083182048569,,14,0,
2178515,3108319,1431083192048569,,14,0,
2178515,3108320,1431083202048569,,14,0,
2178515,3108321,1431083212048569,,14,0,
2178515,2940313,1529403132048569,,15,0,
2178515,2940317,1529403172048569,,15,0,
2178515,2940318,1529403182048569,,15,0,
