route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1810446,2953437,1029534370941135,,10,0,
1810446,2953438,1029534380941135,,10,0,
1810446,2953437,1129534370941135,,11,0,
1810446,2953438,1129534380941135,,11,0,
1810446,2953437,1229534370941135,,12,0,
1810446,2953438,1229534380941135,,12,0,
1810446,2953437,129534370941135,,1,0,
1810446,2953438,129534380941135,,1,0,
1810446,2953437,1329534370941135,,13,0,
1810446,2953438,1329534380941135,,13,0,
1810446,2953437,1429534370941135,,14,0,
1810446,2953438,1429534380941135,,14,0,
1810446,2953437,1529534370941135,,15,0,
1810446,2953438,1529534380941135,,15,0,
1810446,2953437,1629534370941135,,16,0,
1810446,2953438,1629534380941135,,16,0,
1810446,2953437,1729534370941135,,17,0,
1810446,2953438,1729534380941135,,17,0,
1810446,2953437,1829534370941135,,18,0,
1810446,2953438,1829534380941135,,18,0,
1810446,2953437,1929534370941135,,19,0,
1810446,2953438,1929534380941135,,19,0,
1810446,2953437,2029534370941135,,20,0,
1810446,2953438,2029534380941135,,20,0,
1810446,2953437,2129534370941135,,21,0,
1810446,2953438,2129534380941135,,21,0,
1810446,2953437,2229534370941135,,22,0,
1810446,2953438,2229534380941135,,22,0,
1810446,2953437,229534370941135,,2,0,
1810446,2953438,229534380941135,,2,0,
1810446,2953437,2329534370941135,,23,0,
1810446,2953438,2329534380941135,,23,0,
1810446,2953437,2429534370941135,,24,0,
1810446,2953438,2429534380941135,,24,0,
1810446,2953437,2529534370941135,,25,0,
1810446,2953438,2529534380941135,,25,0,
1810446,2953437,2629534370941135,,26,0,
1810446,2953438,2629534380941135,,26,0,
1810446,2953437,2729534370941135,,27,0,
1810446,2953437,329534370941135,,3,0,
1810446,2953438,329534380941135,,3,0,
1810446,2953437,429534370941135,,4,0,
1810446,2953438,429534380941135,,4,0,
1810446,2953437,529534370941135,,5,0,
1810446,2953438,529534380941135,,5,0,
1810446,2953437,629534370941135,,6,0,
1810446,2953438,629534380941135,,6,0,
1810446,2953437,729534370941135,,7,0,
1810446,2953438,729534380941135,,7,0,
1810446,2953437,829534370941135,,8,0,
1810446,2953438,829534380941135,,8,0,
1810446,2953437,929534370941135,,9,0,
1810446,2953438,929534380941135,,9,0,
2178565,2953397,1029533971078673,,10,0,
2178565,2953398,1029533981078673,,10,0,
2178565,2953403,1029534031078673,,10,0,
2178565,2953407,1029534071078673,,10,0,
2178565,2953397,1129533971078673,,11,0,
2178565,2953398,1129533981078673,,11,0,
2178565,2953403,1129534031078673,,11,0,
2178565,2953407,1129534071078673,,11,0,
