route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1631787,3107990,131079901177243,,1,0,
1631787,3107991,131079911177243,,1,0,
1631787,3107990,231079901177243,,2,0,
1631787,3107991,231079911177243,,2,0,
1631787,3107990,331079901177243,,3,0,
1631787,3107991,331079911177243,,3,0,
1631787,3107990,431079901177243,,4,0,
1631787,3107991,431079911177243,,4,0,
1631787,3107990,531079901177243,,5,0,
1631787,3107991,531079911177243,,5,0,
1631787,3107991,131079911177246,,1,0,
1631787,3107991,231079911177246,,2,0,
1631787,3107991,331079911177246,,3,0,
1631787,3107991,431079911177246,,4,0,
1631787,3107991,531079911177246,,5,0,
1631787,3107991,631079911177246,,6,0,
1631787,3107991,731079911177246,,7,0,
1631790,3107997,1031079971177259,,10,0,
1631790,3107998,1031079981177259,,10,0,
1631790,3107997,1131079971177259,,11,0,
1631790,3107998,1131079981177259,,11,0,
1631790,3107997,1231079971177259,,12,0,
1631790,3107998,1231079981177259,,12,0,
1631790,3107997,131079971177259,,1,0,
1631790,3107998,131079981177259,,1,0,
1631790,3107997,1331079971177259,,13,0,
1631790,3107998,1331079981177259,,13,0,
1631790,3107997,1431079971177259,,14,0,
1631790,3107998,1431079981177259,,14,0,
1631790,3107997,1531079971177259,,15,0,
1631790,3107998,1531079981177259,,15,0,
1631790,3107997,1631079971177259,,16,0,
1631790,3107998,1631079981177259,,16,0,
1631790,3107997,1731079971177259,,17,0,
1631790,3107998,1731079981177259,,17,0,
1631790,3107997,1831079971177259,,18,0,
1631790,3107998,1831079981177259,,18,0,
1631790,3107997,1931079971177259,,19,0,
1631790,3107998,1931079981177259,,19,0,
1631790,3107997,2031079971177259,,20,0,
1631790,3107998,2031079981177259,,20,0,
1631790,3107997,2131079971177259,,21,0,
1631790,3107998,2131079981177259,,21,0,
1631790,3107997,2231079971177259,,22,0,
1631790,3107998,2231079981177259,,22,0,
1631790,3107997,231079971177259,,2,0,
1631790,3107998,231079981177259,,2,0,
1631790,3107997,2331079971177259,,23,0,
1631790,3107998,2331079981177259,,23,0,
1631790,3107997,2431079971177259,,24,0,
1631790,3107998,2431079981177259,,24,0,
1631790,3107997,2531079971177259,,25,0,
1631790,3107998,2531079981177259,,25,0,
1631790,3107997,331079971177259,,3,0,
1631790,3107998,331079981177259,,3,0,
1631790,3107997,431079971177259,,4,0,
1631790,3107998,431079981177259,,4,0,
1631790,3107997,531079971177259,,5,0,
1631790,3107998,531079981177259,,5,0,
1631790,3107997,631079971177259,,6,0,
1631790,3107998,631079981177259,,6,0,
1631790,3107997,731079971177259,,7,0,
1631790,3107998,731079981177259,,7,0,
1631790,3107997,831079971177259,,8,0,
1631790,3107998,831079981177259,,8,0,
1631790,3107997,931079971177259,,9,0,
1631790,3107998,931079981177259,,9,0,
1631790,3107997,131079971377511,,1,0,
1631790,3107998,131079981377511,,1,0,
1631790,3107997,231079971377511,,2,0,
1631790,3107998,231079981377511,,2,0,
1631790,3107997,331079971377511,,3,0,
1631790,3107998,331079981377511,,3,0,
1631790,3107998,431079981377511,,4,0,
1631790,3107998,531079981377511,,5,0,
1631790,3107998,631079981377511,,6,0,
1767355,3022977,130229771177252,,1,0,
1767355,3052728,130527281177252,,1,0,
1767355,3052730,130527301177252,,1,0,
1767355,3107992,131079921177252,,1,0,
1767355,3107993,131079931177252,,1,0,
1767355,3107994,131079941177252,,1,0,
1767355,3022977,230229771177252,,2,0,
1767355,3052728,230527281177252,,2,0,
1767355,3052730,230527301177252,,2,0,
1767355,3107992,231079921177252,,2,0,
1767355,3107993,231079931177252,,2,0,
1767355,3107994,231079941177252,,2,0,
1767355,3022977,330229771177252,,3,0,
1767355,3052728,330527281177252,,3,0,
1767355,3052730,330527301177252,,3,0,
1767355,3107992,331079921177252,,3,0,
1767355,3107993,331079931177252,,3,0,
1767355,3107994,331079941177252,,3,0,
1767355,3022977,430229771177252,,4,0,
1767355,3052728,430527281177252,,4,0,
1767355,3052730,430527301177252,,4,0,
1767355,3107992,431079921177252,,4,0,
1767355,3107993,431079931177252,,4,0,
1767355,3107994,431079941177252,,4,0,
1767355,3022977,530229771177252,,5,0,
1767355,3052728,530527281177252,,5,0,
1767355,3052730,530527301177252,,5,0,
1767355,3107992,531079921177252,,5,0,
1767355,3107993,531079931177252,,5,0,
1767355,3107994,531079941177252,,5,0,
1767355,3022977,630229771177252,,6,0,
1767355,3052728,630527281177252,,6,0,
1767355,3052730,630527301177252,,6,0,
1767355,3107992,631079921177252,,6,0,
1767355,3107993,631079931177252,,6,0,
1767355,3107994,631079941177252,,6,0,
1767356,3022979,1030229791177257,,10,0,
1767356,3052732,1030527321177257,,10,0,
1767356,3052734,1030527341177257,,10,0,
1767356,3107995,1031079951177257,,10,0,
1767356,3107996,1031079961177257,,10,0,
1767356,3108005,1031080051177257,,10,0,
1767356,3022979,1130229791177257,,11,0,
1767356,3052732,1130527321177257,,11,0,
1767356,3052734,1130527341177257,,11,0,
1767356,3107995,1131079951177257,,11,0,
1767356,3107996,1131079961177257,,11,0,
1767356,3108005,1131080051177257,,11,0,
1767356,3022979,1230229791177257,,12,0,
1767356,3052732,1230527321177257,,12,0,
1767356,3052734,1230527341177257,,12,0,
1767356,3107995,1231079951177257,,12,0,
1767356,3107996,1231079961177257,,12,0,
1767356,3108005,1231080051177257,,12,0,
1767356,3022979,130229791177257,,1,0,
1767356,3052732,130527321177257,,1,0,
1767356,3052734,130527341177257,,1,0,
1767356,3107995,131079951177257,,1,0,
1767356,3107996,131079961177257,,1,0,
1767356,3108005,131080051177257,,1,0,
1767356,3022979,1330229791177257,,13,0,
1767356,3052732,1330527321177257,,13,0,
1767356,3052734,1330527341177257,,13,0,
1767356,3107995,1331079951177257,,13,0,
1767356,3107996,1331079961177257,,13,0,
1767356,3108005,1331080051177257,,13,0,
1767356,3022979,1430229791177257,,14,0,
1767356,3052732,1430527321177257,,14,0,
1767356,3052734,1430527341177257,,14,0,
1767356,3107995,1431079951177257,,14,0,
1767356,3107996,1431079961177257,,14,0,
1767356,3108005,1431080051177257,,14,0,
1767356,3022979,1530229791177257,,15,0,
1767356,3052732,1530527321177257,,15,0,
1767356,3052734,1530527341177257,,15,0,
1767356,3107995,1531079951177257,,15,0,
1767356,3107996,1531079961177257,,15,0,
1767356,3108005,1531080051177257,,15,0,
1767356,3022979,1630229791177257,,16,0,
1767356,3052732,1630527321177257,,16,0,
1767356,3052734,1630527341177257,,16,0,
1767356,3107995,1631079951177257,,16,0,
1767356,3107996,1631079961177257,,16,0,
1767356,3108005,1631080051177257,,16,0,
1767356,3022979,1730229791177257,,17,0,
1767356,3052732,1730527321177257,,17,0,
1767356,3052734,1730527341177257,,17,0,
1767356,3107995,1731079951177257,,17,0,
1767356,3107996,1731079961177257,,17,0,
1767356,3108005,1731080051177257,,17,0,
1767356,3022979,1830229791177257,,18,0,
1767356,3052732,1830527321177257,,18,0,
1767356,3052734,1830527341177257,,18,0,
1767356,3107995,1831079951177257,,18,0,
1767356,3107996,1831079961177257,,18,0,
1767356,3108005,1831080051177257,,18,0,
1767356,3022979,1930229791177257,,19,0,
1767356,3052732,1930527321177257,,19,0,
1767356,3052734,1930527341177257,,19,0,
1767356,3107995,1931079951177257,,19,0,
1767356,3107996,1931079961177257,,19,0,
1767356,3108005,1931080051177257,,19,0,
1767356,3022979,2030229791177257,,20,0,
1767356,3052732,2030527321177257,,20,0,
1767356,3052734,2030527341177257,,20,0,
1767356,3107995,2031079951177257,,20,0,
1767356,3107996,2031079961177257,,20,0,
1767356,3022979,2130229791177257,,21,0,
1767356,3052732,2130527321177257,,21,0,
1767356,3052734,2130527341177257,,21,0,
1767356,3107995,2131079951177257,,21,0,
1767356,3107996,2131079961177257,,21,0,
1767356,3022979,2230229791177257,,22,0,
1767356,3052732,2230527321177257,,22,0,
1767356,3107995,2231079951177257,,22,0,
1767356,3022979,230229791177257,,2,0,
1767356,3052732,230527321177257,,2,0,
1767356,3052734,230527341177257,,2,0,
1767356,3107995,231079951177257,,2,0,
1767356,3107996,231079961177257,,2,0,
1767356,3108005,231080051177257,,2,0,
1767356,3052732,2330527321177257,,23,0,
1767356,3107995,2331079951177257,,23,0,
1767356,3022979,330229791177257,,3,0,
1767356,3052732,330527321177257,,3,0,
1767356,3052734,330527341177257,,3,0,
1767356,3107995,331079951177257,,3,0,
1767356,3107996,331079961177257,,3,0,
1767356,3108005,331080051177257,,3,0,
1767356,3022979,430229791177257,,4,0,
1767356,3052732,430527321177257,,4,0,
1767356,3052734,430527341177257,,4,0,
1767356,3107995,431079951177257,,4,0,
1767356,3107996,431079961177257,,4,0,
1767356,3108005,431080051177257,,4,0,
1767356,3022979,530229791177257,,5,0,
1767356,3052732,530527321177257,,5,0,
1767356,3052734,530527341177257,,5,0,
1767356,3107995,531079951177257,,5,0,
1767356,3107996,531079961177257,,5,0,
1767356,3108005,531080051177257,,5,0,
1767356,3022979,630229791177257,,6,0,
1767356,3052732,630527321177257,,6,0,
1767356,3052734,630527341177257,,6,0,
1767356,3107995,631079951177257,,6,0,
1767356,3107996,631079961177257,,6,0,
1767356,3108005,631080051177257,,6,0,
1767356,3022979,730229791177257,,7,0,
1767356,3052732,730527321177257,,7,0,
1767356,3052734,730527341177257,,7,0,
1767356,3107995,731079951177257,,7,0,
1767356,3107996,731079961177257,,7,0,
1767356,3108005,731080051177257,,7,0,
1767356,3022979,830229791177257,,8,0,
1767356,3052732,830527321177257,,8,0,
1767356,3052734,830527341177257,,8,0,
1767356,3107995,831079951177257,,8,0,
1767356,3107996,831079961177257,,8,0,
1767356,3108005,831080051177257,,8,0,
1767356,3022979,930229791177257,,9,0,
1767356,3052732,930527321177257,,9,0,
1767356,3052734,930527341177257,,9,0,
1767356,3107995,931079951177257,,9,0,
1767356,3107996,931079961177257,,9,0,
1767356,3108005,931080051177257,,9,0,
1767356,3022979,1030229791177258,,10,0,
1767356,3052732,1030527321177258,,10,0,
1767356,3052734,1030527341177258,,10,0,
1767356,3107995,1031079951177258,,10,0,
1767356,3107996,1031079961177258,,10,0,
1767356,3108005,1031080051177258,,10,0,
1767356,3022979,1130229791177258,,11,0,
1767356,3052732,1130527321177258,,11,0,
1767356,3052734,1130527341177258,,11,0,
1767356,3107995,1131079951177258,,11,0,
