stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3672111,,"PORTE DE BAGNOLET","2 AVENUE DE LA PORTE DE BAGNOLET - 75120",48.86455178820427,2.409561271654804,0,
3672113,,"ECHANGEUR DE BAGNOLET","7 AVENUE CARTELLIER - 75120",48.86476609964476,2.411809241975129,0,
3672192,,"JOUHAUX - BLUM","AVENUE LEON JOUHAUX - 93010",48.918161074606274,2.478867597962442,0,
3672118,,"AUGUSTE POLISSARD","6 ROUTE D'AULNAY - 93010",48.90685353237826,2.4804181583345417,0,
3672190,,"RABELAIS","RUE ANDREI SAKHAROV - 93010",48.91748955522082,2.484224762465009,0,
3672115,,"LA POSTE","23 RUE ADELAIDE LAHAYE - 93006",48.86754005980411,2.4166630116229832,0,
3672116,,"GALLIENI-METRO","PISTE GARE ROUTIERE - 93006",48.865158291979306,2.4168364548703534,0,
3672199,,"LES 4 TOURS","BOULEVARD JACQUES DECOUR - 93007",48.92527506408324,2.4743318967195087,0,
3672197,,"DANIELLE CASANOVA","FACE 62 AVENUE DANIELLE CASANOVA - 93007",48.92379337826113,2.4733187788167013,0,
3672194,,"JARDINS DE LA NOUE","AVENUE SURCOUF - 93007",48.91953137599179,2.475216716918382,0,
3672195,,"SURCOUF - JEAN JAURES","41 AVENUE JEAN JAURES - 93007",48.921359498339704,2.471921396034401,0,
3672109,,"PORTE DE MONTREUIL","76 BOULEVARD DAVOUT - 75120",48.853990890306505,2.410676960542002,0,
3672181,,"GALLIENI-METRO","PISTE GARE ROUTIERE - 93006",48.865158291979306,2.4168364548703534,0,
3672107,,"PORTE DE VINCENNES","116 COURS DE VINCENNES - 75120",48.84700789118935,2.4102313138152516,0,
3672106,,"PYRENEES - DOCTEUR NETTER","82-84 COURS DE VINCENNES - 75112",48.84730663534896,2.406623052580046,0,
3672281,,"ROND-POINT PIERRE SEMARD - PAUL VAILLANT-COUTURIER","5 BIS AVENUE PAUL VAILLANT COUTURIER - 93007",48.929213819436754,2.479879844919834,0,
3672105,,"NATION - TRONE","3 AVENUE DU TRONE - 75112",48.84829087005866,2.39822210994904,0,
3672280,,"QUEBEC","FACE 52 AVENUE PAUL VAILLANT COUTURIER - 93007",48.92806904712401,2.475157626866216,0,
3672284,,"GARE TGV-SNCF","AEROPORT CHARLES DE GAULLE - 93073",49.004269809288566,2.5712882222403115,0,
3672188,,"SUZANNE BUISSON","AVENUE HENRI VARAGNAT - 93010",48.91430903604756,2.483506703721796,0,
3672283,,"TERMINAL 2A-2C","AEROPORT CHARLES DE GAULLE - 93073",49.00336657296951,2.5643591158079393,0,
3672282,,"TERMINAL 1","AEROPORT CHARLES DE GAULLE - 77282",49.015367784893186,2.541992530464244,0,
3672183,,"AUGUSTE POLISSARD","6 ROUTE D'AULNAY - 93010",48.90685353237826,2.4804181583345417,0,
3672185,,"PAUL RENAUD","FACE 93 ROUTE D'AULNAY - 93010",48.91061893584278,2.480564906762945,0,
3672286,,"ROISSYPOLE","AEROPORT CHARLES DE GAULLE (T3) - 93073",49.01048426253027,2.559308602563976,0,
