stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7920710,,"E. DUPLOYE","62 BIS RUE EMILE DUPLOYE - 92040",48.81533598317355,2.2650438677040947,0,
7920780,,"GARE DE CLAMART","56 RUE BARBES - 92040",48.814539964205004,2.271767855315436,0,
7920711,,"VERDI","FACE 16 RUE RABELAIS - 92040",48.81820303198506,2.264985438976883,0,
7920786,,"DEFENSE - EGALITE","11 RUE DE L'EGALITE - 92040",48.81896618635333,2.2636777942740762,0,
7920819,,"PARC DE SAINT-CLOUD","25 BIS GRANDE RUE - 92072",48.826516619377834,2.219835757126419,0,
7920716,,"EPINETTES","57 RUE DE L'EGALITE - 92040",48.81708616359861,2.261149047914919,0,
7920717,,"HOPITAL PERCY","FACE 132 AVENUE HENRI BARBUSSE - 92023",48.814297644711694,2.2576011852986895,0,
7920785,,"DEFENSE - EGALITE","4-6 RUE DE L'EGALITE - 92040",48.81926294003921,2.2639359694747725,0,
7920784,,"VERDI","34 RUE RABELAIS - 92040",48.81725930585249,2.2649595333518677,0,
7920817,,"BRIMBORION - DIVISION LECLERC","FACE 28 AVENUE DE LA DIVISION LECLERC - 92072",48.823129847513385,2.221449556511516,0,
7920714,,"DEFENSE - EGALITE","11 RUE DE L'EGALITE - 92040",48.81896618635333,2.2636777942740762,0,
7920818,,"BRIMBORION - DIVISION LECLERC","22 AVENUE DE LA DIVISION LECLERC - 92072",48.823254970811625,2.220727875017914,0,
7920715,,"EPINETTES","58 RUE DE L'EGALITE - 92040",48.81724782918938,2.2609718837338906,0,
7920783,,"VERDI","FACE 16 RUE RABELAIS - 92040",48.81820303198506,2.264985438976883,0,
7920815,,"11 NOVEMBRE","FACE 12 RUE MARCEL ALLEGOT - 92048",48.82176885588135,2.226856149789069,0,
7920816,,"11 NOVEMBRE","12 RUE MARCEL ALLEGOT - 92048",48.821319799672125,2.2272109871942822,0,
7920813,,"GARE DE BELLEVUE","PLACE DU SOUVENIR FRANCAIS - 92048",48.818958265052345,2.2296522261154714,0,
7920718,,"HOPITAL PERCY","138 AVENUE HENRI BARBUSSE - 92023",48.81463030002418,2.257763983986117,0,
7920814,,"GARE DE BELLEVUE","32 AVENUE DU GENERAL GALLIENI - 92048",48.81877819066768,2.229298734531682,0,
7920719,,"FLEURY","FACE 135 RUE DE FLEURY - 92023",48.810855173548106,2.2573615213878853,0,
7920811,,"JEANNE D'ARC","17 BIS BOULEVARD VERD DE SAINT-JULIEN - 92048",48.81640815008475,2.2323385970316534,0,
7920812,,"JEANNE D'ARC","16 BOULEVARD VERD DE SAINT-JULIEN - 92048",48.81661431402316,2.231712137797927,0,
7920810,,"STALINGRAD","40 BOULEVARD VERD DE SAINT-JULIEN - 92048",48.8149894949538,2.2339473492547812,0,
7920689,,"HOPITAL EUROPEEN GEORGES POMPIDOU","10 RUE LEBLANC - 75115",48.839912296324485,2.272130686771809,0,
7920789,,"HOPITAL PERCY","FACE 132 AVENUE HENRI BARBUSSE - 92023",48.814297644711694,2.2576011852986895,0,
7920787,,"EPINETTES","58 RUE DE L'EGALITE - 92040",48.81724782918938,2.2609718837338906,0,
7920788,,"EPINETTES","57 RUE DE L'EGALITE - 92040",48.81708616359861,2.261149047914919,0,
7920703,,"MUSEE","13 BIS RUE AUGUSTE GERVAIS - 92040",48.82283664125882,2.273649349876303,0,
7920795,,"GALLIERA - SAINT-PHILIPPE","69 RUE DE LA BELGIQUE - 92048",48.80763108198821,2.248249618050084,0,
7920704,,"RUE DU FORT","FACE 27 RUE GABRIEL PERI - 92040",48.8193227451855,2.2741980687988135,0,
7920794,,"RUE DES PEUPLIERS","90 AVENUE SCHNEIDER - 92048",48.80782092548795,2.249732489524222,0,
7920705,,"RUE DU FORT","25 RUE GABRIEL PERI - 92040",48.81942176095425,2.274483765828633,0,
7920797,,"PAUL BERT","2 RUE HENRI BARBUSSE - 92048",48.81009224978225,2.2462858598334625,0,
7920796,,"GALLIERA - SAINT-PHILIPPE","FACE 69 RUE DE LA BELGIQUE - 92048",48.80831389822556,2.2479082614040307,0,
7920706,,"GENERAL DE GAULLE","130 AVENUE DE LA PAIX - 92040",48.816725505628916,2.2745959035011443,0,
7920791,,"FLEURY","FACE 135 RUE DE FLEURY - 92023",48.810855173548106,2.2573615213878853,0,
7920790,,"HOPITAL PERCY","138 AVENUE HENRI BARBUSSE - 92023",48.81463030002418,2.257763983986117,0,
7920700,,"VICTOR HUGO","5 RUE DU GOUVERNEUR GENERAL EBOUE - 92040",48.827501031407145,2.273262483998071,0,
7920701,,"MAIRIE D'ISSY","FACE 19 RUE KLEBER - 92040",48.825595679314766,2.273319281234442,0,
7920793,,"RIVOLI","142 RUE DE FLEURY - 92048",48.809782617140044,2.2529950603475055,0,
7920792,,"FLEURY","90 AVENUE HENRI BARBUSSE - 92023",48.81135014490499,2.258326944308102,0,
7920702,,"MUSEE","24-26 RUE AUGUSTE GERVAIS - 92040",48.82189276006719,2.2733238426711146,0,
7920707,,"GENERAL DE GAULLE","109 AVENUE DE LA PAIX - 92040",48.81686043583961,2.274813495453526,0,
7920708,,"GARE DE CLAMART","56 RUE BARBES - 92040",48.814539964205004,2.271767855315436,0,
7920709,,"E. DUPLOYE","3 RUE FERDINAND BUISSON - 92040",48.815057462556105,2.2652075656215733,0,
7920798,,"PAUL BERT","1 BIS RUE HENRI BARBUSSE - 92048",48.81007452345811,2.2466124805574057,0,
7920799,,"VAL FLEURY RER","21 RUE BANES - 92048",48.80801233889868,2.241526927414433,0,
7920833,,"PORTE D'ISSY","5 RUE JEANNE D'ARC - 92040",48.83139594787451,2.2796696341770954,0,
7920834,,"SUZANNE LENGLEN","PLACE DES MARTYRS DE LA RESISTANCE DE LA PORTE DE SEVRES - 75115",48.83330919354311,2.2774075885147833,0,
7920831,,"MAISON DE RETRAITE","71 RUE GUYNEMER - 92040",48.82837374190805,2.2749766076077833,0,
7920832,,"SEVERINE","23 RUE GUYNEMER - 92040",48.830667352064815,2.278445245919053,0,
7920835,,"PLACE BALARD","85 RUE LEBLANC - 75115",48.8369676365704,2.2783972601736324,0,
7920830,,"MAIRIE D'ISSY","FACE 34 RUE DIDEROT - 92040",48.82432808880126,2.2727083191954094,0,
