stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4023324,,"BEETHOVEN","ALLEE GUY DE MAUPASSANT - 95018",48.95446717548616,2.219736570739411,0,
4023325,,"BEETHOVEN","ALLEE GUY DE MAUPASSANT - 95018",48.95397324256516,2.2200788355207943,0,
4023322,,"BERIONNE","ALLEE GUY DE MAUPASSANT - 95018",48.95319255914466,2.2212677638312486,0,
4023323,,"BERIONNE","ALLEE GUY DE MAUPASSANT - 95018",48.95241116551638,2.221733455678224,0,
4023328,,"AUDRA","17 RUE PAUL BERT - 92025",48.92701814780932,2.246912453042652,0,
4023329,,"VILLIERS - BINEAU","9 BOULEVARD BINEAU - 92044",48.886490892270906,2.284132910493547,0,
4023326,,"COLLEGE CLAUDE MONET","RUE DES ALLOBROGES - 95018",48.95529108126409,2.216855376493315,0,
4023327,,"COLLEGE CLAUDE MONET","RUE DES ALLOBROGES - 95018",48.95529108126409,2.216855376493315,0,
4023290,,"JEAN BONAL","80 AVENUE DU GENERAL DE GAULLE - 92035",48.90790892999311,2.255371336255194,0,
4023291,,"RUE DE L'AIGLE","47 AVENUE DU GENERAL DE GAULLE - 92035",48.91061372859797,2.2549307634920117,0,
4023321,,"JEAN LURCAT","RUE JEAN LURCAT - 95018",48.95230041126562,2.2281879267465583,0,
4023320,,"JEAN LURCAT","RUE JEAN LURCAT - 95018",48.95220184382182,2.2285019755626596,0,
4023298,,"PRAGUE","64 AVENUE HENRI BARBUSSE - 92025",48.91873628540861,2.2525042037655285,0,
4023299,,"MAIRIE DE COLOMBES","4 AVENUE HENRI BARBUSSE - 92025",48.92221443086064,2.2527712599816208,0,
4023296,,"FELIX FAURE","132 AVENUE HENRI BARBUSSE - 92025",48.91516855994774,2.252660031115276,0,
4023297,,"PRAGUE","63 BIS AVENUE HENRI BARBUSSE - 92025",48.91883532589768,2.2527631346921497,0,
4023294,,"PONT DE LA PUCE","12 AVENUE DU GENERAL DE GAULLE - 92035",48.912823510177134,2.2534546839516483,0,
4023295,,"FELIX FAURE","149 AVENUE HENRI BARBUSSE - 92025",48.915096866759875,2.252946493434095,0,
4023292,,"RUE DE L'AIGLE","42 AVENUE DU GENERAL DE GAULLE - 92035",48.91068539847506,2.2546034257737095,0,
4023293,,"PONT DE LA PUCE","11 AVENUE DU GENERAL DE GAULLE - 92035",48.91279677864846,2.2537819643674557,0,
4023266,,"L'YSER ET LA SOMME","FACE 5 PLACE DE LA PORTE DE CHAMPERRET - 75117",48.88601688033029,2.289598157269828,0,
4023319,,"GARE DU VAL D'ARGENTEUIL","RUE JEAN LURCAT - 95018",48.95019067794116,2.2305665558582644,0,
4023265,,"PORTE DE CHAMPERRET","PLACE STUART MERRILL - 75117",48.88582923823428,2.2924056531113255,0,
4023264,,"PORTE DE CHAMPERRET","PLACE STUART MERRILL - 75117",48.88582923823428,2.2924056531113255,0,
4023311,,"FERDINAND BERTHOUD","17 RUE AMBROISE THOMAS - 95018",48.937452665423535,2.2366222908811815,0,
4023312,,"MAURICE UTRILLO","34 RUE AMBROISE THOMAS - 95018",48.93967980526299,2.2347490131325474,0,
4023313,,"MAURICE UTRILLO","FACE 4 AVENUE MAURICE UTRILLO - 95018",48.939985016197845,2.2343527895693605,0,
4023314,,"LES MESSIERS","42-44 AVENUE MAURICE UTRILLO (EX MARCEL CACHIN) - 95018",48.94226793321173,2.234662033226233,0,
4023315,,"LES MESSIERS","43-45 AVENUE MAURICE UTRILLO (EX MARCEL CACHIN) - 95018",48.94233960437305,2.234402680551528,0,
4023316,,"PLACE FRANCOIS RABELAIS","AVENUE MAURICE UTRILLO - 95018",48.94664307288312,2.233016107082275,0,
4023317,,"PLACE FRANCOIS RABELAIS","151-153 AVENUE MAURICE UTRILLO - 95018",48.946570916246806,2.232716089171262,0,
4023318,,"GARE DU VAL D'ARGENTEUIL","RUE JEAN LURCAT - 95018",48.95063096659126,2.230497424183609,0,
4023310,,"FERDINAND BERTHOUD","26 RUE AMBROISE THOMAS - 95018",48.93795575482997,2.236416690481608,0,
4023269,,"VICTOR HUGO","92 BOULEVARD BINEAU - 92051",48.88771020024983,2.2778762809004243,0,
4023267,,"L'YSER ET LA SOMME","7 PLACE DE LA PORTE DE CHAMPERRET - 75117",48.88581917791438,2.289639222376461,0,
4023268,,"VILLIERS - BINEAU","54 BOULEVARD BINEAU - 92051",48.886948430903146,2.282347163337189,0,
4023279,,"ILE DE LA JATTE","210 BOULEVARD BINEAU - 92051",48.8944895798988,2.2669508333590063,0,
4023278,,"LA SAUSSAYE - BINEAU","171 BOULEVARD BINEAU - 92051",48.892342586607654,2.268562026580621,0,
4023272,,"INKERMANN - BINEAU","99 BOULEVARD BINEAU - 92051",48.887826061073866,2.2759545564935877,0,
4023273,,"CHEZY","140 BOULEVARD BINEAU - 92051",48.88967567378652,2.2726405714211264,0,
4023270,,"VICTOR HUGO","75 BOULEVARD BINEAU - 92051",48.88728839310905,2.279076042909763,0,
4023271,,"INKERMANN - BINEAU","102-104 BOULEVARD BINEAU - 92051",48.88832893507193,2.275163512115956,0,
4023276,,"BINEAU - CHATEAU","153-155 BOULEVARD BINEAU - 92051",48.890519289926196,2.270499763785841,0,
4023277,,"LA SAUSSAYE - BINEAU","186 BOULEVARD BINEAU - 92051",48.89253149733794,2.2688752558078367,0,
4023274,,"CHEZY","131 BOULEVARD BINEAU - 92051",48.88920854622339,2.2730227566215864,0,
4023275,,"BINEAU - CHATEAU","166 BOULEVARD BINEAU - 92051",48.89095063633459,2.270431062561649,0,
4023289,,"JEAN BONAL","89 AVENUE DU GENERAL DE GAULLE - 92035",48.90844826511231,2.255534088725969,0,
4023301,,"EGLISE DE COLOMBES","5 RUE GABRIEL PERI - 92025",48.92295046464822,2.251515404335851,0,
4023300,,"EGLISE DE COLOMBES","22 AVENUE GABRIEL PERI - 92025",48.92319265932489,2.2508876729245997,0,
4023303,,"LES RENOUILLERS","29 BOULEVARD EDGAR QUINET - 92025",48.92522992750631,2.2471474208812148,0,
4023302,,"LES RENOUILLERS","46 BOULEVARD EDGAR QUINET - 92025",48.925427804368034,2.247365287963375,0,
4023305,,"ROBERT SCHUMAN","RUE PAUL BERT - 92025",48.928464717864934,2.2464871203766434,0,
