route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178924,3045418,1030454182005427,,10,0,
2178924,3045419,1030454192005427,,10,0,
2178924,3045418,1130454182005427,,11,0,
2178924,3045419,1130454192005427,,11,0,
2178924,3045418,1230454182005427,,12,0,
2178924,3045419,1230454192005427,,12,0,
2178924,3045418,130454182005427,,1,0,
2178924,3045419,130454192005427,,1,0,
2178924,3045418,1330454182005427,,13,0,
2178924,3045419,1330454192005427,,13,0,
2178924,3045418,1430454182005427,,14,0,
2178924,3045419,1430454192005427,,14,0,
2178924,3045418,1530454182005427,,15,0,
2178924,3045419,1530454192005427,,15,0,
2178924,3045418,1630454182005427,,16,0,
2178924,3045419,1630454192005427,,16,0,
2178924,3045418,1730454182005427,,17,0,
2178924,3045419,1730454192005427,,17,0,
2178924,3045418,1830454182005427,,18,0,
2178924,3045419,1830454192005427,,18,0,
2178924,3045418,1930454182005427,,19,0,
2178924,3045419,1930454192005427,,19,0,
2178924,3045418,2030454182005427,,20,0,
2178924,3045419,2030454192005427,,20,0,
2178924,3045418,2130454182005427,,21,0,
2178924,3045419,2130454192005427,,21,0,
2178924,3045418,2230454182005427,,22,0,
2178924,3045419,2230454192005427,,22,0,
2178924,3045418,230454182005427,,2,0,
2178924,3045419,230454192005427,,2,0,
2178924,3045418,2330454182005427,,23,0,
2178924,3045419,2330454192005427,,23,0,
2178924,3045418,2430454182005427,,24,0,
2178924,3045419,2430454192005427,,24,0,
2178924,3045418,2530454182005427,,25,0,
2178924,3045419,2530454192005427,,25,0,
2178924,3045418,2630454182005427,,26,0,
2178924,3045419,2630454192005427,,26,0,
2178924,3045418,2730454182005427,,27,0,
2178924,3045419,2730454192005427,,27,0,
2178924,3045418,2830454182005427,,28,0,
2178924,3045419,2830454192005427,,28,0,
2178924,3045418,2930454182005427,,29,0,
2178924,3045419,2930454192005427,,29,0,
2178924,3045418,3030454182005427,,30,0,
2178924,3045419,3030454192005427,,30,0,
2178924,3045418,3130454182005427,,31,0,
2178924,3045419,3130454192005427,,31,0,
2178924,3045418,3230454182005427,,32,0,
2178924,3045419,3230454192005427,,32,0,
2178924,3045418,330454182005427,,3,0,
2178924,3045419,330454192005427,,3,0,
2178924,3045418,3330454182005427,,33,0,
2178924,3045419,3330454192005427,,33,0,
2178924,3045418,3430454182005427,,34,0,
2178924,3045419,3430454192005427,,34,0,
2178924,3045418,3530454182005427,,35,0,
2178924,3045419,3530454192005427,,35,0,
2178924,3045418,3630454182005427,,36,0,
2178924,3045419,3630454192005427,,36,0,
2178924,3045418,3730454182005427,,37,0,
2178924,3045419,3730454192005427,,37,0,
2178924,3045418,3830454182005427,,38,0,
2178924,3045419,3830454192005427,,38,0,
2178924,3045418,3930454182005427,,39,0,
2178924,3045419,3930454192005427,,39,0,
2178924,3045418,4030454182005427,,40,0,
2178924,3045419,4030454192005427,,40,0,
2178924,3045418,4130454182005427,,41,0,
2178924,3045419,4130454192005427,,41,0,
2178924,3045418,4230454182005427,,42,0,
2178924,3045419,4230454192005427,,42,0,
2178924,3045418,430454182005427,,4,0,
2178924,3045419,430454192005427,,4,0,
2178924,3045418,4330454182005427,,43,0,
2178924,3045419,4330454192005427,,43,0,
2178924,3045418,4430454182005427,,44,0,
2178924,3045419,4430454192005427,,44,0,
2178924,3045418,4530454182005427,,45,0,
2178924,3045419,4530454192005427,,45,0,
2178924,3045418,4630454182005427,,46,0,
2178924,3045419,4630454192005427,,46,0,
2178924,3045418,4730454182005427,,47,0,
2178924,3045419,4730454192005427,,47,0,
2178924,3045418,4830454182005427,,48,0,
2178924,3045419,4830454192005427,,48,0,
2178924,3045418,4930454182005427,,49,0,
2178924,3045419,4930454192005427,,49,0,
2178924,3045418,5030454182005427,,50,0,
2178924,3045419,5030454192005427,,50,0,
2178924,3045418,5130454182005427,,51,0,
2178924,3045419,5130454192005427,,51,0,
2178924,3045418,5230454182005427,,52,0,
2178924,3045419,5230454192005427,,52,0,
2178924,3045418,530454182005427,,5,0,
2178924,3045419,530454192005427,,5,0,
2178924,3045418,5330454182005427,,53,0,
2178924,3045419,5330454192005427,,53,0,
2178924,3045418,5430454182005427,,54,0,
2178924,3045419,5430454192005427,,54,0,
2178924,3045418,5530454182005427,,55,0,
2178924,3045419,5530454192005427,,55,0,
2178924,3045418,5630454182005427,,56,0,
2178924,3045419,5630454192005427,,56,0,
2178924,3045418,5730454182005427,,57,0,
2178924,3045419,5730454192005427,,57,0,
2178924,3045418,5830454182005427,,58,0,
2178924,3045419,5830454192005427,,58,0,
2178924,3045418,5930454182005427,,59,0,
2178924,3045419,5930454192005427,,59,0,
2178924,3045418,6030454182005427,,60,0,
2178924,3045419,6030454192005427,,60,0,
