trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10031078472010287,22:40:00,22:40:00,7921116,1,,
10031078472010287,22:41:00,22:41:00,7921118,2,,
10031078472010287,22:43:00,22:43:00,7921119,3,,
10031078472010287,22:44:00,22:44:00,7921120,4,,
10031078472010287,22:46:00,22:46:00,7921121,5,,
10031078472010287,22:48:00,22:48:00,7921123,6,,
10031078472010287,22:49:00,22:49:00,7921125,7,,
10031078472010287,22:51:00,22:51:00,7921126,8,,
10031078472010287,22:52:00,22:52:00,7921127,9,,
10031078472010287,22:54:00,22:54:00,7921128,10,,
10031078472010287,22:55:00,22:55:00,7921129,11,,
10031078472010287,22:56:00,22:56:00,7921131,12,,
10031078472010287,22:58:00,22:58:00,7921133,13,,
10031078472010287,23:00:00,23:00:00,7921135,14,,
10031078472010287,23:01:00,23:01:00,7921137,15,,
10031078472010287,23:03:00,23:03:00,7921139,16,,
10031078472010287,23:05:00,23:05:00,7921141,17,,
10031078472010287,23:07:00,23:07:00,7921143,18,,
10031078472010287,23:09:00,23:09:00,7921145,19,,
10031078472010287,23:10:00,23:10:00,7921147,20,,
10031078472010287,23:11:00,23:11:00,7921148,21,,
10031078472010287,23:13:00,23:13:00,7921150,22,,
10031078472010287,23:15:00,23:15:00,7921152,23,,
10031078472010287,23:16:00,23:16:00,7921154,24,,
10031078472010287,23:17:00,23:17:00,7921156,25,,
10031078472010287,23:18:00,23:18:00,7921158,26,,
10031078472010287,23:19:00,23:19:00,7921160,27,,
10031078472010287,23:20:00,23:20:00,7921162,28,,
10031078472010287,23:21:00,23:21:00,7921164,29,,
10031078472010287,23:22:00,23:22:00,7921166,30,,
10031078482010287,00:35:00,00:35:00,7921116,1,,
10031078482010287,00:36:00,00:36:00,7921118,2,,
10031078482010287,00:37:00,00:37:00,7921119,3,,
10031078482010287,00:38:00,00:38:00,7921120,4,,
10031078482010287,00:39:00,00:39:00,7921121,5,,
10031078482010287,00:40:00,00:40:00,7921123,6,,
10031078482010287,00:42:00,00:42:00,7921125,7,,
10031078482010287,00:43:00,00:43:00,7921126,8,,
10031078482010287,00:44:00,00:44:00,7921127,9,,
10031078482010287,00:45:00,00:45:00,7921128,10,,
10031078482010287,00:46:00,00:46:00,7921129,11,,
10031078482010287,00:47:00,00:47:00,7921131,12,,
10031078482010287,00:49:00,00:49:00,7921133,13,,
10031078482010287,00:51:00,00:51:00,7921135,14,,
10031078482010287,00:52:00,00:52:00,7921137,15,,
10031078482010287,00:54:00,00:54:00,7921139,16,,
10031078482010287,00:55:00,00:55:00,7921141,17,,
10031078482010287,00:57:00,00:57:00,7921143,18,,
10031078482010287,00:58:00,00:58:00,7921145,19,,
10031078482010287,00:59:00,00:59:00,7921147,20,,
10031078482010287,01:00:00,01:00:00,7921148,21,,
10031078482010287,01:02:00,01:02:00,7921150,22,,
10031078482010287,01:03:00,01:03:00,7921152,23,,
10031078482010287,01:04:00,01:04:00,7921154,24,,
10031078482010287,01:05:00,01:05:00,7921156,25,,
10031078482010287,01:06:00,01:06:00,7921158,26,,
10031078482010287,01:07:00,01:07:00,7921160,27,,
10031078482010287,01:08:00,01:08:00,7921162,28,,
10031078482010287,01:10:00,01:10:00,7921164,29,,
10031078482010287,01:11:00,01:11:00,7921166,30,,
10031078492010287,20:51:00,20:51:00,7921116,1,,
10031078492010287,20:52:00,20:52:00,7921118,2,,
10031078492010287,20:53:00,20:53:00,7921119,3,,
10031078492010287,20:54:00,20:54:00,7921120,4,,
10031078492010287,20:55:00,20:55:00,7921121,5,,
10031078492010287,20:56:00,20:56:00,7921123,6,,
10031078492010287,20:56:00,20:56:00,7921125,7,,
10031078492010287,20:57:00,20:57:00,7921126,8,,
10031078492010287,21:00:00,21:00:00,7921127,9,,
10031078492010287,21:04:00,21:04:00,7921128,10,,
10031078492010287,21:06:00,21:06:00,7921129,11,,
10031078492010287,21:08:00,21:08:00,7921131,12,,
10031078492010287,21:11:00,21:11:00,7921133,13,,
10031078492010287,21:14:00,21:14:00,7921135,14,,
10031078492010287,21:15:00,21:15:00,7921137,15,,
10031078492010287,21:16:00,21:16:00,7921139,16,,
10031078492010287,21:18:00,21:18:00,7921141,17,,
10031078492010287,21:19:00,21:19:00,7921143,18,,
10031078492010287,21:20:00,21:20:00,7921145,19,,
10031078492010287,21:21:00,21:21:00,7921147,20,,
10031078492010287,21:23:00,21:23:00,7921148,21,,
10031078492010287,21:25:00,21:25:00,7921150,22,,
10031078492010287,21:27:00,21:27:00,7921152,23,,
10031078492010287,21:28:00,21:28:00,7921154,24,,
10031078492010287,21:29:00,21:29:00,7921156,25,,
10031078492010287,21:31:00,21:31:00,7921158,26,,
10031078492010287,21:32:00,21:32:00,7921160,27,,
10031078492010287,21:35:00,21:35:00,7921162,28,,
10031078492010287,21:38:00,21:38:00,7921164,29,,
10031078492010287,21:40:00,21:40:00,7921166,30,,
10031078502010287,21:55:00,21:55:00,7921116,1,,
10031078502010287,21:56:00,21:56:00,7921118,2,,
10031078502010287,21:57:00,21:57:00,7921119,3,,
10031078502010287,21:58:00,21:58:00,7921120,4,,
10031078502010287,21:59:00,21:59:00,7921121,5,,
10031078502010287,22:00:00,22:00:00,7921123,6,,
10031078502010287,22:00:00,22:00:00,7921125,7,,
10031078502010287,22:01:00,22:01:00,7921126,8,,
10031078502010287,22:04:00,22:04:00,7921127,9,,
10031078502010287,22:07:00,22:07:00,7921128,10,,
10031078502010287,22:08:00,22:08:00,7921129,11,,
10031078502010287,22:10:00,22:10:00,7921131,12,,
10031078502010287,22:12:00,22:12:00,7921133,13,,
10031078502010287,22:15:00,22:15:00,7921135,14,,
10031078502010287,22:16:00,22:16:00,7921137,15,,
10031078502010287,22:17:00,22:17:00,7921139,16,,
10031078502010287,22:19:00,22:19:00,7921141,17,,
10031078502010287,22:20:00,22:20:00,7921143,18,,
10031078502010287,22:21:00,22:21:00,7921145,19,,
10031078502010287,22:22:00,22:22:00,7921147,20,,
10031078502010287,22:23:00,22:23:00,7921148,21,,
10031078502010287,22:25:00,22:25:00,7921150,22,,
10031078502010287,22:27:00,22:27:00,7921152,23,,
10031078502010287,22:28:00,22:28:00,7921154,24,,
10031078502010287,22:30:00,22:30:00,7921156,25,,
10031078502010287,22:31:00,22:31:00,7921158,26,,
10031078502010287,22:33:00,22:33:00,7921160,27,,
10031078502010287,22:35:00,22:35:00,7921162,28,,
10031078502010287,22:37:00,22:37:00,7921164,29,,
10031078502010287,22:39:00,22:39:00,7921166,30,,
10131078472010287,22:55:00,22:55:00,7921116,1,,
10131078472010287,22:56:00,22:56:00,7921118,2,,
10131078472010287,22:58:00,22:58:00,7921119,3,,
10131078472010287,22:59:00,22:59:00,7921120,4,,
10131078472010287,23:00:00,23:00:00,7921121,5,,
10131078472010287,23:02:00,23:02:00,7921123,6,,
10131078472010287,23:03:00,23:03:00,7921125,7,,
10131078472010287,23:05:00,23:05:00,7921126,8,,
10131078472010287,23:06:00,23:06:00,7921127,9,,
10131078472010287,23:08:00,23:08:00,7921128,10,,
10131078472010287,23:09:00,23:09:00,7921129,11,,
10131078472010287,23:10:00,23:10:00,7921131,12,,
10131078472010287,23:12:00,23:12:00,7921133,13,,
10131078472010287,23:14:00,23:14:00,7921135,14,,
10131078472010287,23:15:00,23:15:00,7921137,15,,
10131078472010287,23:17:00,23:17:00,7921139,16,,
10131078472010287,23:19:00,23:19:00,7921141,17,,
10131078472010287,23:21:00,23:21:00,7921143,18,,
10131078472010287,23:23:00,23:23:00,7921145,19,,
10131078472010287,23:24:00,23:24:00,7921147,20,,
10131078472010287,23:25:00,23:25:00,7921148,21,,
10131078472010287,23:27:00,23:27:00,7921150,22,,
10131078472010287,23:29:00,23:29:00,7921152,23,,
