stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7921141,,"PYRENEES - BAGNOLET","102 BIS RUE DE BAGNOLET - 75120",48.85935207318544,2.4026618826291215,0,
7921140,,"LA REUNION","67-69 RUE DE BAGNOLET - 75120",48.857709119091915,2.399404535835359,0,
7921147,,"ECHANGEUR DE BAGNOLET","7 AVENUE CARTELLIER - 75120",48.86476609964476,2.411809241975129,0,
7921146,,"PORTE DE BAGNOLET","FACE 4 AVENUE DE LA PORTE DE BAGNOLET - 75120",48.864785410194465,2.4096433309569973,0,
7921149,,"GENERAL DE GAULLE","25 AVENUE DE LA REPUBLIQUE - 93006",48.86268750480128,2.4157156831772415,0,
7921148,,"GENERAL DE GAULLE","RUE DU CHATEAU - 93006",48.862912243186486,2.4156342926225824,0,
7921143,,"PELLEPORT - BAGNOLET","148 RUE DE BAGNOLET - 75120",48.8620193573115,2.406165979773254,0,
7921142,,"PYRENEES - BAGNOLET","105 RUE DE BAGNOLET - 75120",48.859406109656675,2.402457638147213,0,
7921145,,"PORTE DE BAGNOLET","2 AVENUE DE LA PORTE DE BAGNOLET - 75120",48.86455178820427,2.409561271654804,0,
7921144,,"PELLEPORT - BAGNOLET","141-143 RUE DE BAGNOLET - 75120",48.86208239491901,2.40594811880992,0,
7921152,,"MAIRIE DE BAGNOLET","48 RUE SADI CARNOT - 93006",48.86815870458364,2.41885728522245,0,
7921116,,"CHATELET","FACE 15 AVENUE VICTORIA - 75104",48.857598970485036,2.348586823364378,0,
7921151,,"GALLIENI","PISTE GARE ROUTIERE - 93006",48.864556047239994,2.4169717525795114,0,
7921150,,"GALLIENI","PISTE GARE ROUTIERE - 93006",48.86529254446127,2.417667626750747,0,
7921159,,"DESCARTES","FACE 2 RUE DESCARTES - 93006",48.86893546938841,2.4260380125430316,0,
7921158,,"DESCARTES","2 RUE DESCARTES - 93006",48.869016233482,2.4262016312842607,0,
7921157,,"PIERRE CURIE","RUE LENINE - 93006",48.868990600448974,2.4244033032798584,0,
7921156,,"PIERRE CURIE","54 RUE LENINE - 93006",48.86895507816368,2.423817439339642,0,
7921155,,"EGLISE DE BAGNOLET","FACE 6-10 RUE LENINE - 93006",48.87006263142268,2.42086295744223,0,
7921154,,"EGLISE DE BAGNOLET","6 RUE LENINE - 93006",48.86989218679323,2.4204131038013523,0,
