trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1030197501218214,13:11:00,13:11:00,5150767,1,,
1030197501218214,13:13:00,13:13:00,5150769,2,,
1030197501218214,13:15:00,13:15:00,5150771,3,,
1030197501218214,13:17:00,13:17:00,5150773,4,,
1030197501218214,13:20:00,13:20:00,5150775,5,,
1030197501218214,13:24:00,13:24:00,5150777,6,,
1030197501218214,13:26:00,13:26:00,5150779,7,,
1030197501218214,13:27:00,13:27:00,5150781,8,,
1030197501218214,13:29:00,13:29:00,5150783,9,,
1030197501218214,13:30:00,13:30:00,5150784,10,,
1030197501218214,13:30:00,13:30:00,5150786,11,,
1030197501218214,13:32:00,13:32:00,5150788,12,,
1030197501218214,13:33:00,13:33:00,5150790,13,,
1030197501218214,13:34:00,13:34:00,5150792,14,,
1030197501218214,13:35:00,13:35:00,5150794,15,,
1030197501218214,13:37:00,13:37:00,5150796,16,,
1030197501218214,13:40:00,13:40:00,5150798,17,,
1030197501218214,13:44:00,13:44:00,5150800,18,,
1030197501218214,13:46:00,13:46:00,5150802,19,,
1030197531218214,17:36:00,17:36:00,5150767,1,,
1030197531218214,17:38:00,17:38:00,5150769,2,,
1030197531218214,17:40:00,17:40:00,5150771,3,,
1030197531218214,17:42:00,17:42:00,5150773,4,,
1030197531218214,17:45:00,17:45:00,5150775,5,,
1030197531218214,17:48:00,17:48:00,5150777,6,,
1030197531218214,17:50:00,17:50:00,5150779,7,,
1030197531218214,17:51:00,17:51:00,5150781,8,,
1030197531218214,17:53:00,17:53:00,5150783,9,,
1030197531218214,17:54:00,17:54:00,5150784,10,,
1030197531218214,17:54:00,17:54:00,5150786,11,,
1030197531218214,17:56:00,17:56:00,5150788,12,,
1030197531218214,17:57:00,17:57:00,5150790,13,,
1030197531218214,17:58:00,17:58:00,5150792,14,,
1030197531218214,17:59:00,17:59:00,5150794,15,,
1030197531218214,18:01:00,18:01:00,5150796,16,,
1030197531218214,18:03:00,18:03:00,5150798,17,,
1030197531218214,18:06:00,18:06:00,5150800,18,,
1030197531218214,18:07:00,18:07:00,5150802,19,,
1031083951218214,13:11:00,13:11:00,5150767,1,,
1031083951218214,13:13:00,13:13:00,5150769,2,,
1031083951218214,13:15:00,13:15:00,5150771,3,,
1031083951218214,13:17:00,13:17:00,5150773,4,,
1031083951218214,13:20:00,13:20:00,5150775,5,,
1031083951218214,13:24:00,13:24:00,5150777,6,,
1031083951218214,13:26:00,13:26:00,5150779,7,,
1031083951218214,13:27:00,13:27:00,5150781,8,,
1031083951218214,13:29:00,13:29:00,5150783,9,,
1031083951218214,13:30:00,13:30:00,5150784,10,,
1031083951218214,13:30:00,13:30:00,5150786,11,,
1031083951218214,13:32:00,13:32:00,5150788,12,,
1031083951218214,13:33:00,13:33:00,5150790,13,,
1031083951218214,13:34:00,13:34:00,5150792,14,,
1031083951218214,13:35:00,13:35:00,5150794,15,,
1031083951218214,13:37:00,13:37:00,5150796,16,,
1031083951218214,13:40:00,13:40:00,5150798,17,,
1031083951218214,13:44:00,13:44:00,5150800,18,,
1031083951218214,13:46:00,13:46:00,5150802,19,,
1031083961218214,17:36:00,17:36:00,5150767,1,,
1031083961218214,17:38:00,17:38:00,5150769,2,,
1031083961218214,17:40:00,17:40:00,5150771,3,,
1031083961218214,17:42:00,17:42:00,5150773,4,,
1031083961218214,17:45:00,17:45:00,5150775,5,,
1031083961218214,17:48:00,17:48:00,5150777,6,,
1031083961218214,17:50:00,17:50:00,5150779,7,,
1031083961218214,17:51:00,17:51:00,5150781,8,,
1031083961218214,17:53:00,17:53:00,5150783,9,,
1031083961218214,17:54:00,17:54:00,5150784,10,,
1031083961218214,17:54:00,17:54:00,5150786,11,,
1031083961218214,17:56:00,17:56:00,5150788,12,,
1031083961218214,17:57:00,17:57:00,5150790,13,,
1031083961218214,17:58:00,17:58:00,5150792,14,,
1031083961218214,17:59:00,17:59:00,5150794,15,,
1031083961218214,18:01:00,18:01:00,5150796,16,,
1031083961218214,18:03:00,18:03:00,5150798,17,,
1031083961218214,18:06:00,18:06:00,5150800,18,,
1031083961218214,18:07:00,18:07:00,5150802,19,,
1130197501218214,13:41:00,13:41:00,5150767,1,,
1130197501218214,13:43:00,13:43:00,5150769,2,,
1130197501218214,13:45:00,13:45:00,5150771,3,,
1130197501218214,13:47:00,13:47:00,5150773,4,,
1130197501218214,13:50:00,13:50:00,5150775,5,,
1130197501218214,13:54:00,13:54:00,5150777,6,,
1130197501218214,13:56:00,13:56:00,5150779,7,,
1130197501218214,13:57:00,13:57:00,5150781,8,,
1130197501218214,13:59:00,13:59:00,5150783,9,,
1130197501218214,14:00:00,14:00:00,5150784,10,,
1130197501218214,14:00:00,14:00:00,5150786,11,,
1130197501218214,14:02:00,14:02:00,5150788,12,,
1130197501218214,14:03:00,14:03:00,5150790,13,,
1130197501218214,14:04:00,14:04:00,5150792,14,,
1130197501218214,14:05:00,14:05:00,5150794,15,,
1130197501218214,14:07:00,14:07:00,5150796,16,,
1130197501218214,14:10:00,14:10:00,5150798,17,,
1130197501218214,14:14:00,14:14:00,5150800,18,,
1130197501218214,14:16:00,14:16:00,5150802,19,,
1130197531218214,18:06:00,18:06:00,5150767,1,,
1130197531218214,18:08:00,18:08:00,5150769,2,,
1130197531218214,18:10:00,18:10:00,5150771,3,,
1130197531218214,18:12:00,18:12:00,5150773,4,,
1130197531218214,18:15:00,18:15:00,5150775,5,,
1130197531218214,18:18:00,18:18:00,5150777,6,,
1130197531218214,18:20:00,18:20:00,5150779,7,,
1130197531218214,18:21:00,18:21:00,5150781,8,,
1130197531218214,18:23:00,18:23:00,5150783,9,,
1130197531218214,18:24:00,18:24:00,5150784,10,,
1130197531218214,18:24:00,18:24:00,5150786,11,,
1130197531218214,18:26:00,18:26:00,5150788,12,,
1130197531218214,18:27:00,18:27:00,5150790,13,,
1130197531218214,18:28:00,18:28:00,5150792,14,,
1130197531218214,18:29:00,18:29:00,5150794,15,,
1130197531218214,18:31:00,18:31:00,5150796,16,,
1130197531218214,18:33:00,18:33:00,5150798,17,,
1130197531218214,18:36:00,18:36:00,5150800,18,,
1130197531218214,18:37:00,18:37:00,5150802,19,,
1131083951218214,13:41:00,13:41:00,5150767,1,,
1131083951218214,13:43:00,13:43:00,5150769,2,,
1131083951218214,13:45:00,13:45:00,5150771,3,,
1131083951218214,13:47:00,13:47:00,5150773,4,,
1131083951218214,13:50:00,13:50:00,5150775,5,,
1131083951218214,13:54:00,13:54:00,5150777,6,,
1131083951218214,13:56:00,13:56:00,5150779,7,,
1131083951218214,13:57:00,13:57:00,5150781,8,,
1131083951218214,13:59:00,13:59:00,5150783,9,,
1131083951218214,14:00:00,14:00:00,5150784,10,,
1131083951218214,14:00:00,14:00:00,5150786,11,,
1131083951218214,14:02:00,14:02:00,5150788,12,,
1131083951218214,14:03:00,14:03:00,5150790,13,,
1131083951218214,14:04:00,14:04:00,5150792,14,,
1131083951218214,14:05:00,14:05:00,5150794,15,,
1131083951218214,14:07:00,14:07:00,5150796,16,,
1131083951218214,14:10:00,14:10:00,5150798,17,,
1131083951218214,14:14:00,14:14:00,5150800,18,,
1131083951218214,14:16:00,14:16:00,5150802,19,,
1131083961218214,18:06:00,18:06:00,5150767,1,,
1131083961218214,18:08:00,18:08:00,5150769,2,,
1131083961218214,18:10:00,18:10:00,5150771,3,,
1131083961218214,18:12:00,18:12:00,5150773,4,,
1131083961218214,18:15:00,18:15:00,5150775,5,,
1131083961218214,18:18:00,18:18:00,5150777,6,,
1131083961218214,18:20:00,18:20:00,5150779,7,,
1131083961218214,18:21:00,18:21:00,5150781,8,,
1131083961218214,18:23:00,18:23:00,5150783,9,,
1131083961218214,18:24:00,18:24:00,5150784,10,,
1131083961218214,18:24:00,18:24:00,5150786,11,,
1131083961218214,18:26:00,18:26:00,5150788,12,,
1131083961218214,18:27:00,18:27:00,5150790,13,,
1131083961218214,18:28:00,18:28:00,5150792,14,,
1131083961218214,18:29:00,18:29:00,5150794,15,,
1131083961218214,18:31:00,18:31:00,5150796,16,,
1131083961218214,18:33:00,18:33:00,5150798,17,,
1131083961218214,18:36:00,18:36:00,5150800,18,,
1131083961218214,18:37:00,18:37:00,5150802,19,,
1230197501218214,14:12:00,14:12:00,5150767,1,,
1230197501218214,14:14:00,14:14:00,5150769,2,,
1230197501218214,14:16:00,14:16:00,5150771,3,,
1230197501218214,14:18:00,14:18:00,5150773,4,,
1230197501218214,14:21:00,14:21:00,5150775,5,,
1230197501218214,14:25:00,14:25:00,5150777,6,,
1230197501218214,14:27:00,14:27:00,5150779,7,,
1230197501218214,14:28:00,14:28:00,5150781,8,,
1230197501218214,14:30:00,14:30:00,5150783,9,,
1230197501218214,14:31:00,14:31:00,5150784,10,,
1230197501218214,14:31:00,14:31:00,5150786,11,,
1230197501218214,14:33:00,14:33:00,5150788,12,,
1230197501218214,14:34:00,14:34:00,5150790,13,,
1230197501218214,14:35:00,14:35:00,5150792,14,,
1230197501218214,14:36:00,14:36:00,5150794,15,,
1230197501218214,14:38:00,14:38:00,5150796,16,,
1230197501218214,14:41:00,14:41:00,5150798,17,,
1230197501218214,14:45:00,14:45:00,5150800,18,,
1230197501218214,14:47:00,14:47:00,5150802,19,,
1230197531218214,18:36:00,18:36:00,5150767,1,,
1230197531218214,18:38:00,18:38:00,5150769,2,,
1230197531218214,18:40:00,18:40:00,5150771,3,,
1230197531218214,18:42:00,18:42:00,5150773,4,,
1230197531218214,18:45:00,18:45:00,5150775,5,,
1230197531218214,18:48:00,18:48:00,5150777,6,,
1230197531218214,18:50:00,18:50:00,5150779,7,,
1230197531218214,18:51:00,18:51:00,5150781,8,,
1230197531218214,18:53:00,18:53:00,5150783,9,,
1230197531218214,18:54:00,18:54:00,5150784,10,,
1230197531218214,18:54:00,18:54:00,5150786,11,,
1230197531218214,18:56:00,18:56:00,5150788,12,,
1230197531218214,18:57:00,18:57:00,5150790,13,,
1230197531218214,18:58:00,18:58:00,5150792,14,,
1230197531218214,18:59:00,18:59:00,5150794,15,,
1230197531218214,19:01:00,19:01:00,5150796,16,,
1230197531218214,19:03:00,19:03:00,5150798,17,,
1230197531218214,19:06:00,19:06:00,5150800,18,,
1230197531218214,19:07:00,19:07:00,5150802,19,,
1231083951218214,14:12:00,14:12:00,5150767,1,,
1231083951218214,14:14:00,14:14:00,5150769,2,,
1231083951218214,14:16:00,14:16:00,5150771,3,,
1231083951218214,14:18:00,14:18:00,5150773,4,,
1231083951218214,14:21:00,14:21:00,5150775,5,,
1231083951218214,14:25:00,14:25:00,5150777,6,,
1231083951218214,14:27:00,14:27:00,5150779,7,,
1231083951218214,14:28:00,14:28:00,5150781,8,,
1231083951218214,14:30:00,14:30:00,5150783,9,,
1231083951218214,14:31:00,14:31:00,5150784,10,,
1231083951218214,14:31:00,14:31:00,5150786,11,,
1231083951218214,14:33:00,14:33:00,5150788,12,,
1231083951218214,14:34:00,14:34:00,5150790,13,,
1231083951218214,14:35:00,14:35:00,5150792,14,,
1231083951218214,14:36:00,14:36:00,5150794,15,,
1231083951218214,14:38:00,14:38:00,5150796,16,,
1231083951218214,14:41:00,14:41:00,5150798,17,,
1231083951218214,14:45:00,14:45:00,5150800,18,,
1231083951218214,14:47:00,14:47:00,5150802,19,,
1231083961218214,18:36:00,18:36:00,5150767,1,,
1231083961218214,18:38:00,18:38:00,5150769,2,,
1231083961218214,18:40:00,18:40:00,5150771,3,,
1231083961218214,18:42:00,18:42:00,5150773,4,,
1231083961218214,18:45:00,18:45:00,5150775,5,,
1231083961218214,18:48:00,18:48:00,5150777,6,,
1231083961218214,18:50:00,18:50:00,5150779,7,,
1231083961218214,18:51:00,18:51:00,5150781,8,,
1231083961218214,18:53:00,18:53:00,5150783,9,,
1231083961218214,18:54:00,18:54:00,5150784,10,,
1231083961218214,18:54:00,18:54:00,5150786,11,,
1231083961218214,18:56:00,18:56:00,5150788,12,,
1231083961218214,18:57:00,18:57:00,5150790,13,,
1231083961218214,18:58:00,18:58:00,5150792,14,,
1231083961218214,18:59:00,18:59:00,5150794,15,,
1231083961218214,19:01:00,19:01:00,5150796,16,,
1231083961218214,19:03:00,19:03:00,5150798,17,,
1231083961218214,19:06:00,19:06:00,5150800,18,,
1231083961218214,19:07:00,19:07:00,5150802,19,,
130197501218214,06:30:00,06:30:00,5150767,1,,
130197501218214,06:32:00,06:32:00,5150769,2,,
130197501218214,06:34:00,06:34:00,5150771,3,,
130197501218214,06:36:00,06:36:00,5150773,4,,
130197501218214,06:39:00,06:39:00,5150775,5,,
130197501218214,06:42:00,06:42:00,5150777,6,,
130197501218214,06:43:00,06:43:00,5150779,7,,
130197501218214,06:45:00,06:45:00,5150781,8,,
130197501218214,06:46:00,06:46:00,5150783,9,,
130197501218214,06:47:00,06:47:00,5150784,10,,
130197501218214,06:47:00,06:47:00,5150786,11,,
130197501218214,06:48:00,06:48:00,5150788,12,,
130197501218214,06:49:00,06:49:00,5150790,13,,
130197501218214,06:50:00,06:50:00,5150792,14,,
130197501218214,06:51:00,06:51:00,5150794,15,,
130197501218214,06:53:00,06:53:00,5150796,16,,
130197501218214,06:56:00,06:56:00,5150798,17,,
130197501218214,07:00:00,07:00:00,5150800,18,,
130197501218214,07:02:00,07:02:00,5150802,19,,
130197531218214,13:06:00,13:06:00,5150767,1,,
130197531218214,13:08:00,13:08:00,5150769,2,,
130197531218214,13:10:00,13:10:00,5150771,3,,
130197531218214,13:12:00,13:12:00,5150773,4,,
130197531218214,13:15:00,13:15:00,5150775,5,,
130197531218214,13:18:00,13:18:00,5150777,6,,
130197531218214,13:19:00,13:19:00,5150779,7,,
130197531218214,13:21:00,13:21:00,5150781,8,,
130197531218214,13:22:00,13:22:00,5150783,9,,
130197531218214,13:23:00,13:23:00,5150784,10,,
130197531218214,13:24:00,13:24:00,5150786,11,,
130197531218214,13:25:00,13:25:00,5150788,12,,
130197531218214,13:26:00,13:26:00,5150790,13,,
130197531218214,13:27:00,13:27:00,5150792,14,,
130197531218214,13:28:00,13:28:00,5150794,15,,
130197531218214,13:29:00,13:29:00,5150796,16,,
130197531218214,13:31:00,13:31:00,5150798,17,,
130197531218214,13:34:00,13:34:00,5150800,18,,
130197531218214,13:35:00,13:35:00,5150802,19,,
131083951218214,06:30:00,06:30:00,5150767,1,,
131083951218214,06:32:00,06:32:00,5150769,2,,
131083951218214,06:34:00,06:34:00,5150771,3,,
131083951218214,06:36:00,06:36:00,5150773,4,,
131083951218214,06:39:00,06:39:00,5150775,5,,
131083951218214,06:42:00,06:42:00,5150777,6,,
131083951218214,06:43:00,06:43:00,5150779,7,,
131083951218214,06:45:00,06:45:00,5150781,8,,
131083951218214,06:46:00,06:46:00,5150783,9,,
131083951218214,06:47:00,06:47:00,5150784,10,,
131083951218214,06:47:00,06:47:00,5150786,11,,
131083951218214,06:48:00,06:48:00,5150788,12,,
131083951218214,06:49:00,06:49:00,5150790,13,,
131083951218214,06:50:00,06:50:00,5150792,14,,
131083951218214,06:51:00,06:51:00,5150794,15,,
131083951218214,06:53:00,06:53:00,5150796,16,,
131083951218214,06:56:00,06:56:00,5150798,17,,
131083951218214,07:00:00,07:00:00,5150800,18,,
131083951218214,07:02:00,07:02:00,5150802,19,,
131083961218214,13:06:00,13:06:00,5150767,1,,
131083961218214,13:08:00,13:08:00,5150769,2,,
