trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
129715181948314,07:05:00,07:05:00,7714233,1,,
129715181948314,07:06:00,07:06:00,7714235,2,,
129715181948314,07:10:00,07:10:00,7714237,3,,
129715181948314,07:12:00,07:12:00,7714239,4,,
129715181948314,07:13:00,07:13:00,7714241,5,,
129715181948314,07:15:00,07:15:00,7714243,6,,
129715181948314,07:18:00,07:18:00,7714245,7,,
129715181948314,07:20:00,07:20:00,7714247,8,,
129715181948314,07:22:00,07:22:00,7714249,9,,
129715181948314,07:23:00,07:23:00,7714250,10,,
129715181948314,07:26:00,07:26:00,7714252,11,,
129715181948314,07:27:00,07:27:00,7714254,12,,
129715181948314,07:29:00,07:29:00,7714256,13,,
129715181948314,07:41:00,07:41:00,7714258,14,,
129715181948314,07:51:00,07:51:00,7714260,15,,
129715191948314,07:05:00,07:05:00,7714233,1,,
129715191948314,07:06:00,07:06:00,7714235,2,,
129715191948314,07:10:00,07:10:00,7714237,3,,
129715191948314,07:12:00,07:12:00,7714239,4,,
129715191948314,07:13:00,07:13:00,7714241,5,,
129715191948314,07:15:00,07:15:00,7714243,6,,
129715191948314,07:18:00,07:18:00,7714245,7,,
129715191948314,07:20:00,07:20:00,7714247,8,,
129715191948314,07:22:00,07:22:00,7714249,9,,
129715191948314,07:23:00,07:23:00,7714250,10,,
129715191948314,07:26:00,07:26:00,7714252,11,,
129715191948314,07:27:00,07:27:00,7714254,12,,
129715191948314,07:29:00,07:29:00,7714256,13,,
129715191948314,07:41:00,07:41:00,7714258,14,,
129715191948314,07:51:00,07:51:00,7714260,15,,
129715201948314,07:05:00,07:05:00,7714233,1,,
129715201948314,07:06:00,07:06:00,7714235,2,,
129715201948314,07:10:00,07:10:00,7714237,3,,
129715201948314,07:12:00,07:12:00,7714239,4,,
129715201948314,07:13:00,07:13:00,7714241,5,,
129715201948314,07:15:00,07:15:00,7714243,6,,
129715201948314,07:18:00,07:18:00,7714245,7,,
129715201948314,07:20:00,07:20:00,7714247,8,,
129715201948314,07:22:00,07:22:00,7714249,9,,
129715201948314,07:23:00,07:23:00,7714250,10,,
129715201948314,07:26:00,07:26:00,7714252,11,,
129715201948314,07:27:00,07:27:00,7714254,12,,
129715201948314,07:29:00,07:29:00,7714256,13,,
129715201948314,07:41:00,07:41:00,7714258,14,,
129715201948314,07:51:00,07:51:00,7714260,15,,
129715181948315,17:25:00,17:25:00,7714261,1,,
129715181948315,17:35:00,17:35:00,7714259,2,,
129715181948315,17:42:00,17:42:00,7714257,3,,
129715181948315,17:45:00,17:45:00,7714255,4,,
129715181948315,17:46:00,17:46:00,7714253,5,,
129715181948315,17:49:00,17:49:00,7714251,6,,
129715181948315,17:51:00,17:51:00,7714262,7,,
129715181948315,17:52:00,17:52:00,7714248,8,,
129715181948315,17:54:00,17:54:00,7714246,9,,
129715181948315,17:56:00,17:56:00,7714244,10,,
129715181948315,17:57:00,17:57:00,7714242,11,,
129715181948315,17:58:00,17:58:00,7714240,12,,
129715181948315,18:00:00,18:00:00,7714238,13,,
129715181948315,18:03:00,18:03:00,7714236,14,,
129715181948315,18:05:00,18:05:00,7714234,15,,
129715201948315,17:25:00,17:25:00,7714261,1,,
129715201948315,17:35:00,17:35:00,7714259,2,,
129715201948315,17:42:00,17:42:00,7714257,3,,
129715201948315,17:45:00,17:45:00,7714255,4,,
129715201948315,17:46:00,17:46:00,7714253,5,,
129715201948315,17:49:00,17:49:00,7714251,6,,
129715201948315,17:51:00,17:51:00,7714262,7,,
129715201948315,17:52:00,17:52:00,7714248,8,,
129715201948315,17:54:00,17:54:00,7714246,9,,
129715201948315,17:56:00,17:56:00,7714244,10,,
129715201948315,17:57:00,17:57:00,7714242,11,,
129715201948315,17:58:00,17:58:00,7714240,12,,
129715201948315,18:00:00,18:00:00,7714238,13,,
129715201948315,18:03:00,18:03:00,7714236,14,,
129715201948315,18:05:00,18:05:00,7714234,15,,
129715191948316,12:25:00,12:25:00,7714259,1,,
129715191948316,12:32:00,12:32:00,7714257,2,,
129715191948316,12:35:00,12:35:00,7714255,3,,
129715191948316,12:36:00,12:36:00,7714253,4,,
129715191948316,12:39:00,12:39:00,7714251,5,,
129715191948316,12:41:00,12:41:00,7714262,6,,
129715191948316,12:42:00,12:42:00,7714248,7,,
129715191948316,12:44:00,12:44:00,7714246,8,,
129715191948316,12:46:00,12:46:00,7714244,9,,
129715191948316,12:47:00,12:47:00,7714242,10,,
129715191948316,12:48:00,12:48:00,7714240,11,,
129715191948316,12:50:00,12:50:00,7714238,12,,
129715191948316,12:53:00,12:53:00,7714236,13,,
129715191948316,12:55:00,12:55:00,7714234,14,,
10029715271948319,21:36:00,21:36:00,7714263,1,,
10029715271948319,21:37:00,21:37:00,7714265,2,,
10029715271948319,21:38:00,21:38:00,7714266,3,,
10029715271948319,21:40:00,21:40:00,7714268,4,,
10029715271948319,21:41:00,21:41:00,7714270,5,,
10029715271948319,21:43:00,21:43:00,7714272,6,,
10029715271948319,21:45:00,21:45:00,7714274,7,,
10029715271948319,21:46:00,21:46:00,7714275,8,,
10029715271948319,21:48:00,21:48:00,7714277,9,,
10029715271948319,21:49:00,21:49:00,7714279,10,,
10029715271948319,21:50:00,21:50:00,7714281,11,,
10029715271948319,21:51:00,21:51:00,7714282,12,,
10029715271948319,21:52:00,21:52:00,7714284,13,,
10029715271948319,21:53:00,21:53:00,7714286,14,,
10029715271948319,21:53:00,21:53:00,7714288,15,,
