route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2166259,2971518,129715181948314,,1,0,
2166259,2971519,129715191948314,,1,0,
2166259,2971520,129715201948314,,1,0,
2166260,2971518,129715181948315,,1,1,
2166260,2971520,129715201948315,,1,1,
2166260,2971519,129715191948316,,1,1,
2166261,2971527,10029715271948319,,100,0,
2166261,2971530,10029715301948319,,100,0,
2166261,2971531,10029715311948319,,100,0,
2166261,2971536,10029715361948319,,100,0,
2166261,2971538,10029715381948319,,100,0,
2166261,2971527,10129715271948319,,101,0,
2166261,2971530,10129715301948319,,101,0,
2166261,2971531,10129715311948319,,101,0,
2166261,2971536,10129715361948319,,101,0,
2166261,2971538,10129715381948319,,101,0,
2166261,2971527,10229715271948319,,102,0,
2166261,2971530,10229715301948319,,102,0,
2166261,2971531,10229715311948319,,102,0,
2166261,2971536,10229715361948319,,102,0,
2166261,2971538,10229715381948319,,102,0,
2166261,2890706,1028907061948319,,10,0,
2166261,2971521,1029715211948319,,10,0,
2166261,2971522,1029715221948319,,10,0,
2166261,2971523,1029715231948319,,10,0,
2166261,2971525,1029715251948319,,10,0,
2166261,2971527,1029715271948319,,10,0,
2166261,2971530,1029715301948319,,10,0,
2166261,2971531,1029715311948319,,10,0,
2166261,2971532,1029715321948319,,10,0,
2166261,2971533,1029715331948319,,10,0,
2166261,2971536,1029715361948319,,10,0,
2166261,2971538,1029715381948319,,10,0,
2166261,2971527,10329715271948319,,103,0,
2166261,2971530,10329715301948319,,103,0,
2166261,2971531,10329715311948319,,103,0,
2166261,2971536,10329715361948319,,103,0,
2166261,2971538,10329715381948319,,103,0,
2166261,2971527,10429715271948319,,104,0,
2166261,2971530,10429715301948319,,104,0,
2166261,2971531,10429715311948319,,104,0,
2166261,2971536,10429715361948319,,104,0,
2166261,2971538,10429715381948319,,104,0,
2166261,2971527,10529715271948319,,105,0,
2166261,2971530,10529715301948319,,105,0,
2166261,2971531,10529715311948319,,105,0,
2166261,2971536,10529715361948319,,105,0,
2166261,2971538,10529715381948319,,105,0,
2166261,2971527,10629715271948319,,106,0,
2166261,2971530,10629715301948319,,106,0,
2166261,2971531,10629715311948319,,106,0,
2166261,2971536,10629715361948319,,106,0,
2166261,2971538,10629715381948319,,106,0,
2166261,2971527,10729715271948319,,107,0,
2166261,2971530,10729715301948319,,107,0,
2166261,2971531,10729715311948319,,107,0,
2166261,2971536,10729715361948319,,107,0,
2166261,2971538,10729715381948319,,107,0,
2166261,2971527,10829715271948319,,108,0,
2166261,2971530,10829715301948319,,108,0,
2166261,2971531,10829715311948319,,108,0,
2166261,2971536,10829715361948319,,108,0,
2166261,2971538,10829715381948319,,108,0,
2166261,12971527,10929715271948319,,109,0,
2166261,2971530,10929715301948319,,109,0,
2166261,2971531,10929715311948319,,109,0,
2166261,2971536,10929715361948319,,109,0,
2166261,12971538,10929715381948319,,109,0,
2166261,12971527,11029715271948319,,110,0,
2166261,2971530,11029715301948319,,110,0,
2166261,2971531,11029715311948319,,110,0,
2166261,2971536,11029715361948319,,110,0,
2166261,12971538,11029715381948319,,110,0,
2166261,12971527,11129715271948319,,111,0,
2166261,2971530,11129715301948319,,111,0,
2166261,2971531,11129715311948319,,111,0,
2166261,2971536,11129715361948319,,111,0,
2166261,12971538,11129715381948319,,111,0,
2166261,2971530,11229715301948319,,112,0,
2166261,2971531,11229715311948319,,112,0,
2166261,2971536,11229715361948319,,112,0,
2166261,12971538,11229715381948319,,112,0,
2166261,2890706,1128907061948319,,11,0,
2166261,2971521,1129715211948319,,11,0,
2166261,2971522,1129715221948319,,11,0,
2166261,2971523,1129715231948319,,11,0,
2166261,2971525,1129715251948319,,11,0,
2166261,2971527,1129715271948319,,11,0,
2166261,2971530,1129715301948319,,11,0,
2166261,2971531,1129715311948319,,11,0,
2166261,2971532,1129715321948319,,11,0,
2166261,2971533,1129715331948319,,11,0,
2166261,2971536,1129715361948319,,11,0,
2166261,2971538,1129715381948319,,11,0,
2166261,2971530,11329715301948319,,113,0,
2166261,2971531,11329715311948319,,113,0,
2166261,2971536,11329715361948319,,113,0,
2166261,12971538,11329715381948319,,113,0,
2166261,2971530,11429715301948319,,114,0,
2166261,2971531,11429715311948319,,114,0,
2166261,2971536,11429715361948319,,114,0,
2166261,2971530,11529715301948319,,115,0,
2166261,2971531,11529715311948319,,115,0,
2166261,2971536,11529715361948319,,115,0,
2166261,12971530,11629715301948319,,116,0,
2166261,12971531,11629715311948319,,116,0,
2166261,12971536,11629715361948319,,116,0,
2166261,12971530,11729715301948319,,117,0,
2166261,12971531,11729715311948319,,117,0,
2166261,12971536,11729715361948319,,117,0,
2166261,12971530,11829715301948319,,118,0,
2166261,12971531,11829715311948319,,118,0,
2166261,12971536,11829715361948319,,118,0,
2166261,12971536,11929715361948319,,119,0,
2166261,12971536,12029715361948319,,120,0,
2166261,2890706,1228907061948319,,12,0,
2166261,2971521,1229715211948319,,12,0,
2166261,2971522,1229715221948319,,12,0,
2166261,2971523,1229715231948319,,12,0,
2166261,2971525,1229715251948319,,12,0,
2166261,2971527,1229715271948319,,12,0,
2166261,2971530,1229715301948319,,12,0,
2166261,2971531,1229715311948319,,12,0,
2166261,2971532,1229715321948319,,12,0,
2166261,2971533,1229715331948319,,12,0,
2166261,2971536,1229715361948319,,12,0,
2166261,2971538,1229715381948319,,12,0,
2166261,2890706,128907061948319,,1,0,
2166261,2971521,129715211948319,,1,0,
2166261,2971522,129715221948319,,1,0,
2166261,2971523,129715231948319,,1,0,
2166261,2971525,129715251948319,,1,0,
2166261,2971527,129715271948319,,1,0,
2166261,2971530,129715301948319,,1,0,
2166261,2971531,129715311948319,,1,0,
2166261,2971532,129715321948319,,1,0,
2166261,2971533,129715331948319,,1,0,
2166261,2971536,129715361948319,,1,0,
2166261,2971538,129715381948319,,1,0,
2166261,2890706,1328907061948319,,13,0,
2166261,2971521,1329715211948319,,13,0,
2166261,2971522,1329715221948319,,13,0,
2166261,2971523,1329715231948319,,13,0,
2166261,2971525,1329715251948319,,13,0,
2166261,2971527,1329715271948319,,13,0,
2166261,2971530,1329715301948319,,13,0,
2166261,2971531,1329715311948319,,13,0,
2166261,2971532,1329715321948319,,13,0,
2166261,2971533,1329715331948319,,13,0,
2166261,2971536,1329715361948319,,13,0,
2166261,2971538,1329715381948319,,13,0,
2166261,2890706,1428907061948319,,14,0,
2166261,2971521,1429715211948319,,14,0,
2166261,2971522,1429715221948319,,14,0,
2166261,2971523,1429715231948319,,14,0,
2166261,2971525,1429715251948319,,14,0,
2166261,2971527,1429715271948319,,14,0,
2166261,2971530,1429715301948319,,14,0,
2166261,2971531,1429715311948319,,14,0,
2166261,2971532,1429715321948319,,14,0,
2166261,2971533,1429715331948319,,14,0,
2166261,2971536,1429715361948319,,14,0,
2166261,2971538,1429715381948319,,14,0,
2166261,2890706,1528907061948319,,15,0,
2166261,2971521,1529715211948319,,15,0,
2166261,2971522,1529715221948319,,15,0,
2166261,2971523,1529715231948319,,15,0,
2166261,2971525,1529715251948319,,15,0,
2166261,2971527,1529715271948319,,15,0,
2166261,2971530,1529715301948319,,15,0,
2166261,2971531,1529715311948319,,15,0,
2166261,2971532,1529715321948319,,15,0,
2166261,2971533,1529715331948319,,15,0,
2166261,2971536,1529715361948319,,15,0,
2166261,2971538,1529715381948319,,15,0,
2166261,2890706,1628907061948319,,16,0,
2166261,2971521,1629715211948319,,16,0,
2166261,2971522,1629715221948319,,16,0,
2166261,2971523,1629715231948319,,16,0,
2166261,2971525,1629715251948319,,16,0,
2166261,2971527,1629715271948319,,16,0,
2166261,2971530,1629715301948319,,16,0,
2166261,2971531,1629715311948319,,16,0,
2166261,2971532,1629715321948319,,16,0,
2166261,2971533,1629715331948319,,16,0,
2166261,2971536,1629715361948319,,16,0,
2166261,2971538,1629715381948319,,16,0,
2166261,2890706,1728907061948319,,17,0,
2166261,2971521,1729715211948319,,17,0,
2166261,2971522,1729715221948319,,17,0,
2166261,2971523,1729715231948319,,17,0,
2166261,2971525,1729715251948319,,17,0,
2166261,2971527,1729715271948319,,17,0,
2166261,2971530,1729715301948319,,17,0,
2166261,2971531,1729715311948319,,17,0,
2166261,2971532,1729715321948319,,17,0,
2166261,2971533,1729715331948319,,17,0,
2166261,2971536,1729715361948319,,17,0,
2166261,2971538,1729715381948319,,17,0,
2166261,2890706,1828907061948319,,18,0,
2166261,2971521,1829715211948319,,18,0,
2166261,2971522,1829715221948319,,18,0,
2166261,2971523,1829715231948319,,18,0,
2166261,2971525,1829715251948319,,18,0,
2166261,2971527,1829715271948319,,18,0,
2166261,2971530,1829715301948319,,18,0,
2166261,2971531,1829715311948319,,18,0,
2166261,2971532,1829715321948319,,18,0,
2166261,2971533,1829715331948319,,18,0,
2166261,2971536,1829715361948319,,18,0,
2166261,2971538,1829715381948319,,18,0,
2166261,2890706,1928907061948319,,19,0,
2166261,2971521,1929715211948319,,19,0,
2166261,2971522,1929715221948319,,19,0,
2166261,2971523,1929715231948319,,19,0,
2166261,2971525,1929715251948319,,19,0,
2166261,2971527,1929715271948319,,19,0,
2166261,2971530,1929715301948319,,19,0,
2166261,2971531,1929715311948319,,19,0,
2166261,2971532,1929715321948319,,19,0,
2166261,2971533,1929715331948319,,19,0,
2166261,2971536,1929715361948319,,19,0,
2166261,2971538,1929715381948319,,19,0,
2166261,2890706,2028907061948319,,20,0,
2166261,2971521,2029715211948319,,20,0,
2166261,2971522,2029715221948319,,20,0,
2166261,2971523,2029715231948319,,20,0,
2166261,2971525,2029715251948319,,20,0,
2166261,2971527,2029715271948319,,20,0,
2166261,2971530,2029715301948319,,20,0,
2166261,2971531,2029715311948319,,20,0,
2166261,2971532,2029715321948319,,20,0,
2166261,2971533,2029715331948319,,20,0,
2166261,2971536,2029715361948319,,20,0,
2166261,2971538,2029715381948319,,20,0,
2166261,2890706,2128907061948319,,21,0,
2166261,2971521,2129715211948319,,21,0,
2166261,2971522,2129715221948319,,21,0,
2166261,2971523,2129715231948319,,21,0,
2166261,2971525,2129715251948319,,21,0,
2166261,2971527,2129715271948319,,21,0,
2166261,2971530,2129715301948319,,21,0,
2166261,2971531,2129715311948319,,21,0,
2166261,2971532,2129715321948319,,21,0,
2166261,2971533,2129715331948319,,21,0,
2166261,2971536,2129715361948319,,21,0,
2166261,2971538,2129715381948319,,21,0,
2166261,2890706,2228907061948319,,22,0,
2166261,2971521,2229715211948319,,22,0,
2166261,2971522,2229715221948319,,22,0,
2166261,2971523,2229715231948319,,22,0,
2166261,2971525,2229715251948319,,22,0,
2166261,2971527,2229715271948319,,22,0,
2166261,2971530,2229715301948319,,22,0,
2166261,2971531,2229715311948319,,22,0,
2166261,2971532,2229715321948319,,22,0,
2166261,2971533,2229715331948319,,22,0,
2166261,2971536,2229715361948319,,22,0,
2166261,2971538,2229715381948319,,22,0,
2166261,2890706,228907061948319,,2,0,
2166261,2971521,229715211948319,,2,0,
2166261,2971522,229715221948319,,2,0,
2166261,2971523,229715231948319,,2,0,
2166261,2971525,229715251948319,,2,0,
2166261,2971527,229715271948319,,2,0,
2166261,2971530,229715301948319,,2,0,
2166261,2971531,229715311948319,,2,0,
2166261,2971532,229715321948319,,2,0,
2166261,2971533,229715331948319,,2,0,
2166261,2971536,229715361948319,,2,0,
2166261,2971538,229715381948319,,2,0,
2166261,2890706,2328907061948319,,23,0,
2166261,2971521,2329715211948319,,23,0,
2166261,2971522,2329715221948319,,23,0,
2166261,2971523,2329715231948319,,23,0,
2166261,2971525,2329715251948319,,23,0,
2166261,2971527,2329715271948319,,23,0,
2166261,2971530,2329715301948319,,23,0,
2166261,2971531,2329715311948319,,23,0,
2166261,2971532,2329715321948319,,23,0,
2166261,2971533,2329715331948319,,23,0,
2166261,2971536,2329715361948319,,23,0,
2166261,2971538,2329715381948319,,23,0,
2166261,2890706,2428907061948319,,24,0,
2166261,2971521,2429715211948319,,24,0,
2166261,2971522,2429715221948319,,24,0,
2166261,2971523,2429715231948319,,24,0,
2166261,2971525,2429715251948319,,24,0,
2166261,2971527,2429715271948319,,24,0,
2166261,2971530,2429715301948319,,24,0,
2166261,2971531,2429715311948319,,24,0,
2166261,2971532,2429715321948319,,24,0,
2166261,2971533,2429715331948319,,24,0,
2166261,2971536,2429715361948319,,24,0,
2166261,2971538,2429715381948319,,24,0,
2166261,2890706,2528907061948319,,25,0,
2166261,2971521,2529715211948319,,25,0,
2166261,2971522,2529715221948319,,25,0,
2166261,2971523,2529715231948319,,25,0,
2166261,2971525,2529715251948319,,25,0,
2166261,2971527,2529715271948319,,25,0,
2166261,2971530,2529715301948319,,25,0,
2166261,2971531,2529715311948319,,25,0,
2166261,2971532,2529715321948319,,25,0,
2166261,2971533,2529715331948319,,25,0,
2166261,2971536,2529715361948319,,25,0,
2166261,2971538,2529715381948319,,25,0,
2166261,2890706,2628907061948319,,26,0,
2166261,2971521,2629715211948319,,26,0,
2166261,2971522,2629715221948319,,26,0,
2166261,2971523,2629715231948319,,26,0,
2166261,2971525,2629715251948319,,26,0,
2166261,2971527,2629715271948319,,26,0,
2166261,2971530,2629715301948319,,26,0,
2166261,2971531,2629715311948319,,26,0,
2166261,2971532,2629715321948319,,26,0,
2166261,2971533,2629715331948319,,26,0,
2166261,2971536,2629715361948319,,26,0,
2166261,2971538,2629715381948319,,26,0,
2166261,2890706,2728907061948319,,27,0,
2166261,2971521,2729715211948319,,27,0,
2166261,2971522,2729715221948319,,27,0,
2166261,2971523,2729715231948319,,27,0,
2166261,2971525,2729715251948319,,27,0,
2166261,2971527,2729715271948319,,27,0,
2166261,2971530,2729715301948319,,27,0,
2166261,2971531,2729715311948319,,27,0,
2166261,2971532,2729715321948319,,27,0,
2166261,2971533,2729715331948319,,27,0,
2166261,2971536,2729715361948319,,27,0,
2166261,2971538,2729715381948319,,27,0,
2166261,2890706,2828907061948319,,28,0,
2166261,2971521,2829715211948319,,28,0,
2166261,2971522,2829715221948319,,28,0,
2166261,2971523,2829715231948319,,28,0,
2166261,2971525,2829715251948319,,28,0,
2166261,2971527,2829715271948319,,28,0,
2166261,2971530,2829715301948319,,28,0,
2166261,2971531,2829715311948319,,28,0,
