route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1910916,3027799,1030277991546052,,10,1,
1910916,3027800,1030278001546052,,10,1,
1910916,3027799,1130277991546052,,11,1,
1910916,3027800,1130278001546052,,11,1,
1910916,3027799,1230277991546052,,12,1,
1910916,3027800,1230278001546052,,12,1,
1910916,3027799,130277991546052,,1,1,
1910916,3027800,130278001546052,,1,1,
1910916,3027801,130278011546052,,1,1,
1910916,3027799,1330277991546052,,13,1,
1910916,3027800,1330278001546052,,13,1,
1910916,3027799,1430277991546052,,14,1,
1910916,3027800,1430278001546052,,14,1,
1910916,3027799,1530277991546052,,15,1,
1910916,3027800,1530278001546052,,15,1,
1910916,3027799,1630277991546052,,16,1,
1910916,3027800,1630278001546052,,16,1,
1910916,3027799,1730277991546052,,17,1,
1910916,3027800,1730278001546052,,17,1,
1910916,3027799,1830277991546052,,18,1,
1910916,3027800,1830278001546052,,18,1,
1910916,3027799,1930277991546052,,19,1,
1910916,3027800,1930278001546052,,19,1,
1910916,3027799,2030277991546052,,20,1,
1910916,3027799,2130277991546052,,21,1,
1910916,3027799,2230277991546052,,22,1,
1910916,3027799,230277991546052,,2,1,
1910916,3027800,230278001546052,,2,1,
1910916,3027801,230278011546052,,2,1,
1910916,3027799,330277991546052,,3,1,
1910916,3027800,330278001546052,,3,1,
1910916,3027801,330278011546052,,3,1,
1910916,3027799,430277991546052,,4,1,
1910916,3027800,430278001546052,,4,1,
1910916,3027801,430278011546052,,4,1,
1910916,3027799,530277991546052,,5,1,
1910916,3027800,530278001546052,,5,1,
1910916,3027801,530278011546052,,5,1,
1910916,3027799,630277991546052,,6,1,
1910916,3027800,630278001546052,,6,1,
1910916,3027801,630278011546052,,6,1,
1910916,3027799,730277991546052,,7,1,
1910916,3027800,730278001546052,,7,1,
1910916,3027799,830277991546052,,8,1,
1910916,3027800,830278001546052,,8,1,
1910916,3027799,930277991546052,,9,1,
1910916,3027800,930278001546052,,9,1,
1910916,3027799,130277991546053,,1,1,
1910916,3027800,130278001546053,,1,1,
1910916,3027801,130278011546053,,1,1,
1910916,3027799,230277991546053,,2,1,
1910916,3027800,230278001546053,,2,1,
1910916,3027799,330277991546053,,3,1,
1910916,3027800,330278001546053,,3,1,
1910916,3027799,430277991546053,,4,1,
1910916,3027800,430278001546053,,4,1,
1910916,3027799,530277991546053,,5,1,
1910916,3027800,530278001546053,,5,1,
2166147,3027804,1030278041546054,,10,0,
2166147,3027805,1030278051546054,,10,0,
2166147,3027806,1030278061546054,,10,0,
2166147,3027804,1130278041546054,,11,0,
2166147,3027805,1130278051546054,,11,0,
2166147,3027806,1130278061546054,,11,0,
