trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1030277991546052,11:57:00,11:57:00,6309076,1,,
1030277991546052,11:59:00,11:59:00,6309077,2,,
1030277991546052,12:00:00,12:00:00,6309078,3,,
1030277991546052,12:01:00,12:01:00,6309079,4,,
1030277991546052,12:03:00,12:03:00,6309080,5,,
1030277991546052,12:06:00,12:06:00,6309081,6,,
1030277991546052,12:07:00,12:07:00,6309082,7,,
1030277991546052,12:08:00,12:08:00,6309083,8,,
1030277991546052,12:10:00,12:10:00,6309084,9,,
1030277991546052,12:12:00,12:12:00,6309085,10,,
1030277991546052,12:14:00,12:14:00,6309086,11,,
1030277991546052,12:16:00,12:16:00,6309087,12,,
1030277991546052,12:18:00,12:18:00,6309088,13,,
1030277991546052,12:19:00,12:19:00,6309089,14,,
1030277991546052,12:20:00,12:20:00,6309090,15,,
1030277991546052,12:23:00,12:23:00,6309091,16,,
1030277991546052,12:24:00,12:24:00,6309092,17,,
1030277991546052,12:26:00,12:26:00,6309093,18,,
1030277991546052,12:29:00,12:29:00,6309094,19,,
1030277991546052,12:31:00,12:31:00,6309095,20,,
1030277991546052,12:32:00,12:32:00,6309096,21,,
1030277991546052,12:34:00,12:34:00,6309097,22,,
1030277991546052,12:36:00,12:36:00,6309098,23,,
1030278001546052,12:47:00,12:47:00,6309076,1,,
1030278001546052,12:49:00,12:49:00,6309077,2,,
1030278001546052,12:49:00,12:49:00,6309078,3,,
1030278001546052,12:51:00,12:51:00,6309079,4,,
1030278001546052,12:53:00,12:53:00,6309080,5,,
1030278001546052,12:55:00,12:55:00,6309081,6,,
1030278001546052,12:56:00,12:56:00,6309082,7,,
1030278001546052,12:57:00,12:57:00,6309083,8,,
1030278001546052,12:59:00,12:59:00,6309084,9,,
1030278001546052,13:01:00,13:01:00,6309085,10,,
1030278001546052,13:03:00,13:03:00,6309086,11,,
1030278001546052,13:05:00,13:05:00,6309087,12,,
1030278001546052,13:07:00,13:07:00,6309088,13,,
1030278001546052,13:08:00,13:08:00,6309089,14,,
1030278001546052,13:09:00,13:09:00,6309090,15,,
1030278001546052,13:12:00,13:12:00,6309091,16,,
1030278001546052,13:13:00,13:13:00,6309092,17,,
1030278001546052,13:15:00,13:15:00,6309093,18,,
1030278001546052,13:18:00,13:18:00,6309094,19,,
1030278001546052,13:19:00,13:19:00,6309095,20,,
1030278001546052,13:20:00,13:20:00,6309096,21,,
1030278001546052,13:22:00,13:22:00,6309097,22,,
1030278001546052,13:25:00,13:25:00,6309098,23,,
1130277991546052,12:22:00,12:22:00,6309076,1,,
1130277991546052,12:24:00,12:24:00,6309077,2,,
1130277991546052,12:24:00,12:24:00,6309078,3,,
1130277991546052,12:26:00,12:26:00,6309079,4,,
1130277991546052,12:28:00,12:28:00,6309080,5,,
1130277991546052,12:30:00,12:30:00,6309081,6,,
1130277991546052,12:31:00,12:31:00,6309082,7,,
1130277991546052,12:32:00,12:32:00,6309083,8,,
1130277991546052,12:34:00,12:34:00,6309084,9,,
1130277991546052,12:36:00,12:36:00,6309085,10,,
1130277991546052,12:38:00,12:38:00,6309086,11,,
1130277991546052,12:40:00,12:40:00,6309087,12,,
1130277991546052,12:42:00,12:42:00,6309088,13,,
1130277991546052,12:43:00,12:43:00,6309089,14,,
1130277991546052,12:44:00,12:44:00,6309090,15,,
1130277991546052,12:47:00,12:47:00,6309091,16,,
1130277991546052,12:48:00,12:48:00,6309092,17,,
1130277991546052,12:50:00,12:50:00,6309093,18,,
1130277991546052,12:53:00,12:53:00,6309094,19,,
1130277991546052,12:55:00,12:55:00,6309095,20,,
1130277991546052,12:56:00,12:56:00,6309096,21,,
1130277991546052,12:58:00,12:58:00,6309097,22,,
1130277991546052,13:00:00,13:00:00,6309098,23,,
1130278001546052,13:46:00,13:46:00,6309076,1,,
1130278001546052,13:48:00,13:48:00,6309077,2,,
1130278001546052,13:48:00,13:48:00,6309078,3,,
1130278001546052,13:50:00,13:50:00,6309079,4,,
1130278001546052,13:52:00,13:52:00,6309080,5,,
1130278001546052,13:54:00,13:54:00,6309081,6,,
1130278001546052,13:55:00,13:55:00,6309082,7,,
1130278001546052,13:56:00,13:56:00,6309083,8,,
1130278001546052,13:58:00,13:58:00,6309084,9,,
1130278001546052,14:00:00,14:00:00,6309085,10,,
1130278001546052,14:02:00,14:02:00,6309086,11,,
1130278001546052,14:04:00,14:04:00,6309087,12,,
1130278001546052,14:06:00,14:06:00,6309088,13,,
1130278001546052,14:07:00,14:07:00,6309089,14,,
1130278001546052,14:08:00,14:08:00,6309090,15,,
1130278001546052,14:11:00,14:11:00,6309091,16,,
1130278001546052,14:12:00,14:12:00,6309092,17,,
1130278001546052,14:14:00,14:14:00,6309093,18,,
1130278001546052,14:17:00,14:17:00,6309094,19,,
1130278001546052,14:18:00,14:18:00,6309095,20,,
1130278001546052,14:19:00,14:19:00,6309096,21,,
1130278001546052,14:21:00,14:21:00,6309097,22,,
1130278001546052,14:24:00,14:24:00,6309098,23,,
1230277991546052,12:47:00,12:47:00,6309076,1,,
1230277991546052,12:49:00,12:49:00,6309077,2,,
1230277991546052,12:49:00,12:49:00,6309078,3,,
1230277991546052,12:51:00,12:51:00,6309079,4,,
1230277991546052,12:53:00,12:53:00,6309080,5,,
1230277991546052,12:55:00,12:55:00,6309081,6,,
1230277991546052,12:56:00,12:56:00,6309082,7,,
1230277991546052,12:57:00,12:57:00,6309083,8,,
1230277991546052,12:59:00,12:59:00,6309084,9,,
1230277991546052,13:01:00,13:01:00,6309085,10,,
1230277991546052,13:03:00,13:03:00,6309086,11,,
1230277991546052,13:05:00,13:05:00,6309087,12,,
1230277991546052,13:07:00,13:07:00,6309088,13,,
1230277991546052,13:08:00,13:08:00,6309089,14,,
1230277991546052,13:09:00,13:09:00,6309090,15,,
1230277991546052,13:12:00,13:12:00,6309091,16,,
1230277991546052,13:13:00,13:13:00,6309092,17,,
1230277991546052,13:15:00,13:15:00,6309093,18,,
1230277991546052,13:18:00,13:18:00,6309094,19,,
1230277991546052,13:19:00,13:19:00,6309095,20,,
1230277991546052,13:20:00,13:20:00,6309096,21,,
1230277991546052,13:22:00,13:22:00,6309097,22,,
1230277991546052,13:25:00,13:25:00,6309098,23,,
1230278001546052,14:19:00,14:19:00,6309076,1,,
1230278001546052,14:21:00,14:21:00,6309077,2,,
1230278001546052,14:21:00,14:21:00,6309078,3,,
1230278001546052,14:23:00,14:23:00,6309079,4,,
1230278001546052,14:25:00,14:25:00,6309080,5,,
1230278001546052,14:27:00,14:27:00,6309081,6,,
1230278001546052,14:28:00,14:28:00,6309082,7,,
1230278001546052,14:29:00,14:29:00,6309083,8,,
1230278001546052,14:32:00,14:32:00,6309084,9,,
1230278001546052,14:34:00,14:34:00,6309085,10,,
1230278001546052,14:36:00,14:36:00,6309086,11,,
1230278001546052,14:38:00,14:38:00,6309087,12,,
1230278001546052,14:40:00,14:40:00,6309088,13,,
1230278001546052,14:41:00,14:41:00,6309089,14,,
1230278001546052,14:42:00,14:42:00,6309090,15,,
1230278001546052,14:45:00,14:45:00,6309091,16,,
1230278001546052,14:46:00,14:46:00,6309092,17,,
1230278001546052,14:48:00,14:48:00,6309093,18,,
1230278001546052,14:51:00,14:51:00,6309094,19,,
1230278001546052,14:52:00,14:52:00,6309095,20,,
1230278001546052,14:53:00,14:53:00,6309096,21,,
1230278001546052,14:55:00,14:55:00,6309097,22,,
1230278001546052,14:57:00,14:57:00,6309098,23,,
130277991546052,08:00:00,08:00:00,6309076,1,,
130277991546052,08:01:00,08:01:00,6309077,2,,
130277991546052,08:02:00,08:02:00,6309078,3,,
130277991546052,08:03:00,08:03:00,6309079,4,,
130277991546052,08:06:00,08:06:00,6309080,5,,
130277991546052,08:09:00,08:09:00,6309081,6,,
130277991546052,08:10:00,08:10:00,6309082,7,,
130277991546052,08:11:00,08:11:00,6309083,8,,
130277991546052,08:15:00,08:15:00,6309084,9,,
130277991546052,08:17:00,08:17:00,6309085,10,,
130277991546052,08:19:00,08:19:00,6309086,11,,
130277991546052,08:22:00,08:22:00,6309087,12,,
130277991546052,08:25:00,08:25:00,6309088,13,,
130277991546052,08:26:00,08:26:00,6309089,14,,
130277991546052,08:28:00,08:28:00,6309090,15,,
130277991546052,08:30:00,08:30:00,6309091,16,,
130277991546052,08:31:00,08:31:00,6309092,17,,
130277991546052,08:34:00,08:34:00,6309093,18,,
130277991546052,08:37:00,08:37:00,6309094,19,,
130277991546052,08:39:00,08:39:00,6309095,20,,
130277991546052,08:40:00,08:40:00,6309096,21,,
130277991546052,08:42:00,08:42:00,6309097,22,,
130277991546052,08:45:00,08:45:00,6309098,23,,
130278001546052,08:00:00,08:00:00,6309076,1,,
130278001546052,08:01:00,08:01:00,6309077,2,,
130278001546052,08:02:00,08:02:00,6309078,3,,
130278001546052,08:03:00,08:03:00,6309079,4,,
130278001546052,08:06:00,08:06:00,6309080,5,,
130278001546052,08:09:00,08:09:00,6309081,6,,
130278001546052,08:10:00,08:10:00,6309082,7,,
130278001546052,08:11:00,08:11:00,6309083,8,,
130278001546052,08:15:00,08:15:00,6309084,9,,
130278001546052,08:17:00,08:17:00,6309085,10,,
130278001546052,08:19:00,08:19:00,6309086,11,,
130278001546052,08:22:00,08:22:00,6309087,12,,
130278001546052,08:25:00,08:25:00,6309088,13,,
130278001546052,08:26:00,08:26:00,6309089,14,,
130278001546052,08:28:00,08:28:00,6309090,15,,
130278001546052,08:30:00,08:30:00,6309091,16,,
