route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2179052,3080383,1030803832157399,,10,0,
2179052,3080384,1030803842157399,,10,0,
2179052,3080385,1030803852157399,,10,0,
2179052,3080386,1030803862157399,,10,0,
2179052,3108544,1031085442157399,,10,0,
2179052,3108545,1031085452157399,,10,0,
2179052,3108546,1031085462157399,,10,0,
2179052,3080383,1130803832157399,,11,0,
2179052,3080384,1130803842157399,,11,0,
2179052,3080385,1130803852157399,,11,0,
2179052,3080386,1130803862157399,,11,0,
2179052,3108544,1131085442157399,,11,0,
2179052,3108545,1131085452157399,,11,0,
2179052,3108546,1131085462157399,,11,0,
2179052,3080383,1230803832157399,,12,0,
2179052,3080384,1230803842157399,,12,0,
2179052,3080385,1230803852157399,,12,0,
2179052,3080386,1230803862157399,,12,0,
2179052,3108544,1231085442157399,,12,0,
2179052,3108545,1231085452157399,,12,0,
2179052,3108546,1231085462157399,,12,0,
2179052,3080383,130803832157399,,1,0,
2179052,3080384,130803842157399,,1,0,
2179052,3080385,130803852157399,,1,0,
2179052,3080386,130803862157399,,1,0,
2179052,3108544,131085442157399,,1,0,
2179052,3108545,131085452157399,,1,0,
2179052,3108546,131085462157399,,1,0,
2179052,3080383,1330803832157399,,13,0,
2179052,3080384,1330803842157399,,13,0,
2179052,3080385,1330803852157399,,13,0,
2179052,3080386,1330803862157399,,13,0,
2179052,3108544,1331085442157399,,13,0,
2179052,3108545,1331085452157399,,13,0,
2179052,3108546,1331085462157399,,13,0,
2179052,3080383,1430803832157399,,14,0,
2179052,3080384,1430803842157399,,14,0,
2179052,3080385,1430803852157399,,14,0,
2179052,3080386,1430803862157399,,14,0,
2179052,3108544,1431085442157399,,14,0,
2179052,3108545,1431085452157399,,14,0,
2179052,3108546,1431085462157399,,14,0,
2179052,3080383,1530803832157399,,15,0,
2179052,3080384,1530803842157399,,15,0,
2179052,3080385,1530803852157399,,15,0,
2179052,3080386,1530803862157399,,15,0,
2179052,3108544,1531085442157399,,15,0,
2179052,3108545,1531085452157399,,15,0,
2179052,3108546,1531085462157399,,15,0,
2179052,3080383,1630803832157399,,16,0,
2179052,3080384,1630803842157399,,16,0,
2179052,3080385,1630803852157399,,16,0,
2179052,3080386,1630803862157399,,16,0,
2179052,3108544,1631085442157399,,16,0,
2179052,3108545,1631085452157399,,16,0,
2179052,3108546,1631085462157399,,16,0,
2179052,3080383,1730803832157399,,17,0,
2179052,3080384,1730803842157399,,17,0,
2179052,3080385,1730803852157399,,17,0,
2179052,3080386,1730803862157399,,17,0,
2179052,3108544,1731085442157399,,17,0,
2179052,3108545,1731085452157399,,17,0,
2179052,3108546,1731085462157399,,17,0,
2179052,3080383,1830803832157399,,18,0,
2179052,3080384,1830803842157399,,18,0,
2179052,3080385,1830803852157399,,18,0,
2179052,3080386,1830803862157399,,18,0,
2179052,3108544,1831085442157399,,18,0,
2179052,3108545,1831085452157399,,18,0,
2179052,3108546,1831085462157399,,18,0,
2179052,3080383,1930803832157399,,19,0,
2179052,3080384,1930803842157399,,19,0,
2179052,3080385,1930803852157399,,19,0,
2179052,3080386,1930803862157399,,19,0,
2179052,3108544,1931085442157399,,19,0,
2179052,3108545,1931085452157399,,19,0,
2179052,3108546,1931085462157399,,19,0,
2179052,3080383,2030803832157399,,20,0,
2179052,3080384,2030803842157399,,20,0,
2179052,3080385,2030803852157399,,20,0,
2179052,3080386,2030803862157399,,20,0,
2179052,3108544,2031085442157399,,20,0,
2179052,3108545,2031085452157399,,20,0,
2179052,3108546,2031085462157399,,20,0,
2179052,3080383,2130803832157399,,21,0,
2179052,3080384,2130803842157399,,21,0,
2179052,3080385,2130803852157399,,21,0,
2179052,3080386,2130803862157399,,21,0,
2179052,3108544,2131085442157399,,21,0,
2179052,3108545,2131085452157399,,21,0,
2179052,3108546,2131085462157399,,21,0,
2179052,3080383,2230803832157399,,22,0,
2179052,3080384,2230803842157399,,22,0,
2179052,3080385,2230803852157399,,22,0,
2179052,3080386,2230803862157399,,22,0,
2179052,3108544,2231085442157399,,22,0,
2179052,3108545,2231085452157399,,22,0,
2179052,3108546,2231085462157399,,22,0,
2179052,3080383,230803832157399,,2,0,
2179052,3080384,230803842157399,,2,0,
2179052,3080385,230803852157399,,2,0,
2179052,3080386,230803862157399,,2,0,
2179052,3108544,231085442157399,,2,0,
2179052,3108545,231085452157399,,2,0,
2179052,3108546,231085462157399,,2,0,
2179052,3080383,2330803832157399,,23,0,
2179052,3080384,2330803842157399,,23,0,
2179052,3080385,2330803852157399,,23,0,
2179052,3080386,2330803862157399,,23,0,
2179052,3108544,2331085442157399,,23,0,
2179052,3108545,2331085452157399,,23,0,
2179052,3108546,2331085462157399,,23,0,
2179052,3080383,2430803832157399,,24,0,
2179052,3080384,2430803842157399,,24,0,
2179052,3080385,2430803852157399,,24,0,
2179052,3080386,2430803862157399,,24,0,
2179052,3108544,2431085442157399,,24,0,
2179052,3108545,2431085452157399,,24,0,
2179052,3108546,2431085462157399,,24,0,
2179052,3080383,2530803832157399,,25,0,
2179052,3080384,2530803842157399,,25,0,
2179052,3080385,2530803852157399,,25,0,
2179052,3080386,2530803862157399,,25,0,
2179052,3108544,2531085442157399,,25,0,
2179052,3108545,2531085452157399,,25,0,
2179052,3108546,2531085462157399,,25,0,
2179052,3080383,2630803832157399,,26,0,
2179052,3080384,2630803842157399,,26,0,
2179052,3080385,2630803852157399,,26,0,
2179052,3080386,2630803862157399,,26,0,
2179052,3108544,2631085442157399,,26,0,
