route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178835,2987450,1029874501678313,,10,0,
2178835,2987451,1029874511678313,,10,0,
2178835,2987452,1029874521678313,,10,0,
2178835,3107606,1031076061678313,,10,0,
2178835,3107607,1031076071678313,,10,0,
2178835,3107608,1031076081678313,,10,0,
2178835,2987450,1129874501678313,,11,0,
2178835,2987451,1129874511678313,,11,0,
2178835,2987452,1129874521678313,,11,0,
2178835,3107606,1131076061678313,,11,0,
2178835,3107607,1131076071678313,,11,0,
2178835,3107608,1131076081678313,,11,0,
2178835,2987450,1229874501678313,,12,0,
2178835,2987451,1229874511678313,,12,0,
2178835,2987452,1229874521678313,,12,0,
2178835,3107606,1231076061678313,,12,0,
2178835,3107607,1231076071678313,,12,0,
2178835,3107608,1231076081678313,,12,0,
2178835,2987450,129874501678313,,1,0,
2178835,2987451,129874511678313,,1,0,
2178835,2987452,129874521678313,,1,0,
2178835,2987453,129874531678313,,1,0,
2178835,3107606,131076061678313,,1,0,
2178835,3107607,131076071678313,,1,0,
2178835,3107608,131076081678313,,1,0,
2178835,3107609,131076091678313,,1,0,
2178835,2987450,1329874501678313,,13,0,
2178835,2987451,1329874511678313,,13,0,
2178835,2987452,1329874521678313,,13,0,
2178835,3107606,1331076061678313,,13,0,
2178835,3107607,1331076071678313,,13,0,
2178835,3107608,1331076081678313,,13,0,
2178835,2987450,1429874501678313,,14,0,
2178835,2987451,1429874511678313,,14,0,
2178835,2987452,1429874521678313,,14,0,
2178835,3107606,1431076061678313,,14,0,
2178835,3107607,1431076071678313,,14,0,
2178835,3107608,1431076081678313,,14,0,
2178835,2987450,1529874501678313,,15,0,
2178835,2987451,1529874511678313,,15,0,
2178835,2987452,1529874521678313,,15,0,
2178835,3107606,1531076061678313,,15,0,
2178835,3107607,1531076071678313,,15,0,
2178835,3107608,1531076081678313,,15,0,
2178835,2987450,1629874501678313,,16,0,
2178835,2987451,1629874511678313,,16,0,
2178835,2987452,1629874521678313,,16,0,
2178835,3107606,1631076061678313,,16,0,
2178835,3107607,1631076071678313,,16,0,
2178835,3107608,1631076081678313,,16,0,
2178835,2987450,1729874501678313,,17,0,
2178835,2987451,1729874511678313,,17,0,
2178835,2987452,1729874521678313,,17,0,
2178835,3107606,1731076061678313,,17,0,
2178835,3107607,1731076071678313,,17,0,
2178835,3107608,1731076081678313,,17,0,
2178835,2987450,1829874501678313,,18,0,
2178835,2987451,1829874511678313,,18,0,
2178835,3107606,1831076061678313,,18,0,
2178835,3107607,1831076071678313,,18,0,
