stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
6741383,,"FLANDRES - DUNKERQUE 1940","RUE ALBERT SCHWEITZER - 77083",48.850572430766334,2.58154404986886,0,
6741384,,"GENERAL DE GAULLE","BOULEVARD DU BOIS DE GRACE - 77083",48.84992692242795,2.585122653047492,0,
6741381,,"XAVIER BICHAT","RUE ALBERT SCHWEITZER - 77083",48.85124410492306,2.5783059485186652,0,
6741382,,"FLANDRES - DUNKERQUE 1940","RUE ALBERT SCHWEITZER - 77083",48.8504272892019,2.582197056513407,0,
6741387,,"BOIS DE GRACE","BOULEVARD DU BOIS DE GRACE - 77083",48.8484430582703,2.585564957393865,0,
6741388,,"LYCEE RENE DESCARTES","RUE NELSON MANDELA - 77083",48.84523513115238,2.585263641276989,0,
6741385,,"GENERAL DE GAULLE","RUE ALBERT SCHWEITZER - 77083",48.85022492303338,2.584443152350866,0,
6741386,,"BOIS DE GRACE","BOULEVARD DU BOIS DE GRACE - 77083",48.848290555507766,2.585428047502302,0,
6741380,,"XAVIER BICHAT","RUE ALBERT SCHWEITZER - 77083",48.851145436096516,2.578210158850117,0,
6741389,,"LYCEE RENE DESCARTES","RUE NELSON MANDELA - 77083",48.845090849272935,2.5854944429890026,0,
6741392,,"NOISY-CHAMPS RER - DESCARTES","BOULEVARD NEWTON - 77083",48.84267138884907,2.582024271958008,0,
6741393,,"NOISY-CHAMPS RER - DESCARTES","BOULEVARD ARCHIMEDE - 77083",48.843435968686485,2.5817146950702416,0,
6741394,,"NOISY-CHAMPS RER - DESCARTES.","BOULEVARD NEWTON - 77083",48.84255429949803,2.582146267828411,0,
6741395,,"NOISY-CHAMPS RER - DESCARTES.","BOULEVARD ARCHIMEDE - 77083",48.84359600729548,2.582559687891142,0,
6741396,,"C.R.O.U.S.","FACE 23-25 AVENUE AMPERE - 77083",48.84164282440034,2.5839529253046334,0,
6741397,,"C.R.O.U.S.","21 AVENUE AMPERE - 77083",48.841912280015926,2.5840359045063956,0,
6741398,,"NOBEL","AVENUE AMPERE - 77083",48.838512994627884,2.584986430503156,0,
6741399,,"NOBEL","AVENUE AMPERE - 77083",48.83866547075784,2.5851369286206594,0,
