route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2165943,2971747,1029717470959234,,10,0,
2165943,2971749,1029717490959234,,10,0,
2165943,2971747,1129717470959234,,11,0,
2165943,2971749,1129717490959234,,11,0,
2165943,2971747,1229717470959234,,12,0,
2165943,2971749,1229717490959234,,12,0,
2165943,2971747,129717470959234,,1,0,
2165943,2971749,129717490959234,,1,0,
2165943,2971747,1329717470959234,,13,0,
2165943,2971747,1429717470959234,,14,0,
2165943,2971747,1529717470959234,,15,0,
2165943,2971747,1629717470959234,,16,0,
2165943,2971747,1729717470959234,,17,0,
2165943,2971747,1829717470959234,,18,0,
2165943,2971747,1929717470959234,,19,0,
2165943,2971747,2029717470959234,,20,0,
2165943,2971747,2129717470959234,,21,0,
2165943,2971747,2229717470959234,,22,0,
2165943,2971747,229717470959234,,2,0,
2165943,2971749,229717490959234,,2,0,
2165943,2971747,2329717470959234,,23,0,
2165943,2971747,2429717470959234,,24,0,
2165943,2971747,2529717470959234,,25,0,
2165943,2971747,2629717470959234,,26,0,
2165943,2971747,2729717470959234,,27,0,
2165943,2971747,329717470959234,,3,0,
2165943,2971749,329717490959234,,3,0,
2165943,2971747,429717470959234,,4,0,
2165943,2971749,429717490959234,,4,0,
2165943,2971747,529717470959234,,5,0,
2165943,2971749,529717490959234,,5,0,
2165943,2971747,629717470959234,,6,0,
2165943,2971749,629717490959234,,6,0,
2165943,2971747,729717470959234,,7,0,
2165943,2971749,729717490959234,,7,0,
2165943,2971747,829717470959234,,8,0,
2165943,2971749,829717490959234,,8,0,
2165943,2971747,929717470959234,,9,0,
2165943,2971749,929717490959234,,9,0,
2165944,2971747,1029717470959233,,10,1,
2165944,2971749,1029717490959233,,10,1,
2165944,2971747,1129717470959233,,11,1,
2165944,2971749,1129717490959233,,11,1,
2165944,2971747,1229717470959233,,12,1,
2165944,2971749,1229717490959233,,12,1,
2165944,2971747,129717470959233,,1,1,
2165944,2971749,129717490959233,,1,1,
2165944,2971747,1329717470959233,,13,1,
2165944,2971747,1429717470959233,,14,1,
2165944,2971747,1529717470959233,,15,1,
2165944,2971747,1629717470959233,,16,1,
2165944,2971747,1729717470959233,,17,1,
2165944,2971747,1829717470959233,,18,1,
2165944,2971747,1929717470959233,,19,1,
2165944,2971747,2029717470959233,,20,1,
2165944,2971747,2129717470959233,,21,1,
2165944,2971747,2229717470959233,,22,1,
2165944,2971747,229717470959233,,2,1,
2165944,2971749,229717490959233,,2,1,
2165944,2971747,2329717470959233,,23,1,
2165944,2971747,2429717470959233,,24,1,
2165944,2971747,2529717470959233,,25,1,
2165944,2971747,2629717470959233,,26,1,
2165944,2971747,2729717470959233,,27,1,
2165944,2971747,329717470959233,,3,1,
2165944,2971749,329717490959233,,3,1,
2165944,2971747,429717470959233,,4,1,
2165944,2971749,429717490959233,,4,1,
2165944,2971747,529717470959233,,5,1,
2165944,2971749,529717490959233,,5,1,
2165944,2971747,629717470959233,,6,1,
2165944,2971749,629717490959233,,6,1,
2165944,2971747,729717470959233,,7,1,
2165944,2971749,729717490959233,,7,1,
2165944,2971747,829717470959233,,8,1,
2165944,2971749,829717490959233,,8,1,
2165944,2971747,929717470959233,,9,1,
2165944,2971749,929717490959233,,9,1,
