route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178637,3108521,1031085211022215,,10,0,
2178637,3108521,1131085211022215,,11,0,
2178637,3108521,1231085211022215,,12,0,
2178637,3108521,131085211022215,,1,0,
2178637,3108521,1331085211022215,,13,0,
2178637,3108521,1431085211022215,,14,0,
2178637,3108521,1531085211022215,,15,0,
2178637,3108521,1631085211022215,,16,0,
2178637,3108521,1731085211022215,,17,0,
2178637,3108521,1831085211022215,,18,0,
2178637,3108521,1931085211022215,,19,0,
2178637,3108521,2031085211022215,,20,0,
2178637,3108521,2131085211022215,,21,0,
2178637,3108521,2231085211022215,,22,0,
2178637,3108521,231085211022215,,2,0,
2178637,3108521,2331085211022215,,23,0,
2178637,3108521,2431085211022215,,24,0,
2178637,3108521,2531085211022215,,25,0,
2178637,3108521,2631085211022215,,26,0,
2178637,3108521,2731085211022215,,27,0,
2178637,3108521,2831085211022215,,28,0,
2178637,3108521,2931085211022215,,29,0,
2178637,3108521,3031085211022215,,30,0,
2178637,3108521,3131085211022215,,31,0,
2178637,3108521,3231085211022215,,32,0,
2178637,3108521,331085211022215,,3,0,
2178637,3108521,3331085211022215,,33,0,
2178637,3108521,3431085211022215,,34,0,
2178637,3108521,3531085211022215,,35,0,
2178637,3108521,431085211022215,,4,0,
2178637,3108521,531085211022215,,5,0,
2178637,3108521,631085211022215,,6,0,
2178637,3108521,731085211022215,,7,0,
2178637,3108521,831085211022215,,8,0,
2178637,3108521,931085211022215,,9,0,
2178637,3108522,1031085221022217,,10,0,
2178637,3108523,1031085231022217,,10,0,
2178637,3108524,1031085241022217,,10,0,
2178637,3108522,1131085221022217,,11,0,
2178637,3108523,1131085231022217,,11,0,
2178637,3108524,1131085241022217,,11,0,
2178637,3108522,1231085221022217,,12,0,
2178637,3108523,1231085231022217,,12,0,
2178637,3108524,1231085241022217,,12,0,
2178637,3108522,131085221022217,,1,0,
2178637,3108523,131085231022217,,1,0,
2178637,3108524,131085241022217,,1,0,
2178637,3108522,1331085221022217,,13,0,
2178637,3108523,1331085231022217,,13,0,
2178637,3108524,1331085241022217,,13,0,
2178637,3108522,1431085221022217,,14,0,
2178637,3108523,1431085231022217,,14,0,
2178637,3108524,1431085241022217,,14,0,
2178637,3108522,1531085221022217,,15,0,
2178637,3108523,1531085231022217,,15,0,
2178637,3108524,1531085241022217,,15,0,
2178637,3108522,1631085221022217,,16,0,
2178637,3108523,1631085231022217,,16,0,
2178637,3108524,1631085241022217,,16,0,
2178637,3108522,1731085221022217,,17,0,
2178637,3108523,1731085231022217,,17,0,
2178637,3108524,1731085241022217,,17,0,
2178637,3108522,1831085221022217,,18,0,
2178637,3108523,1831085231022217,,18,0,
2178637,3108524,1831085241022217,,18,0,
2178637,3108522,1931085221022217,,19,0,
2178637,3108523,1931085231022217,,19,0,
2178637,3108524,1931085241022217,,19,0,
2178637,3108522,2031085221022217,,20,0,
2178637,3108523,2031085231022217,,20,0,
2178637,3108524,2031085241022217,,20,0,
2178637,3108522,2131085221022217,,21,0,
2178637,3108523,2131085231022217,,21,0,
2178637,3108524,2131085241022217,,21,0,
2178637,3108522,2231085221022217,,22,0,
2178637,3108523,2231085231022217,,22,0,
2178637,3108524,2231085241022217,,22,0,
2178637,3108522,231085221022217,,2,0,
2178637,3108523,231085231022217,,2,0,
2178637,3108524,231085241022217,,2,0,
2178637,3108522,2331085221022217,,23,0,
2178637,3108523,2331085231022217,,23,0,
2178637,3108524,2331085241022217,,23,0,
2178637,3108522,2431085221022217,,24,0,
2178637,3108523,2431085231022217,,24,0,
2178637,3108524,2431085241022217,,24,0,
2178637,3108522,2531085221022217,,25,0,
2178637,3108523,2531085231022217,,25,0,
2178637,3108524,2531085241022217,,25,0,
2178637,3108522,2631085221022217,,26,0,
2178637,3108523,2631085231022217,,26,0,
2178637,3108524,2631085241022217,,26,0,
2178637,3108522,2731085221022217,,27,0,
2178637,3108523,2731085231022217,,27,0,
2178637,3108524,2731085241022217,,27,0,
2178637,3108522,2831085221022217,,28,0,
2178637,3108523,2831085231022217,,28,0,
2178637,3108524,2831085241022217,,28,0,
2178637,3108522,2931085221022217,,29,0,
2178637,3108523,2931085231022217,,29,0,
2178637,3108524,2931085241022217,,29,0,
2178637,3108522,3031085221022217,,30,0,
2178637,3108523,3031085231022217,,30,0,
2178637,3108524,3031085241022217,,30,0,
2178637,3108522,3131085221022217,,31,0,
2178637,3108523,3131085231022217,,31,0,
2178637,3108524,3131085241022217,,31,0,
2178637,3108522,3231085221022217,,32,0,
2178637,3108523,3231085231022217,,32,0,
2178637,3108524,3231085241022217,,32,0,
2178637,3108522,331085221022217,,3,0,
2178637,3108523,331085231022217,,3,0,
2178637,3108524,331085241022217,,3,0,
2178637,3108522,3331085221022217,,33,0,
2178637,3108523,3331085231022217,,33,0,
2178637,3108524,3331085241022217,,33,0,
2178637,3108522,3431085221022217,,34,0,
2178637,3108523,3431085231022217,,34,0,
2178637,3108524,3431085241022217,,34,0,
2178637,3108522,3531085221022217,,35,0,
2178637,3108523,3531085231022217,,35,0,
2178637,3108524,3531085241022217,,35,0,
2178637,3108522,3631085221022217,,36,0,
2178637,3108523,3631085231022217,,36,0,
2178637,3108524,3631085241022217,,36,0,
2178637,3108522,3731085221022217,,37,0,
2178637,3108523,3731085231022217,,37,0,
2178637,3108524,3731085241022217,,37,0,
2178637,3108522,3831085221022217,,38,0,
2178637,3108523,3831085231022217,,38,0,
2178637,3108524,3831085241022217,,38,0,
2178637,3108522,3931085221022217,,39,0,
2178637,3108523,3931085231022217,,39,0,
2178637,3108524,3931085241022217,,39,0,
2178637,3108522,4031085221022217,,40,0,
2178637,3108523,4031085231022217,,40,0,
2178637,3108524,4031085241022217,,40,0,
2178637,3108522,4131085221022217,,41,0,
2178637,3108523,4131085231022217,,41,0,
2178637,3108524,4131085241022217,,41,0,
2178637,3108522,4231085221022217,,42,0,
2178637,3108523,4231085231022217,,42,0,
2178637,3108524,4231085241022217,,42,0,
2178637,3108522,431085221022217,,4,0,
2178637,3108523,431085231022217,,4,0,
2178637,3108524,431085241022217,,4,0,
2178637,3108522,4331085221022217,,43,0,
2178637,3108523,4331085231022217,,43,0,
2178637,3108522,4431085221022217,,44,0,
2178637,3108523,4431085231022217,,44,0,
2178637,3108522,4531085221022217,,45,0,
2178637,3108523,4531085231022217,,45,0,
2178637,3108522,4631085221022217,,46,0,
2178637,3108523,4631085231022217,,46,0,
2178637,3108522,4731085221022217,,47,0,
2178637,3108523,4731085231022217,,47,0,
2178637,3108522,4831085221022217,,48,0,
2178637,3108523,4831085231022217,,48,0,
2178637,3108522,4931085221022217,,49,0,
2178637,3108523,4931085231022217,,49,0,
2178637,3108522,5031085221022217,,50,0,
2178637,3108523,5031085231022217,,50,0,
2178637,3108522,5131085221022217,,51,0,
2178637,3108523,5131085231022217,,51,0,
2178637,3108522,5231085221022217,,52,0,
2178637,3108523,5231085231022217,,52,0,
2178637,3108522,531085221022217,,5,0,
2178637,3108523,531085231022217,,5,0,
2178637,3108524,531085241022217,,5,0,
2178637,3108522,5331085221022217,,53,0,
2178637,3108522,5431085221022217,,54,0,
2178637,3108522,5531085221022217,,55,0,
2178637,3108522,5631085221022217,,56,0,
2178637,3108522,5731085221022217,,57,0,
2178637,3108522,5831085221022217,,58,0,
2178637,3108522,5931085221022217,,59,0,
2178637,3108522,6031085221022217,,60,0,
2178637,3108522,6131085221022217,,61,0,
2178637,3108522,631085221022217,,6,0,
2178637,3108523,631085231022217,,6,0,
2178637,3108524,631085241022217,,6,0,
2178637,3108522,731085221022217,,7,0,
2178637,3108523,731085231022217,,7,0,
2178637,3108524,731085241022217,,7,0,
2178637,3108522,831085221022217,,8,0,
2178637,3108523,831085231022217,,8,0,
2178637,3108524,831085241022217,,8,0,
2178637,3108522,931085221022217,,9,0,
2178637,3108523,931085231022217,,9,0,
2178637,3108524,931085241022217,,9,0,
2178637,3108522,131085221022219,,1,0,
2178637,3108523,131085231022219,,1,0,
2178637,3108524,131085241022219,,1,0,
2178637,3108522,231085221022219,,2,0,
2178637,3108523,231085231022219,,2,0,
2178637,3108524,231085241022219,,2,0,
2178637,3108522,331085221022219,,3,0,
2178637,3108523,331085231022219,,3,0,
2178637,3108524,331085241022219,,3,0,
2178637,3108522,431085221022219,,4,0,
2178637,3108523,431085231022219,,4,0,
2178637,3108522,531085221022219,,5,0,
2178637,3108522,631085221022219,,6,0,
2178637,3108522,731085221022219,,7,0,
2178637,3108522,831085221022219,,8,0,
2178638,3108521,1031085211022216,,10,1,
2178638,3108521,1131085211022216,,11,1,
2178638,3108521,1231085211022216,,12,1,
2178638,3108521,131085211022216,,1,1,
2178638,3108521,1331085211022216,,13,1,
2178638,3108521,1431085211022216,,14,1,
2178638,3108521,1531085211022216,,15,1,
2178638,3108521,1631085211022216,,16,1,
2178638,3108521,1731085211022216,,17,1,
2178638,3108521,1831085211022216,,18,1,
2178638,3108521,1931085211022216,,19,1,
2178638,3108521,2031085211022216,,20,1,
2178638,3108521,2131085211022216,,21,1,
2178638,3108521,2231085211022216,,22,1,
2178638,3108521,231085211022216,,2,1,
2178638,3108521,2331085211022216,,23,1,
2178638,3108521,2431085211022216,,24,1,
2178638,3108521,2531085211022216,,25,1,
2178638,3108521,2631085211022216,,26,1,
2178638,3108521,2731085211022216,,27,1,
2178638,3108521,2831085211022216,,28,1,
2178638,3108521,2931085211022216,,29,1,
2178638,3108521,3031085211022216,,30,1,
2178638,3108521,3131085211022216,,31,1,
2178638,3108521,3231085211022216,,32,1,
2178638,3108521,331085211022216,,3,1,
2178638,3108521,3331085211022216,,33,1,
2178638,3108521,3431085211022216,,34,1,
2178638,3108521,431085211022216,,4,1,
2178638,3108521,531085211022216,,5,1,
2178638,3108521,631085211022216,,6,1,
2178638,3108521,731085211022216,,7,1,
2178638,3108521,831085211022216,,8,1,
2178638,3108521,931085211022216,,9,1,
2178638,3108522,1031085221022218,,10,1,
2178638,3108523,1031085231022218,,10,1,
2178638,3108524,1031085241022218,,10,1,
2178638,3108522,1131085221022218,,11,1,
2178638,3108523,1131085231022218,,11,1,
2178638,3108524,1131085241022218,,11,1,
2178638,3108522,1231085221022218,,12,1,
2178638,3108523,1231085231022218,,12,1,
2178638,3108524,1231085241022218,,12,1,
2178638,3108522,131085221022218,,1,1,
2178638,3108523,131085231022218,,1,1,
2178638,3108524,131085241022218,,1,1,
2178638,3108522,1331085221022218,,13,1,
2178638,3108523,1331085231022218,,13,1,
2178638,3108524,1331085241022218,,13,1,
2178638,3108522,1431085221022218,,14,1,
2178638,3108523,1431085231022218,,14,1,
2178638,3108524,1431085241022218,,14,1,
2178638,3108522,1531085221022218,,15,1,
2178638,3108523,1531085231022218,,15,1,
2178638,3108524,1531085241022218,,15,1,
2178638,3108522,1631085221022218,,16,1,
2178638,3108523,1631085231022218,,16,1,
2178638,3108524,1631085241022218,,16,1,
2178638,3108522,1731085221022218,,17,1,
2178638,3108523,1731085231022218,,17,1,
2178638,3108524,1731085241022218,,17,1,
2178638,3108522,1831085221022218,,18,1,
2178638,3108523,1831085231022218,,18,1,
2178638,3108524,1831085241022218,,18,1,
2178638,3108522,1931085221022218,,19,1,
2178638,3108523,1931085231022218,,19,1,
2178638,3108524,1931085241022218,,19,1,
2178638,3108522,2031085221022218,,20,1,
2178638,3108523,2031085231022218,,20,1,
2178638,3108524,2031085241022218,,20,1,
2178638,3108522,2131085221022218,,21,1,
