trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
331085631022249,10:27:00,10:27:00,4378070,22,,
331085631022249,10:29:00,10:29:00,4378072,23,,
331085631022249,10:32:00,10:32:00,4378074,24,,
331085631022249,10:33:00,10:33:00,4378076,25,,
331085631022249,10:35:00,10:35:00,4378078,26,,
431085621022249,11:00:00,11:00:00,4378048,1,,
431085621022249,11:02:00,11:02:00,4378050,2,,
431085621022249,11:03:00,11:03:00,4378051,3,,
431085621022249,11:05:00,11:05:00,4378052,4,,
431085621022249,11:06:00,11:06:00,4378053,5,,
431085621022249,11:06:00,11:06:00,4378054,6,,
431085621022249,11:07:00,11:07:00,4378055,7,,
431085621022249,11:08:00,11:08:00,4378056,8,,
431085621022249,11:09:00,11:09:00,4378057,9,,
431085621022249,11:11:00,11:11:00,4378058,10,,
431085621022249,11:12:00,11:12:00,4378059,11,,
431085621022249,11:13:00,11:13:00,4378060,12,,
431085621022249,11:14:00,11:14:00,4378061,13,,
431085621022249,11:15:00,11:15:00,4378062,14,,
431085621022249,11:16:00,11:16:00,4378063,15,,
431085621022249,11:18:00,11:18:00,4378064,16,,
431085621022249,11:20:00,11:20:00,4378065,17,,
431085621022249,11:21:00,11:21:00,4378066,18,,
431085621022249,11:22:00,11:22:00,4378067,19,,
431085621022249,11:24:00,11:24:00,4378068,20,,
431085621022249,11:25:00,11:25:00,4378069,21,,
431085621022249,11:27:00,11:27:00,4378070,22,,
431085621022249,11:29:00,11:29:00,4378072,23,,
431085621022249,11:32:00,11:32:00,4378074,24,,
431085621022249,11:33:00,11:33:00,4378076,25,,
431085621022249,11:35:00,11:35:00,4378078,26,,
431085631022249,11:00:00,11:00:00,4378048,1,,
431085631022249,11:02:00,11:02:00,4378050,2,,
431085631022249,11:03:00,11:03:00,4378051,3,,
431085631022249,11:05:00,11:05:00,4378052,4,,
431085631022249,11:06:00,11:06:00,4378053,5,,
431085631022249,11:06:00,11:06:00,4378054,6,,
431085631022249,11:07:00,11:07:00,4378055,7,,
431085631022249,11:08:00,11:08:00,4378056,8,,
431085631022249,11:09:00,11:09:00,4378057,9,,
431085631022249,11:11:00,11:11:00,4378058,10,,
431085631022249,11:12:00,11:12:00,4378059,11,,
431085631022249,11:13:00,11:13:00,4378060,12,,
431085631022249,11:14:00,11:14:00,4378061,13,,
431085631022249,11:15:00,11:15:00,4378062,14,,
431085631022249,11:16:00,11:16:00,4378063,15,,
431085631022249,11:18:00,11:18:00,4378064,16,,
431085631022249,11:20:00,11:20:00,4378065,17,,
431085631022249,11:21:00,11:21:00,4378066,18,,
431085631022249,11:22:00,11:22:00,4378067,19,,
431085631022249,11:24:00,11:24:00,4378068,20,,
431085631022249,11:25:00,11:25:00,4378069,21,,
431085631022249,11:27:00,11:27:00,4378070,22,,
431085631022249,11:29:00,11:29:00,4378072,23,,
431085631022249,11:32:00,11:32:00,4378074,24,,
431085631022249,11:33:00,11:33:00,4378076,25,,
431085631022249,11:35:00,11:35:00,4378078,26,,
531085621022249,12:00:00,12:00:00,4378048,1,,
531085621022249,12:02:00,12:02:00,4378050,2,,
531085621022249,12:03:00,12:03:00,4378051,3,,
531085621022249,12:05:00,12:05:00,4378052,4,,
531085621022249,12:06:00,12:06:00,4378053,5,,
531085621022249,12:06:00,12:06:00,4378054,6,,
531085621022249,12:07:00,12:07:00,4378055,7,,
531085621022249,12:08:00,12:08:00,4378056,8,,
531085621022249,12:09:00,12:09:00,4378057,9,,
531085621022249,12:11:00,12:11:00,4378058,10,,
531085621022249,12:12:00,12:12:00,4378059,11,,
531085621022249,12:13:00,12:13:00,4378060,12,,
531085621022249,12:14:00,12:14:00,4378061,13,,
531085621022249,12:15:00,12:15:00,4378062,14,,
531085621022249,12:16:00,12:16:00,4378063,15,,
531085621022249,12:18:00,12:18:00,4378064,16,,
531085621022249,12:20:00,12:20:00,4378065,17,,
531085621022249,12:21:00,12:21:00,4378066,18,,
531085621022249,12:22:00,12:22:00,4378067,19,,
531085621022249,12:24:00,12:24:00,4378068,20,,
531085621022249,12:25:00,12:25:00,4378069,21,,
531085621022249,12:27:00,12:27:00,4378070,22,,
531085621022249,12:29:00,12:29:00,4378072,23,,
531085621022249,12:32:00,12:32:00,4378074,24,,
531085621022249,12:33:00,12:33:00,4378076,25,,
531085621022249,12:35:00,12:35:00,4378078,26,,
531085631022249,12:00:00,12:00:00,4378048,1,,
531085631022249,12:02:00,12:02:00,4378050,2,,
531085631022249,12:03:00,12:03:00,4378051,3,,
531085631022249,12:05:00,12:05:00,4378052,4,,
531085631022249,12:06:00,12:06:00,4378053,5,,
531085631022249,12:06:00,12:06:00,4378054,6,,
531085631022249,12:07:00,12:07:00,4378055,7,,
531085631022249,12:08:00,12:08:00,4378056,8,,
531085631022249,12:09:00,12:09:00,4378057,9,,
531085631022249,12:11:00,12:11:00,4378058,10,,
531085631022249,12:12:00,12:12:00,4378059,11,,
531085631022249,12:13:00,12:13:00,4378060,12,,
531085631022249,12:14:00,12:14:00,4378061,13,,
531085631022249,12:15:00,12:15:00,4378062,14,,
531085631022249,12:16:00,12:16:00,4378063,15,,
531085631022249,12:18:00,12:18:00,4378064,16,,
531085631022249,12:20:00,12:20:00,4378065,17,,
531085631022249,12:21:00,12:21:00,4378066,18,,
531085631022249,12:22:00,12:22:00,4378067,19,,
531085631022249,12:24:00,12:24:00,4378068,20,,
531085631022249,12:25:00,12:25:00,4378069,21,,
531085631022249,12:27:00,12:27:00,4378070,22,,
531085631022249,12:29:00,12:29:00,4378072,23,,
531085631022249,12:32:00,12:32:00,4378074,24,,
531085631022249,12:33:00,12:33:00,4378076,25,,
531085631022249,12:35:00,12:35:00,4378078,26,,
631085621022249,13:00:00,13:00:00,4378048,1,,
631085621022249,13:02:00,13:02:00,4378050,2,,
631085621022249,13:03:00,13:03:00,4378051,3,,
631085621022249,13:05:00,13:05:00,4378052,4,,
631085621022249,13:06:00,13:06:00,4378053,5,,
631085621022249,13:06:00,13:06:00,4378054,6,,
631085621022249,13:07:00,13:07:00,4378055,7,,
631085621022249,13:08:00,13:08:00,4378056,8,,
631085621022249,13:09:00,13:09:00,4378057,9,,
631085621022249,13:11:00,13:11:00,4378058,10,,
631085621022249,13:12:00,13:12:00,4378059,11,,
631085621022249,13:13:00,13:13:00,4378060,12,,
631085621022249,13:14:00,13:14:00,4378061,13,,
631085621022249,13:15:00,13:15:00,4378062,14,,
631085621022249,13:16:00,13:16:00,4378063,15,,
631085621022249,13:18:00,13:18:00,4378064,16,,
631085621022249,13:20:00,13:20:00,4378065,17,,
631085621022249,13:21:00,13:21:00,4378066,18,,
631085621022249,13:22:00,13:22:00,4378067,19,,
631085621022249,13:24:00,13:24:00,4378068,20,,
631085621022249,13:25:00,13:25:00,4378069,21,,
631085621022249,13:27:00,13:27:00,4378070,22,,
631085621022249,13:29:00,13:29:00,4378072,23,,
631085621022249,13:32:00,13:32:00,4378074,24,,
631085621022249,13:33:00,13:33:00,4378076,25,,
631085621022249,13:35:00,13:35:00,4378078,26,,
631085631022249,13:00:00,13:00:00,4378048,1,,
631085631022249,13:02:00,13:02:00,4378050,2,,
631085631022249,13:03:00,13:03:00,4378051,3,,
631085631022249,13:05:00,13:05:00,4378052,4,,
631085631022249,13:06:00,13:06:00,4378053,5,,
631085631022249,13:06:00,13:06:00,4378054,6,,
631085631022249,13:07:00,13:07:00,4378055,7,,
631085631022249,13:08:00,13:08:00,4378056,8,,
631085631022249,13:09:00,13:09:00,4378057,9,,
631085631022249,13:11:00,13:11:00,4378058,10,,
631085631022249,13:12:00,13:12:00,4378059,11,,
631085631022249,13:13:00,13:13:00,4378060,12,,
631085631022249,13:14:00,13:14:00,4378061,13,,
631085631022249,13:15:00,13:15:00,4378062,14,,
631085631022249,13:16:00,13:16:00,4378063,15,,
631085631022249,13:18:00,13:18:00,4378064,16,,
631085631022249,13:20:00,13:20:00,4378065,17,,
631085631022249,13:21:00,13:21:00,4378066,18,,
631085631022249,13:22:00,13:22:00,4378067,19,,
631085631022249,13:24:00,13:24:00,4378068,20,,
631085631022249,13:25:00,13:25:00,4378069,21,,
631085631022249,13:27:00,13:27:00,4378070,22,,
631085631022249,13:29:00,13:29:00,4378072,23,,
631085631022249,13:32:00,13:32:00,4378074,24,,
631085631022249,13:33:00,13:33:00,4378076,25,,
631085631022249,13:35:00,13:35:00,4378078,26,,
731085621022249,14:00:00,14:00:00,4378048,1,,
731085621022249,14:02:00,14:02:00,4378050,2,,
731085621022249,14:03:00,14:03:00,4378051,3,,
731085621022249,14:05:00,14:05:00,4378052,4,,
731085621022249,14:06:00,14:06:00,4378053,5,,
731085621022249,14:06:00,14:06:00,4378054,6,,
731085621022249,14:07:00,14:07:00,4378055,7,,
731085621022249,14:08:00,14:08:00,4378056,8,,
731085621022249,14:09:00,14:09:00,4378057,9,,
731085621022249,14:11:00,14:11:00,4378058,10,,
731085621022249,14:12:00,14:12:00,4378059,11,,
731085621022249,14:13:00,14:13:00,4378060,12,,
731085621022249,14:14:00,14:14:00,4378061,13,,
731085621022249,14:15:00,14:15:00,4378062,14,,
731085621022249,14:16:00,14:16:00,4378063,15,,
731085621022249,14:18:00,14:18:00,4378064,16,,
731085621022249,14:20:00,14:20:00,4378065,17,,
731085621022249,14:21:00,14:21:00,4378066,18,,
731085621022249,14:22:00,14:22:00,4378067,19,,
731085621022249,14:24:00,14:24:00,4378068,20,,
731085621022249,14:25:00,14:25:00,4378069,21,,
731085621022249,14:27:00,14:27:00,4378070,22,,
731085621022249,14:29:00,14:29:00,4378072,23,,
731085621022249,14:32:00,14:32:00,4378074,24,,
731085621022249,14:33:00,14:33:00,4378076,25,,
731085621022249,14:35:00,14:35:00,4378078,26,,
731085631022249,14:00:00,14:00:00,4378048,1,,
731085631022249,14:02:00,14:02:00,4378050,2,,
731085631022249,14:03:00,14:03:00,4378051,3,,
731085631022249,14:05:00,14:05:00,4378052,4,,
731085631022249,14:06:00,14:06:00,4378053,5,,
731085631022249,14:06:00,14:06:00,4378054,6,,
731085631022249,14:07:00,14:07:00,4378055,7,,
731085631022249,14:08:00,14:08:00,4378056,8,,
731085631022249,14:09:00,14:09:00,4378057,9,,
731085631022249,14:11:00,14:11:00,4378058,10,,
731085631022249,14:12:00,14:12:00,4378059,11,,
731085631022249,14:13:00,14:13:00,4378060,12,,
731085631022249,14:14:00,14:14:00,4378061,13,,
731085631022249,14:15:00,14:15:00,4378062,14,,
731085631022249,14:16:00,14:16:00,4378063,15,,
731085631022249,14:18:00,14:18:00,4378064,16,,
731085631022249,14:20:00,14:20:00,4378065,17,,
731085631022249,14:21:00,14:21:00,4378066,18,,
731085631022249,14:22:00,14:22:00,4378067,19,,
731085631022249,14:24:00,14:24:00,4378068,20,,
731085631022249,14:25:00,14:25:00,4378069,21,,
731085631022249,14:27:00,14:27:00,4378070,22,,
731085631022249,14:29:00,14:29:00,4378072,23,,
731085631022249,14:32:00,14:32:00,4378074,24,,
731085631022249,14:33:00,14:33:00,4378076,25,,
731085631022249,14:35:00,14:35:00,4378078,26,,
831085621022249,15:00:00,15:00:00,4378048,1,,
831085621022249,15:02:00,15:02:00,4378050,2,,
831085621022249,15:03:00,15:03:00,4378051,3,,
831085621022249,15:05:00,15:05:00,4378052,4,,
831085621022249,15:06:00,15:06:00,4378053,5,,
831085621022249,15:06:00,15:06:00,4378054,6,,
831085621022249,15:07:00,15:07:00,4378055,7,,
831085621022249,15:08:00,15:08:00,4378056,8,,
831085621022249,15:09:00,15:09:00,4378057,9,,
