trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1029914601086518,11:20:00,11:20:00,4614341,1,,
1029914601086518,11:22:00,11:22:00,4614342,2,,
1029914601086518,11:23:00,11:23:00,4614343,3,,
1029914601086518,11:24:00,11:24:00,4614344,4,,
1029914601086518,11:25:00,11:25:00,4614345,5,,
1029914601086518,11:28:00,11:28:00,4614346,6,,
1029914601086518,11:29:00,11:29:00,4614347,7,,
1029914601086518,11:30:00,11:30:00,4614348,8,,
1029914601086518,11:31:00,11:31:00,4614349,9,,
1029914601086518,11:32:00,11:32:00,4614350,10,,
1029914601086518,11:33:00,11:33:00,4614351,11,,
1029914601086518,11:34:00,11:34:00,4614352,12,,
1029914601086518,11:35:00,11:35:00,4614353,13,,
1029914601086518,11:36:00,11:36:00,4614354,14,,
1029914601086518,11:36:00,11:36:00,4614355,15,,
1029914601086518,11:37:00,11:37:00,4614356,16,,
1029914601086518,11:39:00,11:39:00,4614357,17,,
1029914601086518,11:41:00,11:41:00,4614358,18,,
1029914601086518,11:42:00,11:42:00,4614359,19,,
1029914601086518,11:43:00,11:43:00,4614360,20,,
1029914601086518,11:44:00,11:44:00,4614361,21,,
1029914601086518,11:46:00,11:46:00,4614362,22,,
1029914601086518,11:47:00,11:47:00,4614363,23,,
1029914601086518,11:49:00,11:49:00,4614364,24,,
1029914601086518,11:51:00,11:51:00,4614365,25,,
1029914601086518,11:53:00,11:53:00,4614366,26,,
1029914601086518,11:55:00,11:55:00,4614367,27,,
1029914621086518,07:09:00,07:09:00,4614341,1,,
1029914621086518,07:11:00,07:11:00,4614342,2,,
1029914621086518,07:12:00,07:12:00,4614343,3,,
1029914621086518,07:13:00,07:13:00,4614344,4,,
1029914621086518,07:14:00,07:14:00,4614345,5,,
1029914621086518,07:18:00,07:18:00,4614346,6,,
1029914621086518,07:19:00,07:19:00,4614347,7,,
1029914621086518,07:20:00,07:20:00,4614348,8,,
1029914621086518,07:21:00,07:21:00,4614349,9,,
1029914621086518,07:22:00,07:22:00,4614350,10,,
1029914621086518,07:22:00,07:22:00,4614351,11,,
1029914621086518,07:23:00,07:23:00,4614352,12,,
1029914621086518,07:26:00,07:26:00,4614353,13,,
1029914621086518,07:27:00,07:27:00,4614354,14,,
1029914621086518,07:27:00,07:27:00,4614355,15,,
1029914621086518,07:28:00,07:28:00,4614356,16,,
1029914621086518,07:30:00,07:30:00,4614357,17,,
1029914621086518,07:32:00,07:32:00,4614358,18,,
1029914621086518,07:33:00,07:33:00,4614359,19,,
1029914621086518,07:35:00,07:35:00,4614360,20,,
1029914621086518,07:36:00,07:36:00,4614361,21,,
1029914621086518,07:39:00,07:39:00,4614362,22,,
1029914621086518,07:40:00,07:40:00,4614363,23,,
1029914621086518,07:42:00,07:42:00,4614364,24,,
1029914621086518,07:44:00,07:44:00,4614365,25,,
1029914621086518,07:47:00,07:47:00,4614366,26,,
1029914621086518,07:48:00,07:48:00,4614367,27,,
1029914631086518,07:22:00,07:22:00,4614341,1,,
1029914631086518,07:24:00,07:24:00,4614342,2,,
1029914631086518,07:25:00,07:25:00,4614343,3,,
1029914631086518,07:26:00,07:26:00,4614344,4,,
1029914631086518,07:27:00,07:27:00,4614345,5,,
1029914631086518,07:30:00,07:30:00,4614346,6,,
1029914631086518,07:31:00,07:31:00,4614347,7,,
1029914631086518,07:32:00,07:32:00,4614348,8,,
1029914631086518,07:33:00,07:33:00,4614349,9,,
1029914631086518,07:35:00,07:35:00,4614350,10,,
1029914631086518,07:36:00,07:36:00,4614351,11,,
1029914631086518,07:37:00,07:37:00,4614352,12,,
1029914631086518,07:38:00,07:38:00,4614353,13,,
1029914631086518,07:39:00,07:39:00,4614354,14,,
1029914631086518,07:40:00,07:40:00,4614355,15,,
1029914631086518,07:41:00,07:41:00,4614356,16,,
1029914631086518,07:43:00,07:43:00,4614357,17,,
1029914631086518,07:45:00,07:45:00,4614358,18,,
1029914631086518,07:46:00,07:46:00,4614359,19,,
1029914631086518,07:47:00,07:47:00,4614360,20,,
1029914631086518,07:48:00,07:48:00,4614361,21,,
1029914631086518,07:50:00,07:50:00,4614362,22,,
1029914631086518,07:51:00,07:51:00,4614363,23,,
1029914631086518,07:53:00,07:53:00,4614364,24,,
1029914631086518,07:55:00,07:55:00,4614365,25,,
1029914631086518,07:57:00,07:57:00,4614366,26,,
1029914631086518,07:59:00,07:59:00,4614367,27,,
1029914641086518,08:00:00,08:00:00,4614341,1,,
1029914641086518,08:02:00,08:02:00,4614342,2,,
1029914641086518,08:03:00,08:03:00,4614343,3,,
1029914641086518,08:04:00,08:04:00,4614344,4,,
1029914641086518,08:05:00,08:05:00,4614345,5,,
1029914641086518,08:08:00,08:08:00,4614346,6,,
1029914641086518,08:09:00,08:09:00,4614347,7,,
1029914641086518,08:10:00,08:10:00,4614348,8,,
1029914641086518,08:11:00,08:11:00,4614349,9,,
1029914641086518,08:12:00,08:12:00,4614350,10,,
1029914641086518,08:13:00,08:13:00,4614351,11,,
1029914641086518,08:14:00,08:14:00,4614352,12,,
1029914641086518,08:15:00,08:15:00,4614353,13,,
1029914641086518,08:16:00,08:16:00,4614354,14,,
1029914641086518,08:17:00,08:17:00,4614355,15,,
1029914641086518,08:18:00,08:18:00,4614356,16,,
1029914641086518,08:20:00,08:20:00,4614357,17,,
1029914641086518,08:22:00,08:22:00,4614358,18,,
1029914641086518,08:23:00,08:23:00,4614359,19,,
1029914641086518,08:24:00,08:24:00,4614360,20,,
1029914641086518,08:25:00,08:25:00,4614361,21,,
1029914641086518,08:27:00,08:27:00,4614362,22,,
1029914641086518,08:28:00,08:28:00,4614363,23,,
1029914641086518,08:30:00,08:30:00,4614364,24,,
1029914641086518,08:32:00,08:32:00,4614365,25,,
1029914641086518,08:34:00,08:34:00,4614366,26,,
