stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3730068,,"ALOUETTES","FACE 5 RUE DES ALOUETTES - 94073",48.7528668184377,2.3775032990144243,0,
3730067,,"ALOUETTES","5 RUE DES ALOUETTES - 94073",48.75266907400613,2.3775167387309613,0,
3730066,,"LA BELLE EPINE","AVENUE DU LUXEMBOURG - 94073",48.7564541376577,2.374297927820151,0,
3730065,,"LA BELLE EPINE","AVENUE DU LUXEMBOURG - 94073",48.756445288464626,2.37384932439109,0,
3730069,,"CARREFOUR DE LA RESISTANCE","AVENUE DE VERSAILLES - 94073",48.75699698577738,2.38885748575513,0,
3730060,,"MARCHE INTERNATIONAL DE RUNGIS","PISTE GARE ROUTIERE - 94021",48.76353172246238,2.3581784670689125,0,
5144789,,"PREFECTURE DU VAL-DE-MARNE","ROUTE DE CHOISY - 94028",48.78382278637771,2.447055715521933,0,
3730064,,"LE COR DE CHASSE","VOIE DE THIAIS - 94073",48.759448634048056,2.3693244252130907,0,
3730063,,"LE COR DE CHASSE","VOIE DE THIAIS - 94073",48.759205921508666,2.3694466265799434,0,
3730062,,"PORTE DE THIAIS","VOIE DE THIAIS - 94021",48.759647325903956,2.3655724136005585,0,
3730061,,"PORTE DE THIAIS","RUE DE THIAIS - 94021",48.75911678578232,2.366564526644527,0,
