route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
914412,2779972,127799720914186,,1,0,
914412,2779973,127799730914186,,1,0,
914412,2779972,227799720914186,,2,0,
914412,2779973,227799730914186,,2,0,
914412,2779972,327799720914186,,3,0,
914412,2779973,327799730914186,,3,0,
914412,2779972,427799720914186,,4,0,
914412,2779973,427799730914186,,4,0,
914412,2779972,527799720914186,,5,0,
914412,2779973,527799730914186,,5,0,
914412,2779972,627799720914186,,6,0,
914412,2779973,627799730914186,,6,0,
914412,2779972,727799720914186,,7,0,
914412,2779973,727799730914186,,7,0,
914413,2779974,127799741039564,,1,0,
914413,2779975,127799751039564,,1,0,
914413,2779974,227799741039564,,2,0,
914413,2779975,227799751039564,,2,0,
