trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10030276442100821,17:41:00,17:41:00,7986462,1,,
10030276442100821,17:42:00,17:42:00,7986464,2,,
10030276442100821,17:44:00,17:44:00,7986466,3,,
10030276442100821,17:45:00,17:45:00,7986468,4,,
10030276442100821,17:47:00,17:47:00,7986470,5,,
10030276442100821,17:50:00,17:50:00,7986471,6,,
10030276442100821,17:51:00,17:51:00,7986473,7,,
10030276442100821,17:53:00,17:53:00,7986475,8,,
10030276442100821,17:55:00,17:55:00,7986477,9,,
10030276442100821,17:56:00,17:56:00,7986479,10,,
10030276442100821,17:58:00,17:58:00,7986480,11,,
10030276442100821,18:01:00,18:01:00,7986482,12,,
10030276442100821,18:04:00,18:04:00,7986484,13,,
10030276442100821,18:05:00,18:05:00,8220073,14,,
10030276442100821,18:08:00,18:08:00,7986487,15,,
10030276442100821,18:10:00,18:10:00,7986489,16,,
10030276442100821,18:12:00,18:12:00,7986491,17,,
10030276442100821,18:14:00,18:14:00,7986493,18,,
10030276442100821,18:16:00,18:16:00,7986495,19,,
10030276442100821,18:18:00,18:18:00,7986497,20,,
10030276442100821,18:20:00,18:20:00,7986499,21,,
10030276452100821,17:05:00,17:05:00,7986462,1,,
10030276452100821,17:06:00,17:06:00,7986464,2,,
10030276452100821,17:07:00,17:07:00,7986466,3,,
10030276452100821,17:08:00,17:08:00,7986468,4,,
10030276452100821,17:10:00,17:10:00,7986470,5,,
10030276452100821,17:13:00,17:13:00,7986471,6,,
10030276452100821,17:15:00,17:15:00,7986473,7,,
10030276452100821,17:16:00,17:16:00,7986475,8,,
10030276452100821,17:19:00,17:19:00,7986477,9,,
10030276452100821,17:20:00,17:20:00,7986479,10,,
10030276452100821,17:22:00,17:22:00,7986480,11,,
10030276452100821,17:25:00,17:25:00,7986482,12,,
10030276452100821,17:27:00,17:27:00,7986484,13,,
10030276452100821,17:29:00,17:29:00,8220073,14,,
10030276452100821,17:31:00,17:31:00,7986487,15,,
10030276452100821,17:33:00,17:33:00,7986489,16,,
10030276452100821,17:35:00,17:35:00,7986491,17,,
10030276452100821,17:37:00,17:37:00,7986493,18,,
10030276452100821,17:39:00,17:39:00,7986495,19,,
10030276452100821,17:41:00,17:41:00,7986497,20,,
10030276452100821,17:43:00,17:43:00,7986499,21,,
10030276462100821,17:41:00,17:41:00,7986462,1,,
10030276462100821,17:42:00,17:42:00,7986464,2,,
10030276462100821,17:44:00,17:44:00,7986466,3,,
10030276462100821,17:45:00,17:45:00,7986468,4,,
10030276462100821,17:47:00,17:47:00,7986470,5,,
10030276462100821,17:50:00,17:50:00,7986471,6,,
10030276462100821,17:51:00,17:51:00,7986473,7,,
10030276462100821,17:53:00,17:53:00,7986475,8,,
10030276462100821,17:55:00,17:55:00,7986477,9,,
10030276462100821,17:56:00,17:56:00,7986479,10,,
10030276462100821,17:58:00,17:58:00,7986480,11,,
10030276462100821,18:01:00,18:01:00,7986482,12,,
10030276462100821,18:04:00,18:04:00,7986484,13,,
10030276462100821,18:05:00,18:05:00,8220073,14,,
10030276462100821,18:08:00,18:08:00,7986487,15,,
10030276462100821,18:10:00,18:10:00,7986489,16,,
10030276462100821,18:12:00,18:12:00,7986491,17,,
10030276462100821,18:14:00,18:14:00,7986493,18,,
10030276462100821,18:16:00,18:16:00,7986495,19,,
10030276462100821,18:18:00,18:18:00,7986497,20,,
10030276462100821,18:20:00,18:20:00,7986499,21,,
10030526392100821,18:13:00,18:13:00,7986462,1,,
10030526392100821,18:15:00,18:15:00,7986464,2,,
10030526392100821,18:19:00,18:19:00,7986466,3,,
10030526392100821,18:20:00,18:20:00,7986468,4,,
10030526392100821,18:22:00,18:22:00,7986470,5,,
10030526392100821,18:25:00,18:25:00,7986471,6,,
10030526392100821,18:26:00,18:26:00,7986473,7,,
10030526392100821,18:28:00,18:28:00,7986475,8,,
10030526392100821,18:31:00,18:31:00,7986477,9,,
10030526392100821,18:32:00,18:32:00,7986479,10,,
10030526392100821,18:34:00,18:34:00,7986480,11,,
10030526392100821,18:38:00,18:38:00,7986482,12,,
10030526392100821,18:40:00,18:40:00,7986484,13,,
10030526392100821,18:42:00,18:42:00,8220073,14,,
10030526392100821,18:43:00,18:43:00,7986487,15,,
10030526392100821,18:45:00,18:45:00,7986489,16,,
10030526392100821,18:47:00,18:47:00,7986491,17,,
10030526392100821,18:50:00,18:50:00,7986493,18,,
10030526392100821,18:52:00,18:52:00,7986495,19,,
10030526392100821,18:53:00,18:53:00,7986497,20,,
10030526392100821,18:56:00,18:56:00,7986499,21,,
10030526422100821,18:13:00,18:13:00,7986462,1,,
10030526422100821,18:15:00,18:15:00,7986464,2,,
10030526422100821,18:19:00,18:19:00,7986466,3,,
10030526422100821,18:20:00,18:20:00,7986468,4,,
10030526422100821,18:22:00,18:22:00,7986470,5,,
10030526422100821,18:25:00,18:25:00,7986471,6,,
10030526422100821,18:26:00,18:26:00,7986473,7,,
10030526422100821,18:28:00,18:28:00,7986475,8,,
10030526422100821,18:31:00,18:31:00,7986477,9,,
10030526422100821,18:32:00,18:32:00,7986479,10,,
10030526422100821,18:34:00,18:34:00,7986480,11,,
10030526422100821,18:38:00,18:38:00,7986482,12,,
10030526422100821,18:40:00,18:40:00,7986484,13,,
10030526422100821,18:42:00,18:42:00,8220073,14,,
10030526422100821,18:43:00,18:43:00,7986487,15,,
10030526422100821,18:45:00,18:45:00,7986489,16,,
10030526422100821,18:47:00,18:47:00,7986491,17,,
10030526422100821,18:50:00,18:50:00,7986493,18,,
10030526422100821,18:52:00,18:52:00,7986495,19,,
10030526422100821,18:53:00,18:53:00,7986497,20,,
10030526422100821,18:56:00,18:56:00,7986499,21,,
10130276442100821,17:47:00,17:47:00,7986462,1,,
10130276442100821,17:48:00,17:48:00,7986464,2,,
10130276442100821,17:49:00,17:49:00,7986466,3,,
10130276442100821,17:50:00,17:50:00,7986468,4,,
10130276442100821,17:52:00,17:52:00,7986470,5,,
10130276442100821,17:55:00,17:55:00,7986471,6,,
10130276442100821,17:57:00,17:57:00,7986473,7,,
10130276442100821,17:58:00,17:58:00,7986475,8,,
10130276442100821,18:01:00,18:01:00,7986477,9,,
10130276442100821,18:02:00,18:02:00,7986479,10,,
10130276442100821,18:04:00,18:04:00,7986480,11,,
10130276442100821,18:07:00,18:07:00,7986482,12,,
10130276442100821,18:09:00,18:09:00,7986484,13,,
10130276442100821,18:11:00,18:11:00,8220073,14,,
10130276442100821,18:14:00,18:14:00,7986487,15,,
10130276442100821,18:16:00,18:16:00,7986489,16,,
10130276442100821,18:18:00,18:18:00,7986491,17,,
10130276442100821,18:20:00,18:20:00,7986493,18,,
10130276442100821,18:22:00,18:22:00,7986495,19,,
10130276442100821,18:24:00,18:24:00,7986497,20,,
10130276442100821,18:26:00,18:26:00,7986499,21,,
10130276452100821,17:11:00,17:11:00,7986462,1,,
10130276452100821,17:12:00,17:12:00,7986464,2,,
10130276452100821,17:13:00,17:13:00,7986466,3,,
10130276452100821,17:14:00,17:14:00,7986468,4,,
10130276452100821,17:16:00,17:16:00,7986470,5,,
10130276452100821,17:19:00,17:19:00,7986471,6,,
10130276452100821,17:21:00,17:21:00,7986473,7,,
10130276452100821,17:22:00,17:22:00,7986475,8,,
10130276452100821,17:25:00,17:25:00,7986477,9,,
10130276452100821,17:26:00,17:26:00,7986479,10,,
10130276452100821,17:28:00,17:28:00,7986480,11,,
10130276452100821,17:31:00,17:31:00,7986482,12,,
10130276452100821,17:33:00,17:33:00,7986484,13,,
10130276452100821,17:35:00,17:35:00,8220073,14,,
10130276452100821,17:37:00,17:37:00,7986487,15,,
10130276452100821,17:40:00,17:40:00,7986489,16,,
10130276452100821,17:42:00,17:42:00,7986491,17,,
10130276452100821,17:44:00,17:44:00,7986493,18,,
10130276452100821,17:46:00,17:46:00,7986495,19,,
10130276452100821,17:47:00,17:47:00,7986497,20,,
10130276452100821,17:50:00,17:50:00,7986499,21,,
10130276462100821,17:47:00,17:47:00,7986462,1,,
10130276462100821,17:48:00,17:48:00,7986464,2,,
10130276462100821,17:49:00,17:49:00,7986466,3,,
10130276462100821,17:50:00,17:50:00,7986468,4,,
10130276462100821,17:52:00,17:52:00,7986470,5,,
10130276462100821,17:55:00,17:55:00,7986471,6,,
10130276462100821,17:57:00,17:57:00,7986473,7,,
10130276462100821,17:58:00,17:58:00,7986475,8,,
10130276462100821,18:01:00,18:01:00,7986477,9,,
10130276462100821,18:02:00,18:02:00,7986479,10,,
10130276462100821,18:04:00,18:04:00,7986480,11,,
10130276462100821,18:07:00,18:07:00,7986482,12,,
10130276462100821,18:09:00,18:09:00,7986484,13,,
10130276462100821,18:11:00,18:11:00,8220073,14,,
10130276462100821,18:14:00,18:14:00,7986487,15,,
10130276462100821,18:16:00,18:16:00,7986489,16,,
10130276462100821,18:18:00,18:18:00,7986491,17,,
10130276462100821,18:20:00,18:20:00,7986493,18,,
10130276462100821,18:22:00,18:22:00,7986495,19,,
10130276462100821,18:24:00,18:24:00,7986497,20,,
10130276462100821,18:26:00,18:26:00,7986499,21,,
10130526392100821,18:21:00,18:21:00,7986462,1,,
10130526392100821,18:23:00,18:23:00,7986464,2,,
10130526392100821,18:26:00,18:26:00,7986466,3,,
10130526392100821,18:27:00,18:27:00,7986468,4,,
10130526392100821,18:29:00,18:29:00,7986470,5,,
10130526392100821,18:32:00,18:32:00,7986471,6,,
10130526392100821,18:34:00,18:34:00,7986473,7,,
10130526392100821,18:35:00,18:35:00,7986475,8,,
10130526392100821,18:38:00,18:38:00,7986477,9,,
10130526392100821,18:39:00,18:39:00,7986479,10,,
10130526392100821,18:41:00,18:41:00,7986480,11,,
10130526392100821,18:45:00,18:45:00,7986482,12,,
10130526392100821,18:47:00,18:47:00,7986484,13,,
10130526392100821,18:49:00,18:49:00,8220073,14,,
10130526392100821,18:51:00,18:51:00,7986487,15,,
10130526392100821,18:52:00,18:52:00,7986489,16,,
10130526392100821,18:54:00,18:54:00,7986491,17,,
10130526392100821,18:57:00,18:57:00,7986493,18,,
10130526392100821,18:59:00,18:59:00,7986495,19,,
10130526392100821,19:01:00,19:01:00,7986497,20,,
10130526392100821,19:03:00,19:03:00,7986499,21,,
10130526422100821,18:22:00,18:22:00,7986462,1,,
10130526422100821,18:24:00,18:24:00,7986464,2,,
10130526422100821,18:27:00,18:27:00,7986466,3,,
10130526422100821,18:28:00,18:28:00,7986468,4,,
10130526422100821,18:30:00,18:30:00,7986470,5,,
10130526422100821,18:33:00,18:33:00,7986471,6,,
10130526422100821,18:35:00,18:35:00,7986473,7,,
10130526422100821,18:36:00,18:36:00,7986475,8,,
10130526422100821,18:39:00,18:39:00,7986477,9,,
10130526422100821,18:40:00,18:40:00,7986479,10,,
10130526422100821,18:42:00,18:42:00,7986480,11,,
10130526422100821,18:46:00,18:46:00,7986482,12,,
10130526422100821,18:48:00,18:48:00,7986484,13,,
10130526422100821,18:50:00,18:50:00,8220073,14,,
10130526422100821,18:52:00,18:52:00,7986487,15,,
10130526422100821,18:53:00,18:53:00,7986489,16,,
10130526422100821,18:55:00,18:55:00,7986491,17,,
10130526422100821,18:58:00,18:58:00,7986493,18,,
10130526422100821,19:00:00,19:00:00,7986495,19,,
10130526422100821,19:02:00,19:02:00,7986497,20,,
10130526422100821,19:04:00,19:04:00,7986499,21,,
10230276442100821,17:53:00,17:53:00,7986462,1,,
10230276442100821,17:54:00,17:54:00,7986464,2,,
10230276442100821,17:55:00,17:55:00,7986466,3,,
10230276442100821,17:56:00,17:56:00,7986468,4,,
10230276442100821,17:58:00,17:58:00,7986470,5,,
10230276442100821,18:01:00,18:01:00,7986471,6,,
10230276442100821,18:03:00,18:03:00,7986473,7,,
10230276442100821,18:04:00,18:04:00,7986475,8,,
10230276442100821,18:07:00,18:07:00,7986477,9,,
10230276442100821,18:08:00,18:08:00,7986479,10,,
10230276442100821,18:10:00,18:10:00,7986480,11,,
10230276442100821,18:13:00,18:13:00,7986482,12,,
10230276442100821,18:15:00,18:15:00,7986484,13,,
10230276442100821,18:17:00,18:17:00,8220073,14,,
10230276442100821,18:20:00,18:20:00,7986487,15,,
10230276442100821,18:22:00,18:22:00,7986489,16,,
10230276442100821,18:24:00,18:24:00,7986491,17,,
10230276442100821,18:26:00,18:26:00,7986493,18,,
10230276442100821,18:28:00,18:28:00,7986495,19,,
10230276442100821,18:29:00,18:29:00,7986497,20,,
10230276442100821,18:32:00,18:32:00,7986499,21,,
10230276452100821,17:17:00,17:17:00,7986462,1,,
10230276452100821,17:18:00,17:18:00,7986464,2,,
10230276452100821,17:19:00,17:19:00,7986466,3,,
10230276452100821,17:20:00,17:20:00,7986468,4,,
10230276452100821,17:22:00,17:22:00,7986470,5,,
10230276452100821,17:25:00,17:25:00,7986471,6,,
10230276452100821,17:27:00,17:27:00,7986473,7,,
10230276452100821,17:28:00,17:28:00,7986475,8,,
10230276452100821,17:31:00,17:31:00,7986477,9,,
10230276452100821,17:32:00,17:32:00,7986479,10,,
10230276452100821,17:34:00,17:34:00,7986480,11,,
10230276452100821,17:37:00,17:37:00,7986482,12,,
10230276452100821,17:39:00,17:39:00,7986484,13,,
10230276452100821,17:41:00,17:41:00,8220073,14,,
10230276452100821,17:43:00,17:43:00,7986487,15,,
10230276452100821,17:46:00,17:46:00,7986489,16,,
10230276452100821,17:48:00,17:48:00,7986491,17,,
10230276452100821,17:50:00,17:50:00,7986493,18,,
10230276452100821,17:52:00,17:52:00,7986495,19,,
10230276452100821,17:53:00,17:53:00,7986497,20,,
10230276452100821,17:56:00,17:56:00,7986499,21,,
10230276462100821,17:53:00,17:53:00,7986462,1,,
10230276462100821,17:54:00,17:54:00,7986464,2,,
